 20181119
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   6.12163925       7.75433159       6.10764313    
        3660   6.11983585       7.74208260       6.11151743    
        3720   6.12180328       7.72691393       6.11737680    
        3780   6.12180328       7.71211100       6.13176775    
        3840   6.11393452       7.70298958       6.14508104    
        3900   6.09688520       7.70173693       6.15787458    
        3960   6.09573793       7.70689917       6.16989183    
        4020   6.09606552       7.71461487       6.17871332    
        4080   6.10180330       7.72029114       6.18733454    
        4140   6.09278679       7.72191858       6.19477987    
        4200   6.08049202       7.72123051       6.20079756    
        4260   6.08081961       7.72012806       6.20553207    
        4320   6.05737686       7.71903610       6.21258116    
        4380   6.04229498       7.71698856       6.22191048    
        4440   6.03360653       7.71364403       6.23461580    
        4500   6.01639366       7.70968437       6.24959373    
        4560   5.98967218       7.70500231       6.26788521    
        4620   6.00606537       7.69966125       6.29278803    
        4680   5.98262310       7.69601107       6.32889795    
        4740   5.97852468       7.69813585       6.37440825    
        4800   5.94868851       7.71019650       6.41889191    
        4860   5.93967199       7.73402739       6.45797682    
        4920   5.93114758       7.76645279       6.49104309    
        4980   5.90245914       7.80046129       6.51395130    
        5040   5.94754076       7.82911205       6.52860451    
        5100   5.92950821       7.84871483       6.54185104    
        5160   5.90032768       7.85940838       6.55581522    
        5220   5.88688517       7.86363411       6.57336473    
        5280   5.87491798       7.86576605       6.59521580    
        5340   5.86377048       7.86943054       6.61798906    
        5400   5.86049175       7.87636948       6.64064598    
        5460   5.84360647       7.88653803       6.66063929    
        5520   5.83213139       7.89877129       6.67172813    
        5580   5.84196711       7.91051912       6.67340136    
        5640   5.82885265       7.91804695       6.67130280    
        5700   5.84934425       7.91830826       6.67225790    
        5760   5.87606573       7.91093254       6.68144798    
        5820   5.86180305       7.89930916       6.69906330    
        5880   5.85606575       7.88976145       6.71956205    
        5940   5.87622929       7.88792992       6.73699284    
        6000   5.86262274       7.89458513       6.74793482    
        6060   5.86622953       7.90498257       6.75304699    
        6120   5.86622953       7.91317987       6.75513124    
        6180   5.86819649       7.91538954       6.75617743    
        6240   5.86327887       7.91137123       6.75848818    
        6300   5.84311485       7.90312910       6.76408958    
        6360   5.86409855       7.89244032       6.77697277    
        6420   5.86901617       7.88093662       6.80132818    
        6480   5.87147522       7.87188721       6.83794212    
        6540   5.86475420       7.87006903       6.88417244    
        6600   5.87622929       7.87963581       6.93526363    
        6660   5.88885260       7.90230846       6.98440695    
        6720   5.93360662       7.93674612       7.02436686    
        6780   5.95327854       7.97900152       7.05310106    
        6840   5.97377062       8.02227402       7.07286024    
        6900   6.02508211       8.05884933       7.08874369    
        6960   6.03983593       8.08399391       7.10588551    
        7020   6.04360676       8.09842587       7.12535620    
        7080   6.05016375       8.10747051       7.14525032    
        7140   6.03868866       8.11725712       7.16494560    
        7200   6.04147530       8.13030910       6.06957722    
        7260   6.04836082       8.14498615       6.08310509    
