 20190421
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   10.3736067       6.77490616       10.4324846    
        3660   10.3875408       6.79705715       10.4434357    
        3720   10.4080324       6.82225609       10.4510880    
        3780   10.4224586       6.84780502       10.4615755    
        3840   10.4332790       6.87195063       10.4712620    
        3900   10.4362297       6.89450741       10.4836264    
        3960   10.4362297       6.91688299       10.5021458    
        4020   10.4283609       6.94124842       10.5208778    
        4080   10.4504919       6.96927214       10.5347281    
        4140   10.4447536       7.00094461       10.5431147    
        4200   10.4329510       7.03400230       10.5453768    
        4260   10.4296722       7.06449270       10.5455627    
        4320   10.4255733       7.08901358       10.5379276    
        4380   10.4236069       7.10651588       10.5341511    
        4440   10.4203281       7.11832857       10.5309305    
        4500   10.4191799       7.12695074       10.5276308    
        4560   10.4150820       7.13451910       10.5290203    
        4620   10.3970490       7.14246368       10.5302563    
        4680   10.3803282       7.15227699       10.5287733    
        4740   10.3578691       7.16513586       10.5224419    
        4800   10.3291807       7.18071127       10.5095472    
        4860   10.3390160       7.19681883       10.4893341    
        4920   10.3439341       7.20995045       10.4644680    
        4980   10.3491802       7.21735668       10.4395218    
        5040   10.3467216       7.21796083       10.4183559    
        5100   10.3316393       7.21274710       10.4040918    
        5160   10.3198357       7.20483685       10.3984966    
        5220   10.2968855       7.19858837       10.4048080    
        5280   10.2681971       7.19853735       10.4124699    
        5340   10.2591801       7.20776081       10.4173203    
        5400   10.2498360       7.22663832       10.4192600    
        5460   10.2309837       7.25225258       10.4079103    
        5520   10.2424593       7.27859974       10.3878899    
        5580   10.2167215       7.29913902       10.3611202    
        5640   10.2052460       7.30953646       10.3307524    
        5700   10.1855736       7.30906963       10.3041391    
        5760   10.1745901       7.30008888       10.2803164    
        5820   10.1521311       7.28673077       10.2587891    
        5880   10.1327868       7.27300358       10.2413273    
        5940   10.0955734       7.26152182       10.2205992    
        6000   10.0622950       7.25308609       10.1995153    
        6060   10.0365572       7.24692202       10.1759281    
        6120   9.99967194       7.24159002       10.1512575    
        6180   9.96688557       7.23629761       10.1299458    
        6240   9.93868828       7.23127365       10.1088800    
        6300   9.90999985       7.22697210       10.0901461    
        6360   9.87016392       7.22348785       10.0735359    
        6420   9.83245945       7.22072363       10.0577431    
        6480   9.81934452       7.21857786       10.0430536    
        6540   9.79721355       7.21729660       10.0302210    
        6600   9.75983620       7.21752310       10.0198307    
        6660   9.71114731       7.22030401       10.0109978    
        6720   9.65672112       7.22611570       10.0031691    
        6780   9.62098408       7.23421812       9.99726009    
        6840   9.56573772       7.24327707       9.99406910    
        6900   9.51081944       7.25252390       9.99345684    
        6960   9.46819687       7.26198578       9.99700546    
        7020   9.42508221       7.27186298       10.0060167    
        7080   9.40622997       7.28252268       10.0190315    
        7140   9.37098408       7.29490757       10.0342131    
        7200   9.34065533       7.31089354       9.30119896    
        7260   9.30622959       7.33230782       9.26438713    
        7320   9.27590179       7.35867119       9.22431946    
        7380   9.25213146       7.38625860       9.18323326    
        7440   9.21426201       7.41060019       9.14132595    
        7500   9.18557358       7.42973852       9.09968185    
        7560   9.18213081       7.44409037       9.05669975    
        7620   9.18442631       7.45470905       9.01358700    
        7680   9.18491840       7.46169090       8.97035980    
        7740   9.14114761       7.46471643       8.93083191    
        7800   9.11377048       7.46459675       8.90002537    
        7860   9.10508156       7.46432161       8.87828445    
        7920   9.09721279       7.46732140       8.86150742    
        7980   9.09163952       7.47616577       8.85051155    
        8040   9.07721329       7.49202538       8.83245850    
        8100   9.08049202       7.51377726       8.80396652    
        8160   9.07721329       7.53780937       8.76587868    
        8220   9.07393456       7.55807447       8.71679783    
        8280   9.06081963       7.56835365       8.66534615    
        8340   9.06278706       7.56613493       8.61326408    
        8400   9.06475449       7.55336952       8.56724930    
        8460   9.09852505       7.53458118       8.52881336    
        8520   9.10409832       7.51575470       8.50043869    
        8580   9.08983612       7.50161982       8.47817802    
        8640   9.07065582       7.49468899       8.45480919    
        8700   9.05885220       7.49502468       8.42695045    
        8760   9.06868839       7.49967718       8.39087009    
        8820   9.08262253       7.50383139       8.34431553    
        8880   9.10426235       7.50189304       8.28900146    
        8940   9.11213112       7.48970938       8.23209572    
        9000   9.09704876       7.46680737       8.17853451    
        9060   9.10754108       7.43650246       8.13222599    
        9120   9.09442616       7.40504885       8.09558678    
        9180   9.08819675       7.37857676       8.06696987    
        9240   9.10081959       7.36066198       8.04454803    
        9300   9.10967255       7.35127068       8.02225780    
        9360   9.12327862       7.34774637       7.99580097    
        9420   9.12360668       7.34648561       7.96592522    
        9480   9.13704872       7.34415913       7.92797756    
        9540   9.14934444       7.33819389       7.88450766    
        9600   9.18000031       7.32699490       7.83647203    
        9660   9.21213150       7.30963278       7.78791523    
        9720   9.23754120       7.28613091       7.74475670    
        9780   9.25885201       7.25831652       7.70586205    
        9840   9.28475380       7.22946835       7.67140007    
        9900   9.30573750       7.20270205       7.63671112    
        9960   9.31639385       7.17954636       7.59976912    
       10020   9.32049179       7.15925264       7.55947590    
       10080   9.35573769       7.13913488       7.51689816    
       10140   9.37836075       7.11624193       7.47477961    
       10200   9.39721298       7.08941650       7.43569708    
       10260   9.42098331       7.05948067       7.40039825    
       10320   9.45213127       7.02890539       7.36880541    
       10380   9.48688507       7.00042772       7.33970499    
       10440   9.50295067       6.97545433       7.31044197    
       10500   9.53360653       6.95357800       7.27811623    
       10560   9.56803322       6.93308783       7.24026775    
       10620   9.59147549       6.91139078       7.19409847    
       10680   9.61278725       6.88530159       7.13798571    
       10740   9.60918045       6.85166073       7.07394123    
       10800   9.61245918       6.80776834       9.55489540    
       10860   9.62065601       6.75286818       9.54754925    
       10920   9.61688519       6.69025660       9.54724789    
       10980   9.60786915       6.62702417       9.55644989    
       11040   9.59918022       6.57012415       9.56821346    
       11100   9.59852505       6.52236843       9.58196831    
       11160   9.58327866       6.48218918       9.59350681    
       11220   9.53999996       6.44593763       9.59893322    
       11280   9.49836063       6.41073990       9.59918594    
       11340   9.46639347       6.37530804       9.59982872    
       11400   9.46639347       6.33947372       9.60000038    
       11460   9.46426201       6.30327511       9.59776783    
       11520   9.45311451       6.26689005       9.59671211    
       11580   9.44180298       6.22993374       9.59419060    
       11640   9.41557407       6.19143629       9.58763409    
       11700   9.38737679       6.15117407       9.58724689    
       11760   9.34721279       6.11077595       9.59169483    
       11820   9.31721306       6.07384253       9.60253334    
       11880   9.27622986       6.04382038       9.61850739    
       11940   9.25081921       6.02150440       9.63837051    
       12000   9.22786903       6.00573778       9.66048622    
       12060   9.18901634       5.99541140       9.68206787    
       12120   9.12950802       5.98919630       9.70290279    
       12180   9.07967186       5.98599577       9.71993256    
       12240   9.06442642       5.98419857       9.73089695    
       12300   9.03655720       5.98135948       9.73893166    
       12360   9.01852417       5.97574997       9.74509144    
       12420   8.98721313       5.96682787       9.74710083    
       12480   8.94622993       5.95520735       9.74491882    
       12540   8.90393448       5.94197083       9.74149227    
       12600   8.88262272       5.92737818       9.73625469    
       12660   8.86245918       5.91115618       9.72789669    
       12720   8.82163906       5.89312506       9.71935081    
       12780   8.81213093       5.87366343       9.70981693    
       12840   8.80065536       5.85375023       9.69921589    
       12900   8.79163933       5.83434153       9.68434048    
       12960   8.74262333       5.81525660       9.66723061    
       13020   8.69540977       5.79490995       9.64955044    
       13080   8.66885281       5.77189016       9.63163662    
       13140   8.62377071       5.74652767       9.61875153    
       13200   8.58311462       5.72084904       9.60927105    
       13260   8.53934383       5.69772816       9.60267067    
       13320   8.50000000       5.67979527       9.59896469    
       13380   8.46918011       5.66769505       9.59313202    
       13440   8.41950798       5.65964651       9.58551884    
       13500   8.35508156       5.65312815       9.57699013    
       13560   8.30131149       5.64640045       9.56942558    
       13620   8.25901604       5.63895607       9.56306267    
       13680   8.22245884       5.63161135       9.55760098    
       13740   8.17327881       5.62592602       9.55305004    
       13800   8.12606525       5.62278366       9.54686356    
       13860   8.08147526       5.62185287       9.53765774    
       13920   8.03016376       5.62144089       9.52636051    
       13980   7.97524595       5.61953735       9.51305008    
       14040   7.92442608       5.61526442       9.49755669    
       14100   7.87360668       5.60914803       9.48138523    
       14160   7.82557392       5.60214043       9.46569061    
       14220   7.78213120       5.59504509       9.45093250    
       14280   7.73540974       5.58838558       9.43819237    
       14340   7.68754101       5.58252907       9.42707348    
       14400   7.65016413       5.57800388       7.59019423    
       14460   7.62147522       5.57494783       7.56139851    
       14520   7.59114742       5.57275295       7.53272581    
       14580   7.57573748       5.57063866       7.50262499    
       14640   7.54704905       5.56816578       7.46927834    
       14700   7.52295065       5.56507969       7.43638754    
       14760   7.50278711       5.56090593       7.39998484    
       14820   7.47655725       5.55491781       7.36551189    
       14880   7.47245884       5.54709291       7.33981323    
       14940   7.46459007       5.53914165       7.31625128    
       15000   7.44655752       5.53355932       7.29478741    
       15060   7.42885256       5.53135490       7.27791548    
       15120   7.40590143       5.53132629       7.26267099    
       15180   7.37360668       5.53241062       7.24024534    
       15240   7.34081984       5.53523159       7.21214390    
       15300   7.32278681       5.53874063       7.18190432    
       15360   7.31327868       5.53867579       7.15013552    
       15420   7.30672121       5.53286839       7.11591148    
       15480   7.29278708       5.52318048       7.07765675    
       15540   7.28180313       5.51138163       7.03565884    
       15600   7.26508188       5.49733639       6.98236465    
       15660   7.24213123       5.47966719       6.92083597    
       15720   7.24459028       5.45604324       6.85309124    
       15780   7.26803255       5.42401552       6.78055000    
       15840   7.27819681       5.38284492       6.71055984    
       15900   7.25573778       5.33425379       6.64688396    
       15960   7.25081968       5.28151751       6.59223175    
       16020   7.23721313       5.22850275       6.54776096    
       16080   7.22180319       5.17980433       6.51065016    
       16140   7.20213127       5.14006948       6.47637081    
       16200   7.18426228       5.11105919       6.44068241    
       16260   7.17655754       5.09080696       6.40499544    
       16320   7.16918039       5.07472897       6.37193871    
       16380   7.15770483       5.05798292       6.34055853    
       16440   7.14049196       5.03869486       6.31695414    
       16500   7.11508179       5.01821423       6.30616474    
       16560   7.08196735       4.99902105       6.30148411    
       16620   7.08311462       4.98545265       6.29702759    
       16680   7.08721304       4.98299599       6.29397869    
       16740   7.07196712       4.98976469       6.29344225    
       16800   7.04409838       4.99808979       6.29530334    
       16860   7.03475428       5.00507641       6.29895687    
       16920   7.01999998       5.01221752       6.30161619    
       16980   6.99049187       5.02136183       6.29940367    
       17040   6.97245884       5.03279257       6.29174852    
       17100   6.98196745       5.04439068       6.28015995    
       17160   6.98540974       5.05274057       6.26548624    
       17220   6.97918034       5.05559778       6.24836969    
       17280   6.99114752       5.05308151       6.23075533    
       17340   6.99049187       5.04661655       6.21454954    
       17400   6.96590185       5.03746033       6.20179939    
       17460   6.94540977       5.02668428       6.19492149    
       17520   6.92081976       5.01623297       6.19253969    
       17580   6.92049170       5.00873137       6.19200134    
       17640   6.92409849       5.00590801       6.19219780    
       17700   6.93393421       5.00764370       6.19353724    
       17760   6.93803263       5.01238012       6.19701576    
       17820   6.94622946       5.01836205       6.20184565    
       17880   6.94262314       5.02510405       6.20529366    
       17940   6.93508196       5.03335476       6.20396042    
       18000   6.93508196       5.04306126       6.93358755    
       18060   6.93508196       5.05193186       6.92256021    
       18120   6.93754101       5.05660486       6.90574217    
       18180   6.93049192       5.05486584       6.88316345    
       18240   6.92229509       5.04644966       6.85901260    
       18300   6.90672112       5.03245878       6.84000969    
       18360   6.89934444       5.01463556       6.83048582    
       18420   6.88786888       4.99516487       6.83172512    
       18480   6.88786888       4.97732401       6.83813906    
       18540   6.89475393       4.96571589       6.83926153    
       18600   6.90704918       4.96287870       6.83325720    
       18660   6.90655756       4.96577406       6.81587887    
       18720   6.89885235       4.96880054       6.78964233    
       18780   6.90180349       4.96657991       6.75695181    
       18840   6.90786886       4.95459938       6.72171497    
       18900   6.91114759       4.93306303       6.68801308    
       18960   6.90327883       4.90778732       6.65688515    
       19020   6.89459038       4.88309383       6.62662554    
       19080   6.88934422       4.85860157       6.60494137    
       19140   6.88655758       4.83406353       6.59512329    
       19200   6.89262295       4.81198072       6.59593868    
       19260   6.89426231       4.79621410       6.60619164    
       19320   6.90081978       4.79112482       6.62592316    
       19380   6.89098358       4.79929066       6.65128279    
       19440   6.86999989       4.81962299       6.67595482    
       19500   6.85442638       4.84862089       6.69874239    
       19560   6.85196733       4.88192797       6.71823168    
       19620   6.84163952       4.91567469       6.72978878    
       19680   6.84704924       4.94614410       6.73356438    
       19740   6.84950829       4.96924782       6.73609066    
       19800   6.85360670       4.98364878       6.73907804    
       19860   6.85770512       4.99238539       6.74078178    
       19920   6.84983587       5.00018358       6.74113464    
       19980   6.84114742       5.00980186       6.73594284    
       20040   6.84770489       5.01989698       6.72480059    
       20100   6.84901619       5.02686596       6.70511484    
       20160   6.83557367       5.02816343       6.67398739    
       20220   6.83262300       5.02124453       6.64063692    
       20280   6.83475399       5.00250912       6.61239386    
       20340   6.84016371       4.97479916       6.59100103    
       20400   6.84786892       4.94633389       6.57250452    
       20460   6.87213135       4.92101717       6.55523062    
       20520   6.87868834       4.89928436       6.53731775    
       20580   6.88344240       4.88097191       6.52035189    
       20640   6.89770508       4.86542845       6.50713968    
       20700   6.90065575       4.85259438       6.49980783    
       20760   6.90311480       4.84344292       6.49713135    
       20820   6.92229509       4.83915854       6.49653387    
       20880   6.93426228       4.84008121       6.49757528    
       20940   6.93245888       4.84498596       6.49928474    
       21000   6.95081949       4.85208893       6.49938536    
       21060   6.97655725       4.86017275       6.49571323    
       21120   6.99409819       4.86792994       6.48707390    
       21180   7.01737690       4.87326145       6.47402954    
       21240   7.02524567       4.87412548       6.45859289    
       21300   7.03049183       4.86996317       6.44400263    
       21360   7.03704929       4.86199760       6.43260050    
       21420   7.03327847       4.85234785       6.42388201    
       21480   7.03508186       4.84293032       6.41694212    
       21540   7.03344250       4.83504343       6.41220427    
       21600   7.05524588       4.83002710       7.08050299    
       21660   7.07065582       4.82906103       7.10161209    
       21720   7.07475424       4.83238316       7.12853098    
       21780   7.08491802       4.84081507       7.15957069    
       21840   7.09557390       4.85571098       7.19525146    
       21900   7.10114765       4.87693787       7.23013115    
       21960   7.13114738       4.90322971       7.26366186    
       22020   7.14721298       4.93298149       7.28792810    
       22080   7.16442633       4.96351767       7.29986191    
       22140   7.18049192       4.99007893       7.30189180    
       22200   7.18295097       5.00855112       7.29937935    
       22260   7.19360638       5.01893377       7.29979038    
       22320   7.19819689       5.02355194       7.30709553    
       22380   7.21196699       5.02581072       7.31802416    
       22440   7.22213125       5.02941942       7.33445787    
       22500   7.23327875       5.03607607       7.35963106    
       22560   7.23819685       5.04559565       7.39231157    
       22620   7.25786877       5.05852318       7.42947531    
       22680   7.28245878       5.07729626       7.46994352    
       22740   7.30868864       5.10341740       7.50801611    
       22800   7.33737707       5.13501167       7.53995800    
       22860   7.35016394       5.16805506       7.56496143    
       22920   7.36770487       5.19834137       7.58372259    
       22980   7.38196707       5.22378111       7.59690619    
       23040   7.40360641       5.24448872       7.60659170    
       23100   7.42163944       5.26077509       7.62018633    
       23160   7.43639326       5.27338171       7.63401079    
       23220   7.45524597       5.28387547       7.64782095    
       23280   7.46229506       5.29426622       7.66382074    
       23340   7.46131134       5.30671406       7.67740679    
       23400   7.46819687       5.32212687       7.68758917    
       23460   7.47967196       5.33872032       7.70046902    
       23520   7.49688530       5.35396385       7.71661997    
       23580   7.51606560       5.36812305       7.73510122    
       23640   7.52557373       5.38438320       7.75749254    
       23700   7.53819656       5.40525007       7.78220940    
       23760   7.55163956       5.43059731       7.80656052    
       23820   7.57524586       5.45899916       7.83035374    
       23880   7.59770489       5.48890781       7.85159683    
       23940   7.60836077       5.51868343       7.86840487    
       24000   7.62967205       5.54678249       7.87652493    
       24060   7.65065575       5.57142210       7.87664986    
       24120   7.66737700       5.58994436       7.86959124    
