 20190723
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   9.45196724       11.2381573       9.49685955    
        3720   9.44409847       11.3145485       9.47937775    
        3780   9.43295097       11.3841162       9.46875381    
        3840   9.45213127       11.4506283       9.45144463    
        3900   9.47016430       11.5151682       9.43045807    
        3960   9.46360683       11.5743628       9.42149830    
        4020   9.46573734       11.6272259       9.41073895    
        4080   9.50262260       11.6776133       9.40310478    
        4140   9.54573727       11.7285137       9.39238739    
        4200   9.60475445       11.7792187       9.38742828    
        4260   9.62360668       11.8283234       9.38732529    
        4320   9.62049198       11.8756351       9.39418888    
        4380   9.66491795       11.9219770       9.41274452    
        4440   9.70163918       11.9701777       9.42794514    
        4500   9.71918011       12.0247736       9.43170547    
        4560   9.75278664       12.0869045       9.41630363    
        4620   9.76721287       12.1488714       9.39721394    
        4680   9.75426197       12.2010612       9.36853313    
        4740   9.75836086       12.2412062       9.33600712    
        4800   9.74770451       12.2738132       9.31057549    
        4860   9.80262280       12.3017349       9.28428555    
        4920   9.79770470       12.3262081       9.27211761    
        4980   9.77770519       12.3508835       9.26910973    
        5040   9.77967167       12.3799658       9.26313400    
        5100   9.76573753       12.4145746       9.25008488    
        5160   9.75459003       12.4522934       9.23300838    
        5220   9.74114799       12.4876957       9.21612358    
        5280   9.72967243       12.5158901       9.20684338    
        5340   9.72180367       12.5377588       9.20319843    
        5400   9.75180340       12.5599871       9.20422363    
        5460   9.77377033       12.5901461       9.19504261    
        5520   9.75213146       12.6283789       9.16876221    
        5580   9.73442650       12.6641846       9.14922905    
        5640   9.69311428       12.6878414       9.13537884    
        5700   9.65983582       12.7014885       9.12825871    
        5760   9.61098385       12.7145109       9.12296391    
        5820   9.56065559       12.7320213       9.11425018    
        5880   9.52508163       12.7518625       9.10302162    
        5940   9.47754097       12.7685270       9.08159161    
        6000   9.41180325       12.7777405       9.05107307    
        6060   9.37819672       12.7776299       9.00637531    
        6120   9.35803318       12.7675486       8.94269753    
        6180   9.31065559       12.7457781       8.86878967    
        6240   9.26688480       12.7059727       8.79164696    
        6300   9.20409870       12.6428537       8.71438026    
        6360   9.14590168       12.5653353       8.63296509    
        6420   9.10573769       12.4869299       8.54594994    
        6480   9.09213161       12.4092665       8.45671844    
        6540   9.08836079       12.3253899       8.36365700    
        6600   9.06213093       12.2338161       8.26854229    
        6660   9.04852486       12.1391039       8.17621803    
        6720   9.02360630       12.0400438       8.09411812    
        6780   9.01098347       11.9348068       8.02590179    
        6840   9.01475430       11.8316479       7.96109819    
        6900   9.00606537       11.7408743       7.89258003    
        6960   9.03016376       11.6612606       7.81998110    
        7020   9.07032776       11.5836725       7.75422955    
        7080   9.06983566       11.5025053       7.70035458    
        7140   9.06868839       11.4200277       7.65635777    
        7200   9.05836105       11.3427439       7.61759472    
