 20181207
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   5.22885227       7.34995651       5.22431183    
        3660   5.22721291       7.30529881       5.26714754    
        3720   5.24934435       7.27088737       5.29763699    
        3780   5.25639343       7.24952078       5.32737255    
        3840   5.23262310       7.23795986       5.35175180    
        3900   5.20934439       7.22897196       5.37728214    
        3960   5.19590187       7.21718264       5.40231371    
        4020   5.18426228       7.20351410       5.41737270    
        4080   5.18704939       7.19393015       5.42362261    
        4140   5.17557383       7.18822098       5.41132355    
        4200   5.19655752       7.17620659       5.39734411    
        4260   5.19114733       7.15088940       5.38785744    
        4320   5.19524574       7.11563063       5.38706779    
        4380   5.18295097       7.07812071       5.38602448    
        4440   5.16295099       7.04358578       5.39009619    
        4500   5.17934418       7.01212072       5.39760017    
        4560   5.16967201       6.98195028       5.41372967    
        4620   5.12754107       6.95483351       5.42295361    
        4680   5.10770512       6.93546057       5.40759087    
        4740   5.12278700       6.92358446       5.37425661    
        4800   5.11737728       6.90943050       5.32513428    
        4860   5.09032774       6.88099670       5.27593994    
        4920   5.07016373       6.83418560       5.23092318    
        4980   5.06573772       6.77393866       5.19719887    
        5040   5.04819679       6.70950890       5.16606855    
        5100   5.03540993       6.64976406       5.14937115    
        5160   5.03885269       6.59871531       5.14063311    
        5220   5.01426220       6.55623627       5.13647842    
        5280   5.02606535       6.52127695       5.12854481    
        5340   5.01262283       6.49246597       5.11488104    
        5400   5.02196741       6.46624374       5.09077215    
        5460   5.04049158       6.43862724       5.06726027    
        5520   5.05934429       6.40767097       5.04246569    
        5580   5.06262302       6.37304544       5.02481651    
        5640   5.08032799       6.33518696       5.00948477    
        5700   5.13147545       6.29654503       4.99904108    
        5760   5.15245914       6.26166296       4.99274540    
        5820   5.19229507       6.23281670       4.99049854    
        5880   5.16393423       6.20997477       4.99465942    
        5940   5.17098379       6.19325399       4.99970961    
        6000   5.18983603       6.18230152       5.00921822    
        6060   5.23049164       6.17522717       5.01998138    
        6120   5.22770500       6.17003775       5.02865934    
        6180   5.23098373       6.16533470       5.02913141    
        6240   5.24278688       6.15961981       5.01912355    
        6300   5.24557400       6.15124607       5.00364351    
        6360   5.24295092       6.13803101       4.98570681    
        6420   5.28885269       6.11907482       4.97290087    
        6480   5.30524588       6.09628105       4.96563911    
        6540   5.33262300       6.07395744       4.96197128    
        6600   5.32278681       6.05606556       4.95702028    
        6660   5.34770489       6.04221487       4.95046377    
        6720   5.38918018       6.02774334       4.94896650    
        6780   5.41901636       6.00943995       4.95535660    
        6840   5.40885258       5.99230194       4.96507406    
        6900   5.43475389       5.98462963       4.97542858    
        6960   5.47163916       5.98567438       4.98987436    
        7020   5.47819662       5.98931074       5.00559711    
        7080   5.48065567       5.99524975       5.01999617    
        7140   5.47983599       6.00544882       5.03075361    
        7200   5.48360634       6.01856518       5.45292330    
        7260   5.46147537       6.03153610       5.44262218    
        7320   5.45049191       6.04130030       5.41855955    
        7380   5.42508173       6.04502249       5.39284468    
        7440   5.39754105       6.04149628       5.36170626    
        7500   5.41508198       6.03112221       5.33385849    
        7560   5.41262293       6.01539898       5.30354071    
        7620   5.42934418       5.99598694       5.27386713    
        7680   5.41475391       5.97258711       5.24824953    
        7740   5.39934444       5.94583559       5.22716522    
        7800   5.39442635       5.92135572       5.21451664    
        7860   5.38540983       5.90350437       5.20555258    
        7920   5.38377047       5.89233541       5.20106030    
        7980   5.36114740       5.88747549       5.19222212    
        8040   5.36163950       5.88578510       5.17540979    
        8100   5.37557364       5.88234234       5.15419960    
        8160   5.36737728       5.87523556       5.13058996    
        8220   5.37295103       5.86382532       5.09989738    
        8280   5.40245914       5.84530210       5.07534456    
        8340   5.41606569       5.81924486       5.07723475    
        8400   5.42016411       5.79398251       5.09055948    
        8460   5.43377066       5.78268957       5.12097263    
        8520   5.46983624       5.79325771       5.15695810    
        8580   5.49327850       5.82327747       5.19338942    
        8640   5.51196718       5.86374760       5.22527599    
        8700   5.54590178       5.90719223       5.25324965    
        8760   5.54803276       5.95118761       5.27776670    
        8820   5.54967213       5.99439526       5.30218601    
        8880   5.55622959       6.03402615       5.32243633    
        8940   5.55213118       6.06772995       5.35140085    
        9000   5.54803276       6.09609413       5.38835812    
        9060   5.54114771       6.12375736       5.43797731    
        9120   5.50836086       6.15758514       5.48438025    
        9180   5.51114750       6.20296669       5.52141714    
        9240   5.50983620       6.25972748       5.54140377    
        9300   5.49557400       6.31858683       5.54712820    
        9360   5.44770479       6.36642218       5.54029942    
        9420   5.42065573       6.39754057       5.53431225    
        9480   5.40999985       6.41386127       5.53234529    
        9540   5.41950798       6.42061663       5.53589582    
        9600   5.39950800       6.42486095       5.54521704    
        9660   5.39262295       6.43233967       5.55065680    
        9720   5.36360645       6.44587183       5.54545307    
        9780   5.34360647       6.46498203       5.52852201    
        9840   5.32836056       6.48320103       5.50825596    
        9900   5.31655741       6.49201822       5.49105740    
        9960   5.31458998       6.49014664       5.48117113    
       10020   5.29950809       6.48283291       5.48395491    
       10080   5.27442646       6.47546244       5.49158001    
       10140   5.25836086       6.47257900       5.49805641    
       10200   5.24442625       6.47748899       5.49824190    
       10260   5.24475431       6.48869085       5.49247980    
       10320   5.22393465       6.49890900       5.48403502    
       10380   5.20754099       6.50154495       5.47445011    
       10440   5.18131161       6.49613810       5.46235132    
       10500   5.16409826       6.48616505       5.44842386    
       10560   5.14196730       6.47520781       5.43471289    
       10620   5.14688540       6.46524429       5.42198753    
       10680   5.14524603       6.45411539       5.41222668    
       10740   5.16737700       6.44062948       5.40925646    
       10800   5.18377066       6.42859602       5.21055603    
       10860   5.19524574       6.42082977       5.22599316    
       10920   5.20245886       6.41960526       5.24208450    
       10980   5.22704935       6.42772722       5.25330925    
       11040   5.23934412       6.44402456       5.25736952    
       11100   5.25000000       6.46421480       5.25970697    
       11160   5.25491810       6.48478794       5.25766611    
       11220   5.28770494       6.50120831       5.25571537    
       11280   5.29262304       6.51103020       5.25105286    
       11340   5.31918049       6.51671505       5.24754810    
       11400   5.35770512       6.51989365       5.24239302    
       11460   5.36409855       6.51960373       5.23469496    
       11520   5.39147520       6.51615381       5.22415829    
       11580   5.41934443       6.51066542       5.22002029    
       11640   5.43983603       6.50309610       5.21603727    
       11700   5.46393442       6.49331379       5.22534466    
       11760   5.46590185       6.48300028       5.24463177    
       11820   5.48803282       6.47586823       5.27532291    
       11880   5.51442623       6.47637558       5.29955626    
       11940   5.52540970       6.48872232       5.31031656    
       12000   5.53852463       6.51179409       5.30607080    
       12060   5.54934406       6.53378963       5.29670715    
       12120   5.56081963       6.54180336       5.28189945    
       12180   5.58262300       6.53315401       5.27098227    
       12240   5.61655760       6.51279545       5.25866413    
       12300   5.63704920       6.48682928       5.24683952    
       12360   5.64032793       6.46040106       5.23530674    
       12420   5.66278696       6.43626690       5.22186041    
       12480   5.67377043       6.41349840       5.20859671    
       12540   5.69213104       6.39084530       5.19124460    
       12600   5.71622944       6.36809826       5.16552639    
       12660   5.75803280       6.34350300       5.13388920    
       12720   5.77934408       6.31360245       5.09639835    
       12780   5.82475424       6.27607632       5.06466436    
       12840   5.85016394       6.23249483       5.04366064    
       12900   5.87934446       6.18857431       5.04102802    
       12960   5.91622972       6.15130663       5.05363989    
       13020   5.97311497       6.12513304       5.07980967    
       13080   6.01934433       6.11175108       5.10579205    
       13140   6.05737686       6.11168051       5.12511730    
       13200   6.10409832       6.12198257       5.12729836    
       13260   6.14508200       6.13489294       5.12165833    
       13320   6.16344261       6.14042425       5.11612511    
       13380   6.19327879       6.13309669       5.12162542    
       13440   6.22688532       6.11826563       5.13957930    
       13500   6.26098347       6.10751724       5.16618490    
       13560   6.28377056       6.10774946       5.19651222    
       13620   6.30836058       6.11973763       5.22318172    
       13680   6.35393429       6.14050865       5.24131012    
       13740   6.36754084       6.16282797       5.25295448    
       13800   6.37295103       6.17933321       5.26118231    
       13860   6.38409853       6.18865919       5.26896858    
       13920   6.40049171       6.19435120       5.27316427    
       13980   6.40213108       6.19855261       5.26983547    
       14040   6.39262295       6.19960022       5.25738955    
       14100   6.40573788       6.19475889       5.23954630    
       14160   6.42819691       6.18227625       5.21980047    
       14220   6.43803263       6.16213894       5.20017052    
       14280   6.42606544       6.13755512       5.17789173    
       14340   6.41016388       6.11053562       5.15690708    
       14400   6.37245893       6.08018970       6.31004238    
       14460   6.33770514       6.04793453       6.29344225    
       14520   6.33885241       6.01506186       6.27276945    
       14580   6.33163929       5.98136854       6.24908257    
       14640   6.31606579       5.94659328       6.23672962    
       14700   6.30655718       5.91265345       6.24277878    
       14760   6.32131147       5.88257885       6.26389837    
       14820   6.31475401       5.86104679       6.29335499    
       14880   6.29344273       5.85311985       6.32593107    
       14940   6.26639366       5.85900307       6.35607386    
       15000   6.25852442       5.87487984       6.37495613    
       15060   6.23803282       5.89584780       6.39155531    
       15120   6.22426224       5.91565037       6.40972757    
       15180   6.19688511       5.92994595       6.42410517    
       15240   6.16983604       5.93927240       6.42853785    
       15300   6.15229511       5.94626284       6.43057632    
       15360   6.12967205       5.95137644       6.42210436    
       15420   6.11409855       5.95180130       6.40653181    
       15480   6.08672142       5.94382906       6.38860273    
       15540   6.06622934       5.92480230       6.37735653    
       15600   6.03918028       5.89794397       6.37539148    
       15660   6.00426245       5.87588787       6.38106251    
       15720   5.95573759       5.86740446       6.39708948    
       15780   5.89590168       5.87116289       6.41092157    
       15840   5.84295082       5.88400984       6.40602636    
       15900   5.78770494       5.90099716       6.38836765    
       15960   5.72803259       5.91539145       6.36722374    
       16020   5.68868876       5.92035913       6.34913111    
       16080   5.64819670       5.91473103       6.33586597    
       16140   5.61918020       5.90244293       6.32125616    
       16200   5.56508207       5.88932419       6.30546856    
       16260   5.51196718       5.87968254       6.29000568    
       16320   5.46491814       5.87289000       6.27637577    
       16380   5.42344284       5.86578274       6.26655149    
       16440   5.38868856       5.85723543       6.25828123    
       16500   5.35803270       5.84947300       6.24370432    
       16560   5.32196712       5.84370041       6.22039032    
       16620   5.27688503       5.83845043       6.19082403    
       16680   5.23508215       5.82897568       6.15539646    
       16740   5.19163942       5.80873108       6.12271261    
       16800   5.15278673       5.77665329       6.10028219    
       16860   5.11557388       5.74059725       6.09202290    
       16920   5.08934402       5.71119976       6.09125996    
       16980   5.06311464       5.69451189       6.09068584    
       17040   5.04704905       5.69032717       6.08722210    
       17100   5.02524567       5.69363022       6.07651377    
       17160   5.00262308       5.69801903       6.06346035    
       17220   4.98016405       5.69817734       6.04704905    
       17280   4.95590162       5.69244003       6.02897310    
       17340   4.93819666       5.68311405       6.01089430    
       17400   4.93901634       5.67228603       5.99438190    
       17460   4.95213127       5.65968657       5.98159885    
       17520   4.95491791       5.64698172       5.97227430    
       17580   4.96032810       5.63727617       5.96705055    
       17640   4.98032808       5.63109636       5.96687889    
       17700   4.99836063       5.62763929       5.97124577    
       17760   5.01934433       5.62795353       5.97714043    
       17820   5.02426243       5.63437271       5.98155022    
       17880   5.03377056       5.64616203       5.98399448    
       17940   5.05098343       5.65962696       5.98500681    
       18000   5.08327866       5.67102575       5.16360521    
       18060   5.11278677       5.67947245       5.19698191    
       18120   5.16360664       5.68481541       5.23706770    
       18180   5.18245888       5.68380785       5.28169918    
       18240   5.20295095       5.68082523       5.32528830    
       18300   5.21606541       5.68835449       5.35702181    
       18360   5.22147560       5.70694542       5.37149715    
       18420   5.20426226       5.72670984       5.37258005    
       18480   5.19901657       5.73650694       5.36605120    
       18540   5.22032785       5.72981024       5.36201382    
       18600   5.25278711       5.70887470       5.36631298    
       18660   5.25868845       5.68214035       5.38171577    
       18720   5.26114750       5.65870380       5.39974928    
       18780   5.27049160       5.64446688       5.42101717    
       18840   5.27786875       5.63987970       5.44794512    
       18900   5.28327847       5.63916254       5.47855139    
       18960   5.29295063       5.63961840       5.51279926    
       19020   5.30000019       5.64382458       5.54177666    
       19080   5.30901623       5.65218878       5.56149197    
       19140   5.32606554       5.66162682       5.57254934    
       19200   5.33016396       5.66574764       5.59153891    
       19260   5.34000015       5.65934420       5.62118244    
       19320   5.35081959       5.64645958       5.65931845    
       19380   5.37426233       5.63746405       5.69593191    
       19440   5.40213108       5.63930559       5.73027754    
       19500   5.41688538       5.65163183       5.77006054    
       19560   5.44065571       5.66975403       5.81888962    
       19620   5.47295094       5.69276047       5.86875868    
       19680   5.49803257       5.72175026       5.91670036    
       19740   5.51475430       5.75496912       5.96262550    
       19800   5.52737713       5.78749657       6.00748730    
       19860   5.56262302       5.81549644       6.05609417    
       19920   5.59704924       5.84053230       6.10550785    
       19980   5.62081957       5.86674881       6.15419674    
       20040   5.64426231       5.89555216       6.20098543    
       20100   5.65245914       5.92514658       6.24369621    
       20160   5.64868832       5.95454550       6.28658056    
       20220   5.64918041       5.98335409       6.33200121    
       20280   5.64786863       6.01194191       6.37888432    
       20340   5.64508200       6.04212904       6.42061281    
       20400   5.64590168       6.07425070       6.45836926    
       20460   5.64262295       6.10531616       6.49134588    
       20520   5.63606548       6.13195944       6.52262306    
       20580   5.62459040       6.15311909       6.54954720    
       20640   5.61508179       6.16982889       6.57469845    
       20700   5.60081959       6.18471289       6.59449625    
       20760   5.58245897       6.19979858       6.60874271    
       20820   5.56655741       6.21485949       6.61466932    
       20880   5.55098343       6.22799587       6.61421394    
       20940   5.52885246       6.23626232       6.61206770    
       21000   5.50426245       6.23747253       6.61121416    
       21060   5.48459005       6.23240757       6.61319971    
       21120   5.46573782       6.22378778       6.61629963    
       21180   5.44770479       6.21515417       6.61715841    
       21240   5.42803288       6.20921421       6.61185265    
       21300   5.40540981       6.20555687       6.60040808    
       21360   5.37967205       6.20061588       6.58803558    
       21420   5.35704899       6.19008636       6.57890844    
       21480   5.33491802       6.17383814       6.57192755    
       21540   5.31229496       6.15663576       6.56149960    
       21600   5.28655720       6.14291382       5.21005249    
       21660   5.25704908       6.13171864       5.17693090    
       21720   5.22868872       6.11886501       5.13392973    
       21780   5.19377041       6.10372829       5.07769775    
       21840   5.15852451       6.08340263       5.01407003    
       21900   5.12737703       6.04894352       4.95233440    
