 20190527
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   13.3531151       12.6166229       13.3954229    
        3660   13.2806559       12.6968374       13.4031477    
        3720   13.2540979       12.7983875       13.4132090    
        3780   13.2265577       12.9256115       13.4254618    
        3840   13.1916389       13.0683956       13.4280882    
        3900   13.1536064       13.2043924       13.4188404    
        3960   13.1359015       13.3377256       13.3848286    
        4020   13.1296721       13.4592829       13.3167162    
        4080   13.1232786       13.5607138       13.2161808    
        4140   13.1175413       13.6405268       13.1038103    
        4200   13.0701637       13.6845884       12.9976177    
        4260   13.0377045       13.6903887       12.8938627    
        4320   13.0106554       13.6765938       12.7874985    
        4380   12.9675407       13.6596689       12.6739273    
        4440   12.9413118       13.6476364       12.5655117    
        4500   12.9003277       13.6375132       12.4712648    
        4560   12.8722954       13.6173687       12.4034700    
        4620   12.8277054       13.5974197       12.3643694    
        4680   12.7714758       13.5966043       12.3315659    
        4740   12.7427874       13.6249228       12.3061934    
        4800   12.7042627       13.6774645       12.2972412    
        4860   12.6731148       13.7368937       12.3106413    
        4920   12.6350822       13.7982941       12.3446493    
        4980   12.5990162       13.8710947       12.3850565    
        5040   12.5703278       13.9662294       12.4214373    
        5100   12.5563936       14.0835791       12.4375267    
        5160   12.5493441       14.2061634       12.4236403    
        5220   12.5121307       14.3179035       12.3870230    
        5280   12.4768848       14.4090967       12.3505869    
        5340   12.4572134       14.4722548       12.3347769    
        5400   12.4183607       14.5158806       12.3505096    
        5460   12.3909836       14.5573092       12.3853512    
        5520   12.3647537       14.6091366       12.4071188    
        5580   12.3327866       14.6776724       12.4102926    
        5640   12.3090162       14.7547379       12.4074306    
        5700   12.2972136       14.8218632       12.4052267    
        5760   12.2701635       14.8724432       12.4051790    
        5820   12.2485247       14.9153585       12.3983727    
        5880   12.2301636       14.9580078       12.3722525    
        5940   12.2149181       14.9967241       12.3131933    
        6000   12.1665573       15.0209084       12.2281990    
        6060   12.1326227       15.0171728       12.1402330    
        6120   12.1116390       14.9784632       12.0681334    
        6180   12.0772133       14.9160757       12.0168781    
        6240   12.0472136       14.8532753       11.9723492    
        6300   12.0299997       14.8015642       11.9312792    
        6360   12.0008192       14.7580147       11.8979092    
        6420   11.9729509       14.7212305       11.8784494    
        6480   11.9378691       14.6952095       11.8737497    
        6540   11.9177046       14.6812410       11.8782835    
        6600   11.9013119       14.6753378       11.8925838    
        6660   11.8903275       14.6730862       11.9146042    
        6720   11.8726225       14.6742516       11.9368849    
        6780   11.8357372       14.6821966       11.9501228    
        6840   11.8147545       14.6951723       11.9535809    
        6900   11.7893438       14.7042942       11.9616594    
        6960   11.7698364       14.7051001       11.9801550    
        7020   11.7588520       14.7052345       11.9989262    
        7080   11.7244263       14.7158155       11.9993982    
        7140   11.7285242       14.7353640       11.9696131    
        7200   11.7173767       14.7453270       11.6255646    
        7260   11.6913118       14.7232971       11.5482845    
        7320   11.7019672       14.6649590       11.4556751    
        7380   11.6932783       14.5728979       11.3603497    
        7440   11.6539345       14.4579811       11.2595034    
        7500   11.6416397       14.3419275       11.1686573    
        7560   11.6231146       14.2191629       11.0902681    
        7620   11.5685244       14.0974607       11.0331364    
        7680   11.5354099       13.9878645       11.0035830    
        7740   11.4603281       13.8930464       11.0002680    
        7800   11.4221315       13.8239384       11.0033875    
        7860   11.4175406       13.7820711       10.9985561    
        7920   11.4052458       13.7516298       10.9837303    
        7980   11.3860655       13.7176819       10.9651318    
        8040   11.3906555       13.6742659       10.9555426    
        8100   11.3632784       13.6265764       10.9400167    
        8160   11.3493443       13.5864239       10.9181881    
        8220   11.3342619       13.5452557       10.8868446    
