 20180907
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   4.37278700       7.70715284       4.45481634    
        3660   4.40344286       7.74589825       4.46946430    
        3720   4.41573763       7.78336811       4.48217297    
        3780   4.42655754       7.82212687       4.49046946    
        3840   4.45442629       7.86123371       4.49292469    
        3900   4.46622944       7.89819956       4.49502850    
        3960   4.48868847       7.93065310       4.49253845    
        4020   4.52065563       7.95741701       4.49029016    
        4080   4.55311489       7.97909498       4.49767208    
        4140   4.57901621       7.99780655       4.51205254    
        4200   4.57442617       8.01643085       4.53192282    
        4260   4.58262300       8.03752136       4.55077791    
        4320   4.58393431       8.06261826       4.56919670    
        4380   4.59459019       8.09151649       4.58323669    
        4440   4.61590147       8.12116528       4.59003544    
        4500   4.62081957       8.14697075       4.59817028    
        4560   4.64950800       8.16613007       4.60632944    
        4620   4.66803265       8.17892170       4.61532879    
        4680   4.65491819       8.18798447       4.62887859    
        4740   4.65688515       8.19692993       4.64532328    
        4800   4.66245890       8.20873260       4.66074896    
        4860   4.67639351       8.22413349       4.67143726    
        4920   4.68262291       8.24154091       4.68563080    
        4980   4.68344259       8.25821304       4.70374584    
        5040   4.68704939       8.27350426       4.72873831    
        5100   4.67737722       8.29021358       4.75810051    
        5160   4.70278692       8.31155968       4.78532314    
        5220   4.70442629       8.33978176       4.80782890    
        5280   4.71590185       8.37388325       4.82398939    
        5340   4.72688532       8.40793800       4.83477926    
        5400   4.72770500       8.43670177       4.84086227    
        5460   4.73180342       8.45947361       4.84330750    
        5520   4.74049187       8.47709465       4.84096003    
        5580   4.75393438       8.48931980       4.83025312    
        5640   4.79098368       8.49596786       4.81852531    
        5700   4.79508209       8.49700451       4.81206369    
        5760   4.81393433       8.49260712       4.81373119    
        5820   4.80704927       8.48516560       4.82567120    
        5880   4.80508184       8.47907829       4.83848858    
        5940   4.79491806       8.47803497       4.84358454    
        6000   4.80114746       8.48262405       4.83865499    
        6060   4.81393433       8.48831749       4.83052921    
        6120   4.81639338       8.48726559       4.82377958    
        6180   4.81344271       8.47538090       4.81826496    
        6240   4.83557367       8.45650578       4.81318760    
        6300   4.84180307       8.43747044       4.80547047    
        6360   4.83442640       8.42116547       4.79679775    
        6420   4.84868860       8.40531445       4.78817177    
        6480   4.86327887       8.38714886       4.78181171    
        6540   4.85426235       8.36738014       4.78050947    
        6600   4.83491802       8.34864616       4.78394222    
        6660   4.83377028       8.33325100       4.79185486    
        6720   4.81950808       8.32251263       4.80191517    
        6780   4.80016375       8.31633759       4.81359577    
        6840   4.80311489       8.31397438       4.82852125    
        6900   4.80229521       8.31400204       4.85196924    
        6960   4.80918026       8.31525517       4.88771009    
        7020   4.79524612       8.31905079       4.93304729    
        7080   4.77147532       8.32985592       4.97863245    
        7140   4.75426245       8.35258389       5.01307678    
        7200   4.74245882       8.38723278       4.72794771    
        7260   4.72524595       8.42549610       4.70418119    
        7320   4.71885252       8.45447254       4.67972803    
        7380   4.70360661       8.46843147       4.66329145    
        7440   4.68967199       8.47179508       4.65196991    
        7500   4.66213131       8.47251034       4.65186644    
        7560   4.65114737       8.47672176       4.65558481    
        7620   4.62737703       8.48768711       4.66333675    
        7680   4.60196733       8.50638390       4.67166281    
        7740   4.57983589       8.53142929       4.67385721    
        7800   4.56704903       8.55860424       4.66752577    
        7860   4.56016397       8.58184052       4.66047478    
        7920   4.55721331       8.59635925       4.65607405    
        7980   4.53901625       8.60122490       4.65237999    
        8040   4.53000021       8.60055161       4.65312910    
        8100   4.51065588       8.60068321       4.66004372    
        8160   4.49885225       8.60531998       4.66314650    
        8220   4.47672129       8.61425877       4.66369152    
        8280   4.46180344       8.62459946       4.66589499    
        8340   4.47540998       8.63265133       4.67502022    
        8400   4.47491789       8.63572502       4.68790007    
        8460   4.48032808       8.63450050       4.70214891    
        8520   4.46770477       8.63350773       4.71956491    
        8580   4.46409845       8.63741398       4.73178577    
        8640   4.46573782       8.64645863       4.73661089    
        8700   4.46081972       8.65614891       4.73504972    
        8760   4.47016382       8.66176891       4.72957611    
        8820   4.45704937       8.66134644       4.72214508    
        8880   4.46360636       8.65583515       4.71495342    
        8940   4.46278667       8.64932728       4.70883656    
        9000   4.46000004       8.64343071       4.71027708    
        9060   4.46737719       8.63635540       4.72329807    
        9120   4.47557354       8.62904358       4.74702835    
        9180   4.48573780       8.62616920       4.78167343    
        9240   4.49606562       8.63309097       4.82159376    
        9300   4.49229527       8.65349674       4.86192942    
        9360   4.49803257       8.68694878       4.90328264    
        9420   4.49639368       8.72809792       4.94799232    
        9480   4.51524591       8.77058220       4.98810911    
        9540   4.53901625       8.81111336       5.02302933    
