 20190130
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.69377041       7.30320358       5.70181513    
        3720   5.71360636       7.29497528       5.68929148    
        3780   5.71409845       7.28199720       5.66884756    
        3840   5.73327875       7.26487494       5.65905714    
        3900   5.71606541       7.24710226       5.65393162    
        3960   5.70377064       7.23288918       5.66341543    
        4020   5.67918015       7.22596645       5.68123579    
        4080   5.65196705       7.22937965       5.70750999    
        4140   5.62786865       7.24429226       5.74400043    
        4200   5.59213114       7.26948118       5.79386806    
        4260   5.54262304       7.30350637       5.85680676    
        4320   5.50213099       7.34745026       5.92734385    
        4380   5.47508192       7.40263367       5.99778271    
        4440   5.46622944       7.46821833       6.06388617    
        4500   5.41573763       7.54010820       6.11880350    
        4560   5.35311460       7.61148310       6.16537666    
        4620   5.31655741       7.67589474       6.20773840    
        4680   5.27622938       7.72989225       6.24712324    
        4740   5.23770475       7.77361441       6.28124142    
        4800   5.18409824       7.80847883       6.30066586    
        4860   5.14885235       7.83503580       6.30472231    
        4920   5.13983583       7.85131645       6.28897095    
        4980   5.12393427       7.85434198       6.25976086    
        5040   5.09770489       7.84142733       6.23284483    
        5100   5.06163931       7.81461525       6.20514154    
        5160   5.02688503       7.78146029       6.17902470    
        5220   5.01098347       7.74923658       6.15620232    
        5280   4.96540976       7.71976471       6.13649559    
        5340   4.91245890       7.69127131       6.12473917    
        5400   4.87147522       7.66201687       6.12518454    
        5460   4.84196711       7.63415051       6.14115191    
        5520   4.84196711       7.61336756       6.16706228    
        5580   4.86540985       7.60477543       6.20005226    
        5640   4.89032793       7.60847282       6.23296022    
        5700   4.90180349       7.61996317       6.26163244    
        5760   4.91491795       7.63408804       6.28689528    
        5820   4.92360640       7.64751530       6.30797243    
        5880   4.90524578       7.65855169       6.32490969    
        5940   4.85934448       7.66692209       6.34100008    
        6000   4.83885241       7.67325926       6.35544586    
        6060   4.83721304       7.67787027       6.36876917    
        6120   4.83885241       7.68083143       6.38301706    
        6180   4.80721331       7.68134880       6.40174150    
        6240   4.79868841       7.68022585       6.42636967    
        6300   4.80688524       7.68106699       6.45926571    
        6360   4.80770493       7.68760300       6.49910831    
        6420   4.82852459       7.70151615       6.54469156    
        6480   4.81836081       7.72302055       6.58889771    
        6540   4.79213095       7.75226307       6.62330770    
        6600   4.77737713       7.78598118       6.64458847    
        6660   4.76475430       7.81667089       6.65291691    
        6720   4.73819685       7.83730221       6.65363073    
        6780   4.71049166       7.84474611       6.65577555    
        6840   4.74032784       7.84022284       6.66757345    
        6900   4.75918055       7.82839727       6.69150114    
        6960   4.73491812       7.81784010       6.72452307    
        7020   4.71803284       7.81837416       6.76150274    
        7080   4.71967220       7.83361530       6.79508877    
        7140   4.69721317       7.85792351       6.81957054    
        7200   4.68049192       7.88271904       6.83327723    
        7260   4.64327860       7.90278149       4.58022213    
        7320   4.61262274       7.91515541       4.54616213    
        7380   4.58836079       7.91745710       4.52299786    
        7440   4.57721329       7.90983963       4.51340342    
        7500   4.54885244       7.89673901       4.50700426    
        7560   4.50950813       7.88520861       4.50177383    
        7620   4.47213125       7.88056040       4.48858452    
        7680   4.46524572       7.88157034       4.47053146    
        7740   4.48786879       7.88156366       4.45037413    
        7800   4.52672148       7.87644768       4.43126583    
        7860   4.52918053       7.86641598       4.41666269    
        7920   4.51114750       7.85286522       4.40569735    
        7980   4.53049183       7.83679771       4.40116882    
        8040   4.50311470       7.81988478       4.40522003    
        8100   4.47229528       7.80496168       4.41449928    
        8160   4.48918056       7.79533815       4.42716599    
        8220   4.50508213       7.79443884       4.43835354    
        8280   4.47934437       7.80301476       4.44469929    
        8340   4.47622967       7.81762218       4.44458532    
        8400   4.48606539       7.83235836       4.43442583    
        8460   4.48196745       7.84241581       4.42480469    
        8520   4.48737717       7.84582567       4.41385508    
        8580   4.46065569       7.84319782       4.39943933    
        8640   4.45295095       7.83725739       4.39162636    
        8700   4.44803286       7.83026409       4.39027357    
        8760   4.41803265       7.82246017       4.39634705    
        8820   4.36836052       7.81469107       4.40679455    
        8880   4.35032797       7.80909395       4.41824055    
        8940   4.36180305       7.80836630       4.42303276    
        9000   4.40163946       7.81277275       4.41462755    
        9060   4.40491819       7.81872749       4.39273262    
        9120   4.41098356       7.82017279       4.36232471    
        9180   4.38852453       7.81009388       4.33364391    
        9240   4.34344244       7.78584051       4.31031609    
        9300   4.27508211       7.75214863       4.28859663    
        9360   4.23000002       7.71629953       4.26865196    
        9420   4.18819666       7.68207407       4.25390339    
        9480   4.16065598       7.65026760       4.24174833    
        9540   4.13475418       7.62112951       4.23467350    
        9600   4.11786890       7.59503078       4.22912455    
        9660   4.11081982       7.57216072       4.22425938    
        9720   4.07344246       7.55295563       4.22303057    
        9780   4.05081987       7.53774166       4.22588539    
        9840   4.04475403       7.52587128       4.23289013    
        9900   4.02836084       7.51605272       4.24487686    
        9960   4.02377033       7.50830984       4.25872660    
       10020   4.01639366       7.50378132       4.27167559    
       10080   4.01081944       7.50319290       4.28142929    
       10140   4.02262306       7.50472164       4.28705359    
       10200   4.03901625       7.50511694       4.28946114    
       10260   4.03081989       7.50257826       4.28976488    
       10320   4.02754116       7.49745655       4.29111528    
       10380   4.03573751       7.49000359       4.29579163    
       10440   4.01393461       7.48024845       4.30331230    
       10500   3.97590160       7.46898985       4.31152296    
       10560   3.94918036       7.45676565       4.31934595    
       10620   3.98213124       7.44357967       4.32572317    
       10680   3.97524595       7.43112946       4.32739639    
       10740   3.94032788       7.42176771       4.32473564    
       10800   3.95131159       7.41336632       4.32557678    
       10860   3.97098351       7.40127039       3.98654509    
       10920   3.98819661       7.38537312       4.01694632    
       10980   3.99278688       7.37139845       4.05576420    
       11040   3.98049188       7.36535835       4.09318638    
       11100   3.95672131       7.36916828       4.12766266    
       11160   3.96950817       7.38007545       4.15529156    
       11220   3.99655747       7.39297104       4.17962742    
       11280   4.01213121       7.40462780       4.19945908    
       11340   4.02278709       7.41629601       4.21835279    
       11400   4.00114775       7.42809772       4.23088646    
       11460   3.97131157       7.43739319       4.23728895    
       11520   3.96442628       7.44145346       4.23307085    
       11580   3.99213123       7.43851137       4.21560097    
       11640   3.99278688       7.42657900       4.18442011    
       11700   3.99885249       7.40278864       4.14184332    
       11760   3.99639344       7.36507225       4.10196733    
       11820   3.99393439       7.31432390       4.07206917    
       11880   3.98491812       7.25590944       4.05138159    
       11940   4.01163912       7.19834089       4.04048967    
       12000   4.03409815       7.14926529       4.03797913    
       12060   4.02754116       7.11205006       4.03943300    
       12120   4.02295065       7.08468819       4.03741598    
       12180   4.01098347       7.06297779       4.03499794    
       12240   4.01885223       7.04341125       4.03374577    
       12300   4.01672125       7.02468395       4.03146935    
       12360   4.02704906       7.00627184       4.02731848    
       12420   4.04967213       6.98664999       4.02299118    
       12480   4.07836056       6.96480131       4.02132559    
       12540   4.08540964       6.94083595       4.02488422    
       12600   4.07229519       6.91660595       4.03770447    
       12660   4.03573751       6.89509773       4.06439257    
       12720   3.99475408       6.88010645       4.10101175    
       12780   3.98491812       6.87685966       4.13754177    
       12840   3.98295093       6.88754797       4.16935158    
       12900   3.97344255       6.90569830       4.19125032    
       12960   3.97131157       6.92089367       4.20964622    
       13020   3.95377040       6.92820740       4.22613764    
