 20190304
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.67672110       7.48553658       6.66994190    
        3720   6.68573761       7.49928665       6.65741014    
        3780   6.66032791       7.51298237       6.65459204    
        3840   6.67065573       7.52419806       6.65222931    
        3900   6.64672136       7.53048277       6.65222836    
        3960   6.63721323       7.53322935       6.65772963    
        4020   6.63852453       7.53639460       6.66027308    
        4080   6.61065578       7.54270267       6.65261507    
        4140   6.63278675       7.55095863       6.63957882    
        4200   6.64344263       7.55593872       6.62389469    
        4260   6.62475395       7.55239439       6.61849499    
        4320   6.64573765       7.54115391       6.61619568    
        4380   6.64081955       7.52777815       6.62612724    
        4440   6.64950800       7.51794720       6.63731527    
        4500   6.62934446       7.51512384       6.65056467    
        4560   6.64360666       7.51880980       6.66272926    
        4620   6.63475418       7.52658606       6.68572140    
        4680   6.64983606       7.53731155       6.71124887    
        4740   6.64459038       7.55313301       6.73349190    
        4800   6.62491798       7.57631207       6.73318672    
        4860   6.65524578       7.60230923       6.71350431    
        4920   6.68885231       7.61853504       6.67636108    
        4980   6.69672108       7.61274004       6.63499498    
        5040   6.71524572       7.58338070       6.59078121    
        5100   6.74098349       7.53974819       6.54908943    
        5160   6.74426222       7.49330616       6.50805473    
        5220   6.79098368       7.45066595       6.46951056    
        5280   6.80163956       7.41209936       6.42980957    
        5340   6.81655741       7.37419271       6.38569117    
        5400   6.82885265       7.33375406       6.34951401    
        5460   6.82639360       7.29000854       6.32785845    
        5520   6.83344269       7.24658155       6.31451464    
        5580   6.83377028       7.21032286       6.30981255    
        5640   6.82147551       7.18599510       6.30965471    
        5700   6.83344269       7.17271662       6.31131268    
        5760   6.83508205       7.16573620       6.31563377    
        5820   6.84442616       7.16135168       6.32941723    
        5880   6.84540987       7.15954018       6.34306860    
        5940   6.82245922       7.16251326       6.34988737    
        6000   6.79426241       7.17101717       6.35350561    
        6060   6.80459023       7.18141794       6.34818888    
        6120   6.81770515       7.18750286       6.34016609    
        6180   6.82426214       7.18564177       6.33308363    
        6240   6.86524582       7.17767382       6.33250809    
        6300   6.89967203       7.16802311       6.33046150    
        6360   6.90819693       7.16006660       6.33079672    
        6420   6.92426252       7.15465498       6.32389832    
        6480   6.91163921       7.14994049       6.31245708    
        6540   6.90918016       7.14386129       6.29386377    
        6600   6.90590143       7.13453388       6.27157736    
        6660   6.88540983       7.11902905       6.24885225    
        6720   6.90967226       7.09675646       6.22546911    
        6780   6.91377068       7.07187939       6.19889688    
        6840   6.88540983       7.04815769       6.17080498    
        6900   6.85262299       7.02418375       6.14306116    
        6960   6.85458994       6.99633551       6.11883879    
        7020   6.82098341       6.96456528       6.09994078    
        7080   6.81114769       6.93157768       6.08822536    
        7140   6.80983591       6.90064716       6.08654737    
        7200   6.80655718       6.87568712       6.09419680    
        7260   6.78573751       6.86055470       6.80558872    
        7320   6.81721306       6.85731220       6.81270647    
        7380   6.79672146       6.86319923       6.81813192    
        7440   6.79377031       6.87419271       6.81429672    
        7500   6.77622938       6.88645124       6.80743265    
        7560   6.75672150       6.89557028       6.79863214    
        7620   6.74573755       6.89773750       6.78374290    
        7680   6.72065592       6.89228916       6.77384567    
        7740   6.69163942       6.88186026       6.76402187    
        7800   6.63885260       6.87106943       6.75124168    
        7860   6.62081957       6.86445665       6.73430395    
        7920   6.61377048       6.86101294       6.70699215    
        7980   6.60229492       6.85538673       6.67590714    
        8040   6.57983589       6.84282255       6.63492012    
        8100   6.56950808       6.82059097       6.58904076    
        8160   6.57573748       6.78910446       6.54093122    
        8220   6.57163954       6.75122547       6.49083805    
        8280   6.56180334       6.70976877       6.44023228    
        8340   6.54065561       6.66587353       6.40232849    
        8400   6.52213097       6.62067986       6.37164164    
        8460   6.49885225       6.57783461       6.35213375    
        8520   6.47049189       6.54205656       6.33148575    
        8580   6.45950842       6.51494789       6.31356621    
        8640   6.45049191       6.49411917       6.29320574    
        8700   6.41770506       6.47652483       6.27824974    
        8760   6.40950823       6.46127129       6.26697063    
        8820   6.39360666       6.44916868       6.26312876    
        8880   6.36950827       6.44129467       6.26475096    
        8940   6.35180330       6.43803549       6.26811457    
        9000   6.32721329       6.43868637       6.27019405    
        9060   6.31754112       6.44091988       6.27007008    
        9120   6.31147528       6.44227743       6.26839972    
        9180   6.30163956       6.44184256       6.27423096    
        9240   6.28901625       6.44052172       6.28151035    
        9300   6.28786898       6.44062805       6.28659821    
        9360   6.26934433       6.44457626       6.28964138    
        9420   6.26081944       6.45231009       6.28373194    
        9480   6.22688532       6.46030235       6.26280451    
        9540   6.21213102       6.46329117       6.23305178    
        9600   6.20065594       6.45770597       6.19849110    
        9660   6.18868876       6.44295979       6.15983915    
        9720   6.17196703       6.42030048       6.12402630    
        9780   6.15180349       6.39221096       6.08860683    
        9840   6.13262272       6.36123228       6.05179930    
        9900   6.11163950       6.32925415       6.01098442    
        9960   6.08590174       6.29685974       5.96994925    
       10020   6.06295061       6.26299810       5.92213535    
       10080   6.03950834       6.22638798       5.87710190    
       10140   6.03213120       6.18614388       5.83529234    
       10200   6.03622961       6.14339113       5.79940128    
       10260   6.03180313       6.10136557       5.76768160    
       10320   6.04081964       6.06324387       5.74052191    
       10380   6.00967216       6.02984858       5.71902752    
       10440   5.99098349       6.00079489       5.70365286    
       10500   5.96557379       5.97695589       5.68988848    
       10560   5.95606565       5.95983267       5.67463541    
       10620   5.94672108       5.94766665       5.65520668    
       10680   5.92868853       5.93603563       5.63228846    
       10740   5.91016388       5.92120600       5.60721684    
       10800   5.89098358       5.90127897       5.58172321    
       10860   5.86311483       5.87676477       5.78099728    
       10920   5.84049177       5.84944677       5.75277519    
       10980   5.80278683       5.82213926       5.73316860    
       11040   5.78770494       5.79784060       5.71976757    
       11100   5.75590181       5.77876806       5.70782900    
       11160   5.74639368       5.76593447       5.69483614    
       11220   5.73688507       5.75870323       5.67859983    
       11280   5.73475409       5.75366688       5.66101265    
       11340   5.71967220       5.74618053       5.63979197    
       11400   5.71426249       5.73407269       5.61898565    
       11460   5.71655750       5.71860790       5.59851456    
       11520   5.69967222       5.70277929       5.57570887    
       11580   5.66360664       5.68865490       5.55249882    
       11640   5.63213110       5.67590714       5.52392530    
       11700   5.60262299       5.66214180       5.49525690    
       11760   5.56950808       5.64505243       5.46804237    
       11820   5.52114773       5.62403202       5.44806576    
       11880   5.47327852       5.60068226       5.43830252    
       11940   5.43721294       5.57838678       5.43838215    
       12000   5.40475416       5.56052876       5.44273424    
       12060   5.34983587       5.54840755       5.44813204    
       12120   5.28672123       5.54115963       5.44897032    
       12180   5.23508215       5.53745985       5.44866133    
       12240   5.19327879       5.53659964       5.44422960    
       12300   5.12065554       5.53747559       5.43665600    
       12360   5.07295084       5.53786182       5.42499113    
       12420   4.99098349       5.53546858       5.41181755    
       12480   4.94295073       5.52880239       5.39633179    
       12540   4.88475418       5.51772261       5.38077116    
       12600   4.83803272       5.50313711       5.36282110    
       12660   4.77409840       5.48673868       5.34391403    
       12720   4.71540976       5.46993494       5.32268047    
       12780   4.66541004       5.45259857       5.30068111    
       12840   4.60590172       5.43367052       5.27630186    
       12900   4.53868866       5.41248322       5.24923849    
       12960   4.46983624       5.38844967       5.22223043    
       13020   4.41459036       5.36169434       5.19269800    
       13080   4.34983587       5.33365583       5.16370821    
       13140   4.28426218       5.30662394       5.13551950    
       13200   4.23918056       5.28201151       5.11187410    
       13260   4.18541002       5.25997591       5.09099340    
       13320   4.12229490       5.24060297       5.07110882    
       13380   4.06327868       5.22358656       5.05147696    
       13440   4.00147533       5.20791674       5.03336811    
       13500   3.94327879       5.19200993       5.01898527    
       13560   3.86803269       5.17500734       5.01051283    
       13620   3.81262302       5.15834522       5.00518560    
       13680   3.76918030       5.14470768       5.00107956    
       13740   3.70245910       5.13636732       4.99375916    
       13800   3.63081956       5.13303995       4.98056793    
       13860   3.54918027       5.13134289       4.95970297    
       13920   3.49704909       5.12668467       4.93248177    
       13980   3.42442632       5.11556244       4.90087318    
       14040   3.37967205       5.09692526       4.86921358    
       14100   3.34557366       5.07122993       4.84126806    
       14160   3.32065582       5.04032564       4.81984329    
       14220   3.26491809       5.00775862       4.80377483    
       14280   3.23295093       4.97795057       4.78908491    
       14340   3.18327880       4.95410490       4.77237558    
       14400   3.14803290       4.93614817       4.75167036    
       14460   3.10819674       4.92050123       2.98654437    
       14520   3.06360650       4.90292549       2.92648530    
       14580   3.01163936       4.88108921       2.86432910    
       14640   2.96786880       4.85425234       2.80580473    
       14700   2.92770481       4.82134628       2.75277162    
       14760   2.89442635       4.78250313       2.70861554    
       14820   2.86295080       4.74205065       2.67266607    
       14880   2.81295085       4.70728731       2.64188266    
       14940   2.75065565       4.68362141       2.60997558    
       15000   2.70065570       4.67057037       2.57563901    
       15060   2.64491796       4.66237783       2.54021025    
       15120   2.56721306       4.65271902       2.51135445    
       15180   2.49770498       4.63901377       2.49131179    
       15240   2.44114757       4.62358809       2.47927809    
       15300   2.37868857       4.61143970       2.47574782    
       15360   2.33065581       4.60609818       2.47525930    
       15420   2.28180337       4.60804749       2.47828126    
       15480   2.24081969       4.61600161       2.47623467    
       15540   2.18672132       4.62749624       2.46871233    
       15600   2.13081956       4.63849163       2.45015454    
       15660   2.07999992       4.64435482       2.42258835    
       15720   2.03573775       4.64196634       2.38732052    
       15780   2.01885247       4.63076067       2.34802651    
       15840   1.98081970       4.61190891       2.30866241    
       15900   1.93278694       4.58702612       2.27056170    
       15960   1.90688527       4.55789232       2.23682499    
       16020   1.87131143       4.52664423       2.20960784    
       16080   1.84885252       4.49602079       2.18807244    
       16140   1.80098355       4.46860981       2.17224693    
       16200   1.77229512       4.44563055       2.15596533    
       16260   1.73786891       4.42648220       2.14214492    
       16320   1.72180331       4.40992546       2.12773442    
       16380   1.70377052       4.39491177       2.11108351    
       16440   1.67836070       4.38020563       2.08883595    
       16500   1.65295076       4.36374331       2.06385779    
       16560   1.64475405       4.34358788       2.03825331    
       16620   1.63459015       4.31931925       2.00970888    
       16680   1.61819673       4.29232597       1.98378885    
       16740   1.59721315       4.26437616       1.96284831    
       16800   1.57590163       4.23681498       1.94971430    
       16860   1.53278685       4.21134663       1.94077337    
       16920   1.49918032       4.18983793       1.93735611    
       16980   1.47508192       4.17331409       1.93332779    
       17040   1.44754100       4.16188431       1.92912817    
       17100   1.42049181       4.15451622       1.92084455    
       17160   1.39590168       4.14866829       1.90776587    
       17220   1.37540984       4.14079237       1.89041746    
       17280   1.34721315       4.12804556       1.87320471    
       17340   1.32098365       4.10948229       1.85902107    
       17400   1.29508197       4.08629274       1.84910691    
       17460   1.26590168       4.06263828       1.84377456    
       17520   1.24262297       4.04285097       1.84377372    
       17580   1.20573771       4.02816677       1.84788191    
       17640   1.16983604       4.01859379       1.85478449    
       17700   1.13754094       4.01386690       1.86080539    
       17760   1.10180330       4.01274681       1.86412108    
       17820   1.05786884       4.01253510       1.86438715    
       17880   1.02508199       4.00965023       1.86097765    
       17940  0.965245903       4.00171661       1.85264742    
       18000  0.921967208       3.99030423       1.84139061    
       18060  0.878196716       3.97784519      0.784148693    
       18120  0.832786858       3.96344686      0.750156701    
       18180  0.804426253       3.94605207      0.718791664    
       18240  0.774426222       3.92683601      0.690949976    
       18300  0.738688529       3.90809631      0.659929395    
       18360  0.704590142       3.89135575      0.624024987    
       18420  0.668196738       3.87455606      0.584660172    
       18480  0.618524611       3.85305691      0.537870705    
       18540  0.590163946       3.82345295      0.487815380    
       18600  0.559016407       3.78642321      0.439113736    
       18660  0.530655742       3.74574423      0.393016666    
       18720  0.515409827       3.70533204      0.349083900    
       18780  0.500983596       3.66725087      0.301867276    
       18840  0.494426221       3.63063097      0.253101021    
       18900  0.486721307       3.59280086      0.202084139    
       18960  0.477868855       3.55198622      0.151037127    
       19020  0.458688527       3.50845718      0.104301162    
       19080  0.443114758       3.46358323       6.02648556E-02
       19140  0.417213112       3.41898489       2.34364960E-02
       19200  0.408196718       3.37639880       0.00000000    
       19260  0.415245891       3.33746481       0.00000000    
       19320  0.433278680       3.30321836       0.00000000    
       19380  0.452131152       3.27435660       0.00000000    
       19440  0.462786883       3.25197244       0.00000000    
       19500  0.477540970       3.23745990       0.00000000    
       19560  0.493114740       3.23135853       0.00000000    
       19620  0.504262269       3.23219848       0.00000000    
       19680  0.524754107       3.23642206       0.00000000    
       19740  0.547213137       3.23974395       0.00000000    
       19800  0.574262321       3.23875761       0.00000000    
       19860  0.594262302       3.23179722       0.00000000    
       19920  0.611147523       3.21917558       0.00000000    
       19980  0.623770475       3.20290899       0.00000000    
       20040  0.622950792       3.18553543       0.00000000    
       20100  0.627377033       3.16908026       0.00000000    
       20160  0.631475389       3.15460539       0.00000000    
       20220  0.629016399       3.14182878       0.00000000    
       20280  0.628032804       3.12932634       0.00000000    
       20340  0.632950842       3.11590171       0.00000000    
       20400  0.653114736       3.10118246       0.00000000    
       20460  0.678524613       3.08495903       0.00000000    
       20520  0.702786863       3.06653547       0.00000000    
       20580  0.730655730       3.04525256       0.00000000    
       20640  0.756393433       3.02139354       0.00000000    
       20700  0.788032770       2.99667001       0.00000000    
       20760  0.822459042       2.97408128       0.00000000    
       20820  0.853934407       2.95653796       0.00000000    
       20880  0.885081947       2.94501877       0.00000000    
       20940  0.913770497       2.93831706       0.00000000    
       21000  0.937541008       2.93396831       0.00000000    
       21060  0.968688548       2.92824960       0.00000000    
       21120   1.00606561       2.91866851       0.00000000    
       21180   1.04868853       2.90646291       0.00000000    
       21240   1.09016395       2.89370584       0.00000000    
       21300   1.13114750       2.88159680       0.00000000    
       21360   1.16672134       2.87090468       0.00000000    
       21420   1.19393444       2.86243773       0.00000000    
       21480   1.22508192       2.85684872       0.00000000    
       21540   1.26327872       2.85344982       0.00000000    
       21600   1.30786884       2.84945512       0.00000000    
       21660   1.35737705       2.84368753       1.44749367    
       21720   1.40278685       2.83896923       1.49215853    
       21780   1.45229506       2.83664417       1.53094482    
       21840   1.50196719       2.83447242       1.56490612    
       21900   1.55393445       2.83034468       1.59337151    
       21960   1.60524595       2.82326269       1.61789167    
       22020   1.65442622       2.81312847       1.63861942    
       22080   1.71049178       2.80022216       1.65417612    
       22140   1.76918030       2.78472662       1.66631460    
       22200   1.82622945       2.76652241       1.67694628    
       22260   1.88524592       2.74574661       1.68697357    
       22320   1.94262290       2.72303319       1.69949007    
       22380   1.99557376       2.69932485       1.71427011    
       22440   2.05262303       2.67632866       1.73172724    
       22500   2.10918021       2.65597725       1.75115824    
       22560   2.16737700       2.63883662       1.77202892    
       22620   2.22704911       2.62403488       1.79217827    
       22680   2.29213119       2.61048245       1.80745614    
       22740   2.36098361       2.59718895       1.81689608    
       22800   2.43524599       2.58281446       1.81933165    
