 20190512
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   2.98950815       3.76302028       3.05543447    
        3660   3.00786877       3.81311035       3.06055260    
        3720   3.01524591       3.85755134       3.06230283    
        3780   2.98573780       3.89665914       3.06059408    
        3840   2.96721315       3.93110943       3.05443525    
        3900   2.99131155       3.96125388       3.04920220    
        3960   3.03311467       3.98776865       3.04845667    
        4020   3.07688522       4.01192188       3.04355383    
        4080   3.05114746       4.03477049       3.03102541    
        4140   3.04655743       4.05631876       3.01185131    
        4200   3.03590155       4.07493114       2.98606515    
        4260   3.01262283       4.08763266       2.95139241    
        4320   2.99000001       4.09098959       2.90406060    
        4380   2.98065567       4.08199215       2.84225416    
        4440   2.96016383       4.05885792       2.77387571    
        4500   2.97327876       4.02132225       2.69963145    
        4560   2.94754100       3.97050452       2.62225056    
        4620   2.91606569       3.90932345       2.55059981    
        4680   2.90868855       3.84248877       2.48547602    
        4740   2.92475414       3.77519131       2.42972255    
        4800   2.92688513       3.71226096       2.38206625    
        4860   2.94049191       3.65718484       2.34091306    
        4920   2.93196726       3.61138010       2.30295515    
        4980   2.93163943       3.57425642       2.26808286    
        5040   2.91770482       3.54457378       2.23589945    
        5100   2.89344263       3.52071953       2.20647597    
        5160   2.87049174       3.50081325       2.17268538    
        5220   2.87983608       3.48281646       2.14206576    
        5280   2.90901637       3.46483278       2.11160851    
        5340   2.93852448       3.44571424       2.08518243    
        5400   2.95786881       3.42584968       2.05726862    
        5460   2.95377040       3.40686250       2.02635646    
        5520   2.95737696       3.39020419       1.99247408    
        5580   2.94836068       3.37577009       1.95540202    
        5640   2.94967222       3.36114001       1.91358912    
        5700   2.94311476       3.34339309       1.86848235    
        5760   2.92540979       3.32086754       1.81925988    
        5820   2.91819668       3.29337263       1.76805007    
        5880   2.90819669       3.26141548       1.71418262    
        5940   2.91180325       3.22543216       1.65719926    
        6000   2.91262293       3.18552756       1.59703028    
        6060   2.89655733       3.14116216       1.53547502    
        6120   2.89786887       3.09164667       1.47752547    
        6180   2.92327857       3.03708339       1.42720640    
        6240   2.95967221       2.97905087       1.38785684    
        6300   2.95852470       2.92156124       1.36294305    
        6360   2.93426228       2.86942482       1.35524046    
        6420   2.92163944       2.82798576       1.36277485    
        6480   2.91540980       2.80207443       1.38039267    
        6540   2.92901635       2.79334068       1.40040755    
        6600   2.94131136       2.79895520       1.41623163    
        6660   2.94213104       2.81296301       1.42293191    
        6720   2.94213104       2.82865167       1.41569889    
        6780   2.95393443       2.83991313       1.39282763    
        6840   2.94213104       2.84181786       1.35433614    
        6900   2.95409846       2.83071256       1.30446601    
        6960   2.94918036       2.80483556       1.24811113    
        7020   2.93852448       2.76484799       1.19039500    
        7080   2.92655730       2.71374178       1.13440716    
        7140   2.94295073       2.65591621       1.08170676    
        7200   2.92721319       2.59580207       2.86125994    
        7260   2.92016387       2.53643298       2.85332704    
        7320   2.91770482       2.47866130       2.83990932    
        7380   2.89852452       2.42182970       2.82419920    
        7440   2.88672137       2.36551404       2.81177759    
        7500   2.89081979       2.31066442       2.80244279    
        7560   2.86065578       2.25865364       2.80095959    
        7620   2.83721304       2.21076131       2.80684209    
        7680   2.82081962       2.16882300       2.82549953    
        7740   2.80934429       2.13524485       2.85669756    
        7800   2.75852466       2.11236596       2.89853954    
        7860   2.75360656       2.10162711       2.94650006    
        7920   2.74573779       2.10305810       2.99658966    
        7980   2.73885250       2.11511970       3.04423952    
        8040   2.73213124       2.13484883       3.08947444    
        8100   2.74360657       2.15907216       3.12972760    
        8160   2.73786879       2.18444133       3.16343713    
        8220   2.75459027       2.20745897       3.19235706    
        8280   2.74688530       2.22550225       3.21102643    
