 20181229
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   8.12360668       9.55434418       8.10733223    
        3660   8.10114765       9.58624268       8.08185577    
        3720   8.06426239       9.62321186       8.07004356    
        3780   8.04163933       9.66441441       8.05744362    
        3840   8.02934456       9.70857239       8.04646683    
        3900   8.06983566       9.75364971       8.05017471    
        3960   8.06934452       9.79865742       8.05271626    
        4020   8.05622959       9.84270763       8.05915833    
        4080   8.07049179       9.88490391       8.06795025    
        4140   8.07819653       9.92433357       8.07399178    
        4200   8.08967209       9.96029472       8.09124470    
        4260   8.11590195       9.99340057       8.12279510    
        4320   8.14426231       10.0258780       8.15047264    
        4380   8.17786884       10.0594988       8.17672157    
        4440   8.18934441       10.0932331       8.20723534    
        4500   8.18639374       10.1275015       8.22845554    
        4560   8.20573807       10.1657400       8.24156857    
        4620   8.20409870       10.2077274       8.24975777    
        4680   8.21918011       10.2462225       8.24767590    
        4740   8.23393440       10.2751913       8.23404884    
        4800   8.24016380       10.2918663       8.20924950    
        4860   8.23049164       10.2957287       8.18447971    
        4920   8.22967243       10.2870064       8.18195438    
        4980   8.26163960       10.2693357       8.19466972    
        5040   8.25377083       10.2545919       8.21090603    
        5100   8.23950863       10.2557859       8.22127151    
        5160   8.22918034       10.2731152       8.21261024    
        5220   8.22016430       10.2937117       8.19286537    
        5280   8.20622921       10.3043985       8.17234135    
        5340   8.24557400       10.2995749       8.15787411    
        5400   8.24639320       10.2828665       8.14955711    
        5460   8.23459053       10.2654543       8.14218903    
        5520   8.24147511       10.2552443       8.13194752    
        5580   8.25016403       10.2492008       8.12171841    
        5640   8.22524548       10.2392254       8.11233234    
        5700   8.21377087       10.2226238       8.09713364    
        5760   8.25196743       10.2030487       8.08273411    
        5820   8.22475433       10.1862059       8.07376385    
        5880   8.25639343       10.1759739       8.06555271    
        5940   8.26311493       10.1725912       8.05680275    
        6000   8.24524593       10.1732883       8.04763985    
        6060   8.26213074       10.1737652       8.03870106    
        6120   8.27885246       10.1695518       8.02825737    
        6180   8.28918076       10.1590776       8.01776218    
        6240   8.28049183       10.1430435       8.01500797    
        6300   8.26377010       10.1232014       8.02665997    
        6360   8.24163914       10.1042833       8.05086136    
        6420   8.22229481       10.0925455       8.08448887    
        6480   8.20377064       10.0937805       8.12295341    
        6540   8.19180298       10.1106548       8.16038799    
        6600   8.18983650       10.1406946       8.19553661    
        6660   8.19229507       10.1784925       8.22726631    
        6720   8.19557381       10.2178888       8.25230217    
        6780   8.24344254       10.2533178       8.26889896    
        6840   8.23622990       10.2811441       8.27582645    
        6900   8.24704933       10.2989349       8.27409363    
        6960   8.27868843       10.3043118       8.26962757    
        7020   8.27245903       10.2985029       8.26708031    
        7080   8.29622936       10.2872896       8.26708889    
        7140   8.30803299       10.2759399       8.26916599    
        7200   8.32311440       10.2659101       8.37063026    
        7260   8.34655762       10.2550402       8.39445019    
        7320   8.37573814       10.2427998       8.41773510    
        7380   8.41344261       10.2317057       8.43817902    
        7440   8.44344234       10.2241116       8.46364021    
        7500   8.46344280       10.2213202       8.49472427    
        7560   8.45360661       10.2251387       8.51933861    
        7620   8.44213104       10.2371416       8.54344654    
        7680   8.46557331       10.2533293       8.55548859    
        7740   8.43327904       10.2653933       8.55927181    
        7800   8.41557407       10.2685919       8.56137753    
        7860   8.41786861       10.2647057       8.55510902    
        7920   8.40754128       10.2556505       8.53681660    
        7980   8.40377045       10.2393961       8.51584530    
        8040   8.39114761       10.2125254       8.49683475    
        8100   8.37098408       10.1739597       8.48295116    
        8160   8.35704899       10.1279106       8.48675632    
        8220   8.33114719       10.0849895       8.49486637    
        8280   8.32655716       10.0558195       8.50192738    
        8340   8.30409813       10.0418043       8.51629066    
        8400   8.27672100       10.0372477       8.53306961    
        8460   8.24967194       10.0362272       8.55097866    
        8520   8.25409794       10.0380182       8.56223869    
        8580   8.24295044       10.0449371       8.55672073    
        8640   8.23393440       10.0515852       8.54679871    
        8700   8.21213150       10.0464602       8.54428959    
        8760   8.21049213       10.0261307       8.55382252    
        8820   8.19049168       10.0011492       8.57718658    
        8880   8.19377041       9.98549271       8.60366058    
        8940   8.17409801       9.98536110       8.62911797    
        9000   8.13196754       9.99849510       8.65356541    
        9060   8.12049198       10.0165272       8.67741776    
        9120   8.09836102       10.0307102       8.69641685    
        9180   8.06803322       10.0396366       8.70874023    
        9240   8.05245876       10.0465746       8.70674992    
        9300   8.04344273       10.0496674       8.68957138    
        9360   8.02704906       10.0419502       8.67123985    
        9420   7.98590183       10.0204868       8.65413952    
        9480   7.98721313       9.99053001       8.64282417    
        9540   7.96016407       9.95999813       8.64125443    
        9600   7.93918037       9.93307304       8.64585114    
        9660   7.92524576       9.91165352       8.64994240    
        9720   7.89491796       9.89742088       8.64739323    
        9780   7.86836052       9.88901234       8.63705444    
        9840   7.84442616       9.88056374       8.61968899    
        9900   7.80721331       9.86602402       8.59214973    
        9960   7.77852440       9.84371567       8.54916382    
       10020   7.77737713       9.81236744       8.49366188    
       10080   7.78311491       9.76812935       8.43123627    
       10140   7.75852442       9.70898724       8.36972523    
       10200   7.74590158       9.63926792       8.31592464    
       10260   7.72245884       9.56717014       8.27194118    
       10320   7.68918037       9.49985600       8.23902416    
       10380   7.68180323       9.44134998       8.21684837    
       10440   7.65393448       9.39237690       8.20247078    
       10500   7.63491821       9.35200500       8.19219589    
       10560   7.61229515       9.32012463       8.18485069    
       10620   7.58344269       9.29549789       8.17961025    
       10680   7.55934429       9.27585411       8.17582798    
       10740   7.55196714       9.26016808       8.17089462    
       10800   7.53475428       9.24795723       7.46255350    
       10860   7.50442600       9.23723125       7.42509317    
       10920   7.47967196       9.22368145       7.38476706    
       10980   7.45016384       9.20335484       7.33919382    
       11040   7.42786884       9.17477417       7.29047489    
       11100   7.39229488       9.13922596       7.24447536    
       11160   7.36573792       9.09881210       7.20760918    
       11220   7.34327888       9.05531406       7.18461370    
       11280   7.33180332       9.01291466       7.18102741    
       11340   7.29442644       8.97823334       7.19844866    
       11400   7.29278708       8.95759678       7.22780275    
       11460   7.29327869       8.95401859       7.26661682    
       11520   7.28803301       8.96688747       7.30378866    
       11580   7.28196716       8.99342632       7.33083820    
       11640   7.26770496       9.02807617       7.34620476    
       11700   7.22704935       9.06303692       7.34900236    
       11760   7.19557381       9.09065533       7.34521055    
       11820   7.19147539       9.10454369       7.33922052    
       11880   7.17672110       9.10253811       7.33828783    
       11940   7.15295076       9.09026337       7.34347153    
       12000   7.14639330       9.07747078       7.34682512    
       12060   7.11557388       9.07100964       7.35028934    
       12120   7.10491800       9.07077599       7.35658407    
       12180   7.07786894       9.07174110       7.36779690    
       12240   7.03409815       9.07177162       7.38461971    
       12300   7.01557398       9.07444859       7.39887428    
       12360   6.99721289       9.08151627       7.40572643    
       12420   6.96442604       9.08863258       7.40824509    
       12480   6.97049189       9.09069538       7.41186094    
       12540   6.94311476       9.08697605       7.41566849    
       12600   6.92672110       9.08154011       7.41957760    
       12660   6.91524601       9.07973576       7.42193842    
       12720   6.88377047       9.08296776       7.41681433    
       12780   6.89032793       9.08724785       7.40882635    
       12840   6.89278698       9.08772182       7.40105581    
       12900   6.90459013       9.08255959       7.39620352    
       12960   6.91475391       9.07347298       7.39767647    
       13020   6.92999983       9.06378841       7.40436268    
       13080   6.92311478       9.05661964       7.41470623    
       13140   6.92278671       9.05414391       7.42775536    
       13200   6.92032766       9.05675697       7.44172812    
       13260   6.92770481       9.06287766       7.45403433    
       13320   6.93622971       9.06979370       7.46564341    
       13380   6.93573761       9.07656479       7.47657061    
       13440   6.91475391       9.08425713       7.49013805    
       13500   6.88606548       9.09345245       7.51079464    
       13560   6.87573767       9.10251522       7.54083490    
       13620   6.86475420       9.11142826       7.57971001    
       13680   6.82901621       9.12484264       7.62174892    
       13740   6.78229523       9.14721870       7.66122866    
       13800   6.76098347       9.17899418       7.69776392    
       13860   6.72737694       9.21575451       7.73579931    
       13920   6.69459009       9.25174999       7.77903032    
       13980   6.68770504       9.28455830       7.82827282    
       14040   6.67131138       9.31586170       7.88090754    
       14100   6.65377045       9.34899139       7.93151426    
       14160   6.64081955       9.38609028       7.97717619    
       14220   6.62229490       9.42693138       8.01774311    
       14280   6.61868858       9.46873474       8.05276203    
       14340   6.60229492       9.50807571       8.08183575    
       14400   6.57606554       9.54330063       6.55103731    
       14460   6.55606556       9.57423401       6.52230597    
       14520   6.53393459       9.60048580       6.49764967    
       14580   6.51754093       9.62132645       6.47366667    
       14640   6.51508188       9.63755417       6.45343065    
       14700   6.52426243       9.65190983       6.44099140    
       14760   6.52622938       9.66685200       6.43159676    
       14820   6.53196716       9.68343353       6.41954994    
