 20181118
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   5.86999989       10.7264881       5.98788261    
        3660   5.93737698       10.7934055       5.98130846    
        3720   5.93295097       10.8552618       5.98050785    
        3780   5.95065594       10.9089518       5.98587418    
        3840   5.98000002       10.9554605       5.98495436    
        3900   5.99196720       10.9972420       5.97298908    
        3960   5.98327875       11.0349274       5.95677185    
        4020   5.96147537       11.0678587       5.93398428    
        4080   6.00704908       11.0954943       5.91494989    
        4140   6.03409815       11.1173725       5.89522076    
        4200   5.99540997       11.1338015       5.87738037    
        4260   6.01475430       11.1462307       5.86828613    
        4320   6.05377054       11.1565619       5.86547136    
        4380   6.08344269       11.1672487       5.87464523    
        4440   6.07901621       11.1802750       5.89802456    
        4500   6.09950829       11.1966925       5.93611145    
        4560   6.11016417       11.2178526       5.97615862    
        4620   6.13393450       11.2464590       6.01285791    
        4680   6.11180305       11.2829075       6.05852318    
        4740   6.11180305       11.3250971       6.10805130    
        4800   6.12327862       11.3732033       6.14417982    
        4860   6.16016388       11.4252901       6.16441011    
        4920   6.17000008       11.4740658       6.17745972    
        4980   6.15540981       11.5133038       6.19279766    
        5040   6.16655731       11.5414581       6.20394516    
        5100   6.18049192       11.5636330       6.20112324    
        5160   6.18409824       11.5832558       6.18266535    
        5220   6.18934441       11.5963554       6.15373468    
        5280   6.19950819       11.5960340       6.12090683    
        5340   6.20721292       11.5799618       6.08684015    
        5400   6.21622944       11.5498772       6.05596733    
        5460   6.17688513       11.5101242       6.03425026    
        5520   6.17311478       11.4682016       6.02722359    
        5580   6.16573763       11.4297152       6.03083611    
        5640   6.17393446       11.3971558       6.04002714    
        5700   6.15868855       11.3743525       6.04770422    
        5760   6.14803267       11.3644905       6.04375505    
        5820   6.11524582       11.3629436       6.01804781    
        5880   6.10458994       11.3568945       5.97962856    
        5940   6.10295105       11.3333263       5.94728422    
        6000   6.11573792       11.2883501       5.92306805    
        6060   6.13409853       11.2327900       5.90348864    
        6120   6.15655756       11.1793404       5.89284182    
        6180   6.15163946       11.1325064       5.89895868    
        6240   6.11065578       11.0962648       5.91664410    
        6300   6.13655758       11.0756693       5.93129158    
        6360   6.14196730       11.0698633       5.93716812    
        6420   6.14147520       11.0715237       5.94240189    
        6480   6.17934418       11.0700092       5.95447922    
        6540   6.17934418       11.0615244       5.97346783    
        6600   6.14901638       11.0527525       5.99224997    
        6660   6.14491796       11.0507755       6.00883150    
        6720   6.13786888       11.0537024       6.02251196    
        6780   6.13737726       11.0556746       6.03108215    
        6840   6.12950802       11.0544977       6.03520727    
        6900   6.09344244       11.0489969       6.03795242    
        6960   6.10163927       11.0363827       6.04377079    
