 20190514
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   9.68622971       4.59279013       9.69189262    
        3660   9.65459061       4.65101814       9.65639305    
        3720   9.65278721       4.70253372       9.61525726    
        3780   9.60934448       4.73984432       9.56986427    
        3840   9.55885220       4.76353359       9.52372932    
        3900   9.52000046       4.77670336       9.48180580    
        3960   9.51229477       4.78287983       9.45627213    
        4020   9.47622967       4.78678751       9.44526768    
        4080   9.40491772       4.79405928       9.43240261    
        4140   9.36606598       4.81017256       9.42179298    
        4200   9.29557419       4.83703852       9.41873741    
        4260   9.24770451       4.87159586       9.42504787    
        4320   9.21786880       4.91048431       9.42609119    
        4380   9.18540955       4.95362473       9.42508602    
        4440   9.12393475       5.00087261       9.41676235    
        4500   9.06524563       5.04796076       9.38553238    
        4560   9.01360703       5.08771133       9.33876228    
        4620   8.97590160       5.11451387       9.27874947    
        4680   8.92819691       5.12802696       9.21895981    
        4740   8.85983562       5.13162708       9.15612316    
        4800   8.82508183       5.12965727       9.09056568    
        4860   8.77754116       5.12596273       9.03125095    
        4920   8.72475433       5.12166977       8.97895718    
        4980   8.68672085       5.11628008       8.92053032    
        5040   8.64934444       5.10904312       8.87045574    
        5100   8.59819698       5.09805822       8.83057976    
        5160   8.55393410       5.08614635       8.80086708    
        5220   8.55065536       5.07925940       8.77604771    
        5280   8.53016376       5.08167028       8.76000881    
        5340   8.48508167       5.09489632       8.74794006    
        5400   8.45475388       5.11887312       8.73927212    
        5460   8.42672157       5.15126228       8.72596455    
        5520   8.44852448       5.18659878       8.71463585    
        5580   8.40540981       5.21904612       8.70980263    
        5640   8.39081955       5.24611950       8.70402145    
        5700   8.39262295       5.26948547       8.69273949    
        5760   8.40163898       5.29332590       8.67544270    
        5820   8.42918015       5.32058191       8.64248753    
        5880   8.41327858       5.34975863       8.59787750    
        5940   8.41327858       5.37507200       8.54564953    
        6000   8.39557362       5.39062834       8.49038410    
        6060   8.36081982       5.39417219       8.43785572    
        6120   8.39688492       5.38668442       8.38700294    
        6180   8.41131115       5.37073946       8.33901405    
        6240   8.41131115       5.34981012       8.29518795    
        6300   8.45016384       5.32768869       8.25479889    
        6360   8.49245930       5.30851364       8.21410751    
        6420   8.49491787       5.29507971       8.17240047    
        6480   8.46163940       5.28599072       8.13166618    
        6540   8.46213150       5.27740860       8.09453201    
        6600   8.49442577       5.26673555       8.06671238    
        6660   8.53016376       5.25464010       8.04795837    
        6720   8.57393456       5.24526405       8.03314400    
        6780   8.60868835       5.24346256       8.01788712    
        6840   8.62590122       5.24981546       8.01105785    
        6900   8.61147499       5.26021242       8.01465130    
        6960   8.60081959       5.27048254       8.01939392    
        7020   8.60852432       5.28077173       8.01173210    
        7080   8.61524582       5.29333591       7.98803377    
        7140   8.61196709       5.30598927       7.95432425    
        7200   8.61606598       5.31254864       8.59571362    
        7260   8.59016418       5.31000185       8.61013126    
        7320   8.61032772       5.30076551       8.64358521    
        7380   8.59737682       5.28992414       8.68344116    
        7440   8.57573795       5.28258657       8.73566914    
        7500   8.56934452       5.28331661       8.79182434    
        7560   8.55950832       5.29672194       8.85401726    
        7620   8.53360653       5.32493973       8.89762974    
        7680   8.53934383       5.36354542       8.91999340    
        7740   8.56754112       5.40196562       8.93655682    
        7800   8.57967186       5.43091440       8.95271873    
        7860   8.59983635       5.44886208       8.95850563    
        7920   8.58803272       5.45854712       8.94362354    
        7980   8.57573795       5.46063042       8.92445278    
        8040   8.57295036       5.45255804       8.89952183    
        8100   8.57836056       5.43270493       8.87076092    
        8160   8.59688568       5.40252781       8.84942627    
        8220   8.60885239       5.36501598       8.83868885    
        8280   8.60278702       5.32405233       8.84172344    
        8340   8.60327911       5.28604364       8.85758114    
        8400   8.63000011       5.25818491       8.88646317    
        8460   8.64426231       5.24466991       8.93257427    
        8520   8.65901661       5.24688244       8.98302937    
        8580   8.69180298       5.26514387       9.02684689    
