 20181204
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   17.2506561       14.5870590       17.2710438    
        3660   17.2777042       14.6352835       17.2433739    
        3720   17.2613106       14.6568108       17.2189121    
        3780   17.2747536       14.6696901       17.1856861    
        3840   17.2657375       14.6956158       17.1376896    
        3900   17.2868843       14.7330856       17.0921078    
        3960   17.2896729       14.7573805       17.0495777    
        4020   17.2519665       14.7614365       17.0001011    
        4080   17.2290173       14.7620935       16.9596004    
        4140   17.2159023       14.7638741       16.9372234    
        4200   17.2265568       14.7618856       16.9318428    
        4260   17.2167206       14.7640495       16.9346313    
        4320   17.2126236       14.7769089       16.9521523    
        4380   17.2254105       14.8018808       16.9812126    
        4440   17.1767216       14.8377352       17.0096092    
        4500   17.1822948       14.8957071       17.0304871    
        4560   17.1655731       14.9832726       17.0323181    
        4620   17.1826229       15.0818720       17.0224380    
        4680   17.1588516       15.1682148       17.0211887    
        4740   17.1606560       15.2280264       17.0092010    
        4800   17.1721306       15.2600908       16.9928627    
        4860   17.1708202       15.2785521       17.0074177    
        4920   17.1654091       15.2978535       17.0406990    
        4980   17.1740990       15.3258886       17.0592155    
        5040   17.1765575       15.3765335       17.0597706    
        5100   17.1303272       15.4462843       17.0470638    
        5160   17.1101646       15.5086489       17.0275841    
        5220   17.0793438       15.5479050       17.0277786    
        5280   17.0691795       15.5625792       17.0319958    
        5340   17.0650826       15.5628586       17.0044498    
        5400   17.0224590       15.5707769       16.9802589    
        5460   16.9736061       15.5776157       16.9718933    
        5520   16.9739342       15.5650034       16.9945145    
        5580   16.9490166       15.5483236       17.0437927    
        5640   16.9340992       15.5490246       17.0832253    
        5700   16.9181976       15.5816555       17.1030140    
        5760   16.8857384       15.6273289       17.1146164    
        5820   16.8840981       15.6583443       17.1380692    
        5880   16.8380337       15.6771603       17.1762657    
        5940   16.8418026       15.6967840       17.2278881    
        6000   16.8565578       15.7351322       17.3006802    
        6060   16.8639336       15.7917614       17.3682652    
        6120   16.8721313       15.8628311       17.4113216    
        6180   16.8893452       15.9478140       17.4250164    
        6240   16.8896713       16.0252552       17.4230461    
        6300   16.8877048       16.0678101       17.4164181    
        6360   16.8942623       16.0869617       17.3969898    
        6420   16.8967209       16.1034107       17.3690453    
        6480   16.8975410       16.1039181       17.3447876    
        6540   16.8783607       16.0848351       17.3285027    
        6600   16.8790169       16.0669689       17.3146706    
        6660   16.8726234       16.0603886       17.2841969    
        6720   16.8914757       16.0571575       17.2357101    
        6780   16.9067211       16.0427704       17.1810322    
        6840   16.8849182       16.0068989       17.1229820    
        6900   16.8729515       15.9576578       17.0656567    
        6960   16.8508205       15.9069014       17.0047207    
        7020   16.8280334       15.8574486       16.9312248    
        7080   16.8014755       15.8062277       16.8549156    
        7140   16.7632790       15.7471647       16.7869415    
        7200   16.7616386       15.6801014       16.6717834    
        7260   16.7722950       15.6113367       16.6692944    
        7320   16.7291794       15.5460291       16.6807823    
        7380   16.7095089       15.4869232       16.7113037    
        7440   16.6873779       15.4379416       16.7591171    
        7500   16.6903286       15.4075480       16.8097591    
        7560   16.6568851       15.4030561       16.8745728    
        7620   16.6527863       15.4142008       16.9435539    
        7680   16.6473770       15.4256258       17.0076065    
        7740   16.6091805       15.4458656       17.0488377    
        7800   16.6075401       15.4829264       17.0482426    
        7860   16.5706558       15.5143576       17.0088978    
        7920   16.5303288       15.5192289       16.9398079    
        7980   16.5122948       15.4843998       16.8501720    
        8040   16.5049171       15.4077215       16.7665310    
        8100   16.5519676       15.2979298       16.7052746    
        8160   16.5259018       15.1716852       16.6796608    
        8220   16.5311470       15.0546846       16.6850090    
        8280   16.5065575       14.9687624       16.7013474    
        8340   16.5114746       14.9189692       16.7199268    
        8400   16.5278683       14.8931055       16.7346878    
        8460   16.4770489       14.8729916       16.7558670    
        8520   16.4745903       14.8514109       16.7649727    
        8580   16.4713116       14.8384237       16.7659740    
        8640   16.4655743       14.8281174       16.7910919    
        8700   16.4606552       14.8099318       16.8344707    
        8760   16.4967213       14.7983370       16.8880901    
        8820   16.5052452       14.8093367       16.9315853    
        8880   16.5380325       14.8367872       16.9447651    
        8940   16.5593433       14.8609333       16.9454002    
        9000   16.5434418       14.8652134       16.9497566    
        9060   16.5750828       14.8492317       16.9379902    
        9120   16.5977058       14.8228741       16.9103794    
        9180   16.5727863       14.7912455       16.8683529    
        9240   16.5854092       14.7461252       16.8186188    
        9300   16.5831146       14.6798820       16.7558708    
        9360   16.6003284       14.6039000       16.6726913    
        9420   16.6516399       14.5271711       16.5786781    
        9480   16.6803284       14.4394379       16.4773216    
        9540   16.6980324       14.3356886       16.3754997    
        9600   16.6840992       14.2203665       16.2742271    
        9660   16.6734428       14.1038437       16.1693478    
        9720   16.6713123       13.9882803       16.0673943    
        9780   16.6426239       13.8709459       15.9629278    
        9840   16.6045895       13.7561827       15.8503981    
        9900   16.5857372       13.6469936       15.7432251    
        9960   16.5852451       13.5394468       15.6418839    
       10020   16.5688534       13.4296799       15.5440359    
       10080   16.5422955       13.3206711       15.4580584    
       10140   16.4837704       13.2139835       15.3934145    
       10200   16.4554100       13.1084814       15.3537884    
       10260   16.4288521       13.0122080       15.3230610    
       10320   16.4206562       12.9395361       15.2948341    
       10380   16.4206562       12.8919382       15.2708941    
       10440   16.3939342       12.8573408       15.2487793    
       10500   16.3709831       12.8262205       15.2316370    
       10560   16.3783607       12.7988281       15.2180853    
       10620   16.3608189       12.7778206       15.2054482    
       10680   16.3177052       12.7636185       15.1990061    
       10740   16.3218040       12.7548981       15.1999712    
       10800   16.3157368       12.7502508       16.2676258    
       10860   16.2919674       12.7499781       16.2666054    
       10920   16.2567215       12.7546272       16.2598915    
       10980   16.2616386       12.7620125       16.2374630    
       11040   16.2690163       12.7663965       16.2051334    
       11100   16.2922955       12.7610893       16.1628666    
       11160   16.2918034       12.7436714       16.1144848    
       11220   16.2978687       12.7186546       16.0452747    
       11280   16.2962303       12.6882057       15.9681606    
       11340   16.2659016       12.6407614       15.9032574    
       11400   16.2757378       12.5716314       15.8559837    
       11460   16.2686882       12.5015240       15.8285027    
       11520   16.2522945       12.4517565       15.8127966    
       11580   16.2249184       12.4257288       15.8107252    
       11640   16.2163925       12.4155388       15.8071461    
       11700   16.1913109       12.4136066       15.7928238    
       11760   16.1327877       12.4151535       15.7811089    
       11820   16.1122952       12.4160347       15.7711020    
       11880   16.0336075       12.4104176       15.7534819    
       11940   16.0103283       12.3989153       15.7276735    
       12000   15.9754095       12.3894939       15.6775150    
       12060   15.9129505       12.3819094       15.6058636    
       12120   15.9150820       12.3680620       15.5268154    
       12180   15.8765574       12.3366957       15.4471254    
       12240   15.8360653       12.2875443       15.3701305    
       12300   15.7942619       12.2325468       15.3073282    
       12360   15.7480326       12.1771469       15.2567606    
       12420   15.6845903       12.1251173       15.2111464    
       12480   15.6400003       12.0857296       15.1824636    
       12540   15.6068850       12.0584803       15.1806955    
       12600   15.5670490       12.0395651       15.2052565    
       12660   15.5391808       12.0351591       15.2392368    
       12720   15.5091801       12.0523291       15.2714481    
       12780   15.4824591       12.0933619       15.2951393    
       12840   15.4701643       12.1534023       15.3083515    
       12900   15.4303274       12.2162085       15.3143320    
       12960   15.3983603       12.2679968       15.3136835    
       13020   15.3757381       12.3087111       15.3054199    
       13080   15.3254099       12.3473063       15.2831154    
       13140   15.2672129       12.3870707       15.2409706    
       13200   15.2381964       12.4217148       15.1867104    
       13260   15.1986885       12.4416933       15.1307850    
       13320   15.1618032       12.4418764       15.0771799    
       13380   15.1450815       12.4249697       15.0339060    
       13440   15.1163931       12.3988581       15.0042830    
       13500   15.0801640       12.3748693       14.9942913    
       13560   15.0321312       12.3630905       15.0207348    
       13620   15.0063934       12.3652592       15.0854568    
       13680   14.9927874       12.3810816       15.1612501    
       13740   14.9681969       12.4216509       15.2220068    
       13800   14.9816389       12.4982729       15.2599068    
       13860   14.9767218       12.5931892       15.2694483    
       13920   14.9463930       12.6763754       15.2559128    
       13980   14.9336061       12.7371035       15.2260275    
       14040   14.8970490       12.7769585       15.1813412    
       14100   14.8527870       12.7976131       15.1293793    
       14160   14.8557377       12.7992954       15.0825186    
       14220   14.8483610       12.7833796       15.0497799    
       14280   14.8191805       12.7577562       15.0432615    
       14340   14.8172131       12.7337332       15.0870790    
       14400   14.7913113       12.7210417       14.8339806    
       14460   14.7601643       12.7280922       14.8813982    
       14520   14.7240982       12.7714348       14.9298162    
       14580   14.6888523       12.8623066       14.9747028    
       14640   14.6322947       12.9731903       15.0131598    
       14700   14.5847540       13.0822315       15.0415859    
       14760   14.5122948       13.1935787       15.0814056    
       14820   14.4409838       13.3002510       15.1244211    
       14880   14.4013119       13.3975153       15.1696815    
       14940   14.3591805       13.4940519       15.2218943    
       15000   14.3301640       13.5926018       15.2714710    
       15060   14.2862291       13.6873131       15.3235579    
       15120   14.2314758       13.7762661       15.3845844    
       15180   14.2036066       13.8648491       15.4539471    
       15240   14.1836061       13.9590788       15.5187359    
       15300   14.1465578       14.0588312       15.5613680    
       15360   14.1178684       14.1622162       15.5869169    
       15420   14.1001635       14.2658234       15.5956879    
       15480   14.0665569       14.3604298       15.5788555    
       15540   14.0706558       14.4364147       15.5493803    
       15600   14.0301638       14.4865208       15.5119171    
       15660   13.9896717       14.5114326       15.4751177    
       15720   13.9855738       14.5202427       15.4551878    
       15780   13.9429512       14.5232449       15.4456587    
       15840   13.9057379       14.5275402       15.4495859    
       15900   13.8699999       14.5359583       15.4786215    
       15960   13.8454094       14.5500460       15.5152292    
       16020   13.8314753       14.5715418       15.5486183    
       16080   13.8252459       14.6060772       15.5837097    
       16140   13.8085241       14.6593447       15.6141796    
       16200   13.7662296       14.7213097       15.6238508    
       16260   13.7290163       14.7791109       15.5961475    
       16320   13.6937704       14.8259516       15.5489073    
