 20190320
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.95311499       6.89657354       5.93097830    
        3720   5.96262312       6.86577225       5.93487549    
        3780   5.96049166       6.83114719       5.93972731    
        3840   5.94868851       6.79674292       5.94263649    
        3900   5.93885231       6.76717663       5.93758488    
        3960   5.92180347       6.74348068       5.93370008    
        4020   5.91606569       6.72133303       5.92959547    
        4080   5.89836073       6.69352341       5.93655682    
        4140   5.88147545       6.65732145       5.96531963    
        4200   5.87409830       6.61993504       6.00088978    
        4260   5.85081959       6.59350872       6.04193449    
        4320   5.81852436       6.58598900       6.08560467    
        4380   5.79557371       6.59610510       6.12292910    
        4440   5.77229500       6.61663628       6.14797306    
        4500   5.75786877       6.63831139       6.16382027    
        4560   5.72344255       6.65198851       6.16669607    
        4620   5.70131159       6.65128088       6.15941286    
        4680   5.67295074       6.63505888       6.14407778    
        4740   5.67000008       6.60593653       6.12351036    
        4800   5.66016388       6.56715155       6.10550547    
        4860   5.66590166       6.52217102       6.09256840    
        4920   5.65557384       6.47623730       6.08580875    
        4980   5.64983606       6.43494034       6.07219696    
        5040   5.65180349       6.40017891       6.04527092    
        5100   5.65245914       6.36895180       6.00508928    
        5160   5.64541006       6.33389235       5.95860767    
        5220   5.63852453       6.28766203       5.91429806    
        5280   5.62704897       6.22961712       5.87587500    
        5340   5.61999989       6.16623497       5.84044409    
        5400   5.61754084       6.10392666       5.80631685    
        5460   5.60114765       6.04427862       5.77749586    
        5520   5.59262276       5.98712444       5.74873924    
        5580   5.58491802       5.93398571       5.72251701    
        5640   5.57622957       5.88598537       5.70085239    
        5700   5.58245897       5.84198475       5.68371773    
        5760   5.58377028       5.80046988       5.67705917    
        5820   5.57590151       5.76231956       5.68329430    
        5880   5.55950832       5.73075485       5.69528294    
        5940   5.56131124       5.70870924       5.71281719    
        6000   5.55524588       5.69676971       5.73559666    
        6060   5.54573774       5.69333601       5.75748444    
        6120   5.53721333       5.69588947       5.77599287    
        6180   5.55114746       5.70159769       5.79207516    
        6240   5.54983616       5.70822382       5.80626202    
        6300   5.51459026       5.71396112       5.81557512    
        6360   5.52524567       5.71725512       5.82217360    
        6420   5.50606537       5.71741819       5.82817125    
        6480   5.50885248       5.71465349       5.83476162    
        6540   5.50704908       5.70979977       5.84264040    
        6600   5.48442602       5.70504189       5.85043144    
        6660   5.47327852       5.70254755       5.85516167    
        6720   5.48967218       5.70237923       5.85757446    
        6780   5.49245882       5.70238209       5.85971403    
        6840   5.46622944       5.70024109       5.86425209    
        6900   5.45754099       5.69548655       5.87645435    
        6960   5.44081974       5.69036865       5.89835405    
        7020   5.43475389       5.68942881       5.92778254    
        7080   5.44622946       5.69709492       5.96118021    
        7140   5.44836044       5.71517944       5.99540234    
        7200   5.44557381       5.74179697       6.02684307    
        7260   5.43426228       5.77328491       5.43820858    
        7320   5.43704939       5.80550337       5.41386700    
        7380   5.41491795       5.83424330       5.38704824    
        7440   5.40967226       5.85640812       5.35833549    
        7500   5.41049194       5.87087059       5.33330202    
        7560   5.40262318       5.87975168       5.31959915    
        7620   5.39967203       5.88817358       5.30407143    
        7680   5.39065552       5.90158367       5.28743649    
        7740   5.37229490       5.92120266       5.25812435    
        7800   5.36950827       5.94036531       5.21157694    
        7860   5.35475397       5.94898129       5.15822649    
        7920   5.36950827       5.94195366       5.10416937    
        7980   5.37803268       5.92267227       5.05930138    
        8040   5.37508202       5.89905834       5.02540445    
        8100   5.38081980       5.87872362       5.00331497    
        8160   5.37016392       5.86694908       4.98794031    
        8220   5.36934423       5.86627817       4.97894573    
        8280   5.35540962       5.87516069       4.96881437    
        8340   5.34409857       5.88902426       4.95813608    
        8400   5.34540987       5.90391636       4.94692326    
        8460   5.32901621       5.91850710       4.93482304    
        8520   5.31393433       5.93286228       4.91841507    
        8580   5.30901623       5.94589615       4.89333773    
        8640   5.29672146       5.95559120       4.87021065    
        8700   5.29672146       5.96107435       4.85138750    
        8760   5.28377056       5.96429300       4.83560753    
        8820   5.29196739       5.96900225       4.82320070    
        8880   5.29655743       5.97755766       4.81137133    
        8940   5.30918026       5.98869705       4.79897451    
        9000   5.30147552       5.99904299       4.79005003    
        9060   5.28967190       6.00687647       4.78436756    
        9120   5.28672123       6.01221848       4.78075552    
        9180   5.28098345       6.01653242       4.78525543    
        9240   5.26786900       6.02327871       4.79357004    
        9300   5.25114775       6.03613710       4.79984140    
        9360   5.23590183       6.05593586       4.80146074    
        9420   5.22688532       6.07954931       4.79871273    
        9480   5.22245884       6.10164261       4.78971720    
        9540   5.22721291       6.11789942       4.77704048    
        9600   5.23409843       6.12646914       4.76390457    
        9660   5.23000002       6.12795639       4.74935961    
        9720   5.23983622       6.12462854       4.73253489    
        9780   5.23983622       6.11929131       4.71588659    
        9840   5.22508192       6.11365891       4.69718313    
        9900   5.20409822       6.10799170       4.67258167    
        9960   5.19836044       6.10127687       4.64417505    
       10020   5.17737722       6.09129763       4.61153221    
       10080   5.17934418       6.07609606       4.57581663    
       10140   5.16459036       6.05527020       4.53924131    
       10200   5.14918041       6.02873611       4.50522995    
       10260   5.14557362       5.99712515       4.47676325    
       10320   5.14360666       5.96303463       4.45665979    
       10380   5.12393427       5.93046379       4.44427252    
       10440   5.11163950       5.90279150       4.43704224    
       10500   5.10262299       5.88169241       4.43172073    
       10560   5.09081984       5.86664391       4.42501116    
       10620   5.08262300       5.85581255       4.41474438    
       10680   5.06704903       5.84660435       4.39992523    
       10740   5.05590153       5.83656168       4.38190746    
       10800   5.02672148       5.82392740       4.36220026    
       10860   5.01311493       5.80834627       4.95465088    
       10920   5.00983620       5.79054689       4.92781734    
       10980   4.97836065       5.77124071       4.90025663    
       11040   4.96196699       5.75027227       4.86836100    
       11100   4.94590187       5.72687197       4.83719254    
       11160   4.92000008       5.70013618       4.80521536    
       11220   4.89803267       5.66997433       4.77044964    
       11280   4.88540983       5.63761330       4.73821259    
       11340   4.85213137       5.60391235       4.70440960    
       11400   4.84098339       5.56905937       4.67219687    
       11460   4.81836081       5.53328133       4.64290857    
       11520   4.80245924       5.49743080       4.61696768    
       11580   4.76098347       5.46281719       4.59748077    
       11640   4.73639345       5.43089151       4.57958841    
       11700   4.71540976       5.40239048       4.56485462    
       11760   4.67770481       5.37675571       4.54790735    
       11820   4.63672113       5.35269070       4.52841520    
       11880   4.59737682       5.32894135       4.50536537    
       11940   4.55344248       5.30461025       4.48043299    
       12000   4.51852465       5.27892637       4.45088291    
       12060   4.48934412       5.25110674       4.42011166    
       12120   4.47081947       5.22029209       4.38694382    
       12180   4.45360661       5.18635273       4.35317373    
       12240   4.42524576       5.15003920       4.32384872    
       12300   4.40557384       5.11285257       4.29683924    
       12360   4.35065556       5.07664347       4.27524757    
       12420   4.31491804       5.04321957       4.26036930    
       12480   4.26049185       5.01393890       4.24951220    
       12540   4.21655750       4.98933315       4.24291134    
       12600   4.15967226       4.96942759       4.24080372    
       12660   4.10508204       4.95342922       4.23663521    
       12720   4.05213118       4.94000149       4.23020887    
       12780   3.99557376       4.92753601       4.22047949    
       12840   3.95000005       4.91428423       4.20581198    
       12900   3.91016388       4.89885521       4.18871307    
       12960   3.87655735       4.88084412       4.16983032    
       13020   3.82377052       4.86102772       4.15002918    
       13080   3.78147531       4.84081745       4.12693691    
       13140   3.72983599       4.82067490       4.10067797    
       13200   3.67508197       4.79944611       4.07239485    
       13260   3.62180328       4.77516317       4.03941393    
       13320   3.57557368       4.74615622       4.00438261    
       13380   3.52475405       4.71210098       3.97345042    
       13440   3.48131156       4.67423725       3.94629312    
       13500   3.44065571       4.63518476       3.92429233    
       13560   3.42147541       4.59826946       3.91005468    
       13620   3.38508201       4.56648159       3.90205169    
       13680   3.34983611       4.54172421       3.89860606    
       13740   3.30934429       4.52431202       3.89680791    
       13800   3.27786875       4.51316500       3.89405084    
       13860   3.24180317       4.50612688       3.88728571    
       13920   3.19590163       4.50028753       3.87411904    
       13980   3.15311480       4.49247026       3.85294199    
       14040   3.11573768       4.47976685       3.82295752    
       14100   3.08163929       4.46007156       3.78429008    
       14160   3.04590154       4.43221903       3.73858500    
       14220   3.00819683       4.39572620       3.68836808    
       14280   2.96524596       4.35118151       3.63686180    
       14340   2.92967224       4.30041504       3.58743191    
       14400   2.88459015       4.24621058       3.54128504    
       14460   2.85098362       4.19159794       2.72444534    
       14520   2.81163931       4.13892794       2.69161153    
       14580   2.76983595       4.08980560       2.66474557    
       14640   2.73918033       4.04529142       2.64050484    
       14700   2.70622945       4.00590611       2.61837769    
       14760   2.67016387       3.97170091       2.59892869    
       14820   2.63655734       3.94217539       2.58214760    
       14880   2.60327864       3.91629362       2.56610632    
       14940   2.56836057       3.89269280       2.54951811    
       15000   2.54704928       3.87013078       2.53274727    
       15060   2.52459025       3.84742236       2.51713991    
       15120   2.48655748       3.82374239       2.50246072    
       15180   2.45327878       3.79897571       2.49011421    
       15240   2.42344260       3.77359843       2.47927880    
       15300   2.39721322       3.74844766       2.47104907    
       15360   2.36377048       3.72441149       2.46326494    
       15420   2.34491801       3.70204377       2.45692325    
       15480   2.32852459       3.68150067       2.45000076    
       15540   2.30967212       3.66268110       2.44645119    
       15600   2.28754091       3.64547110       2.44647908    
       15660   2.26704907       3.62994123       2.45219231    
       15720   2.22983599       3.61648822       2.46504045    
       15780   2.19426227       3.60595775       2.48733807    
       15840   2.15934420       3.59987664       2.51940894    
       15900   2.13901639       3.60023618       2.55626106    
       15960   2.12049174       3.60863924       2.59576750    
       16020   2.11360645       3.62532449       2.63488388    
       16080   2.10049176       3.64880466       2.67036033    
       16140   2.09672141       3.67608547       2.69788122    
       16200   2.08327866       3.70339060       2.71613407    
