 20190617
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
       10680   5.48672152       6.03693867       5.44658566    
       10740   5.46131134       6.03036022       5.44830894    
       10800   5.43868876       6.02593422       5.45170879    
       10860   5.44032764       6.02232361       5.40881109    
       10920   5.41983604       6.01948643       5.40138865    
       10980   5.40836048       6.01852798       5.39220381    
       11040   5.39147520       6.02036333       5.38304996    
       11100   5.38163948       6.02431297       5.37326670    
       11160   5.35704899       6.02842855       5.36553907    
       11220   5.33704901       6.03116798       5.36271906    
       11280   5.31819677       6.03214359       5.36589146    
       11340   5.30393457       6.03220987       5.37291050    
       11400   5.28999996       6.03340721       5.38384867    
       11460   5.25672150       6.03761148       5.39833403    
       11520   5.22672129       6.04469442       5.41525984    
       11580   5.20098352       6.05330372       5.43271208    
       11640   5.17229509       6.06337929       5.45107365    
       11700   5.15934420       6.07615852       5.46638393    
       11760   5.15770483       6.09168530       5.48014641    
       11820   5.14754105       6.10811138       5.49614573    
       11880   5.14295101       6.12334538       5.50836086    
       11940   5.13213110       6.13663960       5.51987123    
       12000   5.13459015       6.14831161       5.53029156    
       12060   5.12426233       6.15864515       5.53476238    
       12120   5.12524605       6.16733980       5.54095125    
       12180   5.11262274       6.17389536       5.54883051    
       12240   5.10409832       6.17826271       5.55611372    
       12300   5.08360672       6.18131161       5.56640625    
       12360   5.07163954       6.18443537       5.58010674    
       12420   5.06590176       6.18837166       5.59465027    
       12480   5.06180334       6.19286633       5.60929298    
       12540   5.05442619       6.19786453       5.62176275    
       12600   5.04622936       6.20379066       5.62784290    
       12660   5.04016399       6.21011972       5.63106108    
       12720   5.03081989       6.21523237       5.63464880    
       12780   5.01967192       6.21810913       5.63887787    
       12840   5.01098347       6.21944714       5.64453650    
       12900   4.98065567       6.22120571       5.65071869    
       12960   4.95688534       6.22519827       5.65396595    
       13020   4.93098354       6.23147535       5.65312433    
       13080   4.90180349       6.23832512       5.64839697    
       13140   4.86983585       6.24374533       5.63970804    
       13200   4.84098339       6.24646425       5.62924767    
       13260   4.80459023       6.24575377       5.62168455    
       13320   4.76655722       6.24141502       5.61747074    
       13380   4.74278688       6.23451519       5.61838007    
       13440   4.71409845       6.22794008       5.62451267    
       13500   4.68868876       6.22531271       5.63246346    
       13560   4.64934444       6.22848511       5.64241838    
       13620   4.61721325       6.23657274       5.65296364    
       13680   4.58491802       6.24753714       5.66092539    
       13740   4.54803276       6.25981998       5.66876411    
       13800   4.50868845       6.27218294       5.67806339    
       13860   4.48622942       6.28341770       5.69123459    
       13920   4.47606564       6.29315138       5.71074104    
       13980   4.45622969       6.30263042       5.73491812    
       14040   4.43524599       6.31410980       5.75921106    
       14100   4.42377043       6.32944345       5.77960014    
       14160   4.40327883       6.34863853       5.79373932    
       14220   4.39590168       6.36896515       5.80203056    
       14280   4.39180326       6.38618612       5.80666685    
       14340   4.36557388       6.39770651       5.80917311    
       14400   4.34836054       6.40393162       5.81109285    
       14460   4.32950830       6.40644360       4.30300951    
       14520   4.31803274       6.40652132       4.29154539    
       14580   4.30180311       6.40564346       4.28337669    
       14640   4.27918053       6.40576124       4.28558636    
       14700   4.24819660       6.40850401       4.29786539    
       14760   4.22245884       6.41552019       4.31599569    
       14820   4.19655752       6.42946291       4.33400631    
       14880   4.18377066       6.45246458       4.34868479    
       14940   4.16163921       6.48179340       4.35795164    
       15000   4.14524603       6.51049137       4.36482000    
       15060   4.13901663       6.53363085       4.36842918    
       15120   4.12344265       6.55047607       4.36753225    
       15180   4.11409855       6.56243086       4.36075401    
       15240   4.09688520       6.57032108       4.34991026    
       15300   4.08213139       6.57372093       4.33665705    
       15360   4.05262280       6.57238197       4.32582426    
       15420   4.02360678       6.56723261       4.31383467    
       15480   3.97934437       6.56002855       4.30016088    
       15540   3.94622946       6.55212307       4.28660870    
       15600   3.90213108       6.54375553       4.26960182    
       15660   3.87180328       6.53460646       4.25029707    
       15720   3.84803271       6.52462339       4.23220730    
       15780   3.81065583       6.51389790       4.21396685    
       15840   3.78967214       6.50213432       4.19684076    
       15900   3.76918030       6.48862934       4.18451977    
       15960   3.74819660       6.47319984       4.17428446    
       16020   3.72852468       6.45721006       4.16083956    
       16080   3.70688534       6.44234943       4.14394665    
       16140   3.69377041       6.42788506       4.12358093    
       16200   3.67032790       6.41108799       4.10019302    
       16260   3.64983606       6.39046955       4.07771730    
       16320   3.63918042       6.36699104       4.05646276    
       16380   3.61868858       6.34246826       4.03752184    
       16440   3.60508204       6.31790924       4.02144527    
       16500   3.59295082       6.29326010       4.00930595    
       16560   3.59868860       6.26833916       4.00196171    
       16620   3.60688519       6.24421930       4.00040770    
       16680   3.61442614       6.22332573       4.00281715    
       16740   3.62229514       6.20814610       4.00832510    
       16800   3.63344264       6.19973373       4.01868868    
       16860   3.63885236       6.19716978       4.03279305    
       16920   3.64622951       6.19842005       4.04775381    
       16980   3.66721320       6.20176029       4.06192589    
       17040   3.67950821       6.20587635       4.07326651    
       17100   3.69704914       6.20928621       4.08149719    
       17160   3.70934415       6.21107674       4.08846235    
       17220   3.72721314       6.21120119       4.09448671    
       17280   3.73508191       6.20972967       4.10234499    
       17340   3.74442625       6.20681572       4.11441374    
       17400   3.76409841       6.20361280       4.13133669    
       17460   3.78344274       6.20225048       4.15135860    
       17520   3.78918028       6.20451355       4.17058420    
       17580   3.79442620       6.21038485       4.18354940    
       17640   3.80557370       6.21774578       4.18814421    
       17700   3.81590176       6.22309923       4.18667889    
       17760   3.82901645       6.22313023       4.18386459    
       17820   3.84360647       6.21681595       4.18450642    
       17880   3.84885240       6.20615911       4.19143105    
       17940   3.85950828       6.19453335       4.20316744    
       18000   3.88704920       6.18514061       4.21560144    
       18060   3.91147542       6.18063688       3.94696689    
       18120   3.93770480       6.18146133       3.95130110    
       18180   3.94803286       6.18411779       3.95438075    
       18240   3.96606565       6.18363905       3.95683336    
       18300   3.97311473       6.17813158       3.95375848    
       18360   3.99688530       6.16890478       3.94067287    
       18420   4.01409817       6.15626860       3.92143035    
       18480   4.02688503       6.13755941       3.90076971    
       18540   4.03311491       6.11122417       3.88194847    
       18600   4.05032778       6.07956219       3.86812186    
       18660   4.05803299       6.04621649       3.85779190    
       18720   4.05606556       6.01446629       3.84896135    
       18780   4.07491827       5.98615837       3.83947062    
       18840   4.08639336       5.96113253       3.82960224    
       18900   4.09655714       5.93807650       3.81892729    
       18960   4.10426235       5.91556501       3.80740738    
       19020   4.11081982       5.89230347       3.79481888    
       19080   4.12967205       5.86748648       3.78089046    
       19140   4.15540981       5.84150362       3.76285076    
       19200   4.16147518       5.81520605       3.74292135    
       19260   4.17868853       5.78846693       3.72514343    
       19320   4.18934441       5.76112509       3.70912480    
       19380   4.20032787       5.73395014       3.69527173    
       19440   4.21147537       5.70793343       3.68362951    
       19500   4.21442604       5.68347311       3.67128730    
       19560   4.22622967       5.65987635       3.65657973    
       19620   4.23081970       5.63533306       3.64161277    
       19680   4.23786879       5.60855150       3.62935686    
       19740   4.25180340       5.58063555       3.62079072    
       19800   4.25786877       5.55432272       3.61606145    
       19860   4.27426243       5.53210020       3.61518407    
       19920   4.28295088       5.51536274       3.61627126    
       19980   4.29721308       5.50409889       3.61836219    
       20040   4.32049179       5.49673510       3.61843204    
       20100   4.34114742       5.49084568       3.61475563    
       20160   4.36196709       5.48408985       3.60527420    
       20220   4.37426233       5.47480631       3.58845234    
       20280   4.37918043       5.46191120       3.56641102    
       20340   4.40491819       5.44433355       3.54490542    
       20400   4.42295074       5.42161083       3.52752829    
       20460   4.44754076       5.39562654       3.51431513    
       20520   4.46754122       5.36992121       3.50407720    
       20580   4.48967218       5.34655094       3.49435449    
       20640   4.50065565       5.32524920       3.48339891    
       20700   4.50639343       5.30517292       3.47209787    
       20760   4.51540995       5.28593588       3.46305156    
       20820   4.53262281       5.26769876       3.45862198    
       20880   4.54868841       5.25111866       3.45940208    
       20940   4.56885242       5.23749828       3.46231437    
       21000   4.59098339       5.22853279       3.46439338    
       21060   4.61426210       5.22480392       3.46245241    
       21120   4.64081955       5.22425795       3.45548606    
       21180   4.66049194       5.22302532       3.44626093    
       21240   4.67852449       5.21776009       3.44020391    
       21300   4.70770502       5.20763016       3.44177270    
       21360   4.72737694       5.19521618       3.45172000    
       21420   4.74180317       5.18562078       3.46590590    
       21480   4.76409817       5.18362713       3.47766352    
       21540   4.78672123       5.19030905       3.48271227    
       21600   4.80065584       5.20159578       3.48199081    
       21660   4.80590153       5.21071815       4.81355238    
       21720   4.80967236       5.21357393       4.81943226    
       21780   4.81868839       5.21159554       4.82549572    
       21840   4.82721329       5.20870733       4.82894707    
       21900   4.82950830       5.20670652       4.82791281    
       21960   4.84475422       5.20380545       4.82617998    
       22020   4.85786867       5.19717312       4.83015060    
       22080   4.87016392       5.18687296       4.84044552    
       22140   4.88885260       5.17692900       4.85670757    
       22200   4.89360666       5.17233944       4.87652159    
       22260   4.90147543       5.17560339       4.89548922    
       22320   4.91541004       5.18575430       4.91083527    
       22380   4.92590141       5.19966507       4.92414427    
       22440   4.93245888       5.21391201       4.93905592    
       22500   4.94098377       5.22638559       4.95529842    
       22560   4.95655727       5.23742008       4.97227097    
       22620   4.97377062       5.24914789       4.98806524    
       22680   4.98918056       5.26280212       5.00074482    
       22740   4.99573755       5.27721310       5.01528168    
       22800   5.00557375       5.29085875       5.03455305    
       22860   5.02409840       5.30456877       5.05924416    
       22920   5.04688501       5.32062149       5.08987236    
       22980   5.05918026       5.34092951       5.12323618    
       23040   5.07245922       5.36623859       5.15600872    
       23100   5.09049177       5.39577436       5.18810320    
       23160   5.11147547       5.42774343       5.21824360    
       23220   5.12590170       5.46039009       5.24541759    
       23280   5.13885260       5.49247742       5.26960278    
       23340   5.15934420       5.52323866       5.29307604    
       23400   5.17163944       5.55217028       5.31590033    
       23460   5.18393421       5.57899475       5.33799791    
       23520   5.19573784       5.60382652       5.36015320    
       23580   5.21491814       5.62739182       5.38345623    
       23640   5.22393465       5.65092707       5.40720654    
       23700   5.23098373       5.67533445       5.42919397    
       23760   5.23918056       5.70111561       5.44789743    
       23820   5.24081945       5.72845936       5.46591139    
       23880   5.25098372       5.75642824       5.48781395    
       23940   5.26606560       5.78343248       5.51688194    
       24000   5.27639341       5.80979824       5.55443335    
       24060   5.28868866       5.83816957       5.59635639    
       24120   5.29508209       5.87137890       5.63396025    
       24180   5.30622959       5.91089106       5.66347075    
       24240   5.31442642       5.95518637       5.68667698    
       24300   5.32508183       5.99876833       5.70729303    
       24360   5.33737707       6.03649235       5.72744656    
       24420   5.35836077       6.06828928       5.74529696    
       24480   5.37278700       6.09705257       5.75739145    
       24540   5.39081955       6.12439346       5.76257181    
       24600   5.40098381       6.14882088       5.76275253    
       24660   5.41819668       6.16741753       5.76236010    
       24720   5.42000008       6.17924213       5.76529169    
       24780   5.42131138       6.18645859       5.77317429    
       24840   5.43475389       6.19282103       5.78509760    
       24900   5.44622946       6.20162821       5.79817057    
       24960   5.44983625       6.21418762       5.80913258    
       25020   5.45967197       6.22932148       5.81739759    
       25080   5.47918034       6.24435902       5.82561684    
       25140   5.48901653       6.25736809       5.83641529    
       25200   5.50491810       6.26907921       5.84969330    
       25260   5.51967192       6.28234148       5.57211637    
       25320   5.53819656       6.29916811       5.58868933    
       25380   5.55426216       6.31891298       5.60724783    
       25440   5.57147551       6.33945131       5.62975931    
       25500   5.58540964       6.35948181       5.65843534    
       25560   5.60229492       6.37998676       5.69326353    
       25620   5.62114763       6.40375900       5.72741222    
       25680   5.64114761       6.43328714       5.75463009    
       25740   5.66360664       6.46818829       5.77190828    
       25800   5.69196701       6.50392056       5.78264952    
       25860   5.71999979       6.53414059       5.78938341    
       25920   5.74213123       6.55525303       5.79727173    
       25980   5.77459002       6.56842232       5.80737305    
       26040   5.81360674       6.57784128       5.81806660    
       26100   5.85262299       6.58754778       5.82695246    
       26160   5.88836050       6.59909916       5.83233356    
       26220   5.92409849       6.61114931       5.83579969    
       26280   5.96032810       6.62106943       5.84106779    
       26340   5.99721289       6.62746859       5.84982920    
       26400   6.02950811       6.63168478       5.85882950    
       26460   6.04885244       6.63647938       5.86863708    
       26520   6.07295084       6.64333391       5.87839317    
       26580   6.09688520       6.65137005       5.88543558    
       26640   6.12557364       6.65878344       5.89182520    
       26700   6.14967203       6.66482925       5.89816189    
       26760   6.17377043       6.67002726       5.90135193    
       26820   6.19508219       6.67488575       5.89986324    
       26880   6.22081947       6.67895412       5.89451551    
       26940   6.25081968       6.68086958       5.88605118    
       27000   6.27852440       6.67887974       5.87488651    
       27060   6.29557371       6.67157841       5.86397982    
       27120   6.31934404       6.65876532       5.85413074    
       27180   6.35016394       6.64192677       5.84510374    
       27240   6.37311459       6.62347841       5.83492565    
       27300   6.40426207       6.60543871       5.82387781    
       27360   6.43409824       6.58821058       5.81450844    
       27420   6.45786905       6.57060051       5.81008673    
       27480   6.48573780       6.55264187       5.80893517    
       27540   6.51540995       6.53711700       5.80781078    
       27600   6.54491806       6.52620268       5.80234814    
       27660   6.56360674       6.51829004       5.78858185    
       27720   6.58737707       6.50900364       5.76858568    
       27780   6.61049175       6.49393606       5.74930763    
       27840   6.63311481       6.47163916       5.73445559    
       27900   6.65360641       6.44593334       5.72279072    
       27960   6.67868853       6.42253113       5.71196890    
       28020   6.70459032       6.40346193       5.69999790    
       28080   6.72426224       6.38726139       5.68816280    
       28140   6.73770475       6.37178278       5.67862988    
       28200   6.75901651       6.35614967       5.67352295    
       28260   6.78819656       6.34156942       5.67409992    
       28320   6.80508184       6.32996368       5.68020678    
       28380   6.83458996       6.32222605       5.69015026    
       28440   6.86327887       6.31831074       5.70170355    
       28500   6.88475418       6.31808853       5.71124697    
       28560   6.90901661       6.32102346       5.71503258    
       28620   6.92918015       6.32561350       5.71201229    
       28680   6.94999981       6.32964134       5.70310688    
       28740   6.96737719       6.33016205       5.68917894    
       28800   6.98295069       6.32486296       5.67190266    
       28860   6.99770498       6.31341410       6.99680138    
       28920   7.00786877       6.29698133       7.00698805    
       28980   7.01852465       6.27740049       7.02111387    
       29040   7.03688526       6.25709486       7.03623295    
       29100   7.04918051       6.23889065       7.04839849    
       29160   7.05950832       6.22459602       7.05704975    
       29220   7.06983614       6.21345615       7.06344557    
       29280   7.08491802       6.20241594       7.07153749    
       29340   7.09770489       6.18935442       7.08510351    
       29400   7.11163950       6.17649364       7.10325956    
       29460   7.11868858       6.16833162       7.12028742    
       29520   7.12721300       6.16663933       7.13416195    
       29580   7.13737726       6.16884899       7.14281750    
       29640   7.13737726       6.17041636       7.14806747    
       29700   7.12885237       6.16814232       7.15320301    
       29760   7.12311459       6.16191483       7.15890837    
       29820   7.11983585       6.15395498       7.16809368    
       29880   7.11573792       6.14708185       7.17966604    
       29940   7.11688519       6.14328051       7.18919897    
       30000   7.11655760       6.14245081       7.19619370    
       30060   7.11819649       6.14251232       7.20351458    
       30120   7.12557364       6.14143658       7.21079969    
       30180   7.12721300       6.13919878       7.21707821    
       30240   7.12786865       6.13752937       7.22442579    
       30300   7.12918043       6.13804579       7.23234415    
       30360   7.13655758       6.14114475       7.24157333    
       30420   7.14836073       6.14627600       7.25474691    
       30480   7.15491819       6.15311766       7.27404976    
       30540   7.16032791       6.16230392       7.29958630    
       30600   7.16032791       6.17537117       7.32985878    
       30660   7.16131163       6.19400311       7.36140251    
       30720   7.17491817       6.21877241       7.39097786    
       30780   7.19000006       6.24822521       7.41712379    
       30840   7.18754101       6.27958250       7.43911314    
       30900   7.18836069       6.31034374       7.45765591    
       30960   7.18918037       6.33915854       7.47364950    
       31020   7.18475389       6.36585951       7.48573875    
       31080   7.17934418       6.39036131       7.49420881    
       31140   7.17491817       6.41171694       7.50232887    
       31200   7.16426229       6.42892981       7.51101875    
       31260   7.15655756       6.44261503       7.52059412    
       31320   7.15836048       6.45519543       7.53063965    
       31380   7.15016413       6.46918011       7.53843546    
       31440   7.13655758       6.48554468       7.54118729    
       31500   7.11770487       6.50335026       7.53721380    
       31560   7.11688519       6.51997995       7.52741957    
       31620   7.10950804       6.53219318       7.51529694    
       31680   7.09344244       6.53782129       7.50340366    
       31740   7.07000017       6.53711224       7.49160385    
       31800   7.05606556       6.53291035       7.47864532    
       31860   7.03393459       6.52839518       7.46355486    
       31920   7.00967216       6.52444601       7.44463062    
       31980   6.98655748       6.51988602       7.42092466    
       32040   6.95622969       6.51278877       7.39387321    
       32100   6.92213106       6.50113487       7.36719036    
       32160   6.89754105       6.48387623       7.34620094    
       32220   6.86754084       6.46224928       7.33439064    
       32280   6.84245920       6.44047117       7.33024931    
       32340   6.81704903       6.42509747       7.32998466    
       32400   6.78327847       6.42055130       7.33089638    
       32460   6.75000000       6.42582369       6.68853998    
       32520   6.70901632       6.43675804       6.65832710    
       32580   6.67868853       6.44967985       6.62881947    
       32640   6.64950800       6.46222925       6.59758186    
       32700   6.60819674       6.47234726       6.56389093    
       32760   6.57573748       6.47811127       6.52859354    
       32820   6.55672121       6.47884369       6.49083185    
       32880   6.53491783       6.47556257       6.44972610    
       32940   6.50344276       6.46914196       6.40858746    
       33000   6.48114777       6.45883322       6.37104034    
       33060   6.45737696       6.44441748       6.33908939    
       33120   6.42655754       6.42844915       6.31295919    
       33180   6.40934420       6.41539955       6.29147243    
       33240   6.38360643       6.40882683       6.27251577    
       33300   6.36098337       6.40891218       6.25561905    
       33360   6.34081984       6.41270590       6.24081278    
       33420   6.30967236       6.41685152       6.23199129    
       33480   6.28737688       6.42018795       6.22660828    
       33540   6.27344275       6.42417669       6.22093773    
       33600   6.25377035       6.43120384       6.21341515    
       33660   6.23737717       6.44238043       6.20145226    
       33720   6.22065592       6.45582676       6.18451691    
       33780   6.19934416       6.46710682       6.16605282    
       33840   6.18213129       6.47186565       6.15184069    
       33900   6.16508198       6.46861315       6.14416313    
       33960   6.15606546       6.45981550       6.14098692    
       34020   6.13721323       6.45110846       6.13737917    
       34080   6.10245895       6.44811964       6.12829113    
       34140   6.07901621       6.45225668       6.11296368    
       34200   6.06622934       6.45911503       6.09459496    
       34260   6.05475426       6.46226978       6.07750273    
       34320   6.03426218       6.45814562       6.06554222    
       34380   6.01377058       6.44765997       6.05727816    
       34440   5.98557377       6.43507481       6.04991627    
       34500   5.96754122       6.42496967       6.04069710    
       34560   5.95327854       6.41921425       6.02852106    
       34620   5.92672110       6.41646194       6.01206398    
       34680   5.91065598       6.41417503       5.99339676    
       34740   5.90459013       6.41024160       5.97439384    
       34800   5.90295076       6.40309525       5.95534229    
       34860   5.89803267       6.39181137       5.93691921    
       34920   5.88852453       6.37660933       5.92078876    
       34980   5.86311483       6.35878944       5.90932512    
       35040   5.84786892       6.34028912       5.90575361    
       35100   5.83803272       6.32379055       5.91115284    
       35160   5.83098364       6.31301689       5.92515421    
       35220   5.80934429       6.31176901       5.94646931    
       35280   5.79213095       6.32165956       5.97197866    
       35340   5.77704906       6.34099245       5.99960518    
       35400   5.77508211       6.36611843       6.02800274    
       35460   5.77229500       6.39372778       6.05723858    
       35520   5.74934435       6.42227888       6.08835745    
       35580   5.73344278       6.45125437       6.12320662    
       35640   5.72213125       6.48036766       6.16267490    
       35700   5.71262312       6.50998926       6.20559025    
       35760   5.71311474       6.54147530       6.24814272    
       35820   5.70196724       6.57585859       6.28527355    
       35880   5.69213104       6.61209917       6.31457615    
       35940   5.68475389       6.64698172       6.33819723    
       36000   5.68278694       6.67722845       6.35966778    
       36060   5.68868876       6.70180988       5.69993830    
       36120   5.68131161       6.72231531       5.70121384    
       36180   5.68459034       6.74125385       5.70160437    
       36240   5.69081974       6.76001310       5.70073318    
       36300   5.69377041       6.77811909       5.69979620    
       36360   5.70196724       6.79403877       5.70392990    
       36420   5.70327854       6.80678558       5.71789265    
       36480   5.69770479       6.81757355       5.74175024    
       36540   5.68344259       6.83016872       5.77194118    
       36600   5.68295097       6.84888887       5.79757118    
       36660   5.68180323       6.87551594       5.81171465    
       36720   5.66262293       6.90697050       5.81951809    
       36780   5.64704895       6.93570900       5.82549286    
       36840   5.62819672       6.95507669       5.83534527    
       36900   5.61459017       6.96534729       5.85524035    
       36960   5.59295082       6.97251749       5.87851286    
       37020   5.58196735       6.98363018       5.89874840    
       37080   5.57573748       7.00296879       5.91040945    
       37140   5.55573750       7.02767897       5.91303253    
       37200   5.52770472       7.04965830       5.91153717    
       37260   5.50557375       7.06340837       5.91491795    
       37320   5.47360659       7.06944799       5.92980623    
       37380   5.44655752       7.07239008       5.95374489    
       37440   5.42770481       7.07869482       5.98179579    
       37500   5.41098356       7.09379625       6.00450659    
       37560   5.38967228       7.11793327       6.01735163    
       37620   5.36377048       7.14465427       6.02493906    
       37680   5.33721304       7.16569662       6.03313589    
       37740   5.32327890       7.17796040       6.04419136    
       37800   5.30803299       7.18579769       6.05811596    
       37860   5.28344250       7.19573116       6.07182217    
       37920   5.26295090       7.21042347       6.08233500    
       37980   5.25147533       7.22751141       6.09063101    
       38040   5.22688532       7.24211359       6.10104227    
       38100   5.20770502       7.25128698       6.11491203    
       38160   5.18688536       7.25739002       6.13362074    
       38220   5.15770483       7.26614428       6.15862799    
       38280   5.14541006       7.28114223       6.19171000    
       38340   5.11885262       7.30217886       6.23001289    
       38400   5.09180307       7.32908487       6.26556063    
       38460   5.06016397       7.36266279       6.29553461    
       38520   5.02557373       7.40039206       6.32239914    
       38580   4.99934435       7.43578625       6.34640551    
       38640   4.97639322       7.46410561       6.36724854    
       38700   4.95475388       7.48578691       6.38671017    
       38760   4.93721294       7.50240850       6.40735340    
       38820   4.91967201       7.51398706       6.43088913    
       38880   4.90278673       7.52249575       6.45898294    
       38940   4.87770510       7.53184509       6.49420834    
       39000   4.86704922       7.54407549       6.53547621    
       39060   4.84245920       7.56021595       6.57872438    
       39120   4.81786871       7.58260345       6.61783648    
       39180   4.81426239       7.61287022       6.64932680    
       39240   4.80967236       7.64842319       6.67399073    
       39300   4.80262280       7.68250990       6.69316626    
       39360   4.80065584       7.70858622       6.70690918    
       39420   4.79245901       7.72499466       6.71574974    
       39480   4.79163933       7.73392677       6.72336674    
       39540   4.79081964       7.73764229       6.73785591    
       39600   4.78426218       7.73781729       6.76404715    
       39660   4.77442646       7.73746872       4.78595734    
       39720   4.75803280       7.74251032       4.79952002    
       39780   4.75852442       7.75860167       4.81680059    
