 20190705
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   2.62672138       4.12624264       2.69353080    
        3720   2.64180326       4.15317297       2.71859193    
        3780   2.67327857       4.17621374       2.73938060    
        3840   2.67245913       4.19407892       2.76004887    
        3900   2.68967223       4.20769548       2.78110933    
        3960   2.71426225       4.21919155       2.80816197    
        4020   2.72196722       4.23104000       2.84124303    
        4080   2.75114751       4.24548483       2.88068199    
        4140   2.76704907       4.26402807       2.92631459    
        4200   2.77770495       4.28747082       2.97573090    
        4260   2.78704929       4.31595659       3.03325272    
        4320   2.79360652       4.34948874       3.09354854    
        4380   2.80180335       4.38805532       3.14813519    
        4440   2.80508208       4.43100071       3.20172954    
        4500   2.80147552       4.47599792       3.25355935    
        4560   2.78426218       4.51970816       3.30091071    
        4620   2.79409838       4.55960941       3.34984398    
        4680   2.79213119       4.59522295       3.40054631    
        4740   2.80032778       4.62832403       3.45592880    
        4800   2.81672120       4.66187668       3.51561332    
        4860   2.83868861       4.69829941       3.57484174    
        4920   2.84557366       4.73848534       3.63404107    
        4980   2.84180331       4.78195524       3.68815446    
        5040   2.84999990       4.82723999       3.73649478    
        5100   2.87049174       4.87161112       3.78315830    
        5160   2.89262295       4.91174412       3.82460380    
        5220   2.90688515       4.94617033       3.86387062    
        5280   2.93508196       4.97561979       3.90222692    
        5340   2.95114756       5.00146484       3.93625832    
        5400   2.95147538       5.02512074       3.97151804    
        5460   2.95311475       5.04804277       4.01050186    
        5520   2.94442630       5.07129431       4.04866600    
        5580   2.93622947       5.09552050       4.08431578    
        5640   2.91950822       5.12101364       4.11491728    
        5700   2.89377046       5.14683580       4.13876629    
        5760   2.86721301       5.17093086       4.15768766    
        5820   2.85770488       5.19148159       4.17262840    
        5880   2.83360648       5.20787716       4.19088030    
        5940   2.79967213       5.22108507       4.21545172    
        6000   2.79065585       5.23345995       4.24441051    
        6060   2.76639342       5.24811554       4.27932119    
        6120   2.73606563       5.26829243       4.31787920    
        6180   2.67950821       5.29595852       4.35356092    
        6240   2.64967203       5.33001852       4.38442087    
        6300   2.59065580       5.36577511       4.41143894    
        6360   2.54639339       5.39755630       4.43516016    
        6420   2.50180340       5.42296648       4.45627451    
        6480   2.46459007       5.44337320       4.47313595    
        6540   2.43836069       5.46080208       4.48528814    
        6600   2.38704920       5.47547960       4.49158525    
        6660   2.34573770       5.48586798       4.49230099    
        6720   2.28836060       5.49053621       4.49033880    
        6780   2.25803280       5.48926735       4.48770475    
        6840   2.24655747       5.48286772       4.48792553    
        6900   2.20770502       5.47333908       4.49444818    
        6960   2.18770480       5.46386623       4.50807190    
        7020   2.16098356       5.45801640       4.53096342    
        7080   2.12688518       5.45843363       4.56336260    
        7140   2.10606551       5.46691322       4.60251093    
        7200   2.09163928       5.48458672       4.64721966    
        7260   2.06459022       5.51128960       2.07309341    
