 20181004
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.99131155       5.38996077       6.99672127    
        3720   6.99770498       5.40505695       6.96886492    
        3780   6.97163916       5.42991590       6.94010019    
        3840   6.94213104       5.45675659       6.90549994    
        3900   6.92459011       5.47728300       6.87209606    
        3960   6.93163919       5.48745632       6.83994675    
        4020   6.90459013       5.48889494       6.81605721    
        4080   6.90540981       5.48707342       6.80192709    
        4140   6.90000010       5.48829222       6.79195976    
        4200   6.87885237       5.49669790       6.78176117    
        4260   6.83836079       5.51286745       6.77429152    
        4320   6.81180334       5.53484869       6.77234602    
        4380   6.79196739       5.55996466       6.77295399    
        4440   6.79393435       5.58562517       6.77702141    
        4500   6.78803301       5.60955667       6.78272152    
        4560   6.74918032       5.63075209       6.78390837    
        4620   6.73245907       5.65054035       6.78410006    
        4680   6.70836067       5.67185020       6.78450346    
        4740   6.71983624       5.69640970       6.78487396    
        4800   6.69901657       5.72285366       6.79183483    
        4860   6.67475414       5.74894333       6.81265497    
        4920   6.60836077       5.77547979       6.84292412    
        4980   6.57032776       5.80656052       6.88171768    
        5040   6.50885248       5.84656286       6.91929102    
        5100   6.45459032       5.89665413       6.94567347    
        5160   6.41245890       5.95343447       6.96223593    
        5220   6.38655758       6.01013231       6.97292852    
        5280   6.35622931       6.06013775       6.98147345    
        5340   6.34754086       6.10016823       6.98456192    
        5400   6.32622957       6.13124228       6.98408794    
        5460   6.29131126       6.15653467       6.97706747    
        5520   6.26672125       6.17760563       6.96738005    
        5580   6.22081947       6.19350433       6.95703411    
        5640   6.19983625       6.20344448       6.94650412    
        5700   6.20754099       6.20839071       6.93982840    
        5760   6.21491814       6.21084118       6.93655682    
        5820   6.22967196       6.21386147       6.93321943    
        5880   6.21819687       6.21987247       6.92349577    
        5940   6.22327852       6.22887897       6.90839863    
        6000   6.22245884       6.23828220       6.88660955    
        6060   6.23032808       6.24450445       6.86553097    
        6120   6.20360661       6.24559021       6.84893703    
        6180   6.14950800       6.24263144       6.83562899    
        6240   6.11393452       6.23868465       6.82372141    
        6300   6.08721304       6.23621893       6.81139278    
        6360   6.07278681       6.23548841       6.79533482    
        6420   6.04655743       6.23461103       6.77714109    
        6480   6.01786900       6.23075914       6.75827074    
        6540   6.00180340       6.22205734       6.73889208    
        6600   6.00311470       6.20923996       6.72333670    
        6660   6.01950836       6.19559956       6.71371984    
        6720   6.03885269       6.18511486       6.70972490    
        6780   6.05229521       6.18022394       6.71328354    
        6840   6.03918028       6.18094254       6.72640181    
        6900   6.06311464       6.18674183       6.74847507    
        6960   6.07819653       6.19876146       6.77533722    
        7020   6.09819651       6.21879578       6.80032349    
        7080   6.11508179       6.24629498       6.81567717    
        7140   6.15606546       6.27680159       6.81577921    
        7200   6.15606546       6.30310678       6.79907274    
        7260   6.15967226       6.31828022       6.19817638    
        7320   6.19360638       6.31868362       6.20182848    
        7380   6.22409821       6.30524349       6.21285105    
        7440   6.23311472       6.28274441       6.23268509    
        7500   6.25032806       6.25842857       6.26634502    
        7560   6.27032804       6.23849297       6.30462122    
        7620   6.29983616       6.22599363       6.34503746    
        7680   6.29737711       6.22125864       6.37979746    
        7740   6.27147532       6.22272015       6.41171503    
        7800   6.26081944       6.22750282       6.43675804    
        7860   6.27016401       6.23280287       6.46708012    
        7920   6.28442621       6.23808098       6.50227594    
        7980   6.27934408       6.24491262       6.53566074    
        8040   6.29163933       6.25473166       6.56431198    
        8100   6.31131124       6.26683235       6.58974171    
        8160   6.33032799       6.27788782       6.60878086    
        8220   6.34459019       6.28357840       6.62835360    
        8280   6.36016417       6.28173065       6.65457582    
        8340   6.39819670       6.27507782       6.68824005    
        8400   6.43065596       6.27062988       6.72510910    
        8460   6.44786882       6.27455950       6.76399183    
        8520   6.48557377       6.28708458       6.79280233    
        8580   6.52131128       6.30266047       6.81628942    
        8640   6.53934431       6.31414986       6.83692408    
        8700   6.58098364       6.31767273       6.86187935    
        8760   6.61639357       6.31536961       6.88987064    
        8820   6.65622950       6.31432009       6.92172527    
        8880   6.69557381       6.32080984       6.94903374    
        8940   6.73049164       6.33514404       6.97245693    
        9000   6.74901628       6.35206985       6.99663782    
        9060   6.76540995       6.36587858       7.02544022    
        9120   6.78950834       6.37490225       7.06173277    
        9180   6.80081987       6.38183355       7.10858631    
        9240   6.85163927       6.39106560       7.15861177    
        9300   6.87262297       6.40680313       7.20543861    
        9360   6.86983585       6.43110609       7.24118042    
        9420   6.89262295       6.46152353       7.26718664    
        9480   6.91147518       6.49098921       7.28526020    
        9540   6.95081949       6.51269007       7.30539465    
        9600   6.98147535       6.52542353       7.33021450    
        9660   7.01213121       6.53341913       7.36696148    
        9720   7.04377031       6.54239702       7.41311216    
        9780   7.09704924       6.55724764       7.46787024    
        9840   7.14983606       6.58101845       7.52660179    
        9900   7.19459009       6.61456585       7.58555031    
        9960   7.22622967       6.65692520       7.63411140    
       10020   7.24475431       6.70576811       7.66999054    
       10080   7.27672148       6.75650406       7.69412947    
       10140   7.30786896       6.80204105       7.70848846    
       10200   7.33622932       6.83604860       7.71630096    
       10260   7.34852457       6.85661936       7.72385311    
       10320   7.36688519       6.86597490       7.73181105    
       10380   7.39918041       6.86870527       7.73882627    
       10440   7.43983603       6.87010670       7.74166155    
       10500   7.49426222       6.87302256       7.74113989    
       10560   7.50852442       6.87546825       7.73910522    
       10620   7.51885223       6.87335777       7.73882723    
       10680   7.52213097       6.86587191       7.73976326    
       10740   7.53196716       6.85677052       7.74181175    
       10800   7.52950811       6.85035515       7.74484491    
       10860   7.55081987       6.84816360       7.56605482    
       10920   7.56590176       6.84940958       7.57802057    
       10980   7.56098366       6.85380173       7.59714317    
       11040   7.56016397       6.86308575       7.62011385    
       11100   7.57163954       6.87883234       7.64490414    
       11160   7.57950830       6.90038157       7.66437578    
       11220   7.57459021       6.92410326       7.67538166    
       11280   7.58229494       6.94463348       7.67649508    
       11340   7.60081959       6.95814514       7.66892672    
       11400   7.65081978       6.96428823       7.65656519    
       11460   7.68163919       6.96466446       7.64828730    
