 20190109
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   9.61688519       8.62334728       9.62292194    
        3660   9.59639359       8.68886089       9.58647919    
        3720   9.56655693       8.75491714       9.56188774    
        3780   9.53737736       8.81403446       9.54898167    
        3840   9.53655720       8.86299038       9.55058575    
        3900   9.55918026       8.90797901       9.56745148    
        3960   9.55344296       8.95912933       9.59392929    
        4020   9.54721355       9.02401447       9.60854721    
        4080   9.58278656       9.10251522       9.59323215    
        4140   9.60163975       9.18499851       9.55243206    
        4200   9.61360645       9.25416946       9.49400139    
        4260   9.61770535       9.29435253       9.42980576    
        4320   9.64311504       9.30113411       9.37481499    
        4380   9.64393425       9.28303051       9.31295872    
        4440   9.65508175       9.25836658       9.23957920    
        4500   9.67377090       9.23947906       9.16107750    
        4560   9.67377090       9.22268677       9.08752251    
        4620   9.70557404       9.19646645       9.03854084    
        4680   9.75672150       9.15676403       9.03307343    
        4740   9.78573799       9.11577797       9.06886101    
        4800   9.83147526       9.09628487       9.12948227    
        4860   9.86229515       9.11549664       9.19797134    
        4920   9.86065578       9.17604923       9.25305653    
        4980   9.85786915       9.26433468       9.29029465    
        5040   9.88295078       9.35542107       9.30705357    
        5100   9.91737747       9.43053055       9.30594540    
        5160   9.93590164       9.48543644       9.28783321    
        5220   9.96229553       9.52245808       9.27338600    
        5280   9.97524548       9.54354858       9.26699162    
        5340   10.0086889       9.55318451       9.26034546    
        5400   10.0057373       9.55957603       9.25274372    
        5460   10.0401640       9.56721306       9.24450874    
        5520   10.0336065       9.57349968       9.24341488    
        5580   10.0475407       9.57792854       9.24930286    
        5640   10.1073771       9.58747768       9.25212574    
        5700   10.1462297       9.60678196       9.25028419    
        5760   10.1786880       9.63273621       9.24045849    
        5820   10.2090168       9.65857315       9.21959400    
        5880   10.2254095       9.67705822       9.19766235    
        5940   10.2524586       9.68386078       9.18294621    
        6000   10.2493439       9.68064976       9.17382336    
        6060   10.2304916       9.67444229       9.16809940    
        6120   10.2268848       9.67145061       9.16500664    
        6180   10.2388525       9.67318821       9.16747952    
        6240   10.2388525       9.67654514       9.17183971    
        6300   10.2326231       9.68089867       9.18235779    
        6360   10.2121315       9.69123650       9.19921494    
        6420   10.2200003       9.70950222       9.22181797    
        6480   10.2131147       9.73209190       9.24631310    
        6540   10.1650820       9.75605774       9.26559162    
        6600   10.1475410       9.78214645       9.27341557    
        6660   10.1429510       9.80963516       9.26678276    
        6720   10.1227865       9.83129883       9.25081062    
        6780   10.1109838       9.83943939       9.23312283    
        6840   10.0995083       9.83379173       9.21702480    
        6900   10.0959015       9.82092571       9.20103645    
        6960   10.0601635       9.80648994       9.18124866    
        7020   10.0686884       9.79047108       9.15745544    
        7080   10.0739346       9.76904392       9.13594913    
        7140   10.0370493       9.74034595       9.11901855    
        7200   10.0337706       9.70822716       10.0038958    
        7260   10.0293446       9.67795944       10.0142117    
        7320   10.0203276       9.65297604       10.0285254    
        7380   10.0259018       9.63712025       10.0351362    
        7440   10.0378685       9.63169861       10.0263910    
        7500   10.0255737       9.63049984       10.0047483    
        7560   10.0013113       9.62478828       9.96986389    
        7620   9.98803234       9.60861397       9.92377949    
        7680   9.96803284       9.58127308       9.89429283    
        7740   9.94377041       9.54769707       9.88863945    
        7800   9.96180344       9.51655769       9.89853096    
        7860   9.94983578       9.49553776       9.92416477    
        7920   9.94508171       9.48779202       9.95077705    
        7980   9.93852425       9.49153233       9.97250748    
        8040   9.93770504       9.49861145       10.0018530    
        8100   9.91803265       9.50389385       10.0443316    
        8160   9.89114761       9.51383781       10.0915489    
        8220   9.90918064       9.54000950       10.1273689    
        8280   9.89655781       9.58286095       10.1440334    
        8340   9.89180374       9.62784290       10.1346464    
        8400   9.87098408       9.65609646       10.1000319    
        8460   9.85229492       9.65718651       10.0506935    
        8520   9.83541012       9.63204098       9.99860764    
        8580   9.84360695       9.58814716       9.94944954    
        8640   9.85622978       9.53721046       9.90658760    
        8700   9.86688519       9.48839664       9.86480618    
        8760   9.85000038       9.44305611       9.83327961    
        8820   9.83639336       9.40086651       9.81455326    
        8880   9.82360649       9.36651993       9.79472256    
        8940   9.81016350       9.34308052       9.76422024    
        9000   9.77704906       9.32446480       9.71964931    
        9060   9.75819683       9.30047703       9.66333008    
        9120   9.72868824       9.26560497       9.59407234    
        9180   9.73327827       9.21903038       9.50919151    
        9240   9.73655701       9.16043282       9.42226219    
        9300   9.71606541       9.08952236       9.34705162    
        9360   9.69327831       9.00906372       9.28200817    
        9420   9.66049194       8.92523670       9.22899342    
        9480   9.61819649       8.84541225       9.18723392    
        9540   9.59868813       8.77516079       9.14298534    
        9600   9.56786919       8.71577358       9.08465385    
        9660   9.54278660       8.66312599       9.01351738    
        9720   9.54196739       8.60938168       8.93732834    
        9780   9.51786900       8.54737663       8.85634804    
        9840   9.50475407       8.47402954       8.78103828    
        9900   9.48754120       8.39118004       8.71991539    
        9960   9.45885277       8.30395985       8.67034531    
       10020   9.48098373       8.22071648       8.62950420    
       10080   9.45311451       8.14923477       8.59004307    
       10140   9.44819641       8.09092522       8.54819393    
       10200   9.46163940       8.04121685       8.50686073    
       10260   9.47032833       7.99590254       8.46752167    
       10320   9.46786880       7.95477438       8.42977047    
       10380   9.47081947       7.91799259       8.39274693    
       10440   9.48475456       7.88376188       8.35830784    
       10500   9.49262333       7.85107374       8.32889175    
       10560   9.48229504       7.81971836       8.30285740    
       10620   9.50278664       7.78900146       8.28101730    
       10680   9.49508190       7.75844669       8.26291180    
       10740   9.48852444       7.72906971       8.24416924    
       10800   9.49704933       7.70216370       9.46586704    
       10860   9.49049187       7.67727852       9.46497440    
       10920   9.48426247       7.65308571       9.45719147    
       10980   9.47557354       7.62954712       9.44163132    
       11040   9.46426201       7.60675907       9.42211342    
       11100   9.45852470       7.58222723       9.40828228    
       11160   9.45721340       7.55318785       9.39566898    
       11220   9.46098328       7.52039766       9.38545513    
       11280   9.46639347       7.48741484       9.38635635    
       11340   9.45721340       7.45706749       9.39236450    
       11400   9.46836090       7.43142605       9.39757156    
       11460   9.45672131       7.41191149       9.40174198    
       11520   9.46491814       7.39749479       9.39261818    
       11580   9.47262287       7.38426781       9.37235260    
       11640   9.46901608       7.36698675       9.34905243    
       11700   9.45967197       7.34086227       9.32706547    
       11760   9.47147560       7.30413675       9.31673336    
       11820   9.49606514       7.26107740       9.31435490    
       11880   9.48049164       7.22182846       9.31282234    
       11940   9.50262260       7.19535065       9.30256081    
       12000   9.51606560       7.18129539       9.28484631    
       12060   9.54180336       7.17044067       9.26505375    
       12120   9.55983639       7.15336037       9.24649334    
       12180   9.57836056       7.12818670       9.23362541    
       12240   9.59262276       7.10017586       9.22779655    
       12300   9.59147549       7.07502985       9.22309780    
       12360   9.59344292       7.05542421       9.22169018    
       12420   9.60573769       7.04220772       9.22013187    
       12480   9.63196754       7.03462601       9.21620178    
       12540   9.64590168       7.03041983       9.21018791    
       12600   9.66934395       7.02699661       9.20046520    
       12660   9.71278667       7.02271032       9.19329643    
       12720   9.74557400       7.01809931       9.18967533    
       12780   9.77426243       7.01441574       9.19129181    
       12840   9.79721355       7.01262140       9.20649719    
       12900   9.81737709       7.01635361       9.22552490    
       12960   9.84081936       7.03011608       9.23777580    
       13020   9.86491776       7.05354738       9.24184895    
       13080   9.90131187       7.07948732       9.24013329    
       13140   9.95704937       7.09959269       9.23434258    
       13200   9.99147511       7.11016607       9.22928524    
       13260   10.0304918       7.11279345       9.23069382    
       13320   10.0640984       7.11387539       9.23730850    
       13380   10.0711479       7.12105989       9.24215984    
       13440   10.1104918       7.13741016       9.24507236    
       13500   10.1236067       7.15881586       9.24034595    
       13560   10.1362295       7.17780733       9.22275543    
       13620   10.1547537       7.18841696       9.19129467    
       13680   10.1560659       7.18820810       9.14396667    
       13740   10.1863937       7.17665243       9.08427334    
       13800   10.2114754       7.15243244       9.01986217    
       13860   10.2083607       7.11573553       8.95734692    
       13920   10.2198362       7.07003832       8.90044308    
       13980   10.2250824       7.02037954       8.85044193    
       14040   10.2311478       6.97183943       8.80942345    
       14100   10.2273769       6.92828655       8.77530956    
       14160   10.2326231       6.89180374       8.74158287    
       14220   10.2421312       6.86307287       8.70281792    
       14280   10.2368851       6.84011841       8.65488052    
       14340   10.2475414       6.81783628       8.59721947    
       14400   10.2467213       6.78998613       10.1882610    
       14460   10.2406559       6.75266838       10.1673489    
       14520   10.2381964       6.70616245       10.1411304    
       14580   10.2329512       6.65265322       10.1198015    
       14640   10.2363930       6.59554005       10.1078157    
       14700   10.2331152       6.54139566       10.1020536    
       14760   10.2232790       6.49692011       10.0977221    
       14820   10.2122955       6.46349669       10.0947475    
       14880   10.1934423       6.43737078       10.0956507    
       14940   10.1737709       6.41489601       10.0929890    
       15000   10.1644258       6.39481020       10.0879812    
       15060   10.1436062       6.37682772       10.0792513    
       15120   10.1240988       6.35967064       10.0658979    
       15180   10.1044264       6.34055090       10.0556068    
       15240   10.0913115       6.31856155       10.0456114    
       15300   10.0781965       6.29665422       10.0319796    
       15360   10.0642624       6.27690887       10.0106554    
       15420   10.0498362       6.25654459       9.97621822    
       15480   10.0427866       6.23000288       9.93321705    
       15540   10.0357380       6.19428158       9.89199448    
       15600   10.0173769       6.15200758       9.85549450    
       15660   9.99606514       6.10920000       9.82386303    
       15720   9.97196674       6.07046461       9.79423428    
       15780   9.95836067       6.03673744       9.76504230    
       15840   9.93377018       6.00542259       9.73180103    
       15900   9.91327858       5.97334433       9.69092941    
       15960   9.89442635       5.93914890       9.64286137    
       16020   9.88327885       5.90190649       9.58608913    
       16080   9.87475395       5.85985804       9.52749062    
       16140   9.85967255       5.81200981       9.46953773    
       16200   9.85229492       5.75938511       9.41342068    
       16260   9.84229469       5.70450544       9.36585236    
       16320   9.81770515       5.65026426       9.32485485    
       16380   9.79442596       5.59936333       9.28961182    
       16440   9.75803280       5.55415106       9.25629807    
       16500   9.70016384       5.51570940       9.21866226    
       16560   9.64393425       5.48225641       9.18279362    
       16620   9.60213089       5.44993258       9.15155697    
       16680   9.55426216       5.41752577       9.11830330    
       16740   9.52803326       5.38851404       9.07927799    
       16800   9.49032784       5.36445618       9.03130150    
       16860   9.45786858       5.34145308       8.97610092    
       16920   9.42967224       5.31389570       8.91902447    
       16980   9.40967178       5.27872849       8.86826324    
       17040   9.37180328       5.23777819       8.82733345    
       17100   9.32786846       5.19608593       8.79074574    
       17160   9.29754066       5.15892792       8.75419235    
       17220   9.27229500       5.12922955       8.71410561    
       17280   9.23344231       5.10492516       8.67119217    
       17340   9.16983604       5.08195448       8.63104820    
       17400   9.12344265       5.05902767       8.59690094    
       17460   9.08491802       5.03721809       8.56908321    
       17520   9.05459023       5.01866102       8.54609680    
       17580   9.01557350       5.00435352       8.52498150    
       17640   8.99311447       4.99405050       8.50275326    
       17700   8.96983624       4.98725128       8.47770882    
       17760   8.93786907       4.98223019       8.45262718    
