 20180826
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   6.33770514       4.03236628       6.41842222    
        3660   6.35819674       4.07620382       6.43835497    
        3720   6.38803291       4.11518002       6.45505095    
        3780   6.42442608       4.14928961       6.47366905    
        3840   6.46918011       4.17963696       6.48996735    
        3900   6.48639345       4.20725060       6.49660492    
        3960   6.51508188       4.23236132       6.49690866    
        4020   6.53852463       4.25413847       6.48881721    
        4080   6.54754114       4.27038479       6.47223997    
        4140   6.58147526       4.27841139       6.45439625    
        4200   6.59131145       4.27784109       6.44602442    
        4260   6.61721325       4.27264261       6.44176149    
        4320   6.66426229       4.26879930       6.44782495    
        4380   6.71868849       4.27028418       6.45285606    
        4440   6.77573776       4.27701283       6.46255255    
        4500   6.81540966       4.28712749       6.47002506    
        4560   6.85639334       4.29872227       6.47756815    
        4620   6.91704941       4.31058168       6.47938061    
        4680   6.98049164       4.32188702       6.47966814    
        4740   6.99983597       4.33177137       6.48363876    
        4800   7.04081964       4.34012079       6.49132681    
        4860   7.08852482       4.34877062       6.50074911    
        4920   7.15409851       4.36072016       6.50579977    
        4980   7.20950842       4.37689543       6.50095797    
        5040   7.26032782       4.39484406       6.48074722    
        5100   7.28901625       4.40920019       6.44555092    
        5160   7.31196737       4.41368723       6.39863873    
        5220   7.34754086       4.40338087       6.34276533    
        5280   7.38032770       4.37737226       6.28526449    
        5340   7.40573788       4.33998871       6.23147154    
        5400   7.42016411       4.29782057       6.18450212    
        5460   7.44311476       4.25717545       6.14172745    
        5520   7.46081972       4.22256804       6.10047817    
        5580   7.48983622       4.19509697       6.05808163    
        5640   7.50950813       4.17328167       6.00989437    
        5700   7.53803301       4.15431833       5.95292616    
        5760   7.54573774       4.13478088       5.88877392    
        5820   7.54360676       4.11167192       5.82046318    
        5880   7.55950832       4.08322906       5.75206423    
        5940   7.58114767       4.05000496       5.68857098    
        6000   7.61967230       4.01435709       5.63143492    
        6060   7.64327860       3.97930455       5.58011627    
        6120   7.69868851       3.94741797       5.53703737    
        6180   7.69377041       3.92030001       5.50199318    
        6240   7.74409819       3.89902353       5.47312260    
        6300   7.77688503       3.88431144       5.44705343    
        6360   7.79622936       3.87611651       5.42076206    
        6420   7.82573748       3.87297225       5.38960505    
        6480   7.86131144       3.87197733       5.35290766    
        6540   7.84721327       3.86962128       5.31023073    
        6600   7.81852436       3.86304212       5.26221275    
        6660   7.79967213       3.85072660       5.20970631    
        6720   7.81311464       3.83300233       5.15414810    
        6780   7.81754112       3.81009245       5.09676170    
        6840   7.81754112       3.78247380       5.03790855    
        6900   7.78393459       3.75077939       4.97806835    
        6960   7.75721312       3.71528172       4.91815186    
        7020   7.72639322       3.67585254       4.86096907    
        7080   7.71229506       3.63356733       4.80968761    
        7140   7.70377064       3.59130430       4.76607466    
        7200   7.66770506       3.55301690       7.60311699    
        7260   7.64196730       3.52214360       7.59629393    
        7320   7.61901617       3.49997020       7.59538555    
        7380   7.59557390       3.48570418       7.60090113    
        7440   7.54655743       3.47868633       7.60411644    
        7500   7.51262283       3.47858000       7.60728264    
        7560   7.48065567       3.48457074       7.61280918    
        7620   7.48163939       3.49436998       7.61339998    
