 20181107
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   9.87196732       13.5832911       9.91871929    
        3720   9.87770462       13.6454411       9.90318203    
        3780   9.88721275       13.6916552       9.88248062    
        3840   9.86131191       13.7310047       9.84512901    
        3900   9.86377048       13.7619333       9.79658794    
        3960   9.87491798       13.7735138       9.74667072    
        4020   9.88360691       13.7674990       9.69967556    
        4080   9.89147568       13.7559242       9.65384769    
        4140   9.89770508       13.7452612       9.60905838    
        4200   9.88819695       13.7352448       9.56805515    
        4260   9.89442635       13.7237930       9.52964497    
        4320   9.92475414       13.7114143       9.49313164    
        4380   9.93163967       13.7011766       9.46054649    
        4440   9.94754124       13.6931124       9.43028259    
        4500   9.94098377       13.6863022       9.39479828    
        4560   9.92704964       13.6852283       9.35623360    
        4620   9.96114731       13.6901979       9.31554413    
        4680   9.99458981       13.6904287       9.28237629    
        4740   10.0088520       13.6779346       9.25788689    
        4800   9.99770451       13.6595173       9.25007629    
        4860   10.0075407       13.6476469       9.24318504    
        4920   10.0193443       13.6474791       9.23175526    
        4980   10.0327873       13.6522894       9.21600914    
        5040   10.0527868       13.6498756       9.20953846    
        5100   10.0908194       13.6348190       9.21068287    
        5160   10.0683603       13.6156092       9.21161079    
        5220   10.0873766       13.6080894       9.20703697    
        5280   10.0755739       13.6166992       9.20668125    
        5340   10.0859013       13.6308899       9.20186234    
        5400   10.0978689       13.6457214       9.17941952    
        5460   10.1024590       13.6565800       9.14325237    
        5520   10.1152458       13.6538553       9.10351086    
        5580   10.1001635       13.6329861       9.07182407    
        5640   10.1177053       13.5980282       9.05115891    
        5700   10.1188526       13.5576239       9.04441738    
        5760   10.1275406       13.5203381       9.04422665    
        5820   10.1467209       13.4902210       9.04654598    
        5880   10.1552458       13.4681282       9.05618668    
        5940   10.2052460       13.4567604       9.08037376    
        6000   10.2183609       13.4564342       9.11671352    
        6060   10.2213116       13.4691162       9.16481781    
        6120   10.2291803       13.4928675       9.21723461    
        6180   10.2760658       13.5205879       9.25848675    
        6240   10.2911472       13.5512457       9.26922417    
        6300   10.3059015       13.5849266       9.24855423    
        6360   10.3370495       13.6127129       9.21004105    
        6420   10.3124590       13.6202526       9.16388512    
        6480   10.3165569       13.5998907       9.11678886    
        6540   10.3149176       13.5577765       9.07223892    
        6600   10.3309832       13.5025282       9.03344250    
        6660   10.3404922       13.4418573       8.99610996    
        6720   10.3732786       13.3847799       8.96273899    
        6780   10.3622952       13.3348541       8.93912411    
        6840   10.3986883       13.2850218       8.92460728    
        6900   10.4270496       13.2313776       8.91076183    
        6960   10.4511471       13.1831865       8.89116764    
        7020   10.4695082       13.1472044       8.86371517    
        7080   10.4924593       13.1166964       8.83263016    
        7140   10.5255737       13.0800953       8.80958366    
        7200   10.5485249       13.0335188       8.81046104    
        7260   10.5673771       12.9822493       10.5782623    
        7320   10.5793438       12.9345255       10.6243782    
        7380   10.5678692       12.9038105       10.6655197    
        7440   10.5949183       12.9056673       10.7022409    
        7500   10.6426229       12.9388285       10.7384472    
        7560   10.6614752       12.9787703       10.7686262    
        7620   10.6918030       13.0067825       10.7899256    
        7680   10.7081966       13.0243645       10.8056326    
        7740   10.7331152       13.0347929       10.8151598    
        7800   10.7429504       13.0361319       10.8089972    
        7860   10.7750816       13.0290604       10.7896242    
        7920   10.8057375       13.0131321       10.7596149    
        7980   10.8344259       12.9815855       10.7255764    
        8040   10.8660660       12.9330692       10.7075329    
        8100   10.8739347       12.8745680       10.7136345    
        8160   10.9390163       12.8134260       10.7444420    
        8220   10.9865570       12.7630892       10.7810526    
        8280   10.9955740       12.7418385       10.8097363    
        8340   11.0342627       12.7518845       10.8221226    
        8400   11.0539341       12.7706699       10.8352089    
        8460   11.0645905       12.7769165       10.8452187    
        8520   11.0719671       12.7699223       10.8593197    
        8580   11.0547543       12.7586374       10.8620329    
        8640   11.0322952       12.7462158       10.8520050    
        8700   10.9896717       12.7284775       10.8161993    
        8760   10.9737701       12.6985178       10.7743883    
        8820   11.0259018       12.6514292       10.7531748    
        8880   11.0242624       12.5907383       10.7611771    
        8940   11.0237703       12.5299540       10.7960272    
        9000   11.0336065       12.4852734       10.8451185    
        9060   11.0216389       12.4674416       10.9045258    
        9120   11.0252457       12.4763803       10.9672604    
        9180   11.0265570       12.5078773       11.0317144    
        9240   11.0498362       12.5541000       11.0836220    
        9300   11.0757380       12.6024542       11.1109018    
        9360   11.0663939       12.6456327       11.1111259    
        9420   11.0650816       12.6783438       11.1046705    
        9480   11.0732784       12.6875925       11.1007624    
        9540   11.0790167       12.6707211       11.0982590    
        9600   11.0549183       12.6467037       11.0850086    
        9660   11.0426226       12.6327839       11.0521908    
        9720   11.0418034       12.6253109       10.9948149    
        9780   11.0352459       12.6105614       10.9206257    
        9840   11.0163937       12.5745277       10.8487425    
        9900   11.0168848       12.5109129       10.7986393    
        9960   10.9872131       12.4310703       10.7719355    
       10020   10.9478693       12.3598404       10.7596264    
       10080   10.9811478       12.3146486       10.7509756    
       10140   10.9978685       12.2927847       10.7425919    
       10200   10.9954100       12.2831535       10.7352362    
       10260   10.9888525       12.2754087       10.7318096    
       10320   11.0024586       12.2642975       10.7353983    
       10380   11.0044260       12.2526150       10.7375355    
       10440   11.0413113       12.2468185       10.7303047    
       10500   11.0368853       12.2446909       10.7164268    
       10560   11.0360651       12.2354155       10.7138681    
       10620   11.0360651       12.2158480       10.7399673    
       10680   11.0324593       12.1946316       10.7878151    
       10740   11.0296717       12.1839943       10.8329744    
       10800   11.0080328       12.1960592       10.8655930    
       10860   11.0111475       12.2333593       11.0071497    
       10920   10.9963932       12.2746744       10.9719524    
       10980   10.9975414       12.2950058       10.9290676    
       11040   11.0121307       12.2886992       10.9126520    
       11100   10.9927874       12.2677803       10.9229450    
       11160   10.9747543       12.2574596       10.9429235    
       11220   10.9821310       12.2702055       10.9787455    
       11280   10.9842625       12.2986355       11.0296154    
       11340   10.9932785       12.3386765       11.1012621    
       11400   10.9929504       12.3942785       11.2096672    
       11460   11.0072126       12.4654198       11.3446856    
       11520   11.0096722       12.5552025       11.4790840    
       11580   11.0122948       12.6769562       11.6078510    
       11640   10.9988527       12.8278666       11.7330151    
       11700   11.0070496       12.9836369       11.8363686    
       11760   10.9906559       13.1302996       11.9148359    
       11820   10.9731150       13.2621670       11.9881182    
       11880   10.9840984       13.3707809       12.0721064    
       11940   11.0008192       13.4545937       12.1524458    
       12000   11.0072126       13.5361538       12.2403498    
       12060   11.0227871       13.6352558       12.3442068    
       12120   11.0432787       13.7383699       12.4594412    
       12180   11.0659018       13.8308372       12.5585098    
       12240   11.1044264       13.9299421       12.6402016    
       12300   11.1383610       14.0460443       12.7081623    
       12360   11.1990166       14.1574173       12.7751322    
       12420   11.2100000       14.2483721       12.8371506    
       12480   11.1960659       14.3255091       12.8802614    
       12540   11.2313118       14.3990126       12.9090929    
       12600   11.2809839       14.4655485       12.9211493    
       12660   11.3100004       14.5126476       12.9196119    
       12720   11.3411474       14.5376062       12.9043522    
       12780   11.3818035       14.5494118       12.8866634    
       12840   11.4042625       14.5544338       12.8603086    
       12900   11.4239340       14.5542765       12.8336554    
       12960   11.4419670       14.5475397       12.8170805    
