 20180903
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   10.6000004       10.8594503       10.5816526    
        3660   10.5655737       10.9021263       10.5559998    
        3720   10.5504913       10.9389210       10.5431976    
        3780   10.5491800       10.9717083       10.5352726    
        3840   10.5896721       11.0036535       10.5414190    
        3900   10.6139345       11.0425673       10.5388298    
        3960   10.5972128       11.0930376       10.5406942    
        4020   10.5614758       11.1526213       10.5393934    
        4080   10.5540981       11.2155857       10.5356684    
        4140   10.5824594       11.2752333       10.5371532    
        4200   10.6439342       11.3279114       10.5307798    
        4260   10.6475410       11.3760843       10.5327473    
        4320   10.6603279       11.4241781       10.5344019    
        4380   10.7136068       11.4738989       10.5425329    
        4440   10.7562294       11.5265017       10.5534534    
        4500   10.7962294       11.5819988       10.5483313    
        4560   10.7857380       11.6382580       10.5338039    
        4620   10.8250818       11.6917934       10.5091686    
        4680   10.8729506       11.7372446       10.4753304    
        4740   10.9185247       11.7703371       10.4207621    
        4800   10.9977045       11.7872953       10.3571539    
        4860   11.0813112       11.7840347       10.3111897    
        4920   11.1263933       11.7644968       10.2820063    
        4980   11.1934423       11.7442417       10.2691784    
        5040   11.2336063       11.7379818       10.2607222    
        5100   11.2491808       11.7486563       10.2656431    
        5160   11.2732782       11.7702322       10.2783594    
        5220   11.3004913       11.7985077       10.2849255    
        5280   11.2963934       11.8333731       10.2939558    
        5340   11.3086882       11.8725195       10.2912493    
        5400   11.3726225       11.9100266       10.2800322    
        5460   11.4365578       11.9391785       10.2588415    
        5520   11.4865570       11.9572983       10.2492638    
        5580   11.5395079       11.9676962       10.2591438    
        5640   11.5759020       11.9783745       10.2773886    
        5700   11.6377048       11.9963293       10.3085804    
        5760   11.6690168       12.0244246       10.3494263    
        5820   11.7059021       12.0629597       10.3908672    
        5880   11.7296724       12.1121988       10.4034519    
        5940   11.7660656       12.1668148       10.3859053    
        6000   11.8340988       12.2081175       10.3705282    
        6060   11.9218035       12.2179556       10.3766537    
        6120   11.9763937       12.2093382       10.3912535    
        6180   12.0332785       12.2117949       10.3963575    
        6240   12.0685244       12.2288895       10.3951979    
        6300   12.1147537       12.2429314       10.3958855    
        6360   12.1644258       12.2466269       10.4007769    
        6420   12.2149181       12.2456694       10.4123554    
        6480   12.2706556       12.2465782       10.4190798    
        6540   12.3611479       12.2550745       10.4289618    
        6600   12.4639349       12.2675314       10.4606943    
        6660   12.5650816       12.2799635       10.5175257    
        6720   12.7073774       12.3049774       10.5886564    
        6780   12.8577051       12.3537521       10.6650782    
        6840   12.9588528       12.4201345       10.7507534    
        6900   13.0031147       12.4937210       10.8436947    
        6960   13.0773773       12.5713148       10.9432077    
        7020   13.1809835       12.6523504       11.0454712    
        7080   13.2995081       12.7361202       11.1436939    
        7140   13.3818035       12.8241854       11.2430792    
        7200   13.3981972       12.9182529       13.5595083    
        7260   13.4452457       13.0150661       13.5921593    
        7320   13.4673767       13.1124907       13.6255770    
        7380   13.5177050       13.2092361       13.6434298    
        7440   13.5627871       13.3036556       13.6557856    
        7500   13.5755739       13.3882895       13.6726780    
        7560   13.5860653       13.4580736       13.6966381    
        7620   13.6437702       13.5152597       13.7268906    
        7680   13.6437702       13.5671682       13.7615223    
        7740   13.6757374       13.6224995       13.8028002    
        7800   13.6995087       13.6855631       13.8456478    
        7860   13.6973772       13.7544842       13.8947582    
        7920   13.7432785       13.8258505       13.9477615    
        7980   13.7534428       13.8992147       13.9988251    
        8040   13.7231150       13.9735003       14.0437536    
        8100   13.7173767       14.0470238       14.0897312    
        8160   13.7077045       14.1193399       14.1451731    
        8220   13.7113113       14.1902037       14.1992188    
        8280   13.7309837       14.2607012       14.2449245    
        8340   13.7367210       14.3302202       14.2733870    
        8400   13.7285242       14.3961945       14.2958069    
        8460   13.7116394       14.4588242       14.3051338    
        8520   13.7055740       14.5169506       14.2917728    
        8580   13.6957378       14.5623474       14.2610035    
        8640   13.6629505       14.5862303       14.2153025    
        8700   13.6488523       14.5880203       14.1573133    
        8760   13.6488523       14.5741634       14.0883112    
        8820   13.6362295       14.5479174       14.0098667    
        8880   13.6152458       14.5069971       13.9230108    
        8940   13.6054096       14.4509735       13.8225222    
        9000   13.6059017       14.3826895       13.7156687    
        9060   13.5993443       14.3053741       13.6120987    
        9120   13.5570488       14.2225924       13.5136690    
        9180   13.5054102       14.1384916       13.4113951    
        9240   13.4983606       14.0547943       13.2968969    
        9300   13.4696722       13.9685736       13.1762409    
        9360   13.4434423       13.8752604       13.0525570    
        9420   13.4016390       13.7738094       12.9327965    
        9480   13.3614750       13.6673479       12.8178129    
        9540   13.3147545       13.5601463       12.7093840    
        9600   13.2898359       13.4570694       12.6072893    
        9660   13.2603283       13.3622580       12.5046835    
        9720   13.2231150       13.2751799       12.4069471    
        9780   13.2244263       13.1920071       12.3086433    
        9840   13.1798363       13.1090050       12.2093258    
        9900   13.1724586       13.0249424       12.1083164    
        9960   13.1573772       12.9403000       12.0042181    
       10020   13.1363935       12.8549013       11.9004765    
       10080   13.1224594       12.7673626       11.7994099    
       10140   13.1093445       12.6765919       11.7044716    
       10200   13.1213112       12.5842152       11.6153803    
       10260   13.1090164       12.4942245       11.5294418    
       10320   13.0983610       12.4097214       11.4449205    
       10380   13.0745897       12.3313637       11.3602800    
       10440   13.0754099       12.2567616       11.2739887    
       10500   13.0691805       12.1820259       11.1820040    
       10560   13.0514755       12.1039562       11.0827465    
       10620   13.0326233       12.0203342       10.9744186    
       10680   13.0313110       11.9294538       10.8612585    
       10740   13.0554094       11.8290682       10.7518396    
       10800   13.0809832       11.7187643       13.0836887    
       10860   13.1427870       11.6065540       13.1215048    
       10920   13.1859016       11.4991140       13.1590757    
       10980   13.2331152       11.3965759       13.1894531    
       11040   13.2240982       11.2984953       13.2217731    
       11100   13.2227869       11.2056637       13.2587318    
       11160   13.2288523       11.1190214       13.2867308    
       11220   13.2470493       11.0383482       13.3097067    
       11280   13.2863932       10.9606743       13.3253536    
       11340   13.3503275       10.8819256       13.3400249    
       11400   13.3503275       10.8001728       13.3501577    
       11460   13.3454094       10.7151136       13.3500624    
       11520   13.3778687       10.6269979       13.3441916    
       11580   13.3860655       10.5361605       13.3354168    
       11640   13.4152460       10.4435759       13.3268356    
       11700   13.4862299       10.3507576       13.3170748    
       11760   13.5178690       10.2586794       13.3030653    
       11820   13.5588522       10.1679392       13.2891636    
       11880   13.5970488       10.0787277       13.2795324    
       11940   13.5809832       9.99160576       13.2764826    
       12000   13.5855742       9.90954781       13.2819319    
       12060   13.5937700       9.83644962       13.2981825    
       12120   13.5995083       9.77462959       13.3229399    
       12180   13.5850821       9.72505569       13.3576403    
       12240   13.5960655       9.68855953       13.4059649    
       12300   13.6170492       9.66575241       13.4621992    
       12360   13.6352463       9.65588856       13.5282145    
       12420   13.6291800       9.65687561       13.5989676    
       12480   13.6485243       9.66661930       13.6790733    
       12540   13.6932783       9.68445396       13.7700510    
       12600   13.7416391       9.71163845       13.8636446    
       12660   13.7686882       9.75019932       13.9562569    
       12720   13.7731152       9.79957867       14.0431013    
       12780   13.8137703       9.85567570       14.1262283    
       12840   13.8716393       9.91337395       14.2059059    
       12900   13.9036064       9.97032833       14.2866182    
       12960   13.9586887       10.0263062       14.3660498    
       13020   14.0029507       10.0813055       14.4396191    
       13080   14.0831146       10.1349154       14.5047369    
       13140   14.1277046       10.1858673       14.5607195    
       13200   14.1995087       10.2325602       14.6115875    
       13260   14.2527866       10.2740288       14.6569061    
       13320   14.3114758       10.3102503       14.6998272    
       13380   14.3740988       10.3421421       14.7380209    
       13440   14.4290161       10.3707438       14.7704611    
       13500   14.5049181       10.3962784       14.8004618    
       13560   14.5677052       10.4187288       14.8280592    
       13620   14.6344261       10.4390154       14.8536625    
       13680   14.6740980       10.4587154       14.8759270    
       13740   14.7232790       10.4788599       14.8932724    
       13800   14.7762299       10.4992218       14.9081306    
       13860   14.7913113       10.5189924       14.9214115    
       13920   14.8339348       10.5376444       14.9343147    
       13980   14.8634424       10.5554934       14.9479828    
       14040   14.9001637       10.5738211       14.9640741    
       14100   14.9288521       10.5939140       14.9842920    
       14160   14.9626226       10.6163654       15.0079136    
       14220   14.9918032       10.6416712       15.0330095    
       14280   15.0150824       10.6706915       15.0564289    
       14340   15.0734425       10.7035179       15.0758238    
       14400   15.1103277       10.7387276       15.1934214    
       14460   15.1368856       10.7740088       15.2104378    
       14520   15.1627865       10.8074923       15.2257919    
       14580   15.1988525       10.8386974       15.2414150    
       14640   15.2270489       10.8683691       15.2656555    
       14700   15.2672129       10.8982630       15.2928534    
       14760   15.3000002       10.9303236       15.3186884    
       14820   15.3322954       10.9660425       15.3474531    
       14880   15.3572130       11.0063963       15.3779650    
       14940   15.3683605       11.0514984       15.4158669    
       15000   15.3995085       11.1005192       15.4507141    
       15060   15.4555740       11.1523972       15.4844093    
       15120   15.5085249       11.2062464       15.5180349    
       15180   15.5331144       11.2611685       15.5496998    
       15240   15.5581970       11.3157158       15.5829487    
       15300   15.5826225       11.3684397       15.6141634    
       15360   15.5813112       11.4196920       15.6470671    
       15420   15.5936069       11.4708633       15.6791210    
       15480   15.6209841       11.5225401       15.7077522    
       15540   15.6696720       11.5746460       15.7353086    
       15600   15.7185249       11.6263275       15.7556438    
       15660   15.7663937       11.6758909       15.7741566    
       15720   15.7970495       11.7215796       15.7857656    
       15780   15.8445902       11.7625904       15.7958384    
       15840   15.8754101       11.7986660       15.8080549    
       15900   15.8726225       11.8296289       15.8194962    
       15960   15.8914757       11.8570404       15.8351765    
       16020   15.8873768       11.8842459       15.8503542    
       16080   15.9111471       11.9135551       15.8669071    
       16140   15.9295082       11.9447098       15.8795176    
       16200   15.9565573       11.9759817       15.8874121    
       16260   16.0045910       12.0062170       15.8918581    
       16320   16.0513115       12.0349827       15.8898325    
       16380   16.0996723       12.0624762       15.8909121    
       16440   16.1483612       12.0888929       15.8950596    
       16500   16.1995087       12.1142092       15.9048328    
       16560   16.2244263       12.1404123       15.9195471    
       16620   16.2440987       12.1697216       15.9400558    
       16680   16.2777042       12.2026262       15.9693384    
       16740   16.3273773       12.2398148       16.0008183    
       16800   16.3860664       12.2827044       16.0339642    
       16860   16.4363937       12.3331451       16.0633144    
       16920   16.4673767       12.3907928       16.0871811    
       16980   16.4714756       12.4514523       16.1043015    
       17040   16.4886894       12.5098915       16.1124763    
       17100   16.4821320       12.5628786       16.1190834    
       17160   16.4927864       12.6091290       16.1303387    
       17220   16.4873772       12.6474342       16.1469765    
       17280   16.4977055       12.6796713       16.1631985    
       17340   16.5121307       12.7130575       16.1780415    
       17400   16.5326233       12.7522249       16.1955795    
       17460   16.5304909       12.7937670       16.2145996    
       17520   16.5506554       12.8341732       16.2323761    
       17580   16.5580330       12.8752356       16.2449360    
       17640   16.5711479       12.9186153       16.2563572    
       17700   16.5377045       12.9621725       16.2732925    
       17760   16.5029507       13.0017595       16.2959118    
       17820   16.5095081       13.0366859       16.3224277    
       17880   16.5262299       13.0716915       16.3528976    
       17940   16.5516396       13.1111736       16.3889408    
       18000   16.5147533       13.1550484       16.5332432    
       18060   16.4934425       13.2036533       16.5192966    
       18120   16.4734421       13.2591829       16.5102654    
       18180   16.4467220       13.3198738       16.5081749    
       18240   16.4134426       13.3817654       16.5081921    
       18300   16.4216385       13.4418821       16.5100632    
       18360   16.4331150       13.5003071       16.5132751    
       18420   16.4414749       13.5572042       16.5206966    
       18480   16.4719677       13.6104603       16.5246124    
       18540   16.4772129       13.6633816       16.5195713    
       18600   16.4873772       13.7208414       16.5024643    
       18660   16.4767208       13.7794161       16.4821205    
       18720   16.4685249       13.8298721       16.4621716    
       18780   16.4677048       13.8676081       16.4463863    
       18840   16.4319668       13.8977728       16.4256878    
       18900   16.4077053       13.9268427       16.3947506    
       18960   16.3890171       13.9557352       16.3637314    
       19020   16.3857384       13.9804173       16.3211441    
       19080   16.3816395       13.9961195       16.2681160    
       19140   16.3709831       14.0056849       16.2075558    
       19200   16.3611469       14.0086803       16.1567230    
       19260   16.3550816       14.0005703       16.1329956    
       19320   16.3318024       13.9859200       16.1261673    
       19380   16.3195076       13.9765663       16.1233673    
       19440   16.3104916       13.9857836       16.1076393    
       19500   16.2968845       14.0155735       16.0823212    
       19560   16.3145905       14.0521002       16.0600491    
       19620   16.2711468       14.0804644       16.0509758    
       19680   16.2621307       14.0959854       16.0515556    
       19740   16.2555733       14.1073914       16.0508614    
       19800   16.2345905       14.1268196       16.0448627    
       19860   16.1865578       14.1552410       16.0415955    
       19920   16.1327877       14.1865129       16.0558796    
       19980   16.0524597       14.2174349       16.0875263    
       20040   15.9737701       14.2496748       16.1157932    
       20100   15.8737707       14.2926178       16.1316433    
       20160   15.8049183       14.3497534       16.1315651    
       20220   15.7595081       14.4109488       16.1205921    
       20280   15.7483606       14.4636488       16.1072769    
       20340   15.7114754       14.4997587       16.0889664    
       20400   15.6565571       14.5198202       16.0712643    
       20460   15.6040983       14.5306263       16.0531368    
       20520   15.5339346       14.5390072       16.0388737    
       20580   15.4922953       14.5481644       16.0300694    
       20640   15.4540987       14.5606766       16.0387383    
       20700   15.3857374       14.5766344       16.0769196    
       20760   15.3393440       14.5965033       16.1235352    
       20820   15.2983608       14.6279268       16.1638660    
       20880   15.2718029       14.6831388       16.1924515    
       20940   15.2336063       14.7512112       16.2056904    
       21000   15.2065573       14.8123550       16.2134571    
       21060   15.1691799       14.8668480       16.2180996    
       21120   15.1524591       14.9087238       16.2311001    
       21180   15.1360655       14.9375134       16.2569923    
       21240   15.1045904       14.9598551       16.2824745    
       21300   15.0873766       14.9858418       16.2916660    
       21360   15.1111479       15.0281935       16.2815781    
       21420   15.1242619       15.0764446       16.2644176    
       21480   15.1278687       15.1078606       16.2488117    
       21540   15.1160660       15.1137562       16.2262611    
       21600   15.1083603       15.1056051       15.0937023    
       21660   15.1193447       15.0963755       15.0744505    
       21720   15.1168852       15.0841904       15.0464706    
       21780   15.1209841       15.0615835       15.0070400    
       21840   15.1296721       15.0384235       14.9773865    
       21900   15.1227865       15.0163441       14.9534349    
       21960   15.0921316       14.9777975       14.9164610    
       22020   15.0536070       14.9384708       14.8712244    
       22080   15.0224590       14.9141369       14.8128939    
       22140   14.9724588       14.8842888       14.7599316    
       22200   14.9377050       14.8410387       14.7224026    
       22260   14.9183607       14.7879229       14.6996412    
       22320   14.8973770       14.7412233       14.6946383    
       22380   14.8763933       14.7137594       14.6975279    
       22440   14.8431149       14.6995935       14.7013912    
       22500   14.8472128       14.6959391       14.7103062    
       22560   14.8480330       14.7030287       14.7129202    
       22620   14.8160658       14.7185335       14.7100019    
       22680   14.7463932       14.7412815       14.7088108    
       22740   14.6975412       14.7607737       14.7160759    
       22800   14.6447544       14.7730865       14.7296829    
       22860   14.5890160       14.7876854       14.7365990    
       22920   14.5639343       14.8058815       14.7260962    
       22980   14.5147543       14.8195400       14.7014360    
       23040   14.4759016       14.8168316       14.6843567    
       23100   14.4426231       14.7969236       14.6747713    
       23160   14.4275408       14.7702703       14.6678448    
       23220   14.3906555       14.7541342       14.6673155    
       23280   14.3696718       14.7502794       14.6566763    
       23340   14.3495083       14.7395201       14.6306086    
       23400   14.3088522       14.7201815       14.6151180    
       23460   14.2921314       14.6970406       14.6233273    
       23520   14.3049183       14.6649218       14.6327267    
       23580   14.3004913       14.6341581       14.6291103    
       23640   14.3213120       14.6256714       14.6071358    
       23700   14.3508196       14.6219301       14.5821095    
       23760   14.4008198       14.6082125       14.5643282    
       23820   14.4114752       14.5844908       14.5486526    
       23880   14.4049177       14.5583515       14.5333977    
       23940   14.4013119       14.5399790       14.5255127    
       24000   14.4016390       14.5233583       14.5193138    
       24060   14.3868856       14.4988813       14.5041895    
       24120   14.3827868       14.4735041       14.4843845    
       24180   14.4021311       14.4550867       14.4593430    
       24240   14.4013119       14.4344578       14.4386339    
       24300   14.4493446       14.4089499       14.4249811    
       24360   14.4829512       14.3794870       14.4014072    
       24420   14.4988527       14.3420668       14.3790598    
       24480   14.5168848       14.2993174       14.3664494    
       24540   14.5221310       14.2578411       14.3582792    
       24600   14.5078688       14.2247772       14.3659401    
       24660   14.4772129       14.2037306       14.3874502    
       24720   14.4567213       14.1986179       14.4168406    
       24780   14.4627867       14.2040615       14.4458160    
       24840   14.4721308       14.2180605       14.4637241    
       24900   14.4749184       14.2355700       14.4735632    
       24960   14.4704914       14.2487249       14.4892578    
       25020   14.4495087       14.2654409       14.5137529    
       25080   14.4326229       14.2873602       14.5323038    
       25140   14.4022951       14.3110085       14.5431938    
       25200   14.3809834       14.3332100       14.4197550    
       25260   14.4067211       14.3447666       14.4236755    
       25320   14.4170494       14.3489618       14.4203405    
       25380   14.3850822       14.3585939       14.4219179    
       25440   14.3534422       14.3611774       14.4350471    
       25500   14.3239346       14.3579426       14.4455814    
       25560   14.2972136       14.3672590       14.4810266    
       25620   14.3114758       14.3732548       14.5456877    
       25680   14.3327866       14.3675356       14.6006851    
       25740   14.3331146       14.3890991       14.6376076    
       25800   14.3536062       14.4470482       14.6586246    
       25860   14.3609838       14.5104694       14.6645479    
       25920   14.3316393       14.5513077       14.6539593    
       25980   14.3334427       14.5632372       14.6227713    
       26040   14.3598356       14.5609026       14.5792017    
       26100   14.3931150       14.5416670       14.5482025    
       26160   14.4127865       14.5009995       14.5424223    
       26220   14.4521313       14.4486809       14.5469627    
       26280   14.4963932       14.4016132       14.5493498    
       26340   14.5619669       14.3836536       14.5448170    
       26400   14.6124592       14.3898716       14.5346279    
       26460   14.6562300       14.3949795       14.5250368    
       26520   14.7103281       14.3955288       14.5160875    
       26580   14.7349176       14.3861732       14.5043793    
       26640   14.7996721       14.3704824       14.4982376    
       26700   14.8639345       14.3570871       14.5008593    
       26760   14.9037704       14.3465328       14.5230474    
       26820   14.9565573       14.3324232       14.5684929    
       26880   15.0031147       14.3274498       14.6070127    
       26940   15.0737705       14.3454132       14.6283455    
       27000   15.1442623       14.3781242       14.6410761    
       27060   15.2004919       14.4126005       14.6342735    
       27120   15.2160654       14.4412889       14.6052170    
       27180   15.2598362       14.4545956       14.5690384    
       27240   15.2954102       14.4382105       14.5298214    
       27300   15.3445902       14.4075298       14.4926596    
       27360   15.3732786       14.3741264       14.4629841    
       27420   15.3965578       14.3461494       14.4502602    
       27480   15.4273767       14.3229704       14.4450989    
       27540   15.4986887       14.2987690       14.4457407    
       27600   15.5383606       14.2892523       14.4415474    
       27660   15.5737705       14.2941761       14.4277925    
       27720   15.6213112       14.2939034       14.4240513    
       27780   15.6590166       14.2875481       14.4396820    
       27840   15.7054100       14.2828379       14.4777279    
       27900   15.7663937       14.2825098       14.5059586    
       27960   15.7811480       14.2965975       14.4924326    
       28020   15.8090162       14.3309069       14.4614601    
       28080   15.8468857       14.3574657       14.4233885    
       28140   15.8870487       14.3483381       14.3829460    
       28200   15.9447536       14.3143520       14.3547039    
       28260   16.0000000       14.2705221       14.3323097    
