 20190214
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.03950834       6.87003517       6.02731848    
        3720   6.02868843       6.86170673       6.02244997    
        3780   6.02622938       6.85401011       6.01473618    
        3840   6.04918051       6.85029554       5.99933624    
        3900   6.06639338       6.85029745       5.97917938    
        3960   6.04557371       6.84935951       5.94758701    
        4020   6.04721308       6.84268618       5.91108799    
        4080   6.03770494       6.82794237       5.87058592    
        4140   6.02049160       6.80527544       5.82945013    
        4200   6.02213097       6.77507591       5.78303480    
        4260   6.03245878       6.73710871       5.73856211    
        4320   6.04590178       6.69259214       5.69663620    
        4380   6.05213118       6.64448786       5.66494465    
        4440   6.07180309       6.59735441       5.64641619    
        4500   6.10098362       6.55595589       5.63786125    
        4560   6.12393427       6.52423811       5.63714647    
        4620   6.15229511       6.50380087       5.63766241    
        4680   6.15639353       6.49364471       5.64482498    
        4740   6.17721319       6.49097443       5.64769268    
        4800   6.20557356       6.49242640       5.64926529    
        4860   6.23704910       6.49492359       5.65005445    
        4920   6.26360655       6.49596882       5.65521336    
        4980   6.25213099       6.49407291       5.66542387    
        5040   6.25967216       6.49004984       5.68931675    
        5100   6.27688503       6.48832226       5.72485971    
        5160   6.28672123       6.49602985       5.76447964    
        5220   6.31163931       6.51918936       5.79989433    
        5280   6.32032776       6.55570698       5.82599068    
        5340   6.31950808       6.59524345       5.83435583    
        5400   6.32655716       6.62727547       5.82523584    
        5460   6.31836081       6.64583683       5.80632925    
        5520   6.30032778       6.64946270       5.78592014    
        5580   6.29918051       6.64001417       5.77092552    
        5640   6.28475428       6.62163353       5.75996161    
        5700   6.29426241       6.60007238       5.75026703    
        5760   6.30196714       6.57967043       5.73340940    
        5820   6.32655716       6.56012535       5.71346140    
        5880   6.31885242       6.53705978       5.69421911    
        5940   6.33049202       6.50730801       5.68338585    
        6000   6.33819675       6.47457933       5.68091869    
        6060   6.37016392       6.44671822       5.68619490    
        6120   6.35672140       6.42937088       5.69606972    
        6180   6.35508204       6.42314053       5.70939684    
        6240   6.38721323       6.42492247       5.72961473    
        6300   6.38770485       6.43101740       5.75815964    
        6360   6.38770485       6.44078588       5.79298639    
        6420   6.38065577       6.45750952       5.82830620    
        6480   6.40000010       6.48334360       5.86121702    
        6540   6.40983629       6.51516438       5.88917398    
        6600   6.42344284       6.54724979       5.90982866    
        6660   6.41639328       6.57603788       5.91648102    
        6720   6.42590141       6.59930038       5.90718794    
        6780   6.39688540       6.61206055       5.88653564    
        6840   6.37836075       6.60821533       5.86568356    
        6900   6.40016413       6.58845520       5.85067654    
        6960   6.42688513       6.56134319       5.84476614    
        7020   6.43213129       6.53622532       5.84713411    
        7080   6.42918015       6.51878262       5.85449028    
        7140   6.45868874       6.51029444       5.86281252    
        7200   6.47918034       6.50838089       5.86763334    
        7260   6.47459030       6.50935698       6.52137804    
        7320   6.50704908       6.50973749       6.52286911    
        7380   6.52967215       6.50561190       6.52082539    
        7440   6.55754089       6.49399805       6.51802301    
        7500   6.57147551       6.47535133       6.52853251    
        7560   6.60163927       6.45539427       6.54360342    
        7620   6.64393425       6.44094753       6.56880426    
        7680   6.66163921       6.43573475       6.59100056    
        7740   6.66786861       6.43945169       6.61194515    
        7800   6.70196724       6.44910240       6.62717342    
        7860   6.71377039       6.46037102       6.64614391    
        7920   6.72393465       6.47010517       6.66845608    
        7980   6.72196722       6.47813988       6.68845272    
        8040   6.73459005       6.48606586       6.70229864    
        8100   6.75016403       6.49499798       6.70960522    
        8160   6.72967196       6.50408745       6.71353388    
        8220   6.70557356       6.51066494       6.70792627    
        8280   6.69770479       6.51128197       6.70203972    
        8340   6.68262291       6.50400877       6.70175409    
        8400   6.66541004       6.49040174       6.71502733    
        8460   6.65885258       6.47572327       6.73220539    
        8520   6.65606546       6.46667719       6.75645876    
        8580   6.66147518       6.46754980       6.77397871    
        8640   6.69147539       6.47714233       6.78194046    
        8700   6.70081949       6.48899174       6.77605963    
        8760   6.71475410       6.49559879       6.76867771    
        8820   6.71803284       6.49327707       6.76096296    
        8880   6.72245884       6.48341703       6.74832869    
        8940   6.69622946       6.46903753       6.73905373    
        9000   6.68770504       6.45184755       6.73727989    
        9060   6.69377041       6.43337917       6.74464655    
        9120   6.69327879       6.41736984       6.75713015    
        9180   6.71983624       6.40923738       6.77413654    
        9240   6.74885225       6.41236115       6.78884125    
        9300   6.77311468       6.42448139       6.79762411    
        9360   6.80180311       6.43901730       6.79928875    
        9420   6.80590153       6.44969320       6.79556847    
        9480   6.80590153       6.45324564       6.78670216    
        9540   6.82590151       6.44926453       6.77626467    
        9600   6.83196735       6.43898010       6.76709270    
        9660   6.84475422       6.42418957       6.76024389    
        9720   6.82737684       6.40672731       6.75495052    
        9780   6.83754110       6.38902044       6.75257730    
        9840   6.85508204       6.37371254       6.74997902    
        9900   6.83737707       6.36282587       6.74556828    
        9960   6.84147549       6.35605907       6.73677969    
       10020   6.86065578       6.35030651       6.72555447    
       10080   6.89196730       6.34256029       6.71533632    
       10140   6.89770508       6.33266687       6.70488596    
       10200   6.91819668       6.32257748       6.69382000    
