 20190713
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   7.02524567       6.30199623       6.96386766    
        3720   7.00721312       6.29506588       6.93089628    
        3780   6.97278690       6.28529501       6.90421581    
        3840   6.91049194       6.27500153       6.87837124    
        3900   6.88065577       6.26620436       6.85114241    
        3960   6.86918020       6.25993299       6.82479477    
        4020   6.84524584       6.25602674       6.79689217    
        4080   6.81573772       6.25375223       6.77458763    
        4140   6.80836058       6.25249052       6.75474405    
        4200   6.79819679       6.25197840       6.73577452    
        4260   6.76000023       6.25226498       6.71674538    
        4320   6.74196720       6.25351477       6.70432806    
        4380   6.72344255       6.25593901       6.69220781    
        4440   6.69721317       6.25989246       6.67807722    
        4500   6.67459011       6.26586437       6.66406393    
        4560   6.67163944       6.27387905       6.64898729    
        4620   6.68573761       6.28314686       6.63092661    
        4680   6.66590166       6.29242659       6.61610079    
        4740   6.64377069       6.30078602       6.60221863    
        4800   6.64606571       6.30808830       6.58651829    
        4860   6.63327885       6.31477928       6.57480049    
        4920   6.59426212       6.32162857       6.56792498    
        4980   6.57868862       6.32963276       6.56052208    
        5040   6.59098339       6.33941460       6.55130768    
        5100   6.57983589       6.35062361       6.54027033    
        5160   6.58754110       6.36166334       6.52295494    
        5220   6.60311460       6.37030506       6.49837637    
        5280   6.61786890       6.37454033       6.46866179    
        5340   6.59967232       6.37288523       6.42901659    
        5400   6.58458996       6.36441660       6.38620186    
        5460   6.58426237       6.34881306       6.34205914    
        5520   6.60393429       6.32628107       6.29350996    
        5580   6.62491798       6.29792213       6.24326181    
        5640   6.62491798       6.26578093       6.19857025    
        5700   6.61885262       6.23209047       6.15257359    
        5760   6.64950800       6.19811821       6.10475254    
        5820   6.68327856       6.16405869       6.05924034    
        5880   6.69065571       6.12988091       6.01648855    
        5940   6.67868853       6.09554768       5.97629833    
        6000   6.64786863       6.06128836       5.93882084    
        6060   6.67983627       6.02809763       5.90589952    
        6120   6.67770481       5.99769115       5.87778711    
        6180   6.66573763       5.97152615       5.85462761    
        6240   6.64360666       5.94978189       5.83102942    
        6300   6.62508202       5.93158054       5.80765486    
        6360   6.60622931       5.91600704       5.78476524    
        6420   6.61360645       5.90214205       5.76060104    
        6480   6.62344265       5.88866711       5.73322773    
        6540   6.61557388       5.87397623       5.70511627    
        6600   6.64016390       5.85673618       5.67900038    
        6660   6.62573767       5.83666277       5.65586185    
        6720   6.59147549       5.81503916       5.63647747    
        6780   6.58098364       5.79410028       5.62048531    
        6840   6.58344269       5.77559662       5.60643721    
        6900   6.61754084       5.75992107       5.59440374    
        6960   6.59098339       5.74640799       5.58639383    
        7020   6.58196735       5.73450470       5.58424520    
        7080   6.62327862       5.72499895       5.58898306    
        7140   6.65508175       5.71996355       5.59990788    
        7200   6.67065573       5.72151613       5.61347723    
        7260   6.70065594       5.73014402       6.77443123    
        7320   6.73885250       5.74413061       6.79229975    
        7380   6.76065588       5.76019526       6.80362272    
        7440   6.82409859       5.77465343       6.81491899    
        7500   6.86295080       5.78470898       6.82125425    
        7560   6.86327887       5.78919458       6.82854462    
        7620   6.87557364       5.78913355       6.83638382    
        7680   6.88999987       5.78711319       6.84378672    
        7740   6.89737701       5.78528786       6.85000610    
        7800   6.90098381       5.78385496       6.84945059    
        7860   6.91360664       5.78111219       6.84360266    
        7920   6.92672110       5.77483177       6.83714819    
        7980   6.90836048       5.76377583       6.83225775    
        8040   6.90508175       5.74836874       6.83078241    
        8100   6.91278696       5.73046255       6.82905054    
        8160   6.91245890       5.71284342       6.83180380    
        8220   6.91245890       5.69827032       6.83662081    
        8280   6.89836073       5.68812752       6.84034967    
        8340   6.89639330       5.68182898       6.83749247    
        8400   6.88360643       5.67758608       6.83201504    
        8460   6.85426235       5.67345810       6.81831598    
        8520   6.82934427       5.66742659       6.80093145    
        8580   6.84655714       5.65729046       6.78241777    
        8640   6.82524586       5.64166975       6.76237965    
        8700   6.80934429       5.62125874       6.74377012    
        8760   6.79639339       5.59870148       6.72502279    
        8820   6.78377056       5.57679749       6.70879936    
        8880   6.72360659       5.55704117       6.68882751    
        8940   6.70147562       5.53965139       6.66876745    
        9000   6.71672153       5.52435780       6.65493155    
        9060   6.69278669       5.51075363       6.64557076    
        9120   6.66295099       5.49856281       6.63522720    
        9180   6.64442635       5.48768616       6.62564659    
        9240   6.62524605       5.47809505       6.62417889    
