 20190725
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   9.82065582       6.52277660       9.80742836    
        3720   9.81327915       6.52851582       9.78672218    
        3780   9.81032753       6.52540922       9.75341415    
        3840   9.77803326       6.51486874       9.70499992    
        3900   9.75704956       6.49883652       9.64249992    
        3960   9.75000000       6.47584438       9.56344414    
        4020   9.73081970       6.44159412       9.46683884    
        4080   9.72557354       6.39295435       9.34914207    
        4140   9.69065571       6.32840395       9.21954250    
        4200   9.68573761       6.24666023       9.09596062    
        4260   9.65065575       6.15049267       8.98231411    
        4320   9.63836098       6.05073929       8.87144566    
        4380   9.59524632       5.95630741       8.76664066    
        4440   9.56491756       5.86525393       8.67142963    
        4500   9.53983593       5.77379847       8.58884239    
        4560   9.54098320       5.68411350       8.51754761    
        4620   9.54704952       5.60049534       8.45486069    
        4680   9.54868889       5.52524996       8.40210724    
        4740   9.59032822       5.45828104       8.35967541    
        4800   9.56229496       5.40070152       8.31886864    
        4860   9.55081940       5.35503531       8.27818012    
        4920   9.53934383       5.31943750       8.24304295    
        4980   9.55000019       5.28623915       8.21718502    
        5040   9.57540989       5.25142145       8.20589638    
        5100   9.58442593       5.21847439       8.20650291    
        5160   9.56918049       5.19557858       8.20687103    
        5220   9.55311489       5.18804359       8.20019913    
        5280   9.57393456       5.19253302       8.18176556    
        5340   9.59229469       5.19843626       8.15257645    
        5400   9.60262299       5.19534397       8.11305809    
        5460   9.61377048       5.17943144       8.06137466    
        5520   9.64180374       5.15164375       8.00630856    
        5580   9.65213108       5.11364555       7.95202398    
        5640   9.66688538       5.06733561       7.90328169    
        5700   9.66163921       5.01720667       7.85752821    
        5760   9.65262318       4.96930075       7.81193399    
        5820   9.64819717       4.92705250       7.77186012    
        5880   9.65180302       4.88965988       7.74004698    
        5940   9.62721348       4.85532713       7.71646404    
        6000   9.60262299       4.82443285       7.70000792    
        6060   9.59295082       4.79823685       7.68793058    
        6120   9.57819653       4.77764559       7.68493414    
        6180   9.57327843       4.76261759       7.69271326    
        6240   9.53803253       4.75281811       7.71069765    
        6300   9.49508190       4.74935150       7.73778057    
        6360   9.50081921       4.75462770       7.77053738    
        6420   9.50278664       4.77085590       7.80369568    
        6480   9.50409794       4.79783726       7.83202887    
        6540   9.50573730       4.83171511       7.85323143    
        6600   9.50245857       4.86630011       7.86736822    
        6660   9.50737667       4.89653015       7.87573576    
