 20190205
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.67393446       9.56446838       5.64502764    
        3720   5.65786886       9.54694176       5.65077829    
        3780   5.65622950       9.53190231       5.64854479    
        3840   5.65786886       9.51965141       5.63552761    
        3900   5.64147520       9.50734425       5.61419010    
        3960   5.64639330       9.48843384       5.58910418    
        4020   5.63983583       9.45771599       5.55799913    
        4080   5.62950802       9.41597843       5.52644205    
        4140   5.63524580       9.36718178       5.50236130    
        4200   5.62459040       9.31420422       5.48710155    
        4260   5.61278677       9.25978470       5.47972536    
        4320   5.58032799       9.20838261       5.47784996    
        4380   5.56360674       9.16445732       5.47409153    
        4440   5.54688501       9.12879848       5.47190332    
        4500   5.53311491       9.09760284       5.47060537    
        4560   5.51967192       9.06721783       5.46706486    
        4620   5.50606537       9.03733158       5.45164347    
        4680   5.49868870       9.00802326       5.42694712    
        4740   5.49508190       8.97574615       5.39654922    
        4800   5.49622965       8.93609047       5.36707354    
        4860   5.48508215       8.88833332       5.34134340    
        4920   5.49196720       8.83511066       5.31546450    
        4980   5.47721291       8.77924347       5.29725552    
        5040   5.46688509       8.72318649       5.28624153    
        5100   5.45491791       8.67050838       5.28037262    
        5160   5.45967197       8.62475586       5.27175903    
        5220   5.46278667       8.58641911       5.26059389    
        5280   5.46442604       8.55290699       5.24714088    
        5340   5.44950819       8.51961613       5.23200607    
        5400   5.46229506       8.48325825       5.21468925    
        5460   5.45377064       8.44476986       5.19492483    
        5520   5.42508173       8.40601254       5.17931366    
        5580   5.42098379       8.36650753       5.16962957    
        5640   5.40836048       8.32579136       5.16855574    
        5700   5.40508175       8.28673553       5.17397118    
        5760   5.40147543       8.25361156       5.18471003    
        5820   5.40885258       8.22817039       5.20128536    
        5880   5.40557384       8.20931625       5.22245646    
        5940   5.38508177       8.19628143       5.24030256    
        6000   5.37885237       8.18912029       5.24701595    
        6060   5.36327887       8.18601608       5.23832178    
        6120   5.35098362       8.18203735       5.21688461    
        6180   5.33868837       8.17084789       5.18961382    
        6240   5.32196712       8.14752007       5.16269541    
        6300   5.30196714       8.11150646       5.14280510    
        6360   5.27868843       8.06655502       5.13001537    
        6420   5.26147556       8.01988792       5.12188673    
        6480   5.22049189       7.97904348       5.11626434    
        6540   5.20934439       7.94488287       5.11468172    
        6600   5.19590187       7.91553211       5.11827374    
        6660   5.18229485       7.89162445       5.12588072    
        6720   5.16786861       7.87427235       5.13667202    
        6780   5.14737701       7.86225367       5.15021133    
        6840   5.14868832       7.85262394       5.16838789    
        6900   5.12770510       7.84558344       5.19091463    
        6960   5.10803270       7.84391975       5.21540499    
        7020   5.07524586       7.84834099       5.23753405    
        7080   5.06622934       7.85648918       5.25640726    
