 20190209
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.68360662       7.74270868       5.70298386    
        3720   5.70081949       7.72915268       5.71643019    
        3780   5.70081949       7.71973038       5.72373915    
        3840   5.70377064       7.71902609       5.71746063    
        3900   5.69967222       7.72359943       5.69713402    
        3960   5.70590162       7.72712183       5.67173719    
        4020   5.70541000       7.72297382       5.65474987    
        4080   5.71081972       7.70887327       5.65768099    
        4140   5.70885229       7.68939590       5.68373728    
        4200   5.71327877       7.67581081       5.72399473    
        4260   5.69278669       7.67931700       5.77164841    
        4320   5.68622971       7.70377779       5.81123400    
        4380   5.67557383       7.74429417       5.83400917    
        4440   5.67819691       7.78897238       5.83774424    
        4500   5.68557358       7.82343578       5.82343531    
        4560   5.68147564       7.83806610       5.79472399    
        4620   5.66950798       7.83153152       5.75811625    
        4680   5.65278673       7.80726957       5.71504498    
        4740   5.63557386       7.76999998       5.67409515    
        4800   5.63016415       7.72480631       5.64522076    
        4860   5.61409855       7.67826462       5.63040781    
        4920   5.58262300       7.63782835       5.62877321    
        4980   5.55885267       7.60873747       5.63789082    
        5040   5.52639341       7.59144974       5.65284443    
        5100   5.50704908       7.58258295       5.67482758    
        5160   5.47508192       7.57828236       5.69732666    
        5220   5.43049192       7.57704878       5.72386789    
        5280   5.42081976       7.57903099       5.75137234    
        5340   5.40573788       7.58387184       5.78578472    
        5400   5.41114759       7.59186649       5.83635187    
        5460   5.41803265       7.60775518       5.90283823    
        5520   5.42377043       7.63830328       5.95918036    
        5580   5.42213106       7.68649673       5.98055983    
        5640   5.43573761       7.74089861       5.96421957    
        5700   5.44852448       7.77504683       5.92073011    
        5760   5.46049166       7.77323103       5.86849785    
        5820   5.46983624       7.73771000       5.81553745    
        5880   5.45557356       7.68112755       5.76778412    
        5940   5.42852449       7.61516380       5.72955799    
        6000   5.43262291       7.54615784       5.70230436    
        6060   5.43016386       7.47888803       5.68459368    
        6120   5.42901659       7.41804600       5.67613506    
        6180   5.42114735       7.36545420       5.67960548    
        6240   5.42327881       7.32168818       5.68672991    
        6300   5.43524599       7.29009676       5.68300676    
        6360   5.43573761       7.27051687       5.65750074    
        6420   5.42704916       7.25206280       5.61134577    
        6480   5.41704941       7.22032452       5.55554962    
        6540   5.39950800       7.16818380       5.50670719    
        6600   5.35278702       7.09945965       5.47403336    
        6660   5.31836081       7.02561378       5.45555639    
        6720   5.28999996       6.95888996       5.44106245    
        6780   5.26950836       6.90607166       5.42347670    
        6840   5.25885248       6.86463165       5.40190840    
        6900   5.24196720       6.82679987       5.37840414    
        6960   5.19836044       6.78693342       5.35752773    
        7020   5.15737724       6.74363184       5.34428024    
        7080   5.14918041       6.69874763       5.34079552    
        7140   5.13606548       6.65787935       5.34176493    
        7200   5.12786865       6.62722683       5.33923912    
        7260   5.11688519       6.60622692       5.03870106    
        7320   5.09934425       6.58809280       4.98871374    
        7380   5.06819677       6.56488609       4.93476391    
        7440   5.03573751       6.53216743       4.88557100    
        7500   5.02704906       6.49163055       4.84708071    
        7560   5.02901649       6.44851208       4.82574749    
        7620   5.01016378       6.41082573       4.81219292    
        7680   5.00081968       6.38527107       4.80017900    
        7740   4.98229504       6.37187290       4.78328419    
        7800   4.97770500       6.36257792       4.75802612    
        7860   4.98180342       6.34744644       4.73376989    
        7920   4.99032784       6.32289505       4.71544313    
        7980   5.00180340       6.29251289       4.70680952    
        8040   5.02262306       6.26303101       4.70648575    
        8100   5.04098368       6.24045515       4.71219778    
        8160   5.05622959       6.22727346       4.71625137    
        8220   5.05081987       6.22203016       4.71594238    
        8280   5.05786896       6.22100878       4.71237373    
        8340   5.05704927       6.22011518       4.70439816    
        8400   5.07295084       6.21591902       4.69621611    
        8460   5.05409813       6.20643330       4.68861532    
        8520   5.03852463       6.19211197       4.68109655    
        8580   5.04885244       6.17515230       4.67272234    
        8640   5.05131149       6.15794897       4.65980196    
        8700   5.06163931       6.14105797       4.64340115    
