 20190410
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   5.03016376       6.12137127       4.96810341    
        3660   5.00918055       6.11722755       4.94182634    
        3720   4.97114754       6.11609411       4.92037535    
        3780   4.95606565       6.11844778       4.90443087    
        3840   4.93196726       6.12412548       4.88919592    
        3900   4.91803265       6.13158751       4.87218571    
        3960   4.91098356       6.13830471       4.85756826    
        4020   4.90655756       6.14258862       4.84358740    
        4080   4.89426231       6.14451933       4.83323669    
        4140   4.90278673       6.14517307       4.82856512    
        4200   4.90311480       6.14594316       4.82759714    
        4260   4.89049196       6.14863157       4.83395052    
        4320   4.86868858       6.15543461       4.84371996    
        4380   4.83918047       6.16806316       4.86006260    
        4440   4.81754112       6.18651581       4.87860107    
        4500   4.77606535       6.21025229       4.90355444    
        4560   4.73918056       6.23927069       4.92746401    
        4620   4.69049168       6.27278948       4.94939995    
        4680   4.69311476       6.30856514       4.97186470    
        4740   4.69934416       6.34430885       4.98466682    
        4800   4.69803286       6.37879801       4.99015570    
        4860   4.69311476       6.41094160       4.98941422    
        4920   4.66721296       6.43865824       4.97737074    
        4980   4.64672136       6.45894098       4.95414591    
        5040   4.64918041       6.46920681       4.92576027    
        5100   4.63819695       6.46816063       4.89361811    
        5160   4.61852455       6.45628643       4.85753012    
        5220   4.62311459       6.43626785       4.82746506    
        5280   4.59360647       6.41263008       4.80446768    
        5340   4.55016375       6.39029360       4.78622293    
        5400   4.50590181       6.37290525       4.77281475    
        5460   4.48983622       6.36179066       4.76360178    
        5520   4.53163958       6.35609531       4.75509930    
        5580   4.52311468       6.35407114       4.74663591    
        5640   4.50655746       6.35417414       4.73946381    
        5700   4.45786905       6.35517311       4.73149061    
        5760   4.45262289       6.35635567       4.72293711    
        5820   4.46377039       6.35757494       4.71858025    
        5880   4.46409845       6.35958242       4.71712065    
        5940   4.44901657       6.36307049       4.71589279    
        6000   4.44114733       6.36836672       4.71308184    
        6060   4.44409847       6.37464285       4.70238352    
        6120   4.43065596       6.37948942       4.68363810    
        6180   4.41459036       6.37988138       4.65817165    
        6240   4.42524576       6.37370729       4.63102722    
        6300   4.41672134       6.36009312       4.60851669    
        6360   4.39098358       6.34061289       4.59136534    
        6420   4.36590147       6.31994820       4.57890749    
        6480   4.34524584       6.30312586       4.56728411    
        6540   4.32475424       6.29172516       4.55532646    
        6600   4.29163933       6.28374290       4.54269457    
        6660   4.26327848       6.27508783       4.53169632    
        6720   4.28459024       6.26342964       4.52556181    
        6780   4.28819656       6.25010967       4.52400923    
        6840   4.27803278       6.23858738       4.52659464    
        6900   4.31131124       6.23229933       4.53107882    
        6960   4.30442619       6.23233843       4.53638172    
        7020   4.27327871       6.23760033       4.54256535    
        7080   4.28852463       6.24564981       4.55123043    
        7140   4.28721333       6.25493097       4.56324530    
        7200   4.27409840       6.26540041       4.26395607    
        7260   4.26475430       6.27784109       4.25508833    
        7320   4.25163937       6.29263210       4.25008488    
        7380   4.25819683       6.30873442       4.25221443    
        7440   4.27098370       6.32472086       4.25617981    
        7500   4.28491783       6.34000015       4.26042891    
        7560   4.30295086       6.35491657       4.27214527    
        7620   4.28163958       6.37007523       4.28376055    
        7680   4.26754093       6.38638830       4.29444695    
        7740   4.25524569       6.40510559       4.30287790    
        7800   4.26098347       6.42603588       4.30014420    
        7860   4.26393461       6.44566011       4.28273582    
        7920   4.25737715       6.45788765       4.25533485    
        7980   4.26344252       6.45767546       4.22251844    
        8040   4.28065586       6.44415998       4.18068027    
        8100   4.29590178       6.41967487       4.13922071    
        8160   4.31360674       6.38731813       4.10049629    
        8220   4.32360649       6.35062218       4.06614971    
        8280   4.34409857       6.31338739       4.03724146    
        8340   4.32311487       6.27815914       4.00840092    
        8400   4.30377054       6.24581623       3.98712063    
        8460   4.30868864       6.21695662       3.97157168    
        8520   4.30262280       6.19261932       3.95732784    
        8580   4.33622932       6.17404842       3.94660783    
        8640   4.32918024       6.16153383       3.94074726    
        8700   4.31688547       6.15377903       3.93304276    
        8760   4.31803274       6.14881802       3.92429709    
        8820   4.33442640       6.14452791       3.91894174    
        8880   4.32901621       6.13899136       3.91046572    
        8940   4.33721304       6.13108063       3.89880157    
        9000   4.36344242       6.12079096       3.88988948    
        9060   4.39131165       6.10910416       3.88187170    
        9120   4.38934422       6.09738684       3.87137961    
        9180   4.33393431       6.08647871       3.86103964    
