 20190122
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.86566687       8.58908653       5.93172312    
        3720   5.88266659       8.61467934       5.93559837    
        3780   5.89916658       8.63740349       5.93573952    
        3840   5.92749977       8.65614033       5.93954802    
        3900   5.96716690       8.67024422       5.94826078    
        3960   5.99100018       8.68283176       5.95745230    
        4020   6.06016684       8.69682693       5.96546888    
        4080   6.08966684       8.71172237       5.97097874    
        4140   6.13749981       8.72411728       5.97665501    
        4200   6.16200018       8.73200607       5.98392344    
        4260   6.16816664       8.73798847       5.99520922    
        4320   6.19316673       8.74526501       6.00965023    
        4380   6.23449993       8.75352097       6.02992678    
        4440   6.24333334       8.76140976       6.05752754    
        4500   6.25050020       8.77201748       6.08127880    
        4560   6.26433325       8.79001713       6.10219097    
        4620   6.25933313       8.81450367       6.11505079    
        4680   6.23933315       8.84011555       6.12233734    
        4740   6.22100019       8.86199284       6.13506746    
        4800   6.23816681       8.87838268       6.16113234    
        4860   6.25683355       8.89257526       6.19623470    
        4920   6.24049997       8.91002941       6.24604750    
        4980   6.24433327       8.93526268       6.30616331    
        5040   6.27899981       8.96994877       6.36545897    
        5100   6.29150009       9.01418114       6.41703987    
        5160   6.30316687       9.06627560       6.46312523    
        5220   6.32066679       9.12204170       6.51018000    
        5280   6.35266685       9.17583275       6.55897379    
        5340   6.36066675       9.22423840       6.61140394    
        5400   6.37983322       9.26901913       6.66441488    
        5460   6.41983318       9.31543255       6.71410036    
        5520   6.43800020       9.36509705       6.75996780    
        5580   6.45883322       9.41456032       6.80994606    
        5640   6.48383331       9.45952797       6.86443233    
        5700   6.51866674       9.50035572       6.92352152    
        5760   6.55233335       9.54230881       6.98141479    
        5820   6.59116650       9.58997536       7.02997017    
        5880   6.63816690       9.64228630       7.06352282    
        5940   6.66300011       9.69226742       7.08493996    
        6000   6.68349981       9.73259258       7.10071325    
        6060   6.73066664       9.75895596       7.11688089    
        6120   6.74533319       9.77171135       7.13778305    
        6180   6.76233339       9.77642441       7.16158295    
        6240   6.78816652       9.78081417       7.18532228    
        6300   6.81266689       9.79019165       7.20826721    
        6360   6.82816648       9.80356312       7.23196220    
        6420   6.84783316       9.81734753       7.25676155    
        6480   6.86250019       9.83186150       7.27854776    
        6540   6.88166666       9.84789944       7.29188681    
        6600   6.91083336       9.86197567       7.29302835    
        6660   6.99300003       9.86878967       7.28592968    
        6720   7.04549980       9.86682415       7.27495575    
        6780   7.07639360       9.85784435       7.26243305    
        6840   7.08524609       9.84416866       7.24796581    
        6900   7.11147547       9.82678318       7.23011732    
        6960   7.14967203       9.80414200       7.21427631    
        7020   7.20098352       9.77517414       7.20842171    
        7080   7.23377037       9.74439907       7.21270800    
        7140   7.24770498       9.72144985       7.22198248    
        7200   7.24557400       9.71037102       7.22970057    
        7260   7.25622940       9.70729065       7.30446815    
        7320   7.27786875       9.70741177       7.33315945    
        7380   7.31311464       9.70637417       7.36828279    
        7440   7.33737707       9.70256710       7.41150808    
        7500   7.35786867       9.69871902       7.45852089    
        7560   7.37344265       9.69784546       7.50605488    
        7620   7.42295074       9.70229626       7.55118418    
        7680   7.43278694       9.71221733       7.59875679    
        7740   7.45622969       9.72511005       7.64835787    
        7800   7.50868845       9.73830509       7.69572401    
        7860   7.57557392       9.75049686       7.73958731    
        7920   7.60311460       9.76126289       7.77641201    
        7980   7.63344240       9.77063751       7.80433607    
        8040   7.66606569       9.77813244       7.82274914    
        8100   7.72590160       9.78044891       7.83371210    
        8160   7.79311466       9.77438164       7.84682369    
        8220   7.83901644       9.76090240       7.85999441    
        8280   7.88721323       9.74349785       7.87254000    
        8340   7.96377039       9.72618771       7.88273144    
        8400   8.03836060       9.71178532       7.88643217    
        8460   8.07557392       9.69906521       7.88051796    
        8520   8.12032795       9.68387127       7.86892748    
        8580   8.20524597       9.66188526       7.84727192    
        8640   8.28999996       9.63140297       7.81409931    
        8700   8.33311462       9.59121323       7.77138758    
        8760   8.38590145       9.53972244       7.72855234    
        8820   8.44770527       9.47790718       7.68806696    
        8880   8.49081993       9.41065788       7.65150118    
        8940   8.51098347       9.34459686       7.61948061    
        9000   8.55803299       9.28322506       7.59000587    
        9060   8.59868813       9.22560024       7.56423950    
        9120   8.62786865       9.17047882       7.54250908    
        9180   8.67016411       9.11795330       7.52384520    
        9240   8.71114731       9.06893921       7.50477982    
        9300   8.72508240       9.02355099       7.48678732    
        9360   8.74081993       8.98121834       7.47021055    
        9420   8.75967216       8.94194698       7.45792103    
        9480   8.76983643       8.90563393       7.45455980    
        9540   8.77196693       8.87252045       7.46502924    
        9600   8.77081966       8.84438324       7.48178673    
        9660   8.78213120       8.82599163       7.49757099    
        9720   8.79557419       8.82087803       7.50489902    
        9780   8.80786896       8.82380867       7.50081539    
        9840   8.81491756       8.82549191       7.48605299    
        9900   8.81081963       8.81975269       7.46479893    
        9960   8.79819679       8.80476475       7.44172192    
       10020   8.79737663       8.78128242       7.42142534    
       10080   8.82147503       8.75090027       7.40390921    
       10140   8.83868885       8.71772575       7.38681841    
       10200   8.83917999       8.68621063       7.36959410    
       10260   8.84704876       8.65736771       7.35650587    
       10320   8.84566689       8.62961483       7.35024643    
       10380   8.85616684       8.60444260       7.35213900    
       10440   8.86266708       8.58547878       7.35891342    
       10500   8.86866665       8.57391357       7.36314154    
       10560   8.87333298       8.56908512       7.35985422    
       10620   8.85249996       8.56792355       7.34938812    
       10680   8.84083366       8.56548214       7.33539009    
       10740   8.85333347       8.55777359       7.32151556    
       10800   8.88116646       8.54419994       7.30924892    
       10860   8.92199993       8.52653122       9.01124382    
       10920   8.96949959       8.50737095       9.06036854    
       10980   9.02166653       8.49042797       9.10562515    
       11040   9.06883335       8.47906017       9.14570332    
       11100   9.12650013       8.47287846       9.17892742    
       11160   9.17041683       8.46764374       9.20686245    
       11220   9.21625042       8.45893955       9.22979641    
       11280   9.24491692       8.44645691       9.24977112    
       11340   9.28575039       8.43368626       9.25908184    
       11400   9.32441711       8.42231846       9.25554752    
       11460   9.33991623       8.40874481       9.24462128    
       11520   9.36275005       8.38907719       9.22789574    
       11580   9.39758301       8.36315346       9.20516109    
       11640   9.44008350       8.33208752       9.18056965    
       11700   9.47474957       8.29666805       9.15448093    
       11760   9.49358368       8.25778675       9.12689495    
       11820   9.52191639       8.21703243       9.09824371    
       11880   9.54308319       8.17563248       9.07191086    
       11940   9.56774998       8.13353539       9.04899025    
       12000   9.58158302       8.09142971       9.03085327    
       12060   9.59624958       8.05156803       9.01968193    
       12120   9.61091709       8.01610470       9.01353645    
       12180   9.62625027       7.98576593       9.01012993    
       12240   9.62541676       7.96000671       9.01036644    
       12300   9.63208294       7.93765640       9.01881886    
       12360   9.64375019       7.91888571       9.03861713    
       12420   9.64508343       7.90672255       9.06592751    
       12480   9.65225029       7.90520620       9.09657478    
       12540   9.67808342       7.91536188       9.12733364    
       12600   9.69941711       7.93385696       9.15453911    
       12660   9.71491623       7.95588779       9.17911339    
       12720   9.74408340       7.97844696       9.20300484    
       12780   9.77358341       8.00054455       9.22838211    
       12840   9.78908348       8.02130604       9.25434494    
       12900   9.81458378       8.03980350       9.27861881    
       12960   9.84624958       8.05600834       9.30378437    
       13020   9.86791706       8.06954384       9.33044434    
       13080   9.87924957       8.08175850       9.35436344    
       13140   9.88558292       8.09637928       9.36964226    
       13200   9.90141678       8.11520004       9.37535191    
       13260   9.90225029       8.13447952       9.37642574    
       13320   9.90225029       8.14730740       9.37733555    
       13380   9.90725040       8.15237617       9.38104630    
       13440   9.90725040       8.15428162       9.38915062    
       13500   9.92675018       8.15783024       9.40196323    
       13560   9.94091702       8.16587257       9.41754436    
       13620   9.97175026       8.17994499       9.43289852    
       13680   9.98008347       8.19961834       9.44458866    
       13740   9.97424984       8.22094917       9.45013332    
       13800   9.98491669       8.24023724       9.45044994    
       13860   9.99275017       8.25588512       9.44977474    
       13920   9.99475002       8.26693058       9.45219040    
       13980   9.97549152       8.27278423       9.45845127    
       14040   9.98368835       8.27608681       9.46783352    
       14100   9.98713112       8.28122425       9.48310184    
       14160   9.99286842       8.28978729       9.50933743    
       14220   10.0022135       8.30143261       9.54520416    
       14280   10.0131969       8.31898212       9.58440399    
       14340   10.0179510       8.34889126       9.62314987    
       14400   10.0020494       8.39237499       9.66096783    
       14460   9.99680328       8.44206810       10.0151815    
       14520   10.0009012       8.49032402       9.99356270    
       14580   9.97057343       8.53573036       9.97870541    
       14640   9.94057369       8.58063984       9.97453213    
       14700   9.90401649       8.62669659       9.98483658    
       14760   9.87942600       8.67389584       10.0060959    
       14820   9.84885216       8.72351074       10.0283146    
       14880   9.82295036       8.78114510       10.0439062    
       14940   9.79934406       8.84881115       10.0585232    
       15000   9.78295040       8.91946697       10.0776014    
