 20181225
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   6.75098372       7.15993595       6.75206327    
        3660   6.76655722       7.11810064       6.78051281    
        3720   6.77688503       7.08523846       6.80714321    
        3780   6.78672123       7.06092024       6.84058189    
        3840   6.84131145       7.04166746       6.87698221    
        3900   6.84622955       7.02448034       6.92326689    
        3960   6.83491802       7.01018572       6.96959114    
        4020   6.85344267       7.00328445       7.00478888    
        4080   6.88622952       7.00552034       7.03286171    
        4140   6.89655733       7.00939751       7.04939413    
        4200   6.93868876       7.00318718       7.06460285    
        4260   6.93409824       6.98064041       7.08079243    
        4320   6.92999983       6.94534063       7.10630703    
        4380   6.93081951       6.90689373       7.13106155    
        4440   6.97393465       6.87405825       7.15487766    
        4500   7.01688528       6.85015106       7.17094421    
        4560   7.04770470       6.83186865       7.18530226    
        4620   7.05672121       6.81341696       7.20090532    
        4680   7.09032774       6.79099131       7.22010708    
        4740   7.10065556       6.76566124       7.24674368    
        4800   7.10590172       6.74246645       7.27570391    
        4860   7.12229490       6.72481251       7.31291676    
        4920   7.09573793       6.71249771       7.35551643    
        4980   7.09737682       6.70437717       7.39836502    
        5040   7.06590176       6.70095730       7.43827438    
        5100   7.06393433       6.70320320       7.47751665    
        5160   7.06147528       6.71006203       7.51212263    
        5220   7.07622957       6.71846342       7.54091311    
        5280   7.07754087       6.72568703       7.57166910    
        5340   7.07262278       6.73134375       7.60568237    
        5400   7.08245897       6.73592234       7.64335680    
        5460   7.09311485       6.73994303       7.68788385    
        5520   7.10458994       6.74464083       7.73433971    
        5580   7.07622957       6.75166941       7.77738237    
        5640   7.07590151       6.76288462       7.81676912    
        5700   7.08983612       6.78037024       7.85113335    
        5760   7.11278677       6.80418205       7.87176991    
        5820   7.09901619       6.82881165       7.89105082    
        5880   7.10393429       6.84581423       7.91092491    
        5940   7.09852457       6.85094976       7.93487263    
        6000   7.09311485       6.84639025       7.96598673    
        6060   7.06983614       6.83805656       8.00444794    
        6120   7.07065582       6.83293056       8.04623413    
        6180   7.10475397       6.83651352       8.09589195    
        6240   7.07803297       6.85160637       8.15206051    
        6300   7.07311487       6.87936497       8.21166039    
        6360   7.06081963       6.91938782       8.27224445    
        6420   7.07573748       6.96874332       8.32952118    
        6480   7.08852482       7.02180672       8.38012791    
        6540   7.08229494       7.07289648       8.42357635    
        6600   7.07196712       7.11782169       8.46493053    
        6660   7.08147526       7.15534925       8.50617981    
        6720   7.09540987       7.18791771       8.54535866    
        6780   7.11786890       7.21919155       8.57764912    
        6840   7.14131165       7.25165749       8.60289478    
        6900   7.15032768       7.28470898       8.62627792    
        6960   7.18032789       7.31433344       8.65835094    
        7020   7.19016409       7.33720207       8.70478821    
        7080   7.18442631       7.35631609       8.76129913    
        7140   7.18606567       7.38018847       8.81960869    
        7200   7.18770504       7.41580677       7.25810003    
        7260   7.19278669       7.46351528       7.26126289    
        7320   7.20885229       7.51687479       7.25945902    
        7380   7.23098373       7.56752396       7.25454187    
        7440   7.25852442       7.61010218       7.23568583    
        7500   7.24786901       7.64385796       7.20984840    
        7560   7.26918030       7.66946936       7.17456961    
        7620   7.30065584       7.68569660       7.13848591    
        7680   7.32114744       7.69076443       7.11003065    
        7740   7.29688501       7.68769503       7.09091854    
        7800   7.29852438       7.68394947       7.08431721    
        7860   7.28868866       7.68576956       7.07922888    
        7920   7.29639339       7.69444609       7.06914854    
        7980   7.31081963       7.70677948       7.05190420    
        8040   7.32803297       7.71854448       7.03519344    
        8100   7.31819677       7.72768450       7.01420736    
        8160   7.32196712       7.73459482       6.99569035    
        8220   7.31491804       7.74037695       6.97457361    
        8280   7.31819677       7.74563456       6.95403004    
        8340   7.30704927       7.74922991       6.93863010    
        8400   7.31688547       7.75039148       6.92510748    
        8460   7.32639360       7.75066710       6.91382885    
        8520   7.33081961       7.75251961       6.90042305    
        8580   7.33606577       7.75705767       6.88587093    
        8640   7.35377026       7.76354837       6.86449814    
        8700   7.38032770       7.76899958       6.84037304    
        8760   7.37081957       7.76984262       6.81848860    
        8820   7.35032797       7.76533031       6.80564451    
        8880   7.34590149       7.75912523       6.79996443    
        8940   7.34508181       7.75587034       6.79983711    
        9000   7.32540989       7.75885916       6.80112314    
        9060   7.29131126       7.76862001       6.80152893    
        9120   7.29377031       7.78198862       6.80153561    
        9180   7.29508209       7.79461861       6.80118370    
        9240   7.31475401       7.80392170       6.80902338    
        9300   7.33475399       7.81059933       6.83026838    
        9360   7.31081963       7.81966496       6.86386538    
        9420   7.30262280       7.83962250       6.90280867    
        9480   7.31032801       7.87618828       6.93837881    
        9540   7.30655718       7.92547226       6.96451283    
        9600   7.31639338       7.97631121       6.97967005    
        9660   7.33688545       8.01825714       6.98128939    
        9720   7.32770491       8.04605293       6.97045279    
        9780   7.31508207       8.05925846       6.95440245    
        9840   7.31458998       8.06047916       6.93797112    
        9900   7.30360651       8.05344009       6.92467070    
        9960   7.29704905       8.04256058       6.91425180    
       10020   7.28950834       8.03259373       6.90485477    
       10080   7.28081989       8.02631950       6.89650965    
       10140   7.28114748       8.02244663       6.89036751    
       10200   7.28491783       8.01814079       6.88745165    
       10260   7.30049181       8.01238060       6.88629007    
       10320   7.29475403       8.00646687       6.88383007    
       10380   7.29475403       8.00215530       6.87746525    
       10440   7.26819658       7.99967623       6.86894512    
       10500   7.26704931       7.99834108       6.85948133    
       10560   7.26131153       7.99786329       6.84828091    
       10620   7.25049162       7.99724102       6.82905674    
       10680   7.24180317       7.99306107       6.79604387    
       10740   7.24622965       7.97998571       6.75126982    
       10800   7.25885248       7.95300961       7.17911816    
       10860   7.23409843       7.91153860       7.16585064    
       10920   7.23032808       7.86132145       7.14554596    
       10980   7.21426249       7.81048489       7.12762499    
       11040   7.20344257       7.76439476       7.11494827    
       11100   7.19688511       7.72349787       7.10684204    
       11160   7.18213129       7.68598557       7.11202574    
       11220   7.14852476       7.65194464       7.12892151    
       11280   7.13868856       7.62511253       7.15722370    
       11340   7.11983585       7.61032200       7.19336414    
       11400   7.12557364       7.60966778       7.22884178    
       11460   7.11229515       7.62043858       7.25325060    
       11520   7.11852455       7.63596439       7.26883125    
       11580   7.10836077       7.64940357       7.28276873    
       11640   7.10737705       7.65668297       7.29290676    
       11700   7.10295105       7.65712214       7.30625772    
       11760   7.10540962       7.65327311       7.32674217    
       11820   7.09754086       7.64972115       7.34827328    
       11880   7.10491800       7.65029621       7.37159681    
       11940   7.08655739       7.65566826       7.39890623    
       12000   7.09721327       7.66360331       7.42527819    
       12060   7.07868862       7.67203569       7.45077276    
       12120   7.05688524       7.68065310       7.48021364    
       12180   7.04786873       7.68934631       7.50542259    
       12240   7.02295065       7.69829369       7.52673340    
       12300   7.00278711       7.70801020       7.54601240    
       12360   7.00819683       7.71906757       7.56085968    
       12420   7.00770473       7.73071718       7.57622242    
       12480   7.01098347       7.73919630       7.59717369    
       12540   7.02639341       7.74162531       7.62830591    
       12600   7.03344250       7.74069977       7.66403484    
       12660   7.04409838       7.74255991       7.69976377    
       12720   7.04049158       7.75260735       7.72166634    
       12780   7.02885246       7.77099943       7.73287249    
       12840   7.03655720       7.79036856       7.74071980    
       12900   7.01983595       7.80054474       7.74908447    
       12960   7.02721310       7.79741812       7.75810337    
       13020   7.04622936       7.78621531       7.77020407    
       13080   7.06163931       7.77530003       7.78805876    
       13140   7.08672142       7.76986504       7.80417871    
       13200   7.09737682       7.77178288       7.81425428    
       13260   7.09131145       7.78013706       7.81316853    
       13320   7.08311462       7.78943491       7.80533743    
       13380   7.10409832       7.79164743       7.79994106    
       13440   7.09868860       7.78286600       7.80048656    
       13500   7.11180305       7.76645565       7.80306530    
       13560   7.12409830       7.74939060       7.80895233    
       13620   7.13704920       7.73629665       7.81782293    
       13680   7.14786863       7.72812748       7.82663870    
       13740   7.14377069       7.72484684       7.83464670    
       13800   7.13721323       7.72538376       7.84144354    
       13860   7.13803291       7.72738504       7.84740829    
       13920   7.14131165       7.72786808       7.85770893    
       13980   7.15360641       7.72483301       7.88243341    
       14040   7.16885233       7.71971846       7.92788172    
       14100   7.19508219       7.71845627       7.99237823    
       14160   7.19622946       7.73119831       8.07421589    
       14220   7.19409847       7.76755667       8.17009449    
       14280   7.21475410       7.82645750       8.27353573    
       14340   7.23081970       7.90092850       8.38014984    
       14400   7.22885227       7.98831987       7.34141397    
       14460   7.23737717       8.08520031       7.34410524    
       14520   7.24770498       8.18714333       7.34722042    
       14580   7.25918055       8.28710461       7.35283375    
       14640   7.29032803       8.37604237       7.36246490    
       14700   7.29786873       8.45457935       7.37686014    
       14760   7.29573774       8.52805901       7.39323235    
       14820   7.32196712       8.59785748       7.40650940    
       14880   7.34934425       8.66282654       7.41215324    
       14940   7.36377048       8.72220993       7.40943909    
       15000   7.36573792       8.77408409       7.40252542    
       15060   7.36409855       8.81635475       7.39325857    
       15120   7.38311481       8.84940624       7.39123917    
       15180   7.39327860       8.87704849       7.39519882    
       15240   7.41426229       8.90455627       7.40966034    
       15300   7.43901634       8.93624306       7.43097734    
       15360   7.45819664       8.97463989       7.45040751    
       15420   7.46032810       9.02041531       7.47151279    
       15480   7.47475433       9.07148170       7.49967957    
       15540   7.47606564       9.12384129       7.52734232    
       15600   7.48672152       9.17632675       7.54889154    
       15660   7.46754122       9.23075390       7.56627512    
       15720   7.47278690       9.28627014       7.57612658    
       15780   7.49409819       9.33879375       7.58751965    
       15840   7.51377058       9.38462925       7.60723591    
       15900   7.55475426       9.42477798       7.63668966    
       15960   7.57852459       9.46544647       7.67905807    
       16020   7.58573771       9.51364136       7.72961426    
       16080   7.60147524       9.57410812       7.78161716    
       16140   7.61409855       9.64640522       7.83389997    
       16200   7.62081957       9.72311020       7.88079739    
       16260   7.62442636       9.79765892       7.91777754    
       16320   7.62819672       9.86805534       7.95055723    
       16380   7.64786863       9.93417072       7.98712349    
       16440   7.66721296       9.99757576       8.02558041    
       16500   7.68032789       10.0628004       8.06117249    
       16560   7.71393442       10.1306038       8.09525585    
       16620   7.71934414       10.1941795       8.12920570    
       16680   7.72704935       10.2482529       8.16244507    
       16740   7.72590160       10.2966890       8.19900703    
       16800   7.72131157       10.3455210       8.23854256    
       16860   7.72672129       10.3959055       8.28342533    
       16920   7.74311495       10.4491272       8.33649254    
       16980   7.76459026       10.5084476       8.39068222    
       17040   7.77770472       10.5749474       8.43795204    
       17100   7.80032778       10.6461525       8.47911930    
       17160   7.80983591       10.7148914       8.51584816    
       17220   7.82655716       10.7744055       8.54919243    
       17280   7.83032799       10.8249903       8.58243179    
       17340   7.82868862       10.8696232       8.61696339    
       17400   7.85327864       10.9107037       8.65366554    
       17460   7.87213135       10.9506178       8.69263363    
       17520   7.88934422       10.9907894       8.73217392    
       17580   7.90459013       11.0311937       8.76559258    
       17640   7.90295076       11.0708542       8.78285503    
       17700   7.91606569       11.1073627       8.77888107    
       17760   7.92213106       11.1353378       8.76019287    
       17820   7.93491793       11.1471357       8.73107147    
       17880   7.95737696       11.1405754       8.69309807    
       17940   7.95278692       11.1189966       8.65221310    
       18000   7.95426226       11.0842066       7.94521284    
       18060   7.97344255       11.0399323       7.96151066    
       18120   7.98622942       10.9924698       7.98848438    
       18180   7.99491787       10.9511347       8.02515316    
       18240   7.99327850       10.9257555       8.06589413    
       18300   7.97606564       10.9165983       8.09970284    
       18360   7.98295069       10.9199505       8.12384415    
       18420   7.99524593       10.9313707       8.14346409    
       18480   7.98459005       10.9420338       8.16043472    
       18540   7.98147535       10.9438763       8.18343925    
       18600   7.97360659       10.9383869       8.21464825    
       18660   7.99540997       10.9315825       8.24795723    
       18720   8.00770473       10.9281149       8.28648663    
       18780   8.00196743       10.9299068       8.33076859    
       18840   7.99491787       10.9351358       8.37779999    
       18900   7.98819685       10.9418268       8.41705894    
       18960   7.96803284       10.9522562       8.44854546    
       19020   7.95245886       10.9664631       8.47791481    
       19080   7.95491791       10.9779835       8.50329971    
       19140   7.94557381       10.9841700       8.52028084    
       19200   7.93885231       10.9875755       8.53865623    
       19260   7.94737720       10.9859161       8.56462765    
       19320   7.96442604       10.9761143       8.59197235    
       19380   7.97967196       10.9651413       8.61734200    
       19440   7.97803259       10.9608297       8.63455200    
       19500   7.97885227       10.9598265       8.64553738    
       19560   7.97262287       10.9541531       8.66012859    
       19620   7.95426226       10.9385252       8.68448353    
       19680   7.94622946       10.9137020       8.71978188    
       19740   7.93262291       10.8890486       8.75692654    
       19800   7.92524576       10.8751745       8.78414917    
       19860   7.92196703       10.8728752       8.80343246    
       19920   7.91459036       10.8734627       8.82350636    
       19980   7.90262318       10.8684254       8.85130024    
       20040   7.91327858       10.8574743       8.88673973    
       20100   7.91459036       10.8468237       8.92892265    
       20160   7.91180325       10.8426189       8.97325993    
       20220   7.91836071       10.8465347       9.00903893    
       20280   7.92278671       10.8572483       9.03586388    
       20340   7.93311453       10.8690310       9.05590439    
       20400   7.94868851       10.8739367       9.06790161    
       20460   7.95688534       10.8717575       9.07722569    
       20520   7.96180344       10.8640232       9.08735847    
       20580   7.96245909       10.8501396       9.09583950    
       20640   7.96360636       10.8333197       9.10713005    
       20700   7.96327877       10.8157501       9.12555790    
       20760   7.97065592       10.7986145       9.14586926    
       20820   7.97918034       10.7849159       9.16212940    
       20880   7.98819685       10.7762394       9.17101192    
       20940   8.00049210       10.7708063       9.17346001    
       21000   8.01196766       10.7646112       9.17524052    
       21060   8.02557373       10.7529097       9.17927837    
       21120   8.03458977       10.7338991       9.18268871    
       21180   8.03622913       10.7110958       9.18064308    
       21240   8.03081989       10.6887636       9.17372513    
       21300   8.03491783       10.6666641       9.16833210    
       21360   8.03360653       10.6413069       9.17110634    
       21420   8.02459049       10.6131134       9.18154526    
       21480   8.01836109       10.5876703       9.19205379    
       21540   8.01196766       10.5689316       9.19446850    
       21600   8.00786877       10.5569248       7.95982170    
       21660   8.00147533       10.5469551       7.93364000    
       21720   7.98836088       10.5302553       7.90937281    
       21780   7.97901630       10.5017881       7.88821220    
       21840   7.97639322       10.4648657       7.86835814    
       21900   7.97557354       10.4257803       7.85907173    
       21960   7.98098373       10.3867397       7.87084246    
       22020   7.97819662       10.3502541       7.89287901    
       22080   7.97213125       10.3259478       7.91431332    
       22140   7.97540998       10.3218880       7.93431902    
       22200   7.97737694       10.3314648       7.94831848    
       22260   7.96918011       10.3420372       7.95445395    
       22320   7.96868849       10.3474522       7.95971394    
       22380   7.97524595       10.3451986       7.96642447    
       22440   7.97885227       10.3358059       7.97417307    
       22500   7.98426247       10.3217001       7.98467827    
       22560   7.99213123       10.3036528       7.99848843    
       22620   8.00770473       10.2861500       8.01380444    
       22680   8.02327824       10.2760639       8.02396679    
       22740   8.03639317       10.2746363       8.02620792    
       22800   8.05442619       10.2770500       8.02713585    
       22860   8.07458973       10.2771940       8.02513504    
       22920   8.09803295       10.2711210       8.01676750    
       22980   8.12114716       10.2581482       8.00599289    
       23040   8.14327908       10.2393904       7.99912596    
       23100   8.17901611       10.2178612       7.99655819    
       23160   8.21180344       10.1956654       7.99202299    
       23220   8.25278664       10.1760092       7.97602367    
       23280   8.30475426       10.1592588       7.94595432    
       23340   8.34442616       10.1369886       7.90992928    
       23400   8.38868809       10.1000004       7.88054419    
       23460   8.42557335       10.0479441       7.86670589    
       23520   8.45655727       9.99059486       7.86494493    
       23580   8.49950790       9.94163609       7.86637783    
       23640   8.55032825       9.90947628       7.86699390    
       23700   8.56868839       9.89098549       7.86571074    
       23760   8.59475422       9.87662506       7.85593510    
       23820   8.62213135       9.86175728       7.83516026    
       23880   8.65245914       9.84555244       7.80759287    
       23940   8.68081951       9.82470131       7.77715063    
       24000   8.70622921       9.79701519       7.75260162    
       24060   8.73081970       9.76216316       7.74191904    
       24120   8.75213146       9.72284317       7.74723005    
       24180   8.77540970       9.68611813       7.76780272    
       24240   8.80262280       9.65893173       7.79927158    
       24300   8.82606602       9.64587688       7.83721733    
       24360   8.85016346       9.64902210       7.87661839    
       24420   8.87065601       9.66464329       7.91147327    
       24480   8.89114761       9.68638325       7.94240046    
       24540   8.91213131       9.71188927       7.97511148    
       24600   8.93016434       9.73889160       8.01108742    
       24660   8.94655704       9.76509953       8.04822922    
       24720   8.95295048       9.79141426       8.08337688    
       24780   8.96032810       9.81676865       8.11556053    
       24840   8.97180367       9.83922005       8.15014648    
       24900   8.99065590       9.85992050       8.18892288    
       24960   9.00180340       9.88060951       8.22466183    
       25020   9.01377010       9.90343285       8.24763107    
       25080   9.02081966       9.92961025       8.25530720    
       25140   9.03475380       9.95417595       8.25564098    
       25200   9.04655743       9.96802807       9.06297588    
       25260   9.05524635       9.96881676       9.08926678    
       25320   9.06983566       9.96345901       9.12392426    
       25380   9.08704948       9.96013546       9.16225624    
       25440   9.10016346       9.96328640       9.19274712    
       25500   9.10639381       9.97296619       9.20578098    
       25560   9.10967255       9.98685455       9.19105053    
       25620   9.10967255       9.99938774       9.14923096    
       25680   9.10836029       9.99862671       9.09900379    
       25740   9.10868835       9.97297573       9.05454063    
       25800   9.10131168       9.92584419       9.02036285    
       25860   9.09688568       9.87098980       8.99794006    
       25920   9.10098362       9.81828499       8.98959541    
       25980   9.09737682       9.77454185       8.99181652    
       26040   9.08885288       9.74254799       8.99501228    
       26100   9.07491779       9.72155952       8.98621368    
       26160   9.05967236       9.70956707       8.96684456    
       26220   9.04327869       9.69799995       8.94528008    
       26280   9.02032757       9.67922592       8.92374516    
       26340   8.99770451       9.65450668       8.90299320    
       26400   8.97344303       9.63006783       8.88242531    
       26460   8.95131111       9.61256027       8.85704327    
       26520   8.93327904       9.60335445       8.83164310    
       26580   8.90901661       9.59348011       8.81707764    
       26640   8.88114738       9.57472515       8.81724644    
       26700   8.85163975       9.55066681       8.82382584    
       26760   8.81508160       9.53343868       8.82994556    
       26820   8.77573776       9.52910423       8.83442688    
       26880   8.73426247       9.53352165       8.83784199    
       26940   8.68721294       9.54086876       8.83981228    
       27000   8.64213085       9.54870224       8.83704281    
       27060   8.59786892       9.55467033       8.82746410    
       27120   8.55163956       9.55542469       8.81047344    
       27180   8.50459003       9.54780579       8.78976440    
       27240   8.45721340       9.53050041       8.76794910    
       27300   8.40557384       9.50699425       8.74792004    
       27360   8.36213112       9.48268032       8.73204517    
       27420   8.32245922       9.45892525       8.72314739    
       27480   8.27704906       9.43519115       8.72066021    
       27540   8.23114777       9.41747475       8.72189236    
       27600   8.18803310       9.41175079       8.72589016    
       27660   8.14131165       9.41512299       8.73102188    
       27720   8.09590149       9.42164421       8.73533916    
       27780   8.04639339       9.42647266       8.73625565    
       27840   7.99721289       9.42540455       8.72804832    
       27900   7.94885254       9.41822052       8.70665169    
       27960   7.90278673       9.40669441       8.67125511    
       28020   7.86016417       9.39119339       8.62813187    
       28080   7.81819677       9.36757374       8.58965492    
       28140   7.77426243       9.33138180       8.56266594    
       28200   7.72836065       9.28898621       8.54608059    
       28260   7.68295097       9.25208092       8.53439522    
       28320   7.64147520       9.22486782       8.52052498    
       28380   7.60885239       9.20662403       8.50128746    
       28440   7.57163954       9.19295979       8.47764015    
       28500   7.53639364       9.17790699       8.44959641    
       28560   7.50081968       9.16001415       8.41743660    
       28620   7.47213125       9.13754749       8.38391209    
       28680   7.45081949       9.10843658       8.35408592    
       28740   7.43770504       9.07682991       8.33292580    
       28800   7.41016388       9.04843903       7.31140280    
       28860   7.36918020       9.02528191       7.29019308    
       28920   7.32327890       9.00777626       7.27053213    
       28980   7.27868843       8.99551296       7.24152184    
       29040   7.24754095       8.98605156       7.20089436    
       29100   7.20688534       8.97542763       7.15821362    
       29160   7.17081976       8.95896244       7.12758112    
       29220   7.14016390       8.93543720       7.11615419    
       29280   7.11344242       8.91239071       7.12228251    
       29340   7.08852482       8.90152550       7.14014339    
       29400   7.06508207       8.90661526       7.16154909    
       29460   7.04819679       8.92352962       7.17911339    
       29520   7.03622961       8.94631386       7.19116640    
       29580   7.02475405       8.96849251       7.19322586    
       29640   7.00836086       8.98630333       7.18346310    
       29700   6.99360657       8.99730206       7.16957998    
       29760   6.98459005       8.99711609       7.16060925    
       29820   6.97081947       8.98668098       7.15598202    
       29880   6.95442629       8.97463799       7.14973402    
       29940   6.93803263       8.96737480       7.13943005    
       30000   6.92262316       8.96314049       7.13309717    
       30060   6.90622950       8.95795536       7.13486338    
       30120   6.88885260       8.95212269       7.14265156    
       30180   6.86754084       8.95076942       7.15371847    
       30240   6.84836054       8.95737839       7.16252947    
       30300   6.82983589       8.96699429       7.16219139    
       30360   6.80524588       8.97164631       7.15379715    
       30420   6.78114748       8.96971512       7.14474249    
       30480   6.75819683       8.96335125       7.14486170    
       30540   6.73737717       8.95342731       7.15654659    
       30600   6.71442604       8.94255543       7.17227602    
       30660   6.68901634       8.93798733       7.18282795    
       30720   6.65999985       8.94323349       7.17934322    
       30780   6.63360643       8.95300293       7.15857077    
       30840   6.60458994       8.95828152       7.12420273    
       30900   6.57622957       8.95072556       7.08217812    
       30960   6.54754114       8.92669773       7.03559732    
       31020   6.51606560       8.88874149       6.98754263    
       31080   6.47721291       8.84088135       6.94057608    
       31140   6.43868876       8.78533077       6.89733362    
       31200   6.39852476       8.72774029       6.85894346    
       31260   6.36163950       8.67502785       6.82566404    
       31320   6.32131147       8.62804413       6.79444122    
       31380   6.28524590       8.58446884       6.76103258    
       31440   6.26311493       8.54165459       6.72343254    
       31500   6.24131155       8.49631977       6.68529415    
       31560   6.21327877       8.44673347       6.65322256    
       31620   6.17983627       8.39542484       6.62833452    
       31680   6.14541006       8.34884357       6.60457039    
       31740   6.11393452       8.31194687       6.57701302    
       31800   6.07754087       8.28194332       6.54420090    
       31860   6.03655720       8.25108242       6.50721264    
       31920   5.99459028       8.21452904       6.47159100    
       31980   5.94590187       8.17092037       6.44243860    
       32040   5.89344263       8.12245655       6.42070484    
       32100   5.84180307       8.07520676       6.40470219    
       32160   5.79213095       8.03486061       6.38991117    
       32220   5.74409819       8.00371456       6.37337303    
       32280   5.69000006       7.97914410       6.35749245    
       32340   5.62885237       7.95602989       6.34426546    
       32400   5.56737709       7.93279505       5.45946217    
       32460   5.51704931       7.91115952       5.41876268    
       32520   5.48393440       7.89065981       5.36853886    
       32580   5.45590162       7.86689091       5.30951166    
       32640   5.41950798       7.83439350       5.24530745    
       32700   5.36540985       7.79059267       5.18094635    
       32760   5.32573748       7.73813915       5.11699533    
       32820   5.28360653       7.68229818       5.05071974    
       32880   5.24098349       7.62535715       4.98210430    
       32940   5.19803286       7.56595516       4.91259813    
       33000   5.15737724       7.50256491       4.84402752    
       33060   5.11688519       7.43476772       4.77941370    
       33120   5.07426214       7.36328030       4.71890783    
       33180   5.02885246       7.29026985       4.66035318    
       33240   4.97754097       7.21890783       4.60186434    
       33300   4.92901659       7.15158463       4.54311466    
       33360   4.88180351       7.08838654       4.48275614    
       33420   4.83229494       7.02701950       4.42121410    
       33480   4.78098345       6.96385670       4.35986948    
       33540   4.73016405       6.89682007       4.30179405    
       33600   4.67737722       6.82816935       4.24720573    
       33660   4.62639332       6.76294374       4.19193411    
       33720   4.57524586       6.70433950       4.13516378    
       33780   4.52491808       6.64973211       4.07835436    
       33840   4.47901630       6.59445143       4.01862812    
       33900   4.43311453       6.53831720       3.95350862    
       33960   4.38999987       6.47989607       3.88739181    
       34020   4.35114765       6.41442823       3.82694340    
       34080   4.31737709       6.34332418       3.77079105    
       34140   4.28459024       6.27389383       3.71123314    
       34200   4.25393438       6.20935202       3.64470816    
       34260   4.22885227       6.14486408       3.57491994    
       34320   4.20393419       6.07526398       3.50857568    
       34380   4.17721319       6.00178051       3.45149899    
       34440   4.15442610       5.92961597       3.40421557    
       34500   4.13147545       5.86408424       3.36450672    
       34560   4.10901642       5.80827904       3.32924008    
       34620   4.09147549       5.76176214       3.29370260    
       34680   4.07459021       5.72119093       3.25366211    
       34740   4.06016397       5.68173885       3.20997572    
       34800   4.04704905       5.63846397       3.16676116    
       34860   4.03180313       5.58979559       3.12428927    
       34920   4.01180315       5.53913784       3.07984376    
       34980   3.99590158       5.48924208       3.02993512    
       35040   3.97737694       5.43886757       2.97290039    
       35100   3.95147538       5.38471079       2.90976214    
       35160   3.92491794       5.32393503       2.84255934    
       35220   3.90131140       5.25581980       2.77265477    
       35280   3.88065577       5.18144798       2.70269108    
       35340   3.86065578       5.10265303       2.63513708    
