 20181005
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.50000000       7.38784170       6.54569387    
        3720   6.53655720       7.37694263       6.56990528    
        3780   6.54836082       7.36865139       6.59884882    
        3840   6.58344269       7.36781406       6.63195181    
        3900   6.60655737       7.37461281       6.65940285    
        3960   6.63032770       7.38478708       6.68129444    
        4020   6.65409851       7.39288521       6.70377493    
        4080   6.66639328       7.39446878       6.73774767    
        4140   6.67262316       7.38951683       6.78379679    
        4200   6.70573759       7.38456631       6.83837891    
        4260   6.75196743       7.38904238       6.89342690    
        4320   6.80229521       7.40731049       6.93290281    
        4380   6.83754110       7.43443489       6.96323442    
        4440   6.84950829       7.46057653       6.98909044    
        4500   6.87786865       7.47855473       7.01976299    
        4560   6.92344284       7.48871946       7.04489851    
        4620   6.96196699       7.49668264       7.05845833    
        4680   6.98459005       7.50418758       7.05815220    
        4740   7.01557398       7.50355625       7.05374670    
        4800   7.05918026       7.48798227       7.04919386    
        4860   7.09934425       7.46116114       7.04362345    
        4920   7.14819670       7.42995405       7.03725529    
        4980   7.15000010       7.39767790       7.03197241    
        5040   7.17049170       7.36557770       7.02773714    
        5100   7.19180346       7.33504009       7.02284050    
        5160   7.21573782       7.30795765       7.01846313    
        5220   7.25147533       7.28595781       7.01794338    
        5280   7.26983595       7.26931477       7.02232313    
        5340   7.29852438       7.25784349       7.02640438    
        5400   7.32114744       7.25049162       7.02327299    
        5460   7.34983587       7.24355888       7.00932217    
        5520   7.38344240       7.23126268       6.98943996    
        5580   7.42163944       7.21041870       6.97075367    
        5640   7.44213104       7.18318272       6.95786858    
        5700   7.48393440       7.15497589       6.95463324    
        5760   7.52442646       7.13160038       6.95685720    
        5820   7.54688501       7.11689186       6.95567560    
        5880   7.55918026       7.10930014       6.94934797    
        5940   7.56524611       7.10272026       6.93803501    
        6000   7.57672119       7.09171534       6.92178488    
        6060   7.59934425       7.07555962       6.90547323    
        6120   7.61606550       7.05612850       6.89438200    
        6180   7.61491823       7.03538322       6.89278412    
        6240   7.60754108       7.01612854       6.89864445    
        6300   7.62278700       7.00196552       6.90466213    
        6360   7.63999987       6.99525928       6.90564203    
        6420   7.65754080       6.99460459       6.90021133    
        6480   7.65475416       6.99490261       6.88866758    
        6540   7.67442608       6.99056339       6.87397480    
        6600   7.68262291       6.97880411       6.86243725    
        6660   7.67737722       6.96130133       6.85726643    
        6720   7.68524599       6.94288588       6.85910034    
        6780   7.69672108       6.92849159       6.86563683    
        6840   7.70852470       6.92136383       6.87278843    
        6900   7.72081947       6.92230844       6.87711382    
        6960   7.72163916       6.92893362       6.87712860    
        7020   7.74573755       6.93685913       6.87379932    
        7080   7.72524595       6.94174528       6.86841393    
        7140   7.69196701       6.94116783       6.86132812    
        7200   7.68819666       6.93544102       6.85020781    
        7260   7.68245888       6.92659187       7.61610746    
        7320   7.65901661       6.91566563       7.58663559    
        7380   7.63114738       6.90186644       7.56274748    
        7440   7.60983610       6.88518238       7.54878473    
        7500   7.58213139       6.86774635       7.54547167    
        7560   7.55786896       6.85376215       7.55685663    
        7620   7.54393435       6.84865379       7.57610035    
        7680   7.52426243       6.85721254       7.59057283    
        7740   7.52131128       6.87898397       7.59275103    
        7800   7.52704906       6.90642405       7.58145332    
        7860   7.51196718       6.92911053       7.55963516    
        7920   7.48163939       6.94012308       7.53318119    
        7980   7.45885229       6.93894625       7.51601410    
        8040   7.43737698       6.93074560       7.50339699    
        8100   7.42344284       6.92307138       7.49501753    
        8160   7.40786886       6.92137527       7.48838568    
        8220   7.39311457       6.92676735       7.48501873    
        8280   7.38327885       6.93696690       7.48182869    
        8340   7.37213135       6.94891024       7.47883701    
        8400   7.34999990       6.96053028       7.46936846    
        8460   7.32459021       6.97063351       7.45360565    
        8520   7.30245924       6.97799206       7.43189955    
        8580   7.29377031       6.98034716       7.40547609    
        8640   7.30934429       6.97503757       7.37316990    
        8700   7.32213116       6.96132755       7.34046364    
        8760   7.32508183       6.94163656       7.30751467    
        8820   7.33852482       6.92029381       7.27900362    
