 20180918
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.42377043       6.60207796       5.45788574    
        3720   5.45934439       6.59331226       5.46252346    
        3780   5.46475410       6.58551073       5.46342373    
        3840   5.46721315       6.57504463       5.46720314    
        3900   5.48606539       6.56133842       5.46497059    
        3960   5.48803282       6.54763699       5.46609116    
        4020   5.48852444       6.53713799       5.46898746    
        4080   5.48606539       6.52884150       5.46922970    
        4140   5.47590160       6.51819801       5.46119261    
        4200   5.46000004       6.50113010       5.45172739    
        4260   5.43426228       6.47596931       5.44178486    
        4320   5.46344280       6.44371796       5.43989086    
        4380   5.44295073       6.40904427       5.44819498    
        4440   5.42983627       6.38019848       5.46304893    
        4500   5.41704941       6.36451149       5.47687292    
        4560   5.41065598       6.36075783       5.49038839    
        4620   5.41131163       6.35994816       5.49830580    
        4680   5.41868830       6.35519791       5.49995613    
        4740   5.44868851       6.34319878       5.49249744    
        4800   5.47213125       6.32106256       5.48706436    
        4860   5.48327875       6.28853941       5.48823071    
        4920   5.48131132       6.25119638       5.50182724    
        4980   5.52672148       6.21825790       5.52768326    
        5040   5.52426243       6.19757414       5.55359554    
        5100   5.52672148       6.19134378       5.57497931    
        5160   5.51606560       6.19586420       5.59151554    
        5220   5.50540972       6.20412397       5.59908485    
        5280   5.43163919       6.20925331       5.59253025    
        5340   5.41983604       6.20528936       5.58151484    
        5400   5.44688511       6.18810797       5.57802534    
        5460   5.44327879       6.15942192       5.58608150    
        5520   5.44377041       6.12794685       5.59849358    
        5580   5.44377041       6.10404730       5.60996294    
        5640   5.44868851       6.09197187       5.61315870    
        5700   5.46672153       6.08768559       5.60672092    
        5760   5.47311497       6.08281565       5.59229660    
        5820   5.51491785       6.07016134       5.57355404    
        5880   5.50180340       6.04774904       5.55400181    
        5940   5.49409819       6.01809120       5.53778124    
        6000   5.47770500       5.98504543       5.52125549    
        6060   5.47475433       5.95176506       5.50472784    
        6120   5.45426226       5.91980982       5.48728275    
        6180   5.39803267       5.88878202       5.46845007    
        6240   5.38409853       5.85734415       5.45096350    
        6300   5.37377071       5.82539940       5.44113827    
        6360   5.35458994       5.79481077       5.43749189    
        6420   5.30295086       5.76855469       5.43830776    
        6480   5.24606562       5.74881172       5.43919420    
        6540   5.22852468       5.73507357       5.43784714    
        6600   5.22147560       5.72432613       5.43298817    
        6660   5.20639324       5.71273994       5.42570877    
        6720   5.15672112       5.69795084       5.41966009    
        6780   5.16901636       5.68038559       5.41950703    
        6840   5.18786907       5.66284132       5.42747498    
        6900   5.19557381       5.64931202       5.44279480    
        6960   5.20622969       5.64335775       5.46102285    
        7020   5.21278667       5.64589977       5.47644234    
        7080   5.19147539       5.65408134       5.48418045    
        7140   5.15786886       5.66286087       5.48249197    
        7200   5.10409832       5.66706133       5.47247076    
        7260   5.05540991       5.66317701       4.89564371    
        7320   4.98327875       5.65026331       4.83407354    
        7380   4.91688538       5.63029671       4.77724361    
        7440   4.89672136       5.60708046       4.72639465    
        7500   4.85196733       5.58465338       4.68192196    
        7560   4.80803299       5.56610107       4.65385151    
        7620   4.77606535       5.55382204       4.63502789    
        7680   4.77344275       5.55008841       4.61814022    
        7740   4.76721334       5.55620909       4.59853935    
        7800   4.74590158       5.56998730       4.58029079    
        7860   4.74295092       5.58562374       4.55189991    
        7920   4.72491789       5.59658766       4.51771688    
        7980   4.67901659       5.59869289       4.47847080    
        8040   4.67606544       5.59157896       4.44677067    
        8100   4.68721294       5.57876444       4.41987944    
        8160   4.70475388       5.56618786       4.39936829    
        8220   4.71000004       5.55926800       4.37972212    
        8280   4.70524597       5.55943251       4.36237669    
        8340   4.73016405       5.56385469       4.33754873    
        8400   4.70098352       5.56835079       4.30979443    
        8460   4.68409824       5.56952715       4.27886391    
        8520   4.68491793       5.56522036       4.24472666    
        8580   4.68983603       5.55424547       4.20363426    
        8640   4.66868830       5.53614569       4.16384792    
        8700   4.67901659       5.51232433       4.13086843    
        8760   4.69540977       5.48648262       4.10336971    
        8820   4.71098375       5.46295786       4.07760477    
        8880   4.73836088       5.44386005       4.05339575    
        8940   4.80229521       5.42935944       4.02503395    
        9000   4.80311489       5.41883755       3.99304056    
        9060   4.78803301       5.40937090       3.94736409    
        9120   4.80114746       5.39548969       3.89022517    
        9180   4.79081964       5.37216234       3.83040166    
        9240   4.76786900       5.33826876       3.77586222    
        9300   4.74114752       5.29683065       3.72439122    
        9360   4.72229528       5.25274658       3.68111277    
        9420   4.71508217       5.21032429       3.64787269    
        9480   4.67983627       5.17200708       3.62275624    
        9540   4.67852449       5.13893270       3.60487556    
        9600   4.66295099       5.11181164       3.59559131    
        9660   4.65311480       5.09120512       3.59370232    
        9720   4.63754082       5.07765150       3.59540367    
        9780   4.63098383       5.07156229       3.59823227    
        9840   4.65393448       5.07266378       3.60045648    
        9900   4.64770508       5.07933378       3.59958553    
        9960   4.65393448       5.08848190       3.59261918    
       10020   4.66541004       5.09626961       3.58211446    
       10080   4.67032766       5.09939861       3.56899667    
       10140   4.66983604       5.09621906       3.55613136    
       10200   4.67098379       5.08693886       3.54293084    
       10260   4.67262316       5.07330942       3.53142834    
       10320   4.66196728       5.05756617       3.52161717    
       10380   4.68049192       5.04136515       3.51513791    
       10440   4.65803289       5.02570057       3.51019406    
       10500   4.64950800       5.01137877       3.50600457    
       10560   4.64311457       4.99895620       3.50009966    
       10620   4.61639357       4.98830509       3.49220347    
       10680   4.58967209       4.97834396       3.48070121    
       10740   4.57163954       4.96732664       3.46735144    
       10800   4.54540968       4.95382500       3.45350718    
       10860   4.55000019       4.93733788       4.54252005    
       10920   4.55524588       4.91853428       4.54675770    
       10980   4.56311464       4.89811182       4.54613638    
       11040   4.55868864       4.87671757       4.54334307    
