 20190715
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   3.86049175       5.79913378       3.85269904    
        3720   3.84770489       5.81473160       3.83044338    
        3780   3.84999990       5.82193232       3.79212761    
        3840   3.83081961       5.81725550       3.74930692    
        3900   3.80180335       5.80026340       3.70795393    
        3960   3.76491809       5.77416372       3.67093325    
        4020   3.75377059       5.74511385       3.63801837    
        4080   3.73606563       5.71873999       3.60863686    
        4140   3.75819683       5.69728708       3.58356595    
        4200   3.76737714       5.68023252       3.56386375    
        4260   3.76524591       5.66624308       3.55126786    
        4320   3.76327872       5.65583706       3.54246497    
        4380   3.75836062       5.65176773       3.53672171    
        4440   3.74442625       5.65516806       3.53142571    
        4500   3.73622942       5.66355181       3.51886368    
        4560   3.75262284       5.67239857       3.49816942    
        4620   3.76901650       5.67720127       3.47237682    
        4680   3.76786876       5.67432308       3.43997383    
        4740   3.75770497       5.66257572       3.41055560    
        4800   3.75196719       5.64413548       3.38788152    
        4860   3.73065567       5.62272120       3.37296796    
        4920   3.73311472       5.60183477       3.37148881    
        4980   3.74622941       5.58541441       3.37751031    
        5040   3.76393437       5.57718086       3.38926673    
        5100   3.76672125       5.57862091       3.40044451    
        5160   3.75114751       5.58881903       3.41151953    
        5220   3.76868844       5.60461664       3.41941381    
        5280   3.77229500       5.62161160       3.42083359    
        5340   3.78377056       5.63626766       3.42062283    
        5400   3.78245902       5.64674568       3.42219806    
        5460   3.77918029       5.65254307       3.41968417    
        5520   3.77016401       5.65454817       3.41858459    
        5580   3.74131155       5.65503836       3.41799235    
        5640   3.71098351       5.65609074       3.41829705    
        5700   3.71918035       5.65873623       3.42082667    
        5760   3.71475410       5.66347980       3.42488599    
        5820   3.71344256       5.66985655       3.42816544    
        5880   3.70901632       5.67631769       3.43159628    
        5940   3.70245910       5.68095398       3.43482161    
        6000   3.69901633       5.68280411       3.43612456    
        6060   3.67639351       5.68195868       3.43776441    
        6120   3.67754102       5.67912006       3.43958831    
        6180   3.66475415       5.67510462       3.44087481    
        6240   3.67737699       5.67027855       3.44119382    
        6300   3.68721318       5.66464567       3.44093013    
        6360   3.70278692       5.65787888       3.43516064    
        6420   3.69180322       5.64882231       3.42258382    
        6480   3.69508195       5.63562346       3.40469265    
        6540   3.66147542       5.61678791       3.38551545    
        6600   3.65278697       5.59227514       3.36983991    
        6660   3.65278697       5.56418610       3.36161280    
        6720   3.64163923       5.53573179       3.36046982    
        6780   3.65967202       5.51042271       3.36353254    
        6840   3.65344262       5.49106646       3.36780500    
        6900   3.65131140       5.47876835       3.37184167    
        6960   3.66721320       5.47195101       3.37589669    
        7020   3.66065574       5.46735144       3.38084412    
        7080   3.65081978       5.46262121       3.38448262    
        7140   3.65327859       5.45757627       3.38318944    
        7200   3.67655730       5.45277786       3.37580514    
