 20190618
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.25360632       6.34298086       6.27750397    
        3720   6.28311491       6.30809975       6.31942463    
        3780   6.33508205       6.25769520       6.36023951    
        3840   6.35147524       6.20233059       6.40870237    
        3900   6.33868837       6.15205526       6.46750307    
        3960   6.33655739       6.11156082       6.52959013    
        4020   6.31606579       6.08184004       6.58368492    
        4080   6.32983589       6.06158400       6.62246943    
        4140   6.37786865       6.04673862       6.65807056    
        4200   6.38934422       6.03148508       6.68828487    
        4260   6.37573767       6.01175976       6.71469259    
        4320   6.37868834       5.98734140       6.73840046    
        4380   6.37983608       5.96000099       6.75307417    
        4440   6.41754103       5.93090677       6.76599360    
        4500   6.40327883       5.90033388       6.78127527    
        4560   6.38999987       5.86775494       6.79219151    
        4620   6.34049177       5.83265686       6.80071497    
        4680   6.30393457       5.79545736       6.79893398    
        4740   6.31147528       5.75748301       6.79477978    
        4800   6.31508207       5.71965027       6.78909540    
        4860   6.28475428       5.68165350       6.77846050    
        4920   6.25442600       5.64303017       6.76831913    
        4980   6.22606564       5.60400438       6.75714159    
        5040   6.20360661       5.56559181       6.74165201    
        5100   6.16622972       5.52879333       6.72224045    
        5160   6.11098337       5.49253035       6.68954086    
        5220   6.07327890       5.45274210       6.63880396    
        5280   6.03229523       5.40320826       6.58093119    
        5340   6.00655746       5.33895540       6.53209591    
        5400   5.97704935       5.26137400       6.49912214    
        5460   5.95131159       5.18033171       6.47452259    
        5520   5.92868853       5.10720015       6.45370865    
        5580   5.87672138       5.04586124       6.43223476    
        5640   5.81934404       4.99283314       6.41126537    
        5700   5.76147556       4.94323111       6.39752531    
        5760   5.68409824       4.89588785       6.39334679    
        5820   5.67213106       4.85313272       6.39297724    
        5880   5.62672138       4.81876040       6.39728689    
        5940   5.56524611       4.79447317       6.39874172    
        6000   5.55836058       4.77792692       6.39221334    
        6060   5.53950834       4.76345921       6.37588739    
        6120   5.49114752       4.74490547       6.35249376    
        6180   5.44327879       4.71858788       6.33037376    
        6240   5.41672134       4.68508720       6.31308270    
        6300   5.41049194       4.64916658       6.29839706    
        6360   5.40836048       4.61544943       6.28588152    
        6420   5.39278698       4.58530188       6.27396679    
        6480   5.36295080       4.55784130       6.26434755    
        6540   5.31868839       4.53293276       6.25648737    
        6600   5.27901649       4.51145363       6.24855423    
        6660   5.22114754       4.49369001       6.23993587    
        6720   5.20065594       4.47875881       6.22948170    
        6780   5.16229486       4.46529436       6.21540928    
        6840   5.12901640       4.45218754       6.19698048    
        6900   5.12245893       4.43789053       6.17438269    
        6960   5.12459040       4.42060137       6.14971447    
        7020   5.10081959       4.39957047       6.12552214    
        7080   5.08278704       4.37592077       6.10720539    
        7140   5.03999996       4.35178661       6.10151339    
        7200   5.02032804       4.33067942       6.11022902    
        7260   5.02819681       4.31813717       4.99183273    
        7320   5.00147533       4.31920099       4.98527241    
        7380   4.96868849       4.33427477       4.98095322    
        7440   4.95885229       4.35878563       4.98334026    
        7500   4.95524597       4.38730717       4.97727203    
        7560   4.96721315       4.41589403       4.96043634    
        7620   4.97245884       4.44051886       4.93754530    
        7680   4.99540997       4.45719099       4.91681194    
        7740   5.01524591       4.46460009       4.89775324    
        7800   4.98819685       4.46549511       4.87535048    
        7860   4.98819685       4.46443319       4.85453749    
        7920   4.97229528       4.46433973       4.83373356    
        7980   4.96934414       4.46557140       4.81028891    
        8040   4.98213100       4.46680403       4.78669548    
        8100   4.96409845       4.46609354       4.75539827    
        8160   4.96032810       4.46199322       4.71555758    
        8220   4.95311499       4.45374393       4.67648554    
        8280   4.93393421       4.44078684       4.63230848    
        8340   4.94131136       4.42234659       4.58975554    
        8400   4.91377068       4.39872932       4.54979563    
        8460   4.90770483       4.37227869       4.51296043    
        8520   4.90229511       4.34659624       4.48364162    
        8580   4.88704920       4.32443094       4.45944166    
        8640   4.87114763       4.30643749       4.43552256    
        8700   4.85344267       4.29197311       4.41828537    
        8760   4.85016394       4.28088284       4.40345955    
        8820   4.85885239       4.27393198       4.39415741    
        8880   4.84786892       4.27173853       4.38667393    
