 20190721
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   7.06672144       8.64506435       7.13668251    
        3720   7.06180334       8.67743111       7.16009951    
        3780   7.10032797       8.71063232       7.16616678    
        3840   7.10803270       8.74416924       7.16459322    
        3900   7.13262272       8.77361965       7.13820887    
        3960   7.16098356       8.79266357       7.10207367    
        4020   7.18803263       8.79563618       7.04897118    
        4080   7.21754122       8.78048038       6.99746513    
        4140   7.20360661       8.75017834       6.95324945    
        4200   7.20295095       8.71090984       6.90189123    
        4260   7.20819664       8.66860962       6.85613680    
        4320   7.17016411       8.62661171       6.81119919    
        4380   7.19836044       8.58602238       6.77750063    
        4440   7.24918032       8.54783440       6.75190210    
        4500   7.26475430       8.51442719       6.72833014    
        4560   7.29311466       8.48832417       6.70613527    
        4620   7.32475424       8.46951199       6.67194080    
        4680   7.35803270       8.45453739       6.63052368    
        4740   7.36950827       8.43863487       6.58700943    
        4800   7.37819672       8.41877174       6.54421949    
        4860   7.35770512       8.39483356       6.50251293    
        4920   7.35475397       8.36849976       6.45950317    
        4980   7.36377048       8.34147263       6.41866446    
        5040   7.39688540       8.31449890       6.37705755    
        5100   7.38163948       8.28745079       6.32787132    
        5160   7.37540960       8.25973988       6.28011942    
        5220   7.35819674       8.23028660       6.23363352    
        5280   7.39393425       8.19758987       6.18338394    
        5340   7.40262318       8.16087627       6.14077139    
        5400   7.41032791       8.12170982       6.10041952    
        5460   7.39934444       8.08430672       6.06722546    
        5520   7.41491795       8.05354786       6.04017401    
        5580   7.43704939       8.03178596       6.00787354    
        5640   7.43672132       8.01714325       5.98562670    
        5700   7.41049194       8.00554848       5.96353912    
        5760   7.39622974       7.99416208       5.94122267    
        5820   7.38967228       7.98230171       5.92227268    
        5880   7.39295101       7.96955824       5.89258766    
        5940   7.42459011       7.95399475       5.85707664    
        6000   7.44803286       7.93230581       5.81071901    
        6060   7.45737696       7.90103054       5.76271677    
        6120   7.44786882       7.85909796       5.72299576    
        6180   7.46393442       7.81081104       5.68939209    
        6240   7.46114731       7.76426554       5.66107607    
        6300   7.49360657       7.72497845       5.62818146    
        6360   7.50967216       7.69181108       5.59352732    
        6420   7.53754091       7.65920830       5.55507755    
        6480   7.59409857       7.62313128       5.51472139    
        6540   7.61393452       7.58405876       5.47444868    
        6600   7.63032770       7.54424429       5.42898941    
