 20180930
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.00245905       9.47554207       6.07451534    
        3720   6.01475430       9.53849602       6.06925964    
        3780   6.03163958       9.59274483       6.05451727    
        3840   6.01377058       9.63690948       6.05104876    
        3900   6.01901627       9.67274761       6.06168413    
        3960   6.03918028       9.70436096       6.07069588    
        4020   6.06458998       9.73545265       6.08457470    
        4080   6.09081984       9.76754665       6.09525251    
        4140   6.09934425       9.80135822       6.09646654    
        4200   6.09491825       9.83562088       6.08606815    
        4260   6.13213110       9.86594105       6.07171917    
        4320   6.18704939       9.88816738       6.05127716    
        4380   6.21655750       9.90159321       6.02775621    
        4440   6.22032785       9.90796566       6.00679731    
        4500   6.21295071       9.90829563       5.98036003    
        4560   6.18180323       9.90116501       5.95108843    
        4620   6.20229530       9.88430595       5.92745638    
        4680   6.21344280       9.85880280       5.90984344    
        4740   6.20672131       9.83088493       5.89212894    
        4800   6.20475388       9.80742359       5.87325811    
        4860   6.20967197       9.79080105       5.85055447    
        4920   6.17688513       9.77800465       5.82798767    
        4980   6.16983604       9.76518726       5.81393003    
        5040   6.16541004       9.75116920       5.80507278    
        5100   6.12163925       9.73685932       5.80023861    
        5160   6.11311483       9.72411633       5.79738283    
        5220   6.12786865       9.71440029       5.78627968    
        5280   6.13983583       9.70677757       5.76916456    
        5340   6.13786888       9.69753265       5.75086403    
        5400   6.14393425       9.68223763       5.72340345    
        5460   6.12754107       9.65890408       5.69095802    
        5520   6.12131166       9.62838650       5.66067648    
        5580   6.13475418       9.59229374       5.62564278    
        5640   6.14475393       9.55145931       5.58886433    
        5700   6.13163948       9.50573063       5.55784798    
        5760   6.12262297       9.45609188       5.53245020    
        5820   6.11655760       9.40646172       5.50828981    
        5880   6.10672140       9.36116791       5.48626852    
        5940   6.10754108       9.32139874       5.46703720    
        6000   6.08213139       9.28513622       5.45590973    
        6060   6.07032776       9.25015068       5.45489502    
        6120   6.05393457       9.21727085       5.46170568    
        6180   6.06868839       9.19107246       5.47373962    
        6240   6.07475424       9.17632198       5.48444986    
        6300   6.06934404       9.17347908       5.49160576    
        6360   6.07754087       9.17737007       5.49758530    
        6420   6.07213116       9.18199730       5.50789833    
        6480   6.07622957       9.18480968       5.52184248    
        6540   6.05803299       9.18672562       5.53900290    
        6600   6.03016376       9.18892765       5.56102657    
        6660   6.03459024       9.19095325       5.58552217    
        6720   6.02639341       9.19317913       5.60754156    
        6780   6.00967216       9.19643402       5.62442493    
        6840   6.01721334       9.19917488       5.63695383    
        6900   6.01721334       9.19807529       5.64789677    
        6960   6.00278711       9.19214439       5.66060734    
        7020   5.98065567       9.18440056       5.67454481    
        7080   5.97409821       9.17720413       5.68984127    
        7140   5.94836044       9.16991997       5.70767069    
        7200   5.93032789       9.16164494       5.72679234    
        7260   5.88524580       9.15328312       5.81827736    
        7320   5.82590151       9.14665604       5.81076574    
        7380   5.81721306       9.14342594       5.80532026    
        7440   5.83770514       9.14598751       5.80881119    
        7500   5.81458998       9.15706635       5.81108093    
        7560   5.79770470       9.17578888       5.80601549    
        7620   5.79836082       9.19720268       5.80106068    
        7680   5.79508209       9.21445274       5.78638744    
        7740   5.77786875       9.22250462       5.76523685    
        7800   5.76311493       9.22169304       5.75029087    
        7860   5.76721334       9.21583652       5.74708509    
        7920   5.74885225       9.20948315       5.75599003    
        7980   5.70983601       9.20689106       5.77599049    
        8040   5.68524599       9.21216583       5.80248070    
        8100   5.65655756       9.22795773       5.82625675    
        8160   5.65852451       9.25328159       5.84320593    
        8220   5.66557360       9.28280926       5.84802532    
        8280   5.64541006       9.30936909       5.83400583    
        8340   5.65770483       9.32581329       5.80553341    
        8400   5.68278694       9.32737064       5.77023602    
        8460   5.68967199       9.31349754       5.73648453    
        8520   5.71147537       9.28822708       5.71296501    
        8580   5.73032808       9.25845718       5.70020914    
        8640   5.74065590       9.23132038       5.69378948    
        8700   5.76524591       9.21153641       5.68950129    
        8760   5.79098368       9.19982910       5.68385553    
        8820   5.80491781       9.19354534       5.67918634    
        8880   5.82213116       9.18911362       5.68794155    
        8940   5.82688522       9.18515587       5.71124887    
        9000   5.83049202       9.18444920       5.74798393    
        9060   5.84491825       9.19176197       5.80173826    
        9120   5.86098337       9.21211529       5.86680126    
        9180   5.87409830       9.24784374       5.93458414    
        9240   5.89541006       9.29838085       6.00303507    
        9300   5.91508198       9.36050129       6.06350946    
        9360   5.92737722       9.42847157       6.10993576    
        9420   5.93442631       9.49471474       6.14837408    
        9480   5.95032787       9.55245304       6.17986870    
        9540   5.96311474       9.59848690       6.20411539    
        9600   5.97622967       9.63440609       6.21928072    
        9660   6.00786877       9.66230392       6.21717644    
        9720   6.01065588       9.68156242       6.19595194    
        9780   6.00983620       9.68852425       6.16569996    
        9840   6.00000000       9.67873573       6.13434124    
        9900   6.01344252       9.65249825       6.10853291    
        9960   6.01180315       9.61628532       6.09311914    
       10020   6.01147556       9.57912731       6.08657026    
       10080   6.02590179       9.54892921       6.08224630    
       10140   6.02180338       9.52920723       6.07457399    
       10200   6.02360678       9.51740074       6.06233501    
       10260   6.01655722       9.50696373       6.04550934    
       10320   6.02688503       9.49190140       6.02714300    
       10380   6.03950834       9.46920490       6.01032877    
       10440   6.04032803       9.43935490       5.99449015    
       10500   6.02868843       9.40562630       5.97894526    
       10560   6.01885223       9.37230778       5.96459627    
       10620   6.01524591       9.34115410       5.95159864    
       10680   6.01852465       9.31178856       5.93876171    
       10740   6.01967192       9.28359890       5.92377138    
       10800   6.02459002       9.25548553       5.90583277    
       10860   6.02819681       9.22577095       6.04853201    
       10920   6.04081964       9.19272995       6.07891750    
       10980   6.07967234       9.15687752       6.11312008    
       11040   6.09393454       9.12163162       6.15698814    
       11100   6.08081961       9.09135532       6.20639277    
       11160   6.08344269       9.07019329       6.25870466    
       11220   6.08475399       9.05972862       6.31088543    
