 20181006
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.27409840       9.50030422       6.26882219    
        3720   6.28524590       9.45557594       6.29315615    
        3780   6.29622936       9.41394234       6.32666016    
        3840   6.31590176       9.38238525       6.37043858    
        3900   6.32655716       9.36672306       6.42653704    
        3960   6.32524586       9.36882973       6.48877811    
        4020   6.33836079       9.38604832       6.55448627    
        4080   6.35360670       9.41311741       6.61783934    
        4140   6.35524607       9.44573212       6.67014408    
        4200   6.35278702       9.48142910       6.71405935    
        4260   6.37704897       9.51639748       6.74823093    
        4320   6.40524578       9.54487419       6.77434874    
        4380   6.44081974       9.56161404       6.79756975    
        4440   6.46950817       9.56469917       6.82647991    
        4500   6.49672127       9.55727100       6.86336660    
        4560   6.50360632       9.54680061       6.90537977    
        4620   6.51426220       9.54149532       6.94646358    
        4680   6.53639364       9.54623032       6.98663807    
        4740   6.53688526       9.56013680       7.02397776    
        4800   6.53278685       9.57856560       7.06236792    
        4860   6.54967213       9.59651566       7.09910822    
        4920   6.57180309       9.61225128       7.13215923    
        4980   6.55786896       9.62675667       7.16463661    
        5040   6.57131147       9.64081764       7.19975758    
        5100   6.58081961       9.65272522       7.23866558    
        5160   6.59262276       9.66073036       7.28399229    
        5220   6.60409832       9.66700172       7.32739925    
        5280   6.61934423       9.67628670       7.36780977    
        5340   6.61442614       9.69098282       7.40557432    
        5400   6.61524582       9.70838070       7.44299889    
        5460   6.62131166       9.72442245       7.47961855    
        5520   6.62688541       9.73846626       7.51194477    
        5580   6.63098383       9.75206757       7.53486395    
        5640   6.63245916       9.76482868       7.54602814    
        5700   6.62918043       9.77341938       7.54694700    
        5760   6.61655760       9.77434921       7.54709339    
        5820   6.61032772       9.76717377       7.55086613    
        5880   6.60754108       9.75529957       7.56037903    
        5940   6.60557365       9.74312782       7.57607555    
        6000   6.60606575       9.73225403       7.59350777    
        6060   6.59606552       9.72204399       7.61252260    
        6120   6.60016394       9.71272755       7.63152790    
        6180   6.57672119       9.70478725       7.65010357    
        6240   6.55950832       9.69756603       7.66583967    
        6300   6.55295086       9.69108105       7.67891932    
        6360   6.56245899       9.68570995       7.69530487    
        6420   6.55754089       9.68090439       7.72395897    
        6480   6.57311487       9.67807293       7.76273870    
        6540   6.55508184       9.68245506       7.80628633    
        6600   6.56983614       9.69817448       7.84911013    
        6660   6.58377028       9.72416019       7.88714552    
        6720   6.57098341       9.75641441       7.92051506    
        6780   6.57704926       9.79000854       7.95377588    
        6840   6.59098339       9.82066250       7.99372864    
        6900   6.61836052       9.84869289       8.04524994    
        6960   6.65147543       9.87912178       8.10804462    
        7020   6.68508196       9.91741562       8.17655945    
        7080   6.72819662       9.96552944       8.24551773    
        7140   6.74836063       10.0210857       8.31000519    
        7200   6.78360653       10.0796995       8.36657715    
        7260   6.83721304       10.1372194       6.94378805    
        7320   6.86950827       10.1900396       6.95846081    
        7380   6.90754080       10.2347021       6.96235847    
        7440   6.93377066       10.2678909       6.96285868    
        7500   6.96524572       10.2889013       6.96099281    
        7560   6.98049164       10.3008795       6.96352625    
        7620   7.02688503       10.3082151       6.97583199    
        7680   7.05229521       10.3141184       6.99716520    
        7740   7.08491802       10.3211718       7.02402020    
        7800   7.13950825       10.3329058       7.05824709    
        7860   7.20016384       10.3537712       7.09156132    
        7920   7.22721291       10.3852701       7.12686157    
        7980   7.24114752       10.4243145       7.16183996    
        8040   7.27032804       10.4656019       7.19260979    
        8100   7.30098343       10.5042830       7.21204853    
        8160   7.32344246       10.5361109       7.22344017    
        8220   7.36524582       10.5582399       7.22782612    
        8280   7.37590170       10.5705385       7.23499775    
        8340   7.38081980       10.5764551       7.24909782    
        8400   7.41311455       10.5810156       7.27154922    
        8460   7.45163918       10.5889635       7.30123281    
        8520   7.49459028       10.6030712       7.34049320    
        8580   7.50983620       10.6245346       7.38874674    
        8640   7.55819654       10.6539116       7.43540287    
        8700   7.56524611       10.6911554       7.46890068    
        8760   7.57344246       10.7353258       7.49222040    
        8820   7.59967232       10.7785425       7.49992704    
        8880   7.62836075       10.8102322       7.50083923    
        8940   7.63573790       10.8274574       7.48955297    
        9000   7.67426252       10.8343563       7.47130156    
        9060   7.71360636       10.8333387       7.45160627    
        9120   7.72016382       10.8229742       7.42813349    
        9180   7.77098370       10.8035679       7.40206432    
        9240   7.79918051       10.7787914       7.38301897    
        9300   7.82065582       10.7509708       7.38194275    
        9360   7.85426235       10.7212877       7.41077232    
        9420   7.88868856       10.6961336       7.46481991    
        9480   7.90606546       10.6876211       7.53251982    
        9540   7.94295073       10.7049694       7.60075903    
        9600   7.97934437       10.7472391       7.65720177    
        9660   8.00475407       10.8038158       7.69651556    
        9720   8.03508186       10.8611956       7.71616507    
        9780   8.05754089       10.9087162       7.71664810    
        9840   8.09409809       10.9392729       7.70088005    
        9900   8.12803268       10.9492092       7.67441654    
        9960   8.15016365       10.9380550       7.64633608    
       10020   8.15459061       10.9104919       7.61988211    
       10080   8.16983604       10.8739386       7.59089947    
       10140   8.18786907       10.8335629       7.55547285    
       10200   8.20262337       10.7913971       7.51025057    
       10260   8.21114731       10.7481508       7.45941877    
       10320   8.18819714       10.7025452       7.41283035    
       10380   8.21573734       10.6519594       7.37576580    
       10440   8.21163940       10.5970001       7.34986210    
       10500   8.20622921       10.5427084       7.33666897    
       10560   8.19885254       10.4954157       7.33734274    
       10620   8.16852474       10.4579382       7.34697676    
       10680   8.15786839       10.4307175       7.35837364    
       10740   8.14557362       10.4144573       7.36531782    
       10800   8.13704872       10.4081011       7.36972237    
       10860   8.12147522       10.4064808       8.07309914    
       10920   8.10426235       10.4036398       8.07150650    
       10980   8.07557392       10.3984270       8.09682369    
       11040   8.05918026       10.3950291       8.14350986    
       11100   8.03098392       10.4017057       8.18971157    
       11160   7.99868870       10.4286919       8.22515392    
       11220   8.00606537       10.4779234       8.25056648    
       11280   7.97950840       10.5337896       8.26255322    
       11340   7.95737696       10.5779791       8.25616169    
       11400   7.94475412       10.6045933       8.24018764    
       11460   7.92491817       10.6149445       8.22482491    
       11520   7.89344263       10.6124601       8.21355438    
       11580   7.87163925       10.6025934       8.20436096    
       11640   7.86885262       10.5923634       8.19179440    
       11700   7.83475399       10.5860558       8.17136383    
       11760   7.79622936       10.5821133       8.14787006    
       11820   7.79049158       10.5748138       8.12517262    
       11880   7.77459002       10.5598831       8.10288715    
       11940   7.79229498       10.5384741       8.08648968    
       12000   7.79114771       10.5153904       8.07028008    
       12060   7.77475405       10.4940033       8.05689240    
       12120   7.76081944       10.4744320       8.04573059    
       12180   7.73131132       10.4545431       8.04254627    
       12240   7.71360636       10.4329548       8.04698563    
       12300   7.70295095       10.4132738       8.06618977    
       12360   7.68491793       10.4002256       8.10306358    
       12420   7.68032789       10.3991289       8.14113331    
