 20190305
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
       21180   4.65213108       5.07723999       3.96094751    
       21240   4.65704918       5.08109331       3.97091103    
       21300   4.66409826       5.08310556       3.97973704    
       21360   4.67098379       5.08237410       3.98913002    
       21420   4.67180347       5.07921314       3.99968672    
       21480   4.68196726       5.07537699       4.01216888    
       21540   4.68770504       5.07251310       4.02835798    
       21600   4.69180346       5.07088137       4.04845858    
       21660   4.69704914       5.07093000       4.71610641    
       21720   4.69999981       5.07405329       4.72618389    
       21780   4.70573759       5.08097219       4.73490906    
       21840   4.71114731       5.09038877       4.74363947    
       21900   4.71278667       5.09996080       4.75414419    
       21960   4.70786905       5.10823822       4.76877975    
       22020   4.69672108       5.11547613       4.78986168    
       22080   4.68737698       5.12359953       4.81481695    
       22140   4.67098379       5.13586140       4.83923388    
       22200   4.65245914       5.15438700       4.85892439    
       22260   4.62901640       5.17843199       4.87074137    
       22320   4.60131168       5.20499325       4.87386656    
       22380   4.57262278       5.22978640       4.86852837    
       22440   4.53655720       5.24882507       4.85699654    
       22500   4.48983622       5.25969744       4.84092760    
       22560   4.43196726       5.26208162       4.82234097    
       22620   4.38836050       5.25735903       4.80346823    
       22680   4.33672142       5.24744320       4.78482342    
       22740   4.27868843       5.23420429       4.76684570    
       22800   4.23442602       5.21941233       4.74922752    
       22860   4.19311476       5.20454454       4.73158360    
       22920   4.15065575       5.19025135       4.71386576    
       22980   4.10557365       5.17660427       4.69548178    
       23040   4.05721331       5.16335011       4.67625093    
       23100   4.00262308       5.14997816       4.65524769    
       23160   3.93754101       5.13604546       4.63137484    
       23220   3.85754108       5.12072849       4.60287333    
       23280   3.78196716       5.10250425       4.56768751    
       23340   3.70688534       5.07963610       4.52661562    
       23400   3.63803267       5.05115032       4.48330641    
       23460   3.56967211       5.01745844       4.44163227    
       23520   3.51032782       4.98051214       4.40465307    
       23580   3.46754098       4.94335985       4.37304163    
       23640   3.42786884       4.90895033       4.34479427    
       23700   3.38311481       4.87911510       4.31711674    
       23760   3.33999991       4.85366249       4.28722858    
       23820   3.30311465       4.83009911       4.25319242    
       23880   3.26491809       4.80511665       4.21428251    
       23940   3.22016382       4.77674246       4.17229557    
       24000   3.17803288       4.74438524       4.12914610    
       24060   3.13786888       4.70828629       4.08844471    
       24120   3.09737706       4.66862726       4.05509472    
       24180   3.06049180       4.62766743       4.03232622    
       24240   3.02081966       4.58929205       4.02220106    
       24300   2.98278689       4.55771589       4.02014685    
       24360   2.94622946       4.53677416       4.01898241    
       24420   2.91377044       4.52829123       4.01475668    
       24480   2.88360667       4.52916288       4.00646925    
       24540   2.84950829       4.53218365       3.99483252    
       24600   2.81426239       4.53197241       3.98142004    
       24660   2.78672123       4.52744246       3.96761680    
       24720   2.75442624       4.51954317       3.95497727    
       24780   2.72704911       4.50926208       3.94511175    
       24840   2.70409846       4.49752522       3.93851566    
       24900   2.68245912       4.48628092       3.93425083    
       24960   2.65983605       4.47801018       3.92982125    
       25020   2.62786889       4.47373772       3.92351747    
       25080   2.60409832       4.47214174       3.91616845    
       25140   2.57622957       4.47088671       3.90854764    
       25200   2.54704928       4.46818781       3.90020466    
       25260   2.51344252       4.46323538       2.46221232    
       25320   2.48606563       4.45612001       2.44375706    
       25380   2.47000003       4.44719076       2.42572761    
       25440   2.44983602       4.43728256       2.40886688    
       25500   2.42721319       4.42785740       2.39190292    
       25560   2.40803289       4.41980219       2.37267756    
       25620   2.39573765       4.41240883       2.34864664    
       25680   2.37901640       4.40348053       2.31918526    
       25740   2.35885239       4.39046049       2.28681993    
       25800   2.33311486       4.37167645       2.25558734    
       25860   2.30852461       4.34743881       2.22783566    
       25920   2.28229499       4.32079458       2.20712423    
       25980   2.26213121       4.29661512       2.19245148    
       26040   2.24000001       4.27881670       2.18547916    
       26100   2.22245908       4.26834583       2.18504810    
       26160   2.20819664       4.26389933       2.19084311    
       26220   2.20704913       4.26438093       2.20441818    
       26280   2.19639349       4.26964045       2.22266126    
       26340   2.18688536       4.27934217       2.24294901    
       26400   2.18196726       4.29273367       2.26196170    
       26460   2.15934420       4.30937815       2.28036523    
       26520   2.14704919       4.32874775       2.29896545    
       26580   2.13180327       4.34902430       2.31705284    
       26640   2.11622953       4.36865091       2.33456826    
       26700   2.10196710       4.38766289       2.35160923    
       26760   2.08885241       4.40625858       2.36998057    
       26820   2.08180332       4.42416811       2.39002967    
       26880   2.09081960       4.44122171       2.41108394    
       26940   2.09344268       4.45773554       2.43340874    
       27000   2.09426236       4.47456598       2.45838022    
       27060   2.08737707       4.49288321       2.48765492    
       27120   2.07786894       4.51384449       2.52138734    
       27180   2.06999993       4.53805017       2.55912113    
       27240   2.04508185       4.56552172       2.59970355    
       27300   2.01672125       4.59627438       2.64227700    
       27360   1.99262297       4.63064766       2.68315911    
       27420   1.96557379       4.66856575       2.72199273    
       27480   1.92819667       4.70837593       2.76045036    
       27540   1.89590168       4.74737978       2.80210376    
       27600   1.86885250       4.78411245       2.84708953    
       27660   1.84409833       4.81973171       2.89138174    
       27720   1.82491803       4.85656500       2.93273234    
       27780   1.80770493       4.89496517       2.96818638    
       27840   1.78967214       4.93281937       2.99640799    
       27900   1.77491808       4.96691751       3.01649499    
       27960   1.75639343       4.99406624       3.03323483    
       28020   1.74049175       5.01242924       3.05169678    
       28080   1.72573769       5.02413130       3.07206297    
       28140   1.70803285       5.03465843       3.09254456    
       28200   1.69245899       5.04747581       3.11097646    
       28260   1.67852461       5.06227350       3.12621069    
       28320   1.65360653       5.07735491       3.13713193    
       28380   1.63311470       5.09082890       3.14312267    
       28440   1.60885251       5.10054827       3.14469385    
       28500   1.57688522       5.10457230       3.14349866    
       28560   1.54491806       5.10234833       3.14138508    
       28620   1.51590168       5.09517145       3.13931155    
       28680   1.50000000       5.08533716       3.13745928    
       28740   1.47704923       5.07509708       3.13343644    
       28800   1.45278692       5.06599045       3.12459421    
       28860   1.43606555       5.05738163       1.39318264    
       28920   1.42819667       5.04632521       1.36394906    
       28980   1.41754103       5.02995157       1.32689321    
       29040   1.39622951       5.00689507       1.28514349    
       29100   1.37737703       4.97681952       1.24046743    
       29160   1.36344266       4.94018745       1.19528139    
       29220   1.34901643       4.89830875       1.15028811    
       29280   1.33016396       4.85326958       1.10777915    
       29340   1.32147539       4.80739498       1.06816220    
       29400   1.31672132       4.76253080       1.03301466    
       29460   1.32196724       4.71965361       1.00258803    
       29520   1.32983601       4.67932987      0.978985190    
       29580   1.34262300       4.64249802      0.960791826    
       29640   1.35491800       4.61047316      0.948666751    
       29700   1.36278689       4.58486938      0.939100087    
       29760   1.37098360       4.56666470      0.930826128    
       29820   1.38688529       4.55486631      0.922648728    
       29880   1.39622951       4.54652214      0.910225034    
       29940   1.41065574       4.53831100      0.895039499    
       30000   1.43081963       4.52734709      0.879570782    
       30060   1.45131147       4.51182270      0.867922783    
       30120   1.47229505       4.49241686      0.860968828    
       30180   1.48163939       4.47244406      0.858968496    
       30240   1.49311471       4.45511961      0.862690687    
       30300   1.50622952       4.44179440      0.872606277    
       30360   1.52508199       4.43297672      0.886545420    
       30420   1.54934430       4.42895222      0.900256097    
       30480   1.58000004       4.42915344      0.911693692    
       30540   1.61196721       4.43152523      0.920921266    
       30600   1.64672136       4.43309116      0.928816915    
       30660   1.67786884       4.43207026      0.936135054    
       30720   1.70852458       4.42867947      0.941546082    
       30780   1.73770487       4.42370081      0.943592787    
       30840   1.75868857       4.41716623      0.940795779    
       30900   1.78491807       4.40800047      0.933339894    
       30960   1.81524587       4.39456701      0.921817839    
       31020   1.84147537       4.37612677      0.909869194    
       31080   1.87065578       4.35366678      0.898222625    
       31140   1.90229511       4.32916355      0.885601342    
       31200   1.92983603       4.30407000      0.869149148    
       31260   1.96295083       4.27817106      0.848160088    
       31320   1.99737704       4.24971867      0.825272202    
       31380   2.02442622       4.21723890      0.800699711    
       31440   2.05295086       4.18067265      0.774802446    
       31500   2.07868862       4.14113998      0.746519923    
       31560   2.10196710       4.09998512      0.714828610    
       31620   2.12950826       4.05782843      0.678214312    
       31680   2.15622950       4.01393890      0.636145651    
       31740   2.18032789       3.96654940      0.590112388    
       31800   2.20409846       3.91431856      0.542752326    
       31860   2.22918034       3.85740018      0.497063458    
       31920   2.25426221       3.79728675      0.454991013    
       31980   2.27803278       3.73614955      0.417124033    
       32040   2.30131149       3.67628884      0.383003086    
       32100   2.32590175       3.61935592      0.351698458    
       32160   2.34934425       3.56580305      0.322749257    
       32220   2.36852455       3.51516390      0.296154827    
       32280   2.38524580       3.46675515      0.273645163    
       32340   2.39426231       3.42021894      0.257630438    
       32400   2.40491796       3.37600207      0.251062334    
       32460   2.41688514       3.33570910       2.41649437    
       32520   2.42475414       3.30192590       2.44712806    
       32580   2.42885256       3.27745485       2.48653460    
       32640   2.43327880       3.26426005       2.53009439    
       32700   2.43655729       3.26240802       2.57505870    
       32760   2.44229507       3.26966476       2.61840296    
       32820   2.45180321       3.28222513       2.65815806    
       32880   2.45967221       3.29605389       2.69371295    
       32940   2.46819663       3.30780292       2.72279644    
       33000   2.47688532       3.31514502       2.74519539    
       33060   2.48426223       3.31675911       2.75957537    
       33120   2.49081969       3.31193995       2.76706743    
       33180   2.49852467       3.30011153       2.76934791    
       33240   2.50295091       3.28109717       2.76789570    
       33300   2.50590158       3.25544500       2.76380324    
       33360   2.51688528       3.22447944       2.75928473    
       33420   2.52754092       3.18981409       2.75496578    
       33480   2.53409839       3.15334654       2.75146055    
       33540   2.54360652       3.11693573       2.75002027    
       33600   2.54573774       3.08196259       2.74903035    
       33660   2.54934430       3.04897046       2.74794316    
       33720   2.55754089       3.01760840       2.74591279    
       33780   2.56737709       2.98692918       2.74182963    
       33840   2.57606554       2.95584798       2.73380780    
       33900   2.58262300       2.92335272       2.72206450    
       33960   2.58803272       2.88859415       2.70644355    
       34020   2.59295082       2.85105467       2.68881679    
       34080   2.59573770       2.81076741       2.67164803    
       34140   2.59836054       2.76860762       2.65492535    
       34200   2.59557366       2.72612286       2.63784623    
       34260   2.59836054       2.68455315       2.61944914    
       34320   2.60409832       2.64422870       2.59882259    
       34380   2.61442614       2.60482740       2.57533550    
       34440   2.62754107       2.56577110       2.54857135    
       34500   2.64065576       2.52638865       2.51974177    
       34560   2.65049171       2.48618007       2.48983407    
       34620   2.65721321       2.44496655       2.45939589    
       34680   2.66540980       2.40295029       2.42862391    
       34740   2.67524600       2.36061525       2.39785433    
       34800   2.68786883       2.31848359       2.36719942    
       34860   2.70213103       2.27694082       2.33771968    
       34920   2.71081972       2.23629379       2.30982447    
       34980   2.71704912       2.19694114       2.28267503    
       35040   2.72606564       2.15944862       2.25677824    
       35100   2.73196721       2.12422752       2.23232913    
       35160   2.73737717       2.09119129       2.20970154    
       35220   2.74278688       2.05990100       2.18985915    
       35280   2.74524593       2.03032207       2.17544127    
       35340   2.74114752       2.00341153       2.16758156    
       35400   2.73475409       1.98078203       2.16673589    
       35460   2.73147535       1.96380687       2.17178869    
       35520   2.72491813       1.95316827       2.18123746    
       35580   2.72311473       1.94877553       2.19345617    
       35640   2.72836065       1.94982946       2.20672131    
       35700   2.73540974       1.95504582       2.21922421    
       35760   2.74065566       1.96295333       2.22932816    
       35820   2.74885249       1.97208309       2.23545766    
       35880   2.75950813       1.98092961       2.23671126    
       35940   2.77065563       1.98796415       2.23218155    
       36000   2.78819680       1.99172473       2.22090697    
       36060   2.80295086       1.99076700       2.82340765    
       36120   2.82098365       1.98360085       2.82466531    
       36180   2.84393454       1.96882081       2.81808662    
       36240   2.86934423       1.94565368       2.80597019    
       36300   2.89229512       1.91478515       2.79124212    
       36360   2.91491795       1.87865269       2.77635241    
       36420   2.94081974       1.84058225       2.76253223    
       36480   2.96622944       1.80332065       2.75020957    
       36540   2.99114752       1.76834655       2.74065018    
       36600   3.01131153       1.73616982       2.73403835    
       36660   3.03295088       1.70698965       2.73016596    
       36720   3.05295086       1.68101728       2.72877765    
       36780   3.06737709       1.65836406       2.72788858    
       36840   3.08131146       1.63886964       2.72708130    
       36900   3.09737706       1.62199962       2.72692609    
       36960   3.11163926       1.60699546       2.72738171    
       37020   3.12393451       1.59319234       2.72881222    
       37080   3.13409829       1.58027816       2.72983742    
       37140   3.14311481       1.56823552       2.72966385    
       37200   3.15131140       1.55704546       2.72636461    
       37260   3.15737700       1.54638886       2.71944642    
       37320   3.16688514       1.53547215       2.70834470    
       37380   3.17622948       1.52317202       2.69282651    
       37440   3.18639350       1.50836396       2.67416048    
       37500   3.19737697       1.49027836       2.65287948    
       37560   3.21049190       1.46873116       2.62953234    
       37620   3.22475410       1.44416380       2.60407257    
       37680   3.23573780       1.41736162       2.57716799    
       37740   3.24524593       1.38904130       2.54859757    
       37800   3.25868845       1.35962784       2.51905513    
       37860   3.28081965       1.32931733       2.48934603    
       37920   3.29606557       1.29828680       2.45987225    
       37980   3.31163931       1.26687896       2.43092608    
       38040   3.32344270       1.23566306       2.40402007    
       38100   3.33213115       1.20545125       2.38045001    
       38160   3.34311485       1.17715871       2.35979557    
       38220   3.35754108       1.15162766       2.34259558    
       38280   3.37393451       1.12946534       2.32848239    
       38340   3.38983607       1.11087430       2.31677675    
       38400   3.40295076       1.09557939       2.30682445    
       38460   3.41442633       1.08296824       2.29758382    
       38520   3.42803288       1.07233477       2.28824472    
       38580   3.44409847       1.06302905       2.27818894    
       38640   3.45688534       1.05444515       2.26691079    
       38700   3.46836066       1.04593933       2.25300837    
       38760   3.48229504       1.03688276       2.23702908    
       38820   3.49540973       1.02675354       2.21993399    
       38880   3.50803280       1.01510978       2.20313263    
       38940   3.52409840       1.00153649       2.18867970    
       39000   3.54459023      0.985866308       2.17615104    
       39060   3.56672120      0.969138205       2.16513085    
       39120   3.59098363      0.953493237       2.15456963    
       39180   3.62049174      0.939994991       2.14352393    
       39240   3.64688516      0.928443372       2.13128281    
       39300   3.67196727      0.918212354       2.11767173    
       39360   3.69770503      0.908619344       2.10321331    
       39420   3.72852468      0.899094880       2.08910227    
       39480   3.76377058      0.889413655       2.07659817    
       39540   3.80278683      0.879901648       2.06625962    
       39600   3.84163928      0.871397555       2.05839157    
       39660   3.87655735      0.864831209       3.92822409    
       39720   3.90737700      0.860709846       3.95690227    
       39780   3.92836070      0.859075904       3.98655915    
