 20190104
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   6.95065594       6.82475996       6.95098162    
        3660   6.94786882       6.81647825       6.95645761    
        3720   6.95426226       6.80904150       6.96592236    
        3780   6.92836046       6.79870033       6.97688055    
        3840   6.94967222       6.78753567       6.99568605    
        3900   6.94475412       6.78283453       7.01506424    
        3960   6.94065571       6.78722811       7.03651285    
        4020   6.95295095       6.79677010       7.06330013    
        4080   6.96983624       6.80837679       7.09073591    
        4140   6.99606562       6.82286119       7.11300135    
        4200   7.00049162       6.83969116       7.12495136    
        4260   7.00655746       6.85452175       7.12385607    
        4320   7.01852465       6.86160707       7.11020374    
        4380   7.02590179       6.85753775       7.09112167    
        4440   7.00098372       6.84265423       7.07054377    
        4500   6.99540997       6.82003021       7.05298424    
        4560   6.99180317       6.79374790       7.04299927    
        4620   6.98147535       6.76732159       7.03624439    
        4680   6.98393440       6.74346209       7.02848339    
        4740   6.96786880       6.72375107       7.01916695    
        4800   6.95278692       6.70785093       7.01031828    
        4860   6.96409845       6.69423199       7.00434017    
        4920   6.94639349       6.68194866       6.99694061    
        4980   6.94262314       6.66987658       6.98936319    
        5040   6.93770504       6.65718317       6.98130846    
        5100   6.93524599       6.64453220       6.97449398    
        5160   6.93491793       6.63340998       6.96996117    
        5220   6.92672110       6.62496328       6.97059822    
        5280   6.90704918       6.61931992       6.98695087    
        5340   6.88327885       6.61692810       7.02181959    
        5400   6.84852457       6.62296343       7.06515741    
        5460   6.85098362       6.64523315       7.10198212    
        5520   6.84590149       6.68158531       7.12718582    
        5580   6.83491802       6.72227812       7.13813114    
        5640   6.82590151       6.75851297       7.14050341    
        5700   6.81295061       6.78390694       7.14437151    
        5760   6.80032778       6.79645252       7.15449047    
        5820   6.76049185       6.80047655       7.17261791    
        5880   6.73377037       6.80394840       7.19614077    
        5940   6.71131134       6.81314754       7.22100306    
        6000   6.68229485       6.83102560       7.24447727    
        6060   6.64786863       6.85663939       7.26559305    
        6120   6.63475418       6.88584232       7.28181982    
        6180   6.61344242       6.91395807       7.29305315    
        6240   6.59901619       6.93769789       7.29897738    
        6300   6.56868839       6.95471191       7.29998875    
        6360   6.53262281       6.96455050       7.29874277    
        6420   6.51327848       6.96854448       7.29789305    
        6480   6.46983624       6.96898174       7.30120277    
        6540   6.44688511       6.96879721       7.31141376    
        6600   6.42803288       6.97087049       7.32785702    
        6660   6.38475418       6.97771549       7.34771729    
        6720   6.34622955       6.99121237       7.36674547    
        6780   6.32163954       7.01100779       7.38108253    
        6840   6.31950808       7.03423071       7.38777208    
        6900   6.30508184       7.05672884       7.38710928    
        6960   6.27836084       7.07402468       7.38258410    
        7020   6.27098370       7.08309507       7.37828827    
        7080   6.27131128       7.08507586       7.37513638    
        7140   6.28475428       7.08446312       7.36966753    
        7200   6.25934410       7.08515167       6.22300291    
        7260   6.25000000       7.08694649       6.19250822    
        7320   6.23114777       7.08588743       6.15461874    
        7380   6.21065569       7.07714224       6.11197233    
        7440   6.18196726       7.05884838       6.07381105    
        7500   6.14262295       7.03350496       6.03982878    
        7560   6.13360643       7.00680542       6.01267481    
        7620   6.11639357       6.98401690       5.98363400    
        7680   6.07868862       6.96678114       5.95459318    
        7740   6.05491781       6.95353079       5.91685963    
        7800   6.02590179       6.94109631       5.87438297    
        7860   5.99442625       6.92556477       5.82635880    
        7920   5.96491814       6.90396690       5.77557802    
        7980   5.94606543       6.87571049       5.72908831    
        8040   5.91327858       6.84298468       5.68679380    
        8100   5.88245916       6.80944443       5.65204525    
        8160   5.85704899       6.77804518       5.62018776    
        8220   5.82049179       6.74999189       5.58880329    
        8280   5.77508211       6.72421360       5.55930090    
        8340   5.73852444       6.69841957       5.53731060    
        8400   5.74180317       6.67241478       5.52900743    
        8460   5.74213123       6.64940357       5.52895403    
        8520   5.72754097       6.63369465       5.53293324    
        8580   5.72836065       6.62728500       5.53419876    
        8640   5.71081972       6.62884331       5.53397608    
        8700   5.67114735       6.63475943       5.53276587    
        8760   5.65836048       6.64156961       5.52952290    
        8820   5.63049173       6.64761829       5.52719116    
        8880   5.63131142       6.65263700       5.52283287    
        8940   5.63672113       6.65649509       5.51785135    
        9000   5.62606573       6.65803099       5.50856829    
        9060   5.62524605       6.65576172       5.49640083    
        9120   5.59000015       6.64826918       5.48525429    
        9180   5.57491827       6.63619137       5.47681999    
        9240   5.56131124       6.62264633       5.47289705    
        9300   5.56081963       6.61178017       5.46851492    
        9360   5.55786896       6.60575867       5.45993185    
        9420   5.54918051       6.60219669       5.44083118    
        9480   5.52819681       6.59592247       5.41257572    
        9540   5.51344252       6.58222246       5.37813997    
        9600   5.50475407       6.55831575       5.34367943    
        9660   5.50229502       6.52530861       5.31377363    
        9720   5.49245882       6.48762989       5.28947496    
        9780   5.47278690       6.45033360       5.27119398    
        9840   5.46344280       6.41603470       5.25533676    
        9900   5.43606567       6.38605118       5.23917198    
        9960   5.41639328       6.36032057       5.22031355    
       10020   5.40327883       6.33698940       5.19913578    
       10080   5.38901663       6.31406403       5.17715216    
       10140   5.38245916       6.28973675       5.15553761    
       10200   5.36475420       6.26301050       5.13407087    
       10260   5.35737705       6.23412609       5.11243534    
       10320   5.34213114       6.20390224       5.09188414    
       10380   5.36065578       6.17319870       5.07342243    
       10440   5.34622955       6.14332342       5.05839205    
       10500   5.29016399       6.11566830       5.04718447    
       10560   5.25196743       6.09134197       5.03847837    
       10620   5.23688507       6.07081509       5.03078938    
       10680   5.21524572       6.05350018       5.02197123    
       10740   5.20262289       6.03816175       5.01136827    
       10800   5.14131165       6.02358341       5.08011484    
       10860   5.12491798       6.00898027       5.05154085    
       10920   5.10032797       5.99406815       5.02114391    
       10980   5.07819653       5.97832060       4.98537207    
       11040   5.06770515       5.96024847       4.94405699    
       11100   5.06524611       5.93805027       4.89972925    
       11160   5.05131149       5.90961933       4.85397196    
       11220   4.99639368       5.87402678       4.80637884    
       11280   4.96229506       5.83285952       4.76874685    
       11340   4.93639326       5.78940916       4.73417997    
       11400   4.90852451       5.74765110       4.71289253    
       11460   4.86704922       5.71139669       4.69800711    
       11520   4.84377050       5.68319559       4.68804646    
       11580   4.81721306       5.66413641       4.68169308    
       11640   4.78360653       5.65333366       4.67843866    
       11700   4.74295092       5.64816904       4.67328119    
       11760   4.72213125       5.64534903       4.66530275    
       11820   4.68770504       5.64174747       4.65276670    
       11880   4.65786886       5.63521528       4.63429928    
       11940   4.63934422       5.62530327       4.61248732    
       12000   4.62491798       5.61176777       4.58229303    
       12060   4.58147526       5.59343481       4.54025602    
       12120   4.52459002       5.56801844       4.48970747    
       12180   4.46426249       5.53304768       4.43421078    
       12240   4.42360640       5.48777294       4.38095760    
       12300   4.39967203       5.43446779       4.33059978    
       12360   4.38360643       5.37761164       4.28248405    
       12420   4.33983612       5.32165575       4.23864269    
       12480   4.31098366       5.26941681       4.19643259    
       12540   4.25573778       5.22172642       4.15736055    
       12600   4.19672108       5.17789412       4.11945200    
       12660   4.15819693       5.13626289       4.08267927    
       12720   4.11114740       5.09539032       4.04868650    
       12780   4.08491802       5.05471706       4.01692629    
       12840   4.06163931       5.01506758       3.98888874    
       12900   4.01213121       4.97784472       3.96320653    
       12960   3.95065570       4.94390011       3.93989778    
       13020   3.90803289       4.91371679       3.91396952    
       13080   3.88475418       4.88700056       3.88939190    
       13140   3.85868859       4.86252928       3.86675501    
       13200   3.83295083       4.83891630       3.84837174    
       13260   3.78754091       4.81573915       3.83553243    
       13320   3.74360657       4.79394627       3.82625484    
       13380   3.70786881       4.77483511       3.81840587    
       13440   3.66655731       4.75912428       3.80937314    
       13500   3.64344263       4.74583387       3.79769373    
       13560   3.61508203       4.73304987       3.78248525    
       13620   3.58180332       4.71974707       3.76455975    
       13680   3.54491806       4.70546246       3.74247050    
       13740   3.50885248       4.68972540       3.71599030    
       13800   3.46672130       4.67158937       3.68449259    
       13860   3.43770480       4.64914179       3.64848280    
       13920   3.39754105       4.62042046       3.60917997    
       13980   3.34672141       4.58528709       3.56647062    
       14040   3.28885245       4.54509306       3.52073026    
       14100   3.25360656       4.50144291       3.47270823    
       14160   3.22688532       4.45513391       3.42261910    
       14220   3.20409846       4.40603733       3.37205410    
       14280   3.19262290       4.35434103       3.32342172    
       14340   3.15114760       4.30025196       3.27995300    
       14400   3.10442615       4.24498701       3.02388835    
       14460   3.08590174       4.19120455       3.01366162    
       14520   3.06459022       4.14261103       3.00613785    
       14580   3.01786876       4.10220146       3.00393796    
       14640   2.98049188       4.07037973       3.01036835    
