 20181022
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.17967224       6.39566660       5.17925119    
        3720   5.19573784       6.36958313       5.19210339    
        3780   5.19983625       6.34276104       5.20954132    
        3840   5.21213102       6.32019281       5.23006630    
        3900   5.20885229       6.30612659       5.25462151    
        3960   5.20229530       6.30043554       5.27469349    
        4020   5.19245911       6.29925823       5.28853798    
        4080   5.16950798       6.29744196       5.30468464    
        4140   5.16131163       6.29205561       5.31801844    
        4200   5.14442635       6.28302479       5.33056974    
        4260   5.14098358       6.27186155       5.34595633    
        4320   5.11049175       6.26018763       5.36356926    
        4380   5.08557367       6.24925327       5.38589525    
        4440   5.08114767       6.23985338       5.40372419    
        4500   5.05868864       6.23174524       5.42146254    
        4560   5.07049179       6.22344208       5.43955374    
        4620   5.06196737       6.21373034       5.45804548    
        4680   5.02721310       6.20353556       5.48029947    
        4740   5.01849985       6.19558239       5.50689983    
        4800   5.03483343       6.19156027       5.53282166    
        4860   5.03733349       6.18962145       5.55439138    
        4920   5.02366686       6.18548727       5.57428741    
        4980   5.02150011       6.17633581       5.59213257    
        5040   5.00266647       6.16338158       5.60846710    
        5100   4.96233320       6.15020514       5.62921381    
        5160   4.92966652       6.13957691       5.64647627    
        5220   4.93016672       6.13191986       5.65897894    
        5280   4.92883348       6.12582064       5.66906595    
        5340   4.91133356       6.11883307       5.67792463    
        5400   4.88383341       6.10860634       5.68352652    
        5460   4.87300014       6.09394264       5.68434572    
        5520   4.86633348       6.07520533       5.68546772    
        5580   4.86316681       6.05362511       5.68641472    
        5640   4.86149979       6.03028774       5.68003988    
        5700   4.86566687       6.00566292       5.67136669    
        5760   4.84583330       5.97942686       5.66609240    
        5820   4.81433344       5.95109081       5.66922426    
        5880   4.80100012       5.92196751       5.67721796    
        5940   4.80149984       5.89579678       5.68799639    
        6000   4.78149986       5.87655449       5.70449591    
        6060   4.75600004       5.86585474       5.72517443    
        6120   4.75216675       5.86247683       5.75180817    
        6180   4.72933340       5.86414528       5.78385925    
        6240   4.71433353       5.86993122       5.81958008    
        6300   4.69633341       5.88003731       5.85539722    
        6360   4.71216679       5.89442587       5.88521099    
        6420   4.73166656       5.91200638       5.90519381    
        6480   4.69449997       5.92997217       5.91133118    
        6540   4.65116644       5.94365883       5.90386057    
        6600   4.63500023       5.94773865       5.88876104    
        6660   4.61250019       5.93864632       5.87198496    
        6720   4.61216688       5.91719341       5.85909319    
        6780   4.59583330       5.88867855       5.85299110    
        6840   4.58083344       5.86011362       5.85187531    
        6900   4.57950020       5.83663702       5.85205793    
        6960   4.58366680       5.81940603       5.85215998    
        7020   4.54783344       5.80611181       5.85337830    
        7080   4.51366663       5.79380274       5.85691309    
        7140   4.52950001       5.78183126       5.86302996    
        7200   4.55149984       5.77205133       5.87042046    
        7260   4.52899981       5.76659489       4.47586250    
        7320   4.49683332       5.76535511       4.44869089    
        7380   4.47249985       5.76497030       4.42418242    
        7440   4.43666649       5.76145029       4.40828800    
        7500   4.42250013       5.75313854       4.39982939    
        7560   4.44366646       5.74238348       4.38994074    
        7620   4.46916676       5.73414183       4.38299894    
        7680   4.47633314       5.73287058       4.37937593    
        7740   4.49133348       5.73934412       4.37218571    
        7800   4.48166656       5.75077868       4.35859871    
        7860   4.49300003       5.76213932       4.34385633    
        7920   4.49766684       5.76885986       4.32604265    
        7980   4.50266647       5.76891375       4.30523634    
        8040   4.49933338       5.76295614       4.28485489    
        8100   4.51183319       5.75302601       4.27272701    
        8160   4.51133347       5.74150133       4.26494741    
        8220   4.51383352       5.73102617       4.25707579    
        8280   4.49883318       5.72370911       4.25276661    
        8340   4.51333332       5.72044516       4.25463486    
        8400   4.53573751       5.72080326       4.25136757    
        8460   4.52754116       5.72368622       4.24483252    
        8520   4.54180336       5.72781563       4.23961782    
        8580   4.54344273       5.73174191       4.23241568    
        8640   4.51688528       5.73396111       4.22291422    
        8700   4.50754118       5.73405313       4.21711683    
        8760   4.49491787       5.73299599       4.21227264    
        8820   4.48196745       5.73235369       4.21021175    
        8880   4.44540977       5.73330688       4.21369696    
        8940   4.42213106       5.73658228       4.21795845    
        9000   4.41688538       5.74257040       4.21496248    
        9060   4.43081951       5.75110960       4.20842934    
        9120   4.43983603       5.76045179       4.20062399    
        9180   4.43541002       5.76744795       4.18762541    
        9240   4.41442633       5.76891661       4.17507839    
        9300   4.39606571       5.76351833       4.17148876    
        9360   4.37803268       5.75309563       4.17531252    
        9420   4.35426235       5.74170017       4.17843056    
        9480   4.32147551       5.73279190       4.17794752    
        9540   4.27770472       5.72761059       4.17994452    
        9600   4.21508217       5.72592211       4.18610001    
        9660   4.20934439       5.72710943       4.19250393    
        9720   4.17540979       5.73088264       4.19831896    
        9780   4.12868834       5.73705149       4.20465946    
        9840   4.08770514       5.74488926       4.20953798    
        9900   4.05409813       5.75311184       4.21085978    
        9960   4.01688528       5.76045609       4.21107244    
       10020   3.93377042       5.76637840       4.21277809    
       10080   3.88180327       5.77135181       4.21558762    
       10140   3.86377048       5.77615070       4.21983528    
       10200   3.84245896       5.78159285       4.22559452    
       10260   3.80131149       5.78830194       4.22914648    
       10320   3.74770498       5.79606533       4.22844934    
       10380   3.67262292       5.80346537       4.22413778    
       10440   3.61655736       5.80817080       4.21671200    
       10500   3.56114745       5.80803108       4.20670080    
       10560   3.51147532       5.80195904       4.19637918    
       10620   3.44459009       5.79067183       4.18558455    
       10680   3.42524600       5.77614164       4.17239904    
       10740   3.40147543       5.76021338       4.15676880    
       10800   3.34524584       5.74363708       4.13999796    
       10860   3.31950831       5.72620821       3.22331381    
       10920   3.27524590       5.70757771       3.18636084    
       10980   3.24409842       5.68791056       3.14299273    
       11040   3.23032784       5.66723299       3.09667301    
       11100   3.21508193       5.64504910       3.04054117    
       11160   3.18639350       5.62027740       2.98038650    
       11220   3.13737702       5.59127283       2.92348862    
       11280   3.07704926       5.55702353       2.86683011    
       11340   3.03311467       5.51806736       2.80923176    
       11400   2.99327874       5.47646046       2.76023531    
       11460   2.96000004       5.43558979       2.72024369    
       11520   2.90508199       5.39907837       2.68733525    
       11580   2.86491799       5.36945820       2.66358018    
       11640   2.82901645       5.34756327       2.65197563    
       11700   2.80852461       5.33309460       2.64314198    
       11760   2.74655747       5.32526112       2.63260484    
       11820   2.71704912       5.32252979       2.62432718    
       11880   2.66540980       5.32321787       2.61573696    
       11940   2.64442635       5.32578897       2.60367346    
       12000   2.60180330       5.32891798       2.58562708    
       12060   2.54442620       5.33143854       2.57291675    
       12120   2.49770498       5.33303690       2.55918288    
       12180   2.44737697       5.33375692       2.54222703    
       12240   2.41622949       5.33381414       2.52525711    
       12300   2.40639353       5.33324766       2.50687623    
       12360   2.38262296       5.33119106       2.48478818    
       12420   2.37885237       5.32628870       2.45847106    
       12480   2.37229514       5.31763458       2.43017530    
       12540   2.37032795       5.30530787       2.39910746    
       12600   2.37606549       5.28989983       2.37460232    
       12660   2.35967207       5.27216768       2.35650635    
       12720   2.32770491       5.25359726       2.34208727    
       12780   2.30508208       5.23579073       2.33145761    
       12840   2.29114747       5.22022009       2.32319140    
       12900   2.27442622       5.20754147       2.31222415    
       12960   2.25344253       5.19705534       2.29576731    
       13020   2.23983598       5.18674660       2.27215791    
       13080   2.24590158       5.17395163       2.24472189    
       13140   2.25557375       5.15602016       2.21585917    
       13200   2.25180340       5.13106060       2.18190598    
       13260   2.26196718       5.09887171       2.14694524    
       13320   2.24508190       5.06103373       2.11239219    
       13380   2.25000000       5.02007294       2.07799864    
       13440   2.26114750       4.97810555       2.04212999    
       13500   2.27508187       4.93597126       2.00689650    
       13560   2.27967215       4.89329481       1.97396684    
       13620   2.28360653       4.84951925       1.94178689    
       13680   2.30803275       4.80496550       1.91422486    
       13740   2.31377053       4.76150799       1.89205503    
       13800   2.31213117       4.72163153       1.87516105    
       13860   2.30803275       4.68703222       1.86234343    
       13920   2.31459022       4.65820599       1.85343289    
       13980   2.33131146       4.63467884       1.84642351    
       14040   2.35426235       4.61548662       1.83763349    
       14100   2.36213112       4.59943295       1.82581723    
       14160   2.35360646       4.58488607       1.81272089    
       14220   2.34098363       4.56925249       1.80026782    
       14280   2.35049176       4.54985809       1.78950846    
       14340   2.34524584       4.52638531       1.78118396    
       14400   2.35377049       4.50167274       1.77408218    
