 20190131
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.48327875       8.68258858       5.50442696    
        3720   5.47409821       8.70329571       5.51052999    
        3780   5.49213123       8.71850300       5.52078199    
        3840   5.45262289       8.72992611       5.53130913    
        3900   5.44557381       8.74110603       5.54183245    
        3960   5.46852446       8.75505543       5.55692196    
        4020   5.46852446       8.77204514       5.57150555    
        4080   5.49754095       8.79087353       5.58647871    
        4140   5.48934412       8.81036282       5.59371758    
        4200   5.46032810       8.82871151       5.58734655    
        4260   5.44147539       8.84420109       5.57275963    
        4320   5.43983603       8.85405159       5.54255009    
        4380   5.47180319       8.85453510       5.51089048    
        4440   5.48983622       8.84313869       5.47951221    
        4500   5.49885225       8.82162285       5.45446873    
        4560   5.51590157       8.79421997       5.44186640    
        4620   5.52983618       8.76655006       5.44393730    
        4680   5.54098368       8.74537468       5.45528078    
        4740   5.55737686       8.73428726       5.46813202    
        4800   5.57737684       8.73157883       5.48458624    
        4860   5.62081957       8.73250008       5.49104548    
        4920   5.63672113       8.73278904       5.48818541    
        4980   5.65065575       8.73129845       5.48475647    
        5040   5.67360640       8.72836304       5.47501659    
        5100   5.69704914       8.72265530       5.46364737    
        5160   5.68770504       8.71207047       5.44767332    
        5220   5.69426250       8.69398212       5.42479181    
        5280   5.72836065       8.66708183       5.39136887    
        5340   5.76934433       8.63251972       5.35740137    
        5400   5.79311466       8.59180546       5.31990337    
        5460   5.81606579       8.54697418       5.27736759    
        5520   5.83540964       8.49998856       5.23360920    
        5580   5.83672142       8.45000648       5.19113159    
        5640   5.84573793       8.39468288       5.15445089    
        5700   5.85934448       8.33650398       5.13070297    
        5760   5.87573767       8.27870750       5.11435080    
        5820   5.87737703       8.22323990       5.10474253    
        5880   5.90032768       8.17132378       5.09938335    
        5940   5.93377066       8.12580299       5.09134626    
        6000   5.94737720       8.08967400       5.08026838    
        6060   5.94655752       8.06134510       5.06350756    
        6120   5.96000004       8.03348541       5.05253839    
        6180   5.98213100       7.99897766       5.05265665    
        6240   6.00213099       7.95828295       5.06551647    
        6300   6.00786877       7.91909838       5.08187819    
        6360   6.03327847       7.88947296       5.09867954    
        6420   6.05950832       7.87044096       5.11301184    
        6480   6.06475401       7.85644388       5.12861729    
        6540   6.07213116       7.84406710       5.14721394    
        6600   6.08852482       7.83354187       5.16646290    
        6660   6.11803293       7.82638979       5.18265915    
        6720   6.14344263       7.82052088       5.19633245    
        6780   6.13278675       7.81174994       5.20682144    
        6840   6.13229513       7.79994202       5.21490526    
        6900   6.15049171       7.78774166       5.22209597    
        6960   6.16081953       7.77488852       5.23086309    
        7020   6.15704918       7.75981140       5.24191236    
        7080   6.18409824       7.74239779       5.25706625    
        7140   6.17999983       7.72415924       5.27523232    
        7200   6.18409824       7.70761776       5.29215336    
        7260   6.19475412       7.69573355       6.15777731    
        7320   6.18245888       7.68971109       6.13740158    
        7380   6.16901636       7.68604326       6.11424971    
        7440   6.17721319       7.67850685       6.08932734    
        7500   6.20393419       7.66269636       6.06878662    
        7560   6.22081947       7.63844585       6.05966282    
        7620   6.20032787       7.61074829       6.05560398    
        7680   6.20557356       7.58557701       6.05781174    
        7740   6.20803261       7.56595898       6.05846357    
        7800   6.21049166       7.55337238       6.05596399    
        7860   6.23393440       7.54687834       6.05446720    
        7920   6.23229504       7.54329777       6.05902386    
        7980   6.23639345       7.53937960       6.07886410    
        8040   6.21999979       7.53558207       6.11164474    
        8100   6.20737696       7.53576183       6.15685654    
        8160   6.16032791       7.54493427       6.20613050    
        8220   6.17262316       7.56561089       6.25743437    
        8280   6.17098379       7.59738398       6.30094433    
        8340   6.15327883       7.63693857       6.33282757    
        8400   6.14721298       7.67914438       6.35072565    
        8460   6.12672138       7.71694469       6.35738659    
        8520   6.09934425       7.74336720       6.36369753    
        8580   6.10147524       7.75615406       6.37188101    
        8640   6.11540985       7.76112175       6.38291740    
        8700   6.09655714       7.76837683       6.39828300    
        8760   6.07688522       7.78125525       6.41038990    
        8820   6.06377029       7.79703712       6.41826773    
        8880   6.05065584       7.81177044       6.42589426    
        8940   6.01540995       7.82174873       6.43785334    
        9000   5.96901655       7.82778406       6.45343542    
        9060   5.96213102       7.83412075       6.47530842    
        9120   5.94704914       7.84537649       6.49817276    
        9180   5.92967224       7.86396074       6.51647854    
        9240   5.90786886       7.88880730       6.53070498    
        9300   5.90081978       7.91603088       6.53947830    
        9360   5.88639355       7.94095707       6.53470516    
        9420   5.88311481       7.95944214       6.52251005    
        9480   5.85606575       7.96632385       6.50575066    
        9540   5.82360649       7.95786524       6.49679565    
        9600   5.79836082       7.93734837       6.50023603    
        9660   5.77983618       7.91567850       6.51079988    
        9720   5.75852442       7.90488529       6.51783800    
        9780   5.73934412       7.90922451       6.51375151    
        9840   5.73524570       7.92259359       6.49302006    
        9900   5.69393444       7.93268013       6.45940733    
        9960   5.67918015       7.92847919       6.41937876    
       10020   5.66032791       7.90644932       6.37809324    
       10080   5.62016392       7.87100220       6.34134483    
       10140   5.59639359       7.82792759       6.31385136    
       10200   5.58901644       7.78382301       6.29791498    
       10260   5.58983612       7.74397230       6.29357529    
       10320   5.56606579       7.71159887       6.29857588    
       10380   5.55819654       7.68823576       6.31014919    
       10440   5.54590178       7.67443132       6.32583094    
       10500   5.52868843       7.67069769       6.34095192    
       10560   5.49180317       7.67734241       6.35094500    
       10620   5.46508217       7.69131804       6.35010481    
       10680   5.42000008       7.70637941       6.33704424    
       10740   5.39868832       7.71579599       6.31184435    
       10800   5.38524580       7.71394014       6.28087330    
