 20181117
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   9.64327908       11.1328011       9.66773796    
        3660   9.65016365       11.1513538       9.67313766    
        3720   9.65999985       11.1650152       9.67191029    
        3780   9.63344288       11.1780167       9.66844273    
        3840   9.66442585       11.1891985       9.66038895    
        3900   9.65573788       11.1965694       9.65211582    
        3960   9.68475437       11.1986742       9.64397621    
        4020   9.68475437       11.1968279       9.63473415    
        4080   9.69295120       11.1923971       9.62697506    
        4140   9.68098354       11.1845131       9.62190056    
        4200   9.61786842       11.1744871       9.62355709    
        4260   9.59852505       11.1683826       9.63083267    
        4320   9.56540966       11.1704159       9.63916874    
        4380   9.58458996       11.1793442       9.65396214    
        4440   9.55885220       11.1918716       9.67041492    
        4500   9.53508186       11.2071323       9.68375015    
        4560   9.52655697       11.2271852       9.69865894    
        4620   9.53672123       11.2532110       9.72251797    
        4680   9.53262329       11.2797298       9.75733852    
        4740   9.53590202       11.3060837       9.80030060    
        4800   9.55147552       11.3401594       9.84779644    
        4860   9.57836056       11.3822622       9.89226246    
        4920   9.60049152       11.4268179       9.93161392    
        4980   9.60868835       11.4718227       9.96614361    
        5040   9.58868885       11.5184994       9.99387169    
        5100   9.62311459       11.5666037       10.0054264    
        5160   9.60786915       11.6134138       9.99872875    
        5220   9.61967182       11.6533070       9.97409058    
        5280   9.60409832       11.6782923       9.93983078    
        5340   9.58442593       11.6805038       9.90852451    
        5400   9.59131145       11.6577044       9.89310265    
        5460   9.60573769       11.6182432       9.90822124    
        5520   9.61032772       11.5785780       9.94573307    
        5580   9.59967232       11.5549746       9.98824215    
        5640   9.59311485       11.5576525       10.0254898    
        5700   9.54459000       11.5859537       10.0597248    
        5760   9.48065567       11.6271734       10.0922499    
        5820   9.45672131       11.6673260       10.1204472    
        5880   9.39770508       11.7029896       10.1489382    
        5940   9.39245892       11.7329493       10.1718588    
        6000   9.41295052       11.7555590       10.1841612    
        6060   9.42934418       11.7734871       10.1855774    
        6120   9.42147541       11.7879133       10.1802168    
        6180   9.43327904       11.7937765       10.1691647    
        6240   9.43819714       11.7906036       10.1506805    
        6300   9.43737698       11.7850876       10.1297874    
        6360   9.47245884       11.7784033       10.1101103    
        6420   9.49377060       11.7622910       10.0934639    
        6480   9.52032757       11.7331190       10.0836802    
        6540   9.51524544       11.6979332       10.0808620    
        6600   9.49065590       11.6658659       10.0821629    
        6660   9.48459053       11.6410151       10.0864563    
        6720   9.45557404       11.6250515       10.0958481    
        6780   9.46622944       11.6171532       10.1077633    
        6840   9.47245884       11.6147203       10.1107311    
        6900   9.47655773       11.6156597       10.0986032    
        6960   9.49491787       11.6160488       10.0740967    
        7020   9.51786900       11.6087265       10.0436792    
        7080   9.51622963       11.5888119       10.0127668    
        7140   9.51918030       11.5575047       9.98483849    
        7200   9.52786922       11.5202713       9.53386879    
        7260   9.54606533       11.4834576       9.56689453    
        7320   9.56459045       11.4505329       9.61190987    
        7380   9.58016396       11.4219799       9.68311024    
        7440   9.60311508       11.4014988       9.76880836    
        7500   9.57655716       11.3997307       9.86026382    
        7560   9.58967209       11.4251833       9.95362663    
        7620   9.55983639       11.4733448       10.0390530    
        7680   9.56918049       11.5325251       10.1172895    
        7740   9.57737732       11.5929317       10.1806240    
        7800   9.58147526       11.6478510       10.2358494    
        7860   9.65934467       11.6921425       10.2757759    
        7920   9.69540977       11.7252693       10.2984533    
        7980   9.76295090       11.7480431       10.3063326    
        8040   9.76163960       11.7601671       10.2998190    
        8100   9.78245926       11.7594481       10.2928858    
        8160   9.81114769       11.7424555       10.2946634    
        8220   9.82819653       11.7093859       10.3049936    
        8280   9.81344223       11.6729765       10.3114023    
        8340   9.80114746       11.6444225       10.3218117    
        8400   9.81131172       11.6211662       10.3332233    
        8460   9.81999969       11.6001463       10.3348036    
        8520   9.81475449       11.5820169       10.3272867    
        8580   9.79639339       11.5655737       10.3177652    
        8640   9.76606560       11.5449076       10.3202887    
        8700   9.73737717       11.5174646       10.3438730    
        8760   9.73983574       11.4868994       10.3960867    
        8820   9.77557373       11.4620705       10.4663725    
        8880   9.79278660       11.4569263       10.5415134    
        8940   9.80213070       11.4815893       10.6100740    
        9000   9.81278706       11.5292654       10.6595039    
        9060   9.81606579       11.5806875       10.6894159    
        9120   9.82081985       11.6193867       10.6997614    
        9180   9.82442665       11.6361132       10.6933270    
        9240   9.85311508       11.6267605       10.6729832    
        9300   9.87360668       11.5976152       10.6388416    
        9360   9.91672134       11.5633640       10.5998831    
        9420   9.97950840       11.5295963       10.5684261    
        9480   10.0222950       11.4876633       10.5478201    
        9540   10.0791807       11.4353638       10.5289822    
        9600   10.0991802       11.3826838       10.5058737    
        9660   10.1016397       11.3346128       10.4860935    
        9720   10.1193447       11.2892818       10.4767370    
        9780   10.1431150       11.2464590       10.4833078    
        9840   10.1091805       11.2070026       10.5138369    
        9900   10.1247540       11.1750469       10.5726805    
        9960   10.1408195       11.1610861       10.6451864    
       10020   10.1257381       11.1742220       10.7081795    
       10080   10.0932789       11.2125063       10.7553349    
       10140   10.0921316       11.2627707       10.7903452    
       10200   10.1152458       11.3073883       10.8161497    
       10260   10.1639347       11.3369408       10.8318901    
       10320   10.2095079       11.3527994       10.8359461    
       10380   10.2534428       11.3621778       10.8274689    
       10440   10.2591801       11.3672981       10.8087854    
       10500   10.2824593       11.3628778       10.7886286    
       10560   10.3234425       11.3449802       10.7741251    
       10620   10.3239346       11.3174210       10.7706909    
       10680   10.3304920       11.2892532       10.7813759    
       10740   10.3514757       11.2657881       10.8054237    
       10800   10.3567209       11.2495699       10.3490028    
       10860   10.3477049       11.2442961       10.3399630    
       10920   10.3324594       11.2534952       10.3209677    
       10980   10.3029509       11.2712965       10.3005829    
       11040   10.2955742       11.2825203       10.2738390    
       11100   10.3319674       11.2745352       10.2476597    
       11160   10.3704920       11.2477293       10.2257357    
       11220   10.3778687       11.2142162       10.2127266    
       11280   10.3898363       11.1816654       10.2117844    
       11340   10.3813114       11.1515341       10.2226715    
       11400   10.3747540       11.1289282       10.2343435    
       11460   10.3895082       11.1205044       10.2346697    
       11520   10.3747540       11.1260395       10.2264681    
       11580   10.3555737       11.1375637       10.2183552    
       11640   10.3121309       11.1426048       10.2091084    
       11700   10.3278685       11.1399727       10.1984158    
       11760   10.3139343       11.1374950       10.1840162    
       11820   10.3032789       11.1350222       10.1614103    
       11880   10.2906561       11.1247683       10.1318130    
       11940   10.2857380       11.1034527       10.0965786    
       12000   10.3327866       11.0723276       10.0525160    
       12060   10.3357372       11.0325661       9.99991131    
       12120   10.3213120       10.9822445       9.94803619    
       12180   10.3172131       10.9208593       9.90350723    
       12240   10.3232784       10.8556604       9.86380768    
       12300   10.3509836       10.7955370       9.82470417    
       12360   10.3824587       10.7444811       9.77723122    
       12420   10.3750820       10.7007189       9.71888447    
       12480   10.3660660       10.6558924       9.66064739    
       12540   10.3455734       10.6020508       9.60899734    
       12600   10.3329506       10.5428314       9.56217384    
       12660   10.3304920       10.4881763       9.51940536    
       12720   10.3280325       10.4417324       9.47494316    
       12780   10.3260660       10.4012346       9.42436028    
       12840   10.3145905       10.3627701       9.37391090    
       12900   10.3006554       10.3199320       9.33897209    
       12960   10.3011475       10.2699957       9.32920361    
       13020   10.3024588       10.2221966       9.33657265    
       13080   10.2855740       10.1903954       9.35206318    
       13140   10.2629509       10.1781464       9.37418461    
       13200   10.2572126       10.1769409       9.40515518    
       13260   10.2457380       10.1796083       9.44806671    
       13320   10.2359018       10.1883888       9.49559021    
       13380   10.2293444       10.2108412       9.53763199    
       13440   10.2380323       10.2484932       9.57029629    
       13500   10.2875414       10.2923403       9.59360218    
       13560   10.2703276       10.3300581       9.60469818    
       13620   10.2570496       10.3571148       9.61199379    
       13680   10.2611475       10.3744812       9.63121796    
       13740   10.2804918       10.3833694       9.65962982    
       13800   10.2785244       10.3919802       9.68513966    
       13860   10.2759018       10.4114428       9.70716763    
       13920   10.2837706       10.4397268       9.73442364    
       13980   10.2770491       10.4649658       9.77426624    
       14040   10.2631149       10.4869852       9.82567215    
       14100   10.2450819       10.5153198       9.88116741    
       14160   10.2463932       10.5555468       9.93579769    
       14220   10.2165575       10.6073799       9.98919487    
       14280   10.2049179       10.6641674       10.0393276    
       14340   10.1996717       10.7191973       10.0816450    
       14400   10.1767216       10.7688570       10.1900787    
       14460   10.1595078       10.8105469       10.1917915    
       14520   10.1578684       10.8424187       10.2073956    
       14580   10.1665573       10.8710299       10.2378235    
       14640   10.1906557       10.9091825       10.2629137    
       14700   10.1750822       10.9610701       10.2786674    
       14760   10.1463938       11.0155945       10.2852955    
       14820   10.1332788       11.0605211       10.2828970    
       14880   10.1180325       11.0966759       10.2642698    
       14940   10.1122952       11.1279449       10.2304306    
       15000   10.1126232       11.1491346       10.1834097    
       15060   10.1244259       11.1533060       10.1420250    
       15120   10.1162291       11.1405926       10.1178780    
       15180   10.1072130       11.1213722       10.1117353    
       15240   10.1037703       11.1142817       10.1223421    
       15300   10.1218033       11.1259375       10.1474972    
       15360   10.1152458       11.1521626       10.1849594    
       15420   10.1329508       11.1936312       10.2238836    
       15480   10.1342621       11.2505131       10.2656803    
       15540   10.1386881       11.3153009       10.3088970    
       15600   10.1547537       11.3817949       10.3525085    
       15660   10.1224594       11.4498520       10.3900957    
       15720   10.1036062       11.5209084       10.4169254    
       15780   10.0929508       11.5922384       10.4354410    
       15840   10.0818033       11.6591320       10.4463882    
       15900   10.0896721       11.7175789       10.4522924    
       15960   10.0644264       11.7663317       10.4522305    
       16020   10.0570488       11.8060408       10.4484921    
       16080   10.0321312       11.8372688       10.4455109    
       16140   10.0188522       11.8619452       10.4444389    
       16200   10.0291805       11.8819342       10.4496727    
       16260   10.0254097       11.8986826       10.4683132    
       16320   10.0234423       11.9151173       10.4998522    
       16380   10.0078688       11.9363737       10.5358152    
       16440   9.99967194       11.9693127       10.5720358    
       16500   9.99196720       12.0155811       10.6048889    
       16560   9.97393417       12.0676174       10.6322184    
       16620   9.95754051       12.1192427       10.6572914    
       16680   9.94606590       12.1679811       10.6806602    
       16740   9.95475388       12.2110052       10.6942902    
       16800   9.95606518       12.2482052       10.6878843    
       16860   9.95688534       12.2801123       10.6620417    
       16920   9.94377041       12.3011255       10.6268082    
       16980   9.91917992       12.3030806       10.5926561    
       17040   9.88590145       12.2852459       10.5632143    
       17100   9.88344288       12.2560406       10.5347385    
       17160   9.87196732       12.2272835       10.5058527    
       17220   9.86540985       12.2026043       10.4796019    
       17280   9.85901642       12.1772499       10.4533377    
       17340   9.84344292       12.1503220       10.4222908    
       17400   9.82704926       12.1237316       10.3926105    
       17460   9.80770493       12.0939751       10.3716040    
       17520   9.79672146       12.0608673       10.3534145    
       17580   9.77622986       12.0319815       10.3258314    
       17640   9.77836037       12.0114985       10.2880726    
       17700   9.77213097       11.9950228       10.2509785    
       17760   9.75983620       11.9719849       10.2231846    
       17820   9.73639297       11.9362917       10.2011051    
       17880   9.72786903       11.8978901       10.1793699    
       17940   9.71327877       11.8687906       10.1598911    
       18000   9.70409870       11.8470402       9.68704033    
       18060   9.70114708       11.8241291       9.69368649    
       18120   9.70196724       11.7990150       9.69265652    
       18180   9.68721294       11.7767639       9.69035816    
       18240   9.67655754       11.7588921       9.68355370    
       18300   9.66803265       11.7411184       9.67801094    
       18360   9.66311455       11.7223377       9.66899776    
       18420   9.66311455       11.7043543       9.66004658    
       18480   9.65819645       11.6851063       9.65365410    
       18540   9.64803314       11.6644630       9.65308857    
       18600   9.63852501       11.6451101       9.66231918    
       18660   9.62016392       11.6263342       9.67429829    
       18720   9.61327839       11.6094475       9.68369579    
       18780   9.60967255       11.5977659       9.68899059    
       18840   9.61655712       11.5895958       9.69247913    
       18900   9.59901619       11.5807829       9.68772507    
       18960   9.58377075       11.5681591       9.67211723    
       19020   9.56639385       11.5515032       9.64979458    
       19080   9.55573750       11.5297813       9.62471294    
       19140   9.54131126       11.4997072       9.59198570    
       19200   9.52704906       11.4630108       9.55398369    
       19260   9.50770473       11.4223375       9.51709366    
       19320   9.50114727       11.3761215       9.49121952    
       19380   9.49540997       11.3241692       9.48444366    
       19440   9.48770523       11.2720804       9.49595070    
       19500   9.47016430       11.2285194       9.51817322    
       19560   9.44557381       11.1992826       9.54154396    
       19620   9.44065571       11.1850424       9.56491661    
       19680   9.44442654       11.1823654       9.59109879    
       19740   9.44885254       11.1842728       9.61768818    
       19800   9.43590164       11.1859560       9.64192390    
       19860   9.42311478       11.1874762       9.66241360    
       19920   9.40967178       11.1887589       9.67932510    
       19980   9.39245892       11.1860304       9.69633293    
       20040   9.38016415       11.1754475       9.71655846    
       20100   9.36868858       11.1604538       9.73838806    
       20160   9.34885216       11.1511049       9.76387787    
       20220   9.33114719       11.1501503       9.79954433    
       20280   9.30967236       11.1536884       9.84439373    
       20340   9.29770470       11.1609955       9.89120770    
       20400   9.29196739       11.1736193       9.93761444    
       20460   9.27999973       11.1926374       9.98214149    
       20520   9.26934433       11.2185373       10.0205545    
       20580   9.26114750       11.2508707       10.0546513    
       20640   9.26065540       11.2854853       10.0893927    
       20700   9.27344227       11.3128777       10.1274672    
       20760   9.26639366       11.3289824       10.1668863    
       20820   9.24754143       11.3424120       10.2024250    
       20880   9.23360634       11.3615627       10.2302246    
       20940   9.22409821       11.3846483       10.2495012    
       21000   9.22540951       11.4055490       10.2647038    
       21060   9.22786903       11.4201822       10.2788191    
       21120   9.22622967       11.4269409       10.2893181    
       21180   9.21393490       11.4267921       10.2973776    
       21240   9.20377064       11.4232483       10.3101587    
       21300   9.18245888       11.4189043       10.3276682    
       21360   9.16573811       11.4181547       10.3402872    
       21420   9.15704918       11.4235468       10.3459978    
       21480   9.15016365       11.4279623       10.3563356    
       21540   9.12836075       11.4242859       10.3731937    
       21600   9.12245941       11.4146166       9.08397865    
       21660   9.10950851       11.4089336       9.03672028    
       21720   9.09065533       11.4098043       8.97800922    
       21780   9.06327915       11.4032373       8.91985416    
       21840   9.05754089       11.3753128       8.86027241    
       21900   9.05049133       11.3311710       8.79978085    
       21960   9.02754116       11.2825880       8.73666859    
       22020   8.99557400       11.2319603       8.67247295    
       22080   8.97229481       11.1800537       8.60709667    
       22140   8.94606590       11.1276598       8.54446983    
       22200   8.93508244       11.0743637       8.48400116    
       22260   8.92524624       11.0206861       8.42208958    
       22320   8.92442608       10.9675350       8.36085606    
       22380   8.91213131       10.9140129       8.30154705    
       22440   8.89442635       10.8594456       8.24314308    
       22500   8.86868858       10.8071690       8.18373966    
       22560   8.87196732       10.7582741       8.13391113    
       22620   8.86557388       10.7089653       8.10424805    
       22680   8.85737705       10.6595745       8.09606552    
       22740   8.84655762       10.6192312       8.10372543    
       22800   8.83836079       10.5948372       8.12768555    
       22860   8.82524586       10.5879955       8.16143608    
       22920   8.80967236       10.5991774       8.19460201    
       22980   8.79770470       10.6266813       8.21506405    
       23040   8.78786850       10.6646795       8.21345711    
       23100   8.77967167       10.7032003       8.18973064    
       23160   8.78049183       10.7290869       8.15785885    
       23220   8.78131104       10.7320471       8.13875866    
       23280   8.77639389       10.7121620       8.13696861    
       23340   8.76491833       10.6815434       8.14621735    
       23400   8.75885201       10.6574469       8.16468143    
       23460   8.76901627       10.6472540       8.18621731    
       23520   8.77688503       10.6477919       8.20071602    
       23580   8.78836060       10.6581602       8.20191669    
       23640   8.79114723       10.6736841       8.19003105    
       23700   8.79524612       10.6823254       8.17282295    
       23760   8.79278660       10.6763248       8.15337372    
       23820   8.79950809       10.6573954       8.13241768    
       23880   8.81688499       10.6332512       8.10886192    
       23940   8.83098316       10.6064692       8.07872009    
