 20181222
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   10.2424593       9.78386307       10.2658577    
        3660   10.2572126       9.79045963       10.2547674    
        3720   10.2527866       9.80116177       10.2370043    
        3780   10.2432785       9.81356144       10.2162304    
        3840   10.2363930       9.82101440       10.2049427    
        3900   10.2760658       9.82539845       10.2061863    
        3960   10.2749176       9.83545589       10.2172289    
        4020   10.2872133       9.85621834       10.2360573    
        4080   10.2945900       9.88598919       10.2526731    
        4140   10.2909832       9.92200851       10.2586679    
        4200   10.3090162       9.96121407       10.2542019    
        4260   10.3518028       9.99535847       10.2379665    
        4320   10.3742619       10.0138721       10.2091818    
        4380   10.3824587       10.0143471       10.1738749    
        4440   10.3804922       10.0052586       10.1572180    
        4500   10.4104919       9.99790382       10.1618958    
        4560   10.4083605       9.99722672       10.1704922    
        4620   10.3645897       10.0044031       10.1786280    
        4680   10.3932791       10.0206881       10.1829329    
        4740   10.4440985       10.0433750       10.1886826    
        4800   10.4506559       10.0676365       10.1956701    
        4860   10.4370489       10.0924435       10.1937284    
        4920   10.4521313       10.1195412       10.1658392    
        4980   10.4357376       10.1448517       10.1169844    
        5040   10.4598360       10.1556101       10.0580235    
        5100   10.4881964       10.1423521       9.99199963    
        5160   10.4865570       10.1105223       9.93299961    
        5220   10.4742622       10.0706301       9.88969421    
        5280   10.4947538       10.0282927       9.85783577    
        5340   10.5004921       9.99001789       9.81841183    
        5400   10.5091801       9.96110630       9.77796268    
        5460   10.4988527       9.93955135       9.73709965    
        5520   10.4873772       9.91907310       9.68402767    
        5580   10.5008192       9.89525509       9.61711884    
        5640   10.4704914       9.86520576       9.55064011    
        5700   10.4522953       9.82600117       9.49799442    
        5760   10.4291801       9.78038788       9.46645737    
        5820   10.4067211       9.73650360       9.45191860    
        5880   10.4329510       9.70268631       9.44256401    
        5940   10.4236069       9.68463326       9.43313313    
        6000   10.4104919       9.68103504       9.42251682    
        6060   10.4150820       9.68358326       9.41255283    
        6120   10.4242620       9.68453979       9.40159512    
        6180   10.3947544       9.68223953       9.38339710    
        6240   10.3583603       9.67854118       9.35884380    
        6300   10.3378687       9.67272949       9.33586121    
        6360   10.3018036       9.66007614       9.31866074    
        6420   10.2767210       9.63913155       9.31138039    
        6480   10.2647543       9.61815834       9.31333256    
        6540   10.2824593       9.60969639       9.31397057    
        6600   10.2795086       9.61783600       9.30777168    
        6660   10.2775412       9.63274574       9.29772186    
        6720   10.2808199       9.64239216       9.28817749    
        6780   10.2503281       9.64358234       9.27837276    
        6840   10.2799997       9.63886166       9.26634026    
        6900   10.3229504       9.63228703       9.25415230    
        6960   10.3029509       9.62740993       9.24725437    
        7020   10.3119669       9.62578869       9.24890614    
        7080   10.2942619       9.62701130       9.25351238    
        7140   10.3178692       9.63110733       9.25130939    
        7200   10.3250818       9.63705540       10.3180676    
        7260   10.3175411       9.64091206       10.3133955    
        7320   10.3232784       9.63834190       10.3132925    
        7380   10.3219671       9.63161469       10.3251143    
        7440   10.3072128       9.62909317       10.3453007    
        7500   10.3113117       9.63457394       10.3574495    
        7560   10.2929506       9.64553356       10.3680649    
        7620   10.3208199       9.65825081       10.3772774    
        7680   10.3016396       9.67091942       10.3837824    
        7740   10.2945900       9.68257236       10.3856153    
        7800   10.3126230       9.69219875       10.3728466    
        7860   10.3101635       9.69883060       10.3530464    
        7920   10.2809839       9.69717407       10.3271770    
        7980   10.2731152       9.68305969       10.3041315    
        8040   10.2921314       9.66139984       10.2948980    
        8100   10.3109837       9.63959503       10.2851858    
        8160   10.2940979       9.62298679       10.2699575    
        8220   10.2949181       9.61233234       10.2488947    
        8280   10.3268852       9.60052681       10.2173138    
        8340   10.3301640       9.58010960       10.1801195    
        8400   10.3252459       9.55201149       10.1405354    
        8460   10.3314753       9.52274513       10.0902309    
        8520   10.3696718       9.49363041       10.0365229    
        8580   10.3742619       9.46008396       9.98506451    
        8640   10.3929510       9.42026138       9.93405819    
        8700   10.3836069       9.37772369       9.89044857    
        8760   10.3986883       9.33739567       9.85912418    
        8820   10.4249182       9.30180836       9.82731915    
        8880   10.4440985       9.27020931       9.79213142    
        8940   10.4642620       9.23896408       9.75567055    
        9000   10.4565573       9.20526028       9.72952080    
        9060   10.4593439       9.17026806       9.70784187    
        9120   10.4901638       9.13922501       9.68474102    
        9180   10.4975414       9.11491489       9.66660881    
        9240   10.4849176       9.09500027       9.64597416    
        9300   10.5057373       9.07761383       9.61973858    
        9360   10.5054102       9.06199741       9.58644390    
        9420   10.5334425       9.04589176       9.54533958    
        9480   10.5493441       9.02449131       9.50008583    
        9540   10.5391808       8.99304867       9.46136475    
        9600   10.5629511       8.95179939       9.42925930    
        9660   10.5739346       8.90651226       9.40394497    
        9720   10.5975409       8.86494827       9.38183308    
        9780   10.6003275       8.83207417       9.35803604    
        9840   10.6257381       8.80783939       9.33122730    
        9900   10.6588526       8.78874397       9.29515362    
        9960   10.6739340       8.77024364       9.24705505    
       10020   10.6685247       8.74702263       9.19162846    
       10080   10.6903276       8.71369839       9.13338089    
       10140   10.6973772       8.66858959       9.07761860    
       10200   10.6621313       8.61644554       9.02823734    
       10260   10.6572132       8.56427479       8.98471832    
       10320   10.6416397       8.51600456       8.94349384    
       10380   10.6162291       8.47189808       8.89992905    
       10440   10.6126232       8.43057728       8.85369778    
       10500   10.6063938       8.39029408       8.81159115    
       10560   10.5965576       8.34912491       8.77878094    
       10620   10.6001635       8.30814838       8.75430965    
       10680   10.5939341       8.27194786       8.73252773    
       10740   10.6255741       8.24295044       8.70817757    
       10800   10.6457376       8.21896935       10.6136875    
       10860   10.6642628       8.19673347       10.5882883    
       10920   10.6381969       8.17467785       10.5682611    
       10980   10.6242619       8.15086460       10.5491886    
       11040   10.6316395       8.12302685       10.5305223    
       11100   10.6518030       8.09085655       10.5119658    
       11160   10.6250820       8.05553150       10.4971418    
       11220   10.6119671       8.02048683       10.4814835    
       11280   10.5952463       7.99016333       10.4642849    
       11340   10.5947542       7.96495247       10.4405298    
       11400   10.5862293       7.94026136       10.4155626    
       11460   10.5559015       7.91228485       10.3951302    
       11520   10.5321312       7.88427401       10.3631601    
       11580   10.5219669       7.85833788       10.3269739    
       11640   10.5077047       7.82943583       10.2853413    
       11700   10.4831152       7.79453087       10.2347517    
       11760   10.4478693       7.75398397       10.1821527    
       11820   10.4159012       7.70681667       10.1279602    
       11880   10.4224586       7.65245819       10.0698214    
       11940   10.3962297       7.59295654       10.0167780    
       12000   10.3511477       7.53126764       9.97446537    
       12060   10.3180332       7.46981478       9.93854237    
       12120   10.3027868       7.41227007       9.91386318    
       12180   10.2626228       7.36310053       9.89932728    
       12240   10.2206554       7.32491636       9.89416504    
       12300   10.1954098       7.29784346       9.89417553    
       12360   10.1580324       7.28151274       9.90070820    
       12420   10.1104918       7.27553511       9.90657711    
       12480   10.0716391       7.27733755       9.90638065    
       12540   10.0298357       7.28206110       9.90015221    
       12600   9.99901676       7.28513384       9.89145470    
       12660   9.99688530       7.28493834       9.87283611    
       12720   9.96655750       7.28116798       9.84868526    
       12780   9.94442654       7.27285385       9.82161236    
       12840   9.92852497       7.25863457       9.79316139    
       12900   9.91786861       7.23873425       9.77252579    
       12960   9.90311432       7.21594238       9.76302242    
       13020   9.88393402       7.19501019       9.76182747    
       13080   9.87229538       7.18070030       9.76504326    
       13140   9.86163902       7.17528534       9.76861858    
       13200   9.83573723       7.17732334       9.76290989    
       13260   9.79557419       7.18279791       9.74746227    
       13320   9.75754070       7.18660831       9.72233295    
       13380   9.71950817       7.18418646       9.68877029    
       13440   9.70688534       7.17414808       9.64987850    
       13500   9.67852497       7.15806007       9.60843277    
       13560   9.63393402       7.13749218       9.56546402    
       13620   9.60606575       7.11344385       9.52230835    
       13680   9.58655739       7.08688116       9.48271942    
       13740   9.52622986       7.05843306       9.44836712    
       13800   9.48360634       7.02886677       9.41790295    
       13860   9.47540951       7.00051451       9.38940525    
       13920   9.46065617       6.97602415       9.35950565    
       13980   9.44622993       6.95537281       9.32742691    
       14040   9.43885231       6.93619251       9.29555511    
       14100   9.40803242       6.91582394       9.26452541    
       14160   9.36213112       6.89444304       9.23134708    
       14220   9.32196712       6.87399197       9.19371033    
       14280   9.29491806       6.85450220       9.14803600    
       14340   9.26622963       6.83305311       9.09324265    
       14400   9.21016407       6.80609465       9.08312225    
       14460   9.16590118       6.77180147       9.02858257    
       14520   9.13065529       6.73063231       8.97124672    
       14580   9.13475418       6.68546724       8.90777969    
       14640   9.09573746       6.63914919       8.83647823    
       14700   9.05475426       6.59136677       8.75506306    
       14760   9.01688480       6.53824568       8.66722012    
       14820   9.00131130       6.47685957       8.58083916    
       14880   8.98081970       6.40843868       8.49510956    
       14940   8.96967220       6.33665609       8.41276646    
       15000   8.94311428       6.26533031       8.33761883    
       15060   8.91688538       6.19701099       8.26979351    
       15120   8.90573788       6.13280344       8.21016979    
       15180   8.87163925       6.07366610       8.16481209    
       15240   8.83016396       6.02137852       8.13002205    
       15300   8.77245903       5.97822380       8.10553646    
       15360   8.71901608       5.94603634       8.08522701    
       15420   8.67918015       5.92453909       8.06147671    
       15480   8.67065620       5.91120434       8.03624439    
       15540   8.62885284       5.90204954       8.01148987    
       15600   8.59475422       5.89322567       7.98219872    
       15660   8.58704948       5.88274813       7.94913483    
       15720   8.56721306       5.87037325       7.91579676    
       15780   8.54295063       5.85622025       7.87928438    
