 20190228
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.04409838       7.16098595       6.03199768    
        3720   6.02967215       7.15031099       6.04579544    
        3780   6.02475405       7.15306425       6.05761290    
        3840   5.99016380       7.16250706       6.06649494    
        3900   5.98065567       7.17269754       6.08075666    
        3960   5.97409821       7.17923450       6.09633255    
        4020   5.95163918       7.18100548       6.10919619    
        4080   5.92999983       7.18048143       6.11858892    
        4140   5.91852474       7.18162346       6.12843418    
        4200   5.89885235       7.18439102       6.13303423    
        4260   5.88409853       7.18419743       6.13529158    
        4320   5.87754107       7.17786551       6.15343761    
        4380   5.89475393       7.16679621       6.18733263    
        4440   5.90573788       7.15483713       6.22419453    
        4500   5.89786863       7.14528942       6.26705265    
        4560   5.89721298       7.14138842       6.30893517    
        4620   5.87967205       7.14667749       6.35180378    
        4680   5.86163950       7.15951109       6.39344931    
        4740   5.84606552       7.17353630       6.44461918    
        4800   5.82147551       7.18980742       6.49226475    
        4860   5.83458996       7.21257782       6.53077030    
        4920   5.83344269       7.24149513       6.56505537    
        4980   5.83081961       7.27098894       6.59456635    
        5040   5.83458996       7.29419088       6.61508751    
        5100   5.83754110       7.30823946       6.63573503    
        5160   5.84000015       7.31527376       6.65519953    
        5220   5.81754112       7.31962347       6.66797781    
        5280   5.83016396       7.32448626       6.67369604    
        5340   5.83098364       7.32935429       6.67345762    
        5400   5.82393456       7.33066320       6.67303991    
        5460   5.82606554       7.32367182       6.66877031    
        5520   5.85442638       7.30704546       6.67951059    
        5580   5.85032797       7.28528214       6.70304680    
        5640   5.83098364       7.26691389       6.72542477    
        5700   5.83540964       7.25867701       6.73635149    
        5760   5.85918045       7.26084757       6.73270035    
        5820   5.89360666       7.26590586       6.71883202    
        5880   5.90885258       7.26327848       6.70126057    
        5940   5.91786861       7.24719429       6.68673563    
        6000   5.94049168       7.22006130       6.68173122    
        6060   5.93393421       7.18842316       6.68196678    
        6120   5.94868851       7.15815687       6.68516207    
        6180   5.96540976       7.13253117       6.69375849    
        6240   5.97114754       7.11294699       6.70840073    
        6300   6.01868868       7.10026741       6.73091841    
        6360   6.04737711       7.09541273       6.76199436    
        6420   6.03754091       7.10032177       6.79477310    
        6480   6.06377029       7.11737633       6.81735229    
        6540   6.07000017       7.14613247       6.82646132    
        6600   6.06540966       7.17688656       6.82663298    
        6660   6.07426214       7.19399929       6.82057476    
        6720   6.09672117       7.19212532       6.80924845    
        6780   6.14836073       7.17875290       6.79831362    
        6840   6.14754105       7.16200638       6.79395485    
        6900   6.14295101       7.14614773       6.79741096    
        6960   6.16819668       7.13271570       6.81088781    
        7020   6.17016411       7.12335443       6.83232117    
        7080   6.19311476       7.12036085       6.85348034    
        7140   6.22950840       7.12517023       6.86213970    
        7200   6.24803257       7.13558912       6.85379887    
        7260   6.27803278       7.14525890       6.30031872    
        7320   6.30049181       7.14664650       6.29797411    
        7380   6.32754087       7.13562298       6.28879642    
        7440   6.35098362       7.11270857       6.28297043    
        7500   6.36737728       7.08137035       6.28915548    
        7560   6.37557364       7.04653406       6.29410982    
        7620   6.40508175       7.01303148       6.31458187    
        7680   6.44032764       6.98527670       6.35178566    
        7740   6.44278669       6.96757555       6.39719439    
        7800   6.44606543       6.96381617       6.44613171    
        7860   6.43983603       6.97491264       6.49796963    
        7920   6.43622971       6.99797440       6.55275965    
        7980   6.44409847       7.02723360       6.59433174    
        8040   6.43918037       7.05711460       6.61986017    
        8100   6.45852470       7.08283424       6.63037062    
        8160   6.47360659       7.09833717       6.62491894    
        8220   6.50557375       7.09687042       6.61115313    
        8280   6.53508186       7.07915449       6.59357882    
        8340   6.54081964       7.05313873       6.58005333    
        8400   6.52852440       7.02164268       6.57392597    
        8460   6.56622934       6.98416901       6.58323765    
        8520   6.57196712       6.94523430       6.60637665    
        8580   6.56081963       6.91447973       6.62521648    
        8640   6.57721329       6.90030622       6.63783693    
        8700   6.60704899       6.90156984       6.64179850    
        8760   6.62508202       6.90883207       6.63318682    
        8820   6.61885262       6.91204739       6.62253141    
        8880   6.65655756       6.90634489       6.61787987    
        8940   6.67000008       6.89262056       6.62400055    
        9000   6.69049168       6.87604094       6.64173555    
        9060   6.72655725       6.86233902       6.66708136    
        9120   6.72622967       6.85628843       6.69933748    
        9180   6.73147535       6.86042643       6.72313786    
        9240   6.77819681       6.87361670       6.73738003    
        9300   6.78688526       6.89010620       6.75175571    
        9360   6.80540991       6.90288162       6.76818991    
        9420   6.82098341       6.91007900       6.79149532    
        9480   6.82311487       6.91677141       6.82392168    
        9540   6.85540962       6.92891073       6.85831022    
        9600   6.86278677       6.94834805       6.88513994    
        9660   6.88459015       6.97329235       6.89413357    
        9720   6.88819695       6.99838448       6.89129114    
        9780   6.89393425       7.01468801       6.88433266    
        9840   6.89196730       7.01551914       6.87812710    
        9900   6.91081953       7.00193930       6.87600517    
        9960   6.89114761       6.98213816       6.87534428    
       10020   6.89934444       6.96449280       6.87481260    
       10080   6.90836048       6.95163679       6.88051844    
       10140   6.93868876       6.94244099       6.89978933    
       10200   6.94852448       6.93924952       6.92514229    
       10260   6.94278669       6.94798803       6.94802570    
       10320   6.92934418       6.96738768       6.96601486    
       10380   6.91508198       6.98966694       6.98330069    
       10440   6.91098356       7.01092911       6.99824524    
       10500   6.90573788       7.03143930       7.00792885    
       10560   6.91590166       7.05129051       7.01219368    
       10620   6.90983629       7.06834984       7.00909472    
       10680   6.90409851       7.07892990       6.99951744    
       10740   6.88393450       7.08049393       6.98799324    
       10800   6.88360643       7.07317019       6.98162651    
       10860   6.89622974       7.06048918       6.91743708    
       10920   6.91295099       7.04921293       6.93657780    
       10980   6.91426229       7.04619598       6.96771431    
       11040   6.91147518       7.05424070       7.00384855    
       11100   6.88999987       7.07269669       7.03894472    
       11160   6.89754105       7.09911251       7.06266308    
       11220   6.88901663       7.12923050       7.08398151    
       11280   6.86409855       7.15700579       7.09644890    
       11340   6.84606552       7.17752743       7.09342384    
       11400   6.86163950       7.18926811       7.08604670    
       11460   6.87508202       7.19328117       7.07794333    
       11520   6.90016413       7.19159079       7.07418156    
       11580   6.89032793       7.18698835       7.07295132    
       11640   6.88622952       7.18147564       7.06909943    
       11700   6.89475393       7.17630053       7.05949497    
       11760   6.88442612       7.17163754       7.04932022    
       11820   6.86934423       7.16734076       7.03705072    
       11880   6.85213137       7.16301441       7.02956057    
       11940   6.84065580       7.15880871       7.01657057    
       12000   6.82836056       7.15484715       7.00380278    
       12060   6.83377028       7.15027428       6.98308229    
       12120   6.83573771       7.14177561       6.95380402    
       12180   6.81983614       7.12504053       6.92190123    
       12240   6.85098362       7.09770060       6.89895391    
       12300   6.84213114       7.06332159       6.88885975    
       12360   6.80442619       7.03076410       6.89102125    
       12420   6.77163935       7.00893116       6.90306759    
       12480   6.76098347       7.00228643       6.91840696    
       12540   6.73754120       7.00948000       6.93276310    
       12600   6.72868872       7.02514648       6.93414593    
       12660   6.73606539       7.04308367       6.92527437    
       12720   6.71360636       7.05593348       6.90369415    
       12780   6.70983601       7.05687237       6.87949705    
       12840   6.68081951       7.04355526       6.85495663    
       12900   6.63491821       7.02026463       6.83703566    
       12960   6.60049200       6.99468803       6.82640171    
       13020   6.58081961       6.97321177       6.82357597    
       13080   6.53901625       6.95920849       6.82224941    
       13140   6.50622940       6.95323372       6.81625509    
       13200   6.47885227       6.95243168       6.80661964    
       13260   6.45311499       6.95140934       6.79727697    
       13320   6.39163923       6.94665956       6.79168558    
       13380   6.39081955       6.94025183       6.78489542    
       13440   6.35868835       6.93573236       6.77210426    
       13500   6.33163929       6.93225145       6.74876928    
       13560   6.29147530       6.92388964       6.71858931    
       13620   6.25327873       6.90491009       6.68633938    
       13680   6.21918011       6.87525654       6.65732050    
       13740   6.19377041       6.84008884       6.63187218    
       13800   6.14950800       6.80532360       6.60671568    
       13860   6.11475420       6.77394056       6.58161831    
       13920   6.08934402       6.74575377       6.55716276    
       13980   6.06885242       6.71925974       6.53567028    
       14040   6.04868841       6.69390965       6.51851034    
       14100   6.01508188       6.67066765       6.50732708    
       14160   6.00508213       6.65114546       6.50117922    
       14220   5.96590185       6.63678980       6.49712515    
       14280   5.93442631       6.62835026       6.49176168    
       14340   5.91606569       6.62423420       6.48355484    
       14400   5.89393425       6.62119627       6.47102308    
       14460   5.85491800       6.61627007       5.73202515    
       14520   5.80049181       6.60768604       5.67952681    
       14580   5.74721289       6.59524488       5.63284731    
       14640   5.70852470       6.58007908       5.58451796    
       14700   5.65885258       6.56317806       5.53621435    
       14760   5.61918020       6.54457998       5.49138641    
       14820   5.58803272       6.52431726       5.44877768    
       14880   5.57196712       6.50325298       5.40568447    
       14940   5.55557394       6.48128462       5.35962582    
       15000   5.53295088       6.45719385       5.32561588    
       15060   5.49098349       6.43133163       5.29803562    
       15120   5.44590187       6.40697622       5.28078747    
       15180   5.38639355       6.38862085       5.26252317    
       15240   5.36918020       6.37832308       5.24057961    
       15300   5.34934425       6.37339592       5.22094250    
       15360   5.30606556       6.36947203       5.20879936    
       15420   5.24950838       6.36413145       5.20071697    
       15480   5.20688534       6.35866976       5.19602633    
       15540   5.16672134       6.35668802       5.19297457    
       15600   5.12081957       6.36063814       5.19169664    
       15660   5.09049177       6.36977911       5.18106556    
       15720   5.02934408       6.38091993       5.16969776    
       15780   4.97524595       6.39049101       5.15513134    
       15840   4.94409847       6.39585352       5.13620758    
