 20181023
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.54836082       7.87643051       5.55895233    
        3720   5.54836082       7.87609673       5.56420755    
        3780   5.57196712       7.87040472       5.56978750    
        3840   5.57114744       7.86029720       5.57506323    
        3900   5.57229519       7.84944677       5.57945156    
        3960   5.55590153       7.83964491       5.58356428    
        4020   5.56704903       7.82870579       5.58138943    
        4080   5.61459017       7.81652927       5.58308077    
        4140   5.60852480       7.80445814       5.58754587    
        4200   5.62114763       7.79385090       5.59925365    
        4260   5.63213110       7.78701782       5.61634445    
        4320   5.63213110       7.78797817       5.63174677    
        4380   5.64639330       7.79562902       5.64439154    
        4440   5.64721298       7.80182600       5.64580441    
        4500   5.65999985       7.80123186       5.64506817    
        4560   5.66934443       7.79238176       5.64184666    
        4620   5.69377041       7.77648926       5.64239931    
        4680   5.70770502       7.75750589       5.64848089    
        4740   5.71868849       7.74026394       5.65564919    
        4800   5.72032785       7.72658777       5.66676378    
        4860   5.73098373       7.71566200       5.68586922    
        4920   5.74377060       7.70733166       5.70773220    
        4980   5.72278690       7.70199585       5.73313761    
        5040   5.71836042       7.69892693       5.75945854    
        5100   5.73721313       7.69787169       5.78568029    
        5160   5.72295094       7.69989824       5.80834436    
        5220   5.71557379       7.70534945       5.82337236    
        5280   5.74114752       7.71076536       5.82776594    
        5340   5.73295069       7.70932579       5.83354521    
        5400   5.72475433       7.69743729       5.83853579    
        5460   5.73377037       7.67899656       5.84910154    
        5520   5.73426247       7.65941763       5.85700226    
        5580   5.70934439       7.64035368       5.86590004    
        5640   5.71786880       7.62269926       5.87808704    
        5700   5.71245909       7.60805321       5.88579798    
        5760   5.73868847       7.59506798       5.88534117    
        5820   5.73786879       7.57955074       5.88250494    
        5880   5.73295069       7.55869198       5.87710524    
        5940   5.72475433       7.53197050       5.86833334    
        6000   5.72590160       7.50002623       5.85622168    
        6060   5.72442627       7.46392345       5.84612370    
        6120   5.71885252       7.42576075       5.83904409    
        6180   5.71196699       7.38825083       5.83951712    
        6240   5.71688509       7.35444832       5.84233952    
        6300   5.70295095       7.32688904       5.84641457    
        6360   5.70377064       7.30532503       5.84849977    
        6420   5.66327858       7.28696489       5.84974337    
        6480   5.62196732       7.26936197       5.85000849    
        6540   5.63016415       7.25135994       5.85332251    
        6600   5.63803291       7.23228216       5.86979485    
        6660   5.64114761       7.21379185       5.90188169    
        6720   5.62311459       7.20262098       5.93891573    
        6780   5.63459015       7.20597696       5.96677637    
        6840   5.64360666       7.22342682       5.97708416    
        6900   5.61344242       7.24430037       5.97026825    
        6960   5.61475420       7.25505352       5.95367289    
        7020   5.61065578       7.24786854       5.93720388    
        7080   5.59967232       7.22452211       5.92513943    
        7140   5.58409834       7.19364309       5.91555500    
