 20181029
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        6480   7.22950840       8.89721298       6.48298264    
        6540   7.26393461       8.86907101       6.53977156    
        6600   7.29311466       8.86892033       6.59608650    
        6660   7.31426239       8.88913155       6.64668655    
        6720   7.33475399       8.91844654       6.68795872    
        6780   7.36311483       8.94886589       6.72227526    
        6840   7.38196707       8.97500515       6.75819111    
        6900   7.40000010       8.99431705       6.80165815    
        6960   7.40950823       9.00943089       6.85489988    
        7020   7.42344284       9.02622795       6.91193914    
        7080   7.43327856       9.04968071       6.96627283    
        7140   7.43704939       9.08016396       7.01282644    
        7200   7.43983603       9.11382580       7.04849768    
        7260   7.44229507       9.14531898       7.45359230    
        7320   7.44999981       9.17041779       7.43403530    
        7380   7.45163918       9.18635941       7.40382767    
        7440   7.44786882       9.18964863       7.37633467    
        7500   7.42672110       9.17806339       7.35847282    
        7560   7.41327858       9.15484428       7.35260010    
        7620   7.42967224       9.12760830       7.35887194    
        7680   7.41229486       9.10449982       7.37069654    
        7740   7.40737724       9.09179115       7.38746881    
        7800   7.39803267       9.09151745       7.40690136    
        7860   7.40327883       9.10158062       7.42576122    
        7920   7.40622950       9.11912823       7.43887329    
        7980   7.39885235       9.14164448       7.44881105    
        8040   7.38655758       9.16533756       7.45610332    
        8100   7.39229488       9.18534851       7.46089125    
        8160   7.38327885       9.19956779       7.46113062    
        8220   7.38704920       9.20980167       7.45611238    
        8280   7.37721300       9.21798801       7.44261789    
        8340   7.37344265       9.22311878       7.42198467    
        8400   7.36901617       9.22177505       7.39443159    
        8460   7.36278677       9.21133518       7.36010361    
        8520   7.36590147       9.19264984       7.32831383    
        8580   7.34131145       9.16921329       7.30293989    
        8640   7.33311462       9.14531517       7.29244423    
        8700   7.33114767       9.12493992       7.29633141    
        8760   7.31114769       9.11230087       7.31343222    
        8820   7.28327847       9.11297894       7.33385086    
        8880   7.25491810       9.13055801       7.34916353    
        8940   7.24163914       9.16229153       7.35856009    
        9000   7.23098373       9.19917870       7.36600828    
        9060   7.19049168       9.23182774       7.37799358    
        9120   7.16754103       9.25818443       7.39023304    
        9180   7.12393427       9.28311443       7.40111780    
        9240   7.09803295       9.31191540       7.41033411    
        9300   7.09803295       9.34524059       7.41887617    
        9360   7.06655741       9.38038731       7.42425156    
        9420   7.02606535       9.41417027       7.42584562    
        9480   6.99983597       9.44445038       7.42518806    
        9540   6.97524595       9.46917439       7.42829990    
        9600   6.95278692       9.48757267       7.44271755    
        9660   6.91950798       9.50189686       7.47139215    
        9720   6.89426231       9.51730537       7.51600409    
        9780   6.86934423       9.53998756       7.57266378    
        9840   6.84016371       9.57530594       7.63356590    
        9900   6.78999996       9.62629128       7.68805885    
        9960   6.75163937       9.69175243       7.73062134    
       10020   6.71344280       9.76243973       7.75635147    
       10080   6.68885231       9.82342911       7.76078320    
       10140   6.66918039       9.86595154       7.74674988    
       10200   6.60360670       9.89056396       7.71830130    
       10260   6.56868839       9.90033150       7.68128872    
       10320   6.53967190       9.89581871       7.64304018    
       10380   6.52278709       9.87798500       7.61154985    
       10440   6.48508215       9.85155773       7.59208012    
       10500   6.44786882       9.82337761       7.58302689    
       10560   6.40442610       9.79948711       7.57701778    
       10620   6.39049196       9.78402615       7.56850910    
       10680   6.36426210       9.77684402       7.55815935    
       10740   6.33049202       9.77318382       7.54840517    
       10800   6.29918051       9.76842785       7.53867531    
       10860   6.28639364       9.76287746       6.23548460    
       10920   6.26065588       9.75991917       6.22000742    
       10980   6.24229527       9.75987339       6.20992899    
       11040   6.22016382       9.76080990       6.20779943    
       11100   6.18786907       9.76281261       6.20599365    
       11160   6.17672110       9.76748085       6.18882751    
       11220   6.17868853       9.77463531       6.15765762    
       11280   6.14967203       9.77983761       6.11342621    
       11340   6.13836050       9.77550793       6.06333971    
       11400   6.11459017       9.75720215       6.00936794    
       11460   6.09934425       9.72639084       5.95872211    
       11520   6.07557392       9.68796253       5.92119074    
       11580   6.04967213       9.64836788       5.89649487    
       11640   6.03983593       9.61476994       5.87600517    
       11700   6.02836084       9.59283733       5.85868168    
       11760   6.01311493       9.58254528       5.84510565    
       11820   5.99868870       9.57877064       5.84494925    
       11880   5.98524570       9.57686329       5.85742760    
       11940   5.97295094       9.57773781       5.88308382    
       12000   5.96983624       9.58582497       5.91557646    
       12060   5.96459007       9.60467243       5.95620537    
       12120   5.94852448       9.63534164       6.00654745    
       12180   5.93393421       9.67617989       6.06049252    
       12240   5.94081974       9.72474670       6.11583996    
       12300   5.92508173       9.77849960       6.16421223    
       12360   5.91852474       9.83442783       6.20262671    
       12420   5.92213106       9.88734913       6.22604275    
       12480   5.95327854       9.93099976       6.23879766    
       12540   5.96770477       9.96183395       6.25318527    
       12600   5.96360636       9.98020744       6.27791405    
       12660   5.96524572       9.99086666       6.31748629    
       12720   5.99344254       9.99985790       6.36681747    
       12780   6.01180315       10.0121984       6.42555189    
       12840   6.04147530       10.0316505       6.48761702    
       12900   6.04737711       10.0627947       6.54916668    
       12960   6.04409838       10.1078119       6.60799026    
       13020   6.06163931       10.1613197       6.66356564    
       13080   6.07639360       10.2134047       6.71569586    
       13140   6.06622934       10.2593412       6.76476431    
       13200   6.05967236       10.3002748       6.80644178    
       13260   6.05803299       10.3373146       6.83717108    
       13320   6.05754089       10.3688202       6.85457516    
       13380   6.05344248       10.3905764       6.85934782    
       13440   6.04885244       10.3993359       6.85700655    
       13500   6.05065584       10.3947659       6.85512257    
       13560   6.06639338       10.3790817       6.85609245    
       13620   6.07295084       10.3586817       6.85471869    
       13680   6.06852436       10.3414631       6.85059738    
       13740   6.06442642       10.3277245       6.85200787    
       13800   6.05180311       10.3120699       6.86540794    
       13860   6.04524612       10.2954521       6.89107847    
       13920   6.03131151       10.2854271       6.92638683    
       13980   6.01459026       10.2879219       6.96828413    
       14040   5.97573757       10.3028040       7.01082945    
       14100   5.99032784       10.3261480       7.04555893    
       14160   5.99229527       10.3531551       7.06958199    
       14220   5.99426222       10.3780937       7.08708763    
       14280   5.97819662       10.3952656       7.10156298    
       14340   5.97901630       10.4034872       7.11200428    
       14400   5.98491812       10.4059572       7.11782598    
       14460   5.98344278       10.4050035       5.96531343    
       14520   5.96999979       10.4001799       5.97649670    
       14580   5.97688532       10.3927202       5.98901844    
       14640   5.98475409       10.3867149       5.99771929    
       14700   5.98721313       10.3847284       5.99873590    
       14760   5.98524570       10.3847408       5.99930048    
       14820   5.98245907       10.3807573       6.00490332    
       14880   5.97918034       10.3696623       6.01318502    
       14940   5.99262285       10.3555479       6.02702236    
       15000   5.99262285       10.3435564       6.04749775    
       15060   5.97409821       10.3374519       6.07053614    
       15120   5.98114777       10.3401985       6.08236361    
       15180   5.98524570       10.3496819       6.08434296    
       15240   5.96836042       10.3577356       6.08052874    
       15300   5.94901657       10.3567591       6.08088970    
       15360   5.94163942       10.3470993       6.08558321    
       15420   5.94049168       10.3340435       6.08685493    
       15480   5.93606567       10.3218422       6.07824135    
       15540   5.92491817       10.3098946       6.06286573    
       15600   5.91426229       10.2932081       6.04409504    
       15660   5.91180325       10.2666988       6.02533817    
       15720   5.90606546       10.2295694       6.00416851    
       15780   5.91393423       10.1866188       5.97964764    
       15840   5.91622972       10.1431799       5.95573044    
       15900   5.90278673       10.1009378       5.93319845    
       15960   5.91147518       10.0577822       5.91132259    
       16020   5.89541006       10.0126114       5.88802958    
       16080   5.87459040       9.96831894       5.86961651    
       16140   5.85377026       9.92888927       5.85464144    
       16200   5.83360672       9.89628029       5.84001875    
       16260   5.81721306       9.86794186       5.81954861    
       16320   5.79229498       9.83802986       5.79051399    
       16380   5.77147532       9.80129337       5.75490332    
       16440   5.72852468       9.75586510       5.71151876    
       16500   5.69573784       9.70187378       5.66948128    
       16560   5.66295099       9.64083195       5.63368225    
       16620   5.63049173       9.57799053       5.60889912    
       16680   5.59442616       9.52020645       5.59352589    
       16740   5.55704927       9.47070503       5.58541441    
       16800   5.53606558       9.42917252       5.58176231    
       16860   5.50737715       9.39485645       5.58199358    
       16920   5.48196745       9.36670017       5.58533144    
       16980   5.45459032       9.34372711       5.58760548    
       17040   5.43278694       9.32463932       5.58240557    
       17100   5.41393423       9.30730915       5.56819773    
       17160   5.39377069       9.28868103       5.55120611    
       17220   5.36950827       9.26441193       5.53753376    
       17280   5.35754108       9.23203468       5.52924252    
       17340   5.34967232       9.19507313       5.52228498    
       17400   5.33737707       9.16054726       5.51351309    
       17460   5.32819653       9.13180161       5.50235987    
       17520   5.33180332       9.10645771       5.48935175    
       17580   5.34245920       9.07966042       5.47534990    
       17640   5.34655714       9.04971218       5.46118927    
       17700   5.35918045       9.01800632       5.44959497    
       17760   5.34049177       8.98490143       5.44266129    
       17820   5.32704926       8.95195389       5.44121265    
       17880   5.32672119       8.92293358       5.44556713    
       17940   5.31819677       8.89982128       5.45710230    
       18000   5.30262280       8.88201427       5.47608614    
       18060   5.28032780       8.86960125       5.26230717    
       18120   5.27295065       8.86489868       5.24938631    
       18180   5.25704908       8.86911678       5.23071051    
       18240   5.23295069       8.87849998       5.20603037    
       18300   5.19836044       8.88603306       5.17876863    
       18360   5.18409824       8.88637829       5.15555954    
       18420   5.18770504       8.87851238       5.13000345    
       18480   5.18032789       8.86371803       5.10601854    
       18540   5.14836073       8.84404755       5.08737755    
       18600   5.11557388       8.82228661       5.07070684    
       18660   5.09868860       8.80000782       5.05273533    
       18720   5.10163927       8.77749538       5.03493071    
       18780   5.08524609       8.75622940       5.03085566    
       18840   5.07786894       8.73904610       5.03619242    
       18900   5.07967234       8.72893810       5.05020094    
       18960   5.07360649       8.72733593       5.06435680    
       19020   5.06458998       8.73433685       5.07134914    
       19080   5.03950834       8.74890137       5.07474566    
       19140   5.01327848       8.76692581       5.07627296    
       19200   4.98180342       8.78275871       5.07839298    
       19260   4.95557356       8.79352951       5.07623577    
       19320   4.92852449       8.79925060       5.07183409    
       19380   4.90967226       8.79999161       5.06700563    
       19440   4.88754082       8.79584694       5.06313419    
       19500   4.85934448       8.78787422       5.05626965    
       19560   4.83622932       8.77877712       5.04130602    
       19620   4.80836058       8.77078438       5.02118731    
       19680   4.78967190       8.76171684       5.00681210    
       19740   4.77409840       8.74599934       5.00162697    
       19800   4.76262283       8.72367001       5.00546026    
       19860   4.75196743       8.70412254       5.01301718    
       19920   4.74262285       8.69544411       5.01635361    
       19980   4.72655725       8.69609165       5.01232386    
       20040   4.71426249       8.69837475       5.00129271    
       20100   4.70754099       8.69552517       4.99388695    
       20160   4.69475412       8.68581963       4.99185562    
       20220   4.69147539       8.67286110       4.99360418    
       20280   4.68704939       8.66214561       4.99197960    
       20340   4.68426228       8.65669346       4.98390198    
       20400   4.68836069       8.65473461       4.97280455    
       20460   4.69983625       8.65139484       4.95979881    
       20520   4.70147562       8.64330387       4.94616079    
       20580   4.70459032       8.63090134       4.92820740    
       20640   4.70622969       8.61612320       4.90902710    
       20700   4.70409822       8.59986019       4.89423227    
       20760   4.69836044       8.58233356       4.88662672    
       20820   4.69147539       8.56560040       4.88292933    
       20880   4.67508173       8.55247498       4.88073730    
       20940   4.64606571       8.54257870       4.88055229    
       21000   4.60803270       8.53387356       4.88259983    
       21060   4.59491825       8.52609158       4.88689518    
       21120   4.56065559       8.52071285       4.89691925    
       21180   4.54524612       8.51876354       4.91645813    
       21240   4.52147532       8.51870537       4.94022226    
       21300   4.49065590       8.52161407       4.96268654    
       21360   4.46934414       8.53245544       4.98123121    
       21420   4.43803263       8.54912853       4.99781990    
       21480   4.40967226       8.56462097       5.01410341    
       21540   4.36098337       8.57677937       5.02747154    
       21600   4.31458998       8.58686066       5.03394032    
       21660   4.29524612       8.59523106       4.24440241    
       21720   4.28344250       8.59998894       4.20622921    
       21780   4.25426245       8.59885311       4.17343807    
       21840   4.22590160       8.59270668       4.15121269    
       21900   4.21065569       8.58469868       4.14583969    
       21960   4.19852448       8.57825375       4.15318012    
       22020   4.16770506       8.57921791       4.16606808    
       22080   4.13704920       8.59308243       4.18121672    
       22140   4.10704899       8.61717510       4.19741774    
       22200   4.07622957       8.64405060       4.20381021    
       22260   4.02377033       8.67037106       4.19984531    
       22320   3.95868850       8.69380188       4.19400501    
       22380   3.90278697       8.70975971       4.18955231    
       22440   3.85327864       8.71705818       4.18614388    
       22500   3.79426241       8.71848392       4.17761707    
       22560   3.72573781       8.71653461       4.16431952    
       22620   3.67081976       8.71212387       4.14971113    
       22680   3.60081959       8.70496750       4.13884068    
       22740   3.54918027       8.69622993       4.13373613    
       22800   3.49475408       8.69013786       4.13063288    
       22860   3.43524599       8.68948841       4.12745094    
       22920   3.37655735       8.69210434       4.12329340    
       22980   3.32442617       8.69422054       4.11654568    
       23040   3.26901650       8.69464493       4.10936642    
       23100   3.21622944       8.69397163       4.10581684    
       23160   3.16049170       8.69138432       4.11476564    
       23220   3.10983610       8.68627739       4.13716984    
       23280   3.05983615       8.68446064       4.16837883    
       23340   3.01098371       8.69615459       4.19846487    
       23400   2.95721316       8.72415638       4.21822023    
       23460   2.89245892       8.76008129       4.23019648    
       23520   2.82442617       8.79382038       4.23193359    
       23580   2.76213121       8.82026958       4.23049402    
       23640   2.70557380       8.83837509       4.22973871    
       23700   2.64163923       8.84971142       4.22735023    
       23760   2.57819676       8.85752010       4.21572876    
       23820   2.51557374       8.86347961       4.19138098    
       23880   2.44344258       8.86467838       4.16352797    
       23940   2.37950826       8.85481453       4.13670921    
       24000   2.30803275       8.83215237       4.11280727    
       24060   2.23868847       8.80329037       4.08898687    
       24120   2.16819668       8.77471447       4.06305742    
       24180   2.10590172       8.74717712       4.03741980    
       24240   2.03262305       8.71881771       4.01803446    
       24300   1.96180332       8.68862534       4.00832653    
       24360   1.89311481       8.65846348       4.00710821    
       24420   1.83442628       8.63197231       4.00968981    
       24480   1.77377045       8.61161041       4.01119614    
       24540   1.72377050       8.59744644       4.01010180    
       24600   1.68147540       8.58687115       4.00492811    
       24660   1.64491808       8.57578087       3.99646449    
       24720   1.58508193       8.56143093       3.98500037    
       24780   1.54163933       8.54433250       3.96828341    
       24840   1.47639346       8.52578926       3.94572139    
       24900   1.41327870       8.50249195       3.92237711    
       24960   1.36081970       8.46976852       3.90196347    
       25020   1.30229509       8.43099117       3.88245916    
       25080   1.25770497       8.39366817       3.86186743    
       25140   1.20606554       8.36049080       3.83926034    
       25200   1.16950822       8.32931805       3.81649637    
       25260   1.15639341       8.29668808       1.03260982    
       25320   1.11786890       8.26176071      0.993685484    
       25380   1.06508195       8.22751141      0.960984111    
       25440   1.02573776       8.19751930      0.930054784    
       25500  0.981147528       8.17342091      0.901433289    
       25560  0.940163910       8.15431023      0.873522162    
       25620  0.901147544       8.13638496      0.849572182    
       25680  0.854426205       8.11583233      0.829648614    
       25740  0.832295060       8.09356499      0.811154962    
       25800  0.813934445       8.07357407      0.788331509    
       25860  0.792786896       8.05621910      0.768540144    
       25920  0.780163944       8.03906250      0.755618870    
       25980  0.780163944       8.02155304      0.744031966    
       26040  0.776885271       8.00464344      0.730519593    
       26100  0.762131155       7.98852348      0.712122381    
       26160  0.751803279       7.97181988      0.695905864    
       26220  0.746557355       7.95233440      0.684807897    
       26280  0.733114779       7.92935896      0.679183781    
       26340  0.734754086       7.90491915      0.680201828    
       26400  0.738032758       7.88255548      0.685661733    
       26460  0.749016404       7.86472416      0.695987582    
       26520  0.767868876       7.85204458      0.708201706    
       26580  0.789672136       7.84429312      0.720617592    
       26640  0.801475406       7.84019709      0.735009968    
       26700  0.807704926       7.83766222      0.750674367    
       26760  0.810491800       7.83571815      0.762677491    
       26820  0.816229522       7.83395815      0.765066385    
       26880  0.816557348       7.82933092      0.760386169    
       26940  0.815409839       7.81737900      0.752688706    
       27000  0.817541003       7.79706717      0.745059133    
       27060  0.820819676       7.77110004      0.742879093    
       27120  0.826065600       7.74298239      0.744579077    
       27180  0.833114743       7.71628952      0.754012883    
       27240  0.830327868       7.69420099      0.767894626    
       27300  0.823442638       7.67831659      0.780310154    
       27360  0.823770463       7.66780472      0.791529179    
       27420  0.822950840       7.65940428      0.806259274    
       27480  0.826557398       7.65024614      0.829497337    
       27540  0.844098389       7.64201689      0.856354654    
       27600  0.858852446       7.63811684      0.885015428    
       27660  0.884426236       7.63814497      0.916170239    
       27720  0.906721294       7.64013767      0.950217962    
       27780  0.922295094       7.64363480      0.987356544    
       27840  0.939999998       7.64950371       1.02477753    
       27900  0.960491776       7.65907907       1.05940104    
       27960  0.989508212       7.67121553       1.08848667    
       28020   1.01393437       7.68207836       1.11158693    
       28080   1.03409839       7.68844223       1.13159728    
       28140   1.05245900       7.68889952       1.15107441    
       28200   1.06524587       7.68420362       1.17003870    
       28260   1.07754099       7.67713499       1.19038928    
       28320   1.09393442       7.67010355       1.21436059    
       28380   1.11360657       7.66358089       1.24243963    
       28440   1.14344263       7.65869045       1.27102959    
       28500   1.18032789       7.65770245       1.29573941    
       28560   1.20573771       7.65995979       1.31662428    
       28620   1.22459018       7.66175222       1.33669353    
       28680   1.24245906       7.65961599       1.36087251    
       28740   1.26295078       7.65317678       1.39131379    
       28800   1.28868854       7.64587021       1.42635846    
       28860   1.31049180       7.64247894       1.33934557    
       28920   1.31918037       7.64552355       1.35258055    
       28980   1.32901645       7.65407372       1.36241531    
       29040   1.35147536       7.66486263       1.36886489    
       29100   1.36377048       7.67554140       1.37199295    
       29160   1.38131142       7.68505430       1.36873567    
       29220   1.38918030       7.69124985       1.35650468    
       29280   1.40475404       7.68995476       1.33652556    
       29340   1.43229508       7.67773819       1.31403577    
       29400   1.43704915       7.65448475       1.29511857    
       29460   1.44606555       7.62283564       1.28426206    
       29520   1.46491802       7.58803463       1.27954721    
       29580   1.49475408       7.55629969       1.27395916    
       29640   1.52131152       7.53192282       1.26387584    
       29700   1.54524589       7.51497030       1.24912024    
       29760   1.56934428       7.50063992       1.23181081    
       29820   1.59852457       7.48311949       1.21267605    
       29880   1.63081968       7.45943213       1.19059908    
       29940   1.66442621       7.42985773       1.16606772    
       30000   1.69885242       7.39666557       1.13683319    
       30060   1.72098362       7.36182022       1.10181499    
       30120   1.74032784       7.32559681       1.05892193    
       30180   1.75590169       7.28653240       1.00933039    
       30240   1.76901639       7.24204779      0.954543352    
       30300   1.78377044       7.19075251      0.892292261    
       30360   1.79442620       7.13286352      0.821303368    
       30420   1.80426228       7.06821251      0.742690682    
       30480   1.81245899       6.99546480      0.659828126    
       30540   1.82311475       6.91386318      0.574288428    
       30600   1.82590163       6.82427645      0.487585515    
       30660   1.82868850       6.72817421      0.401807308    
       30720   1.84065568       6.62789440      0.319369912    
       30780   1.84032786       6.52648830      0.240676790    
       30840   1.85098362       6.42661333      0.163168430    
       30900   1.85918033       6.32965612       8.53602663E-02
       30960   1.86327875       6.23567295       8.78953189E-03
       31020   1.86459017       6.14458704       0.00000000    
       31080   1.87409842       6.05700922       0.00000000    
       31140   1.89131153       5.97266579       0.00000000    
       31200   1.89016390       5.88927698       0.00000000    
       31260   1.87540984       5.80447912       0.00000000    
       31320   1.85770488       5.71807051       0.00000000    
       31380   1.84540987       5.63115597       0.00000000    
       31440   1.83196723       5.54393387       0.00000000    
       31500   1.81557381       5.45673656       0.00000000    
       31560   1.79147542       5.37225914       0.00000000    
       31620   1.77786887       5.29374170       0.00000000    
       31680   1.76770496       5.22176504       0.00000000    
       31740   1.76032782       5.15488148       0.00000000    
       31800   1.75016391       5.09155512       0.00000000    
       31860   1.75459015       5.03116894       0.00000000    
       31920   1.75049186       4.97391033       0.00000000    
       31980   1.74639344       4.91990232       0.00000000    
       32040   1.75049186       4.86833715       0.00000000    
       32100   1.74721313       4.81717777       0.00000000    
       32160   1.74442625       4.76470518       0.00000000    
       32220   1.76245904       4.71059704       0.00000000    
       32280   1.76819670       4.65577555       0.00000000    
       32340   1.77032793       4.60134315       0.00000000    
       32400   1.77606559       4.54724932       0.00000000    
       32460   1.76344264       4.49229908       1.68552327    
       32520   1.75196719       4.43542194       1.67543685    
       32580   1.74049175       4.37710333       1.66703033    
       32640   1.74868858       4.31967449       1.66294479    
       32700   1.75983608       4.26552439       1.66472924    
       32760   1.76147544       4.21624374       1.66877651    
       32820   1.75131142       4.17273664       1.67870843    
       32880   1.74426234       4.13526249       1.69050550    
       32940   1.72672129       4.10339546       1.70033813    
       33000   1.70163929       4.07555914       1.70176554    
       33060   1.67098355       4.04927015       1.69330716    
       33120   1.63934422       4.02092028       1.67602348    
       33180   1.60327864       3.98662496       1.64947402    
       33240   1.57180333       3.94355130       1.61959803    
       33300   1.54114759       3.89137602       1.59151661    
       33360   1.51409841       3.83387637       1.56786811    
       33420   1.48704922       3.77694368       1.54735911    
       33480   1.45557380       3.72491813       1.52644110    
       33540   1.42770493       3.67833281       1.50159299    
       33600   1.39819670       3.63414669       1.47575188    
       33660   1.36655736       3.58952665       1.45265555    
       33720   1.33459020       3.54458117       1.43450654    
       33780   1.30295086       3.50129867       1.42283189    
       33840   1.27147543       3.46253276       1.41814864    
       33900   1.25180328       3.43100190       1.42032421    
       33960   1.23590159       3.40803981       1.42929423    
       34020   1.22229505       3.39374304       1.44397533    
       34080   1.21606553       3.38781881       1.46020174    
       34140   1.22098362       3.38941216       1.47693467    
       34200   1.22262299       3.39664745       1.49325001    
       34260   1.22885251       3.40683699       1.50806725    
       34320   1.24196720       3.41736436       1.52059639    
       34380   1.24885249       3.42633295       1.52944112    
       34440   1.26426232       3.43264246       1.53467715    
       34500   1.26131153       3.43569493       1.53887641    
       34560   1.25967216       3.43549967       1.54311383    
       34620   1.26327872       3.43307734       1.55010915    
       34680   1.27016389       3.43037462       1.56076562    
       34740   1.27508199       3.42953587       1.57540226    
       34800   1.27393448       3.43223166       1.59413314    
       34860   1.28163934       3.43888736       1.61582935    
       34920   1.29426229       3.44894409       1.63975811    
       34980   1.30491805       3.46187520       1.66239452    
       35040   1.30934429       3.47729373       1.68256879    
       35100   1.31540978       3.49404693       1.69819188    
       35160   1.32311475       3.51021791       1.70834529    
       35220   1.33901644       3.52409196       1.71381056    
       35280   1.34524596       3.53476620       1.71356106    
       35340   1.35540986       3.54188228       1.70690107    
       35400   1.36606562       3.54505062       1.69266284    
       35460   1.37590158       3.54348326       1.67100501    
       35520   1.37262297       3.53607965       1.64327848    
       35580   1.38459015       3.52202845       1.61210525    
       35640   1.38950825       3.50140953       1.57978380    
       35700   1.37885249       3.47572351       1.54754829    
       35760   1.36622953       3.44732928       1.51568401    
       35820   1.34475410       3.41816759       1.48362875    
       35880   1.30786884       3.38923573       1.45043778    
       35940   1.28622949       3.36029243       1.41490996    
       36000   1.26737702       3.33047414       1.37630737    
       36060   1.23918033       3.29897094       1.16889906    
       36120   1.22557378       3.26505780       1.14255071    
       36180   1.20754099       3.22800589       1.11447120    
       36240   1.18786883       3.18767071       1.08847499    
       36300   1.14737701       3.14494467       1.06447518    
       36360   1.11213112       3.10196590       1.04114664    
       36420   1.08672130       3.06149220       1.02177644    
       36480   1.07803273       3.02544188       1.00174952    
       36540   1.05639338       2.99353337      0.983868361    
       36600   1.04245901       2.96400380      0.969508529    
       36660   1.04327869       2.93588853      0.959952831    
       36720   1.05360651       2.90992379      0.952021599    
       36780   1.06147540       2.88737035      0.942984402    
       36840   1.07295084       2.86855721      0.935314476    
       36900   1.07770491       2.85255647      0.927474320    
       36960   1.08540988       2.83791304      0.920215666    
       37020   1.09311473       2.82345510      0.913258672    
       37080   1.10016394       2.80867934      0.905679405    
       37140   1.10786891       2.79368424      0.897270739    
       37200   1.11573768       2.77871132      0.890146017    
       37260   1.12426233       2.76383901      0.882642210    
       37320   1.13327873       2.74888563      0.873979688    
       37380   1.14557374       2.73349166      0.864700437    
       37440   1.15590167       2.71728182      0.854392707    
       37500   1.16196716       2.69986296      0.842927516    
       37560   1.15442622       2.68085861      0.831785023    
       37620   1.14098358       2.66014171      0.822415233    
       37680   1.12262297       2.63819218      0.815708816    
       37740   1.09770489       2.61646700      0.813397467    
       37800   1.06491804       2.59709501      0.813739061    
       37860   1.03377044       2.58180308      0.815973461    
       37920   1.00540984       2.57091117      0.819389760    
       37980  0.974262297       2.56336951      0.823695838    
       38040  0.942295074       2.55749798      0.828911066    
       38100  0.912950814       2.55201721      0.835694432    
       38160  0.895409822       2.54673219      0.843748510    
       38220  0.881311476       2.54230881      0.853744686    
       38280  0.864918053       2.53939033      0.863633454    
       38340  0.848524570       2.53801250      0.871532798    
       38400  0.830819666       2.53738093      0.876484513    
       38460  0.808688521       2.53631473      0.877036035    
       38520  0.789016366       2.53359222      0.873632908    
       38580  0.776393414       2.52811027      0.865934789    
       38640  0.762459040       2.51906514      0.855297744    
       38700  0.753114760       2.50612497      0.841322303    
       38760  0.748196721       2.48946404      0.825318933    
       38820  0.740491807       2.46962070      0.808614969    
       38880  0.729016364       2.44729638      0.791219711    
       38940  0.718360662       2.42333126      0.774999917    
       39000  0.707377076       2.39880395      0.760786951    
       39060  0.696393430       2.37491465      0.749423385    
       39120  0.686557353       2.35292172      0.740607202    
       39180  0.676393449       2.33383250      0.734199047    
       39240  0.663606584       2.31802654      0.730296969    
       39300  0.655081987       2.30518055      0.729422688    
       39360  0.651475430       2.29467702      0.732367814    
       39420  0.651475430       2.28617120      0.739164352    
       39480  0.656557381       2.27984810      0.749373019    
       39540  0.665245891       2.27629828      0.762338877    
       39600  0.673442602       2.27605486      0.777508855    
       39660  0.682458997       2.27925801      0.718899965    
       39720  0.694754124       2.28574133      0.729718685    
       39780  0.709180355       2.29496002      0.735305727    
