 20180927
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.15622950       6.20964289       6.18520451    
        3720   6.17262316       6.21349192       6.19449663    
        3780   6.19180346       6.20869732       6.20157194    
        3840   6.19868851       6.19955015       6.20854950    
        3900   6.20229530       6.18994284       6.21009350    
        3960   6.18967199       6.18257999       6.21593952    
        4020   6.20311499       6.17853212       6.22166014    
        4080   6.20360661       6.17738056       6.22901964    
        4140   6.20934439       6.17778158       6.23485613    
        4200   6.21016407       6.17850065       6.23983002    
        4260   6.23147535       6.17910290       6.24482393    
        4320   6.25934410       6.17965221       6.24863768    
        4380   6.26213121       6.18009138       6.25263691    
        4440   6.26213121       6.18044376       6.26038790    
        4500   6.23622942       6.18163443       6.26725817    
        4560   6.22934437       6.18526745       6.27010345    
        4620   6.23590183       6.19188786       6.26882839    
        4680   6.22540998       6.19934797       6.26299191    
        4740   6.19999981       6.20331573       6.25264025    
        4800   6.17704916       6.20150948       6.24449587    
        4860   6.19508219       6.19488382       6.24419832    
        4920   6.20688534       6.18606853       6.24839497    
        4980   6.19786882       6.17800522       6.26314306    
        5040   6.19622946       6.17372370       6.28533077    
        5100   6.21229506       6.17608786       6.30796719    
        5160   6.18032789       6.18674469       6.33125591    
        5220   6.18475389       6.20500851       6.35883760    
        5280   6.18557358       6.22817802       6.38678837    
        5340   6.16754103       6.25389576       6.41436481    
        5400   6.15967226       6.28090525       6.44029570    
        5460   6.13967228       6.30820370       6.46151209    
        5520   6.12360668       6.33448219       6.47676849    
        5580   6.10639334       6.35810280       6.48902655    
        5640   6.09983587       6.37769461       6.49966574    
        5700   6.09655714       6.39309168       6.50727224    
        5760   6.08934402       6.40544176       6.51335239    
        5820   6.08934402       6.41591311       6.51570320    
        5880   6.11540985       6.42461729       6.51314545    
        5940   6.09114742       6.43089294       6.50661707    
        6000   6.11819649       6.43340778       6.49792433    
        6060   6.15147543       6.43087053       6.48829937    
        6120   6.17065573       6.42355347       6.47927904    
        6180   6.17278671       6.41304111       6.47116995    
        6240   6.18590164       6.40121078       6.46260929    
        6300   6.19081974       6.38981485       6.45153999    
        6360   6.21131134       6.37941360       6.43830872    
        6420   6.22803259       6.36881208       6.42429590    
        6480   6.22934437       6.35620451       6.41030550    
        6540   6.23180342       6.34066153       6.39724827    
        6600   6.22114754       6.32295895       6.38604116    
        6660   6.22901630       6.30474949       6.37574577    
        6720   6.23639345       6.28769255       6.36351156    
        6780   6.24327850       6.27269268       6.34747696    
        6840   6.27672148       6.25931740       6.32678747    
        6900   6.28983593       6.24553680       6.30337095    
        6960   6.31524611       6.22864723       6.28168154    
        7020   6.32213116       6.20733738       6.26425123    
        7080   6.31885242       6.18309164       6.25038528    
        7140   6.30163956       6.15975571       6.24009228    
        7200   6.28770494       6.14095259       6.23286724    
        7260   6.27983618       6.12829590       6.28917789    
        7320   6.28426218       6.12040281       6.30542946    
        7380   6.29393435       6.11438656       6.31937933    
        7440   6.28524590       6.10856915       6.33315563    
        7500   6.28737688       6.10287428       6.34795523    
        7560   6.30213118       6.09751797       6.36344147    
        7620   6.31032801       6.09302711       6.37642384    
        7680   6.30672121       6.08986044       6.39172792    
        7740   6.29885244       6.08808947       6.40640068    
        7800   6.31327868       6.08684063       6.41659546    
        7860   6.32393456       6.08490705       6.42442465    
        7920   6.32344246       6.08207321       6.42771244    
        7980   6.31491804       6.07842016       6.42120981    
        8040   6.30229521       6.07321978       6.41344595    
        8100   6.28803301       6.06486177       6.40330648    
        8160   6.29426241       6.05186033       6.39131975    
        8220   6.26803255       6.03412151       6.38301706    
        8280   6.24704933       6.01329279       6.37805223    
        8340   6.24295092       5.99207067       6.37509871    
        8400   6.22540998       5.97266626       6.37282753    
        8460   6.22573757       5.95630932       6.37078810    
        8520   6.20688534       5.94299221       6.36460304    
        8580   6.15901661       5.93124294       6.34924555    
        8640   6.13852453       5.91791391       6.32694197    
        8700   6.10606575       5.89892244       6.30363655    
        8760   6.09163952       5.87179756       6.28251362    
        8820   6.07688522       5.83775187       6.26724052    
        8880   6.05196714       5.80157852       6.25604010    
        8940   6.03918028       5.76876116       6.24398804    
        9000   6.02508211       5.74211597       6.23076868    
        9060   6.02967215       5.72060442       6.21585131    
        9120   6.02918053       5.70130062       6.20022774    
        9180   6.04229498       5.68205070       6.18410921    
        9240   6.05590153       5.66225576       6.16915512    
        9300   6.06081963       5.64210510       6.15613556    
        9360   6.04393435       5.62208176       6.14732695    
        9420   6.04836082       5.60275459       6.14431810    
        9480   6.04278708       5.58491039       6.14710379    
        9540   6.01409817       5.57055283       6.15387392    
        9600   6.01901627       5.56203413       6.15989971    
        9660   5.99114752       5.56035376       6.16170883    
        9720   5.96442604       5.56405020       6.15501165    
        9780   5.94065571       5.56929350       6.13903427    
        9840   5.93770504       5.57108402       6.11704063    
        9900   5.93114758       5.56530952       6.09321213    
        9960   5.94311476       5.55073500       6.07047796    
       10020   5.92885256       5.52972984       6.05034590    
       10080   5.90098381       5.50636387       6.03130960    
       10140   5.89098358       5.48336411       6.01203680    
       10200   5.88524580       5.46110916       5.99237537    
       10260   5.86639357       5.43878365       5.97225475    
       10320   5.85639334       5.41574860       5.95224810    
       10380   5.85885239       5.39195061       5.93423700    
       10440   5.84737682       5.36804628       5.92032671    
       10500   5.81803274       5.34564590       5.91123676    
       10560   5.80409813       5.32693148       5.90618134    
       10620   5.76508188       5.31316233       5.90431976    
       10680   5.73934412       5.30371141       5.90545940    
       10740   5.72491789       5.29673958       5.91090107    
       10800   5.72081947       5.29138756       5.92160892    
       10860   5.72245884       5.28931952       5.70506907    
       10920   5.70196724       5.29341316       5.69480848    
       10980   5.69180346       5.30437946       5.67456865    
       11040   5.65295076       5.31801891       5.64540911    
       11100   5.63622952       5.32703447       5.61569309    
       11160   5.62114763       5.32633352       5.58192348    
       11220   5.61213112       5.31563425       5.54965687    
       11280   5.60918045       5.29842329       5.52308416    
       11340   5.59639359       5.27902079       5.49507570    
       11400   5.60344267       5.26028776       5.46434069    
       11460   5.59557390       5.24283838       5.43488216    
       11520   5.59311485       5.22536373       5.40191841    
       11580   5.57016373       5.20635319       5.36658907    
       11640   5.55786896       5.18551254       5.33721495    
       11700   5.55983591       5.16377783       5.30569696    
       11760   5.55327892       5.14267254       5.27403784    
       11820   5.54016399       5.12325907       5.24277639    
       11880   5.52868843       5.10521173       5.20929623    
       11940   5.52836084       5.08667850       5.17184067    
       12000   5.51360655       5.06539869       5.13450289    
       12060   5.50770473       5.04013252       5.09614182    
       12120   5.50360632       5.01168060       5.05729675    
       12180   5.50918055       4.98222828       5.02230787    
       12240   5.53000021       4.95387840       4.99250507    
       12300   5.54065561       4.92770672       4.96541882    
       12360   5.55049181       4.90399408       4.94184256    
       12420   5.53983593       4.88286877       4.91581774    
       12480   5.54114771       4.86381578       4.88298988    
       12540   5.54278708       4.84474182       4.84783316    
       12600   5.53590155       4.82303762       4.81094027    
       12660   5.52983618       4.79781675       4.77282524    
       12720   5.51409817       4.77029228       4.73476887    
       12780   5.50098372       4.74207497       4.69730949    
       12840   5.48377037       4.71379423       4.66018867    
       12900   5.44770479       4.68510437       4.62255907    
       12960   5.41245890       4.65528154       4.58376265    
       13020   5.40344286       4.62415648       4.54477787    
       13080   5.38508177       4.59242105       4.50291872    
       13140   5.37524605       4.55979443       4.45770121    
       13200   5.34754086       4.52521658       4.41171837    
       13260   5.32016373       4.48820019       4.36858463    
       13320   5.28737688       4.44936037       4.33015633    
       13380   5.23934412       4.41066408       4.30069399    
       13440   5.21475410       4.37535906       4.28141403    
       13500   5.18557358       4.34683609       4.26788664    
       13560   5.15491819       4.32710171       4.25682068    
       13620   5.11639357       4.31569672       4.24570417    
       13680   5.08852482       4.30990648       4.23191786    
       13740   5.06721306       4.30615950       4.21425867    
       13800   5.03622961       4.30143309       4.19344234    
       13860   5.00721312       4.29365301       4.16979647    
       13920   4.97573757       4.28150272       4.14539957    
       13980   4.92918015       4.26467514       4.12229347    
       14040   4.87426233       4.24405718       4.10087538    
       14100   4.83704901       4.22156715       4.08027506    
       14160   4.79032803       4.19935131       4.05926609    
       14220   4.74163914       4.17873764       4.03515625    
       14280   4.69245911       4.15940142       4.00537395    
       14340   4.64196730       4.13950109       3.96866965    
       14400   4.58622932       4.11631203       3.92423654    
       14460   4.54065561       4.08722973       4.38656282    
       14520   4.47868872       4.05091429       4.33030510    
       14580   4.43491793       4.00771713       4.27702522    
       14640   4.37754107       3.95972133       4.23550987    
       14700   4.33983612       3.91075540       4.20836115    
       14760   4.31032801       3.86613750       4.18929291    
       14820   4.27737713       3.83086944       4.17724371    
       14880   4.23803282       3.80724716       4.16412973    
       14940   4.19918013       3.79414201       4.14479923    
       15000   4.15934420       3.78775978       4.12032795    
       15060   4.11016417       3.78298187       4.09090328    
       15120   4.05983591       3.77541208       4.05882120    
       15180   4.01196718       3.76340175       4.02592468    
       15240   3.97721314       3.74797320       3.99523830    
       15300   3.94360662       3.73081732       3.96537876    
       15360   3.89852452       3.71300125       3.93798709    
       15420   3.86163926       3.69538331       3.91217875    
       15480   3.80754089       3.67894912       3.88876247    
       15540   3.77524590       3.66435742       3.86601377    
       15600   3.73098350       3.65172720       3.84247470    
       15660   3.68868852       3.64061332       3.81687665    
       15720   3.64819670       3.62990093       3.79057121    
       15780   3.58475399       3.61814761       3.76389647    
       15840   3.51475406       3.60431933       3.73638940    
       15900   3.44918036       3.58830929       3.70972562    
       15960   3.38721323       3.57066464       3.68065453    
       16020   3.32770491       3.55175591       3.64768291    
       16080   3.27819681       3.53103995       3.61663961    
       16140   3.22000003       3.50769234       3.59325743    
       16200   3.17245913       3.48240018       3.57525039    
       16260   3.13016391       3.45805955       3.56684232    
       16320   3.09704924       3.43890238       3.56716967    
       16380   3.06229520       3.42803025       3.57655025    
       16440   3.01360655       3.42604136       3.59521556    
       16500   2.95918036       3.43298841       3.62027502    
       16560   2.91655731       3.44901872       3.64620662    
       16620   2.87803268       3.47384095       3.67100024    
       16680   2.83049178       3.50530648       3.69314313    
       16740   2.78327870       3.53910446       3.71438193    
       16800   2.72163939       3.57133245       3.73641729    
       16860   2.67114758       3.60109234       3.75887895    
       16920   2.62442613       3.62976766       3.78177571    
       16980   2.59032798       3.65872025       3.80407476    
       17040   2.55852461       3.68844247       3.82392049    
       17100   2.52032781       3.71834993       3.83933091    
       17160   2.48393440       3.74701285       3.85100770    
       17220   2.45098352       3.77285480       3.85952687    
       17280   2.42065573       3.79495597       3.86612415    
       17340   2.39065576       3.81350732       3.87132192    
       17400   2.36114764       3.82934213       3.87599587    
       17460   2.33688521       3.84332824       3.88004351    
       17520   2.31016397       3.85596728       3.88301253    
       17580   2.29131150       3.86733198       3.88355184    
       17640   2.27491808       3.87699032       3.88067484    
       17700   2.25573778       3.88387132       3.87421775    
       17760   2.23475409       3.88696122       3.86430788    
       17820   2.21508193       3.88609767       3.85232258    
       17880   2.19491792       3.88185811       3.84104848    
       17940   2.17491794       3.87503600       3.83270717    
       18000   2.16180325       3.86663604       3.82846594    
       18060   2.15491796       3.85846901       2.13249850    
       18120   2.14426231       3.85273194       2.13080001    
       18180   2.12868857       3.85113168       2.13224983    
       18240   2.11344266       3.85502934       2.13339019    
       18300   2.09262300       3.86463690       2.12870336    
       18360   2.07016397       3.87709522       2.11620545    
       18420   2.04065585       3.88697052       2.09598160    
       18480   2.00950813       3.88924074       2.07110214    
       18540   1.98245907       3.88206244       2.04906154    
       18600   1.95327866       3.86764789       2.03242350    
       18660   1.92754102       3.85097980       2.02283120    
       18720   1.90786886       3.83722591       2.01980615    
       18780   1.88770497       3.82947302       2.02064562    
       18840   1.86590159       3.82808256       2.02162147    
       18900   1.84360659       3.83170867       2.02107430    
       18960   1.82426226       3.83825016       2.01736069    
       19020   1.80737710       3.84528303       2.01142430    
       19080   1.79540980       3.85044599       2.00550413    
       19140   1.78836071       3.85215497       2.00465798    
       19200   1.76983607       3.85041356       2.01145983    
       19260   1.74770486       3.84749746       2.02394748    
       19320   1.72032785       3.84772205       2.03768253    
       19380   1.68836069       3.85490942       2.04991698    
       19440   1.66606557       3.86884761       2.06019521    
       19500   1.64229512       3.88548136       2.06796479    
       19560   1.61721313       3.90046167       2.07331252    
       19620   1.60459018       3.91130877       2.07688165    
       19680   1.60590160       3.91779089       2.07761908    
       19740   1.61245906       3.92113590       2.07293987    
       19800   1.59721315       3.92205381       2.06054974    
       19860   1.56442618       3.91918731       2.04066825    
       19920   1.52590168       3.90932560       2.01453519    
       19980   1.48442626       3.89015579       1.98189545    
       20040   1.44426227       3.86227655       1.94252336    
       20100   1.41704917       3.82697773       1.89532030    
       20160   1.39934421       3.78461194       1.84166002    
       20220   1.38819671       3.73463869       1.78614175    
       20280   1.38000000       3.67757273       1.73234141    
       20340   1.37836063       3.61631465       1.68055272    
       20400   1.37918031       3.55425906       1.63140023    
       20460   1.38327873       3.49288964       1.58640063    
       20520   1.38327873       3.43227196       1.54624271    
