 20190206
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   8.96000004       7.73772907       8.96551991    
        3720   8.97770500       7.67646694       9.01103592    
        3780   8.98803234       7.63524103       9.05827332    
        3840   8.98885250       7.61221886       9.09719372    
        3900   8.96344280       7.60191679       9.12500477    
        3960   8.97213078       7.59689999       9.13180447    
        4020   8.97901630       7.58746624       9.13516045    
        4080   8.99262333       7.56572056       9.14178848    
        4140   9.02459049       7.53293467       9.13775826    
        4200   9.04459000       7.49608946       9.11929607    
        4260   9.03278732       7.45338488       9.08362389    
        4320   9.06688499       7.39561319       9.04272938    
        4380   9.07967186       7.31726742       9.00556469    
        4440   9.08885288       7.22230864       8.98129749    
        4500   9.09049225       7.12286901       8.96885490    
        4560   9.12655735       7.03135633       8.96482372    
        4620   9.13475418       6.95605135       8.95943928    
        4680   9.16475391       6.89687014       8.94845486    
        4740   9.15786839       6.84672213       8.93241405    
        4800   9.15999985       6.79701900       8.90699959    
        4860   9.17606544       6.74224949       8.87700176    
        4920   9.18180370       6.68049431       8.84362507    
        4980   9.20098400       6.61236095       8.80508518    
        5040   9.19721317       6.53755617       8.77110577    
        5100   9.18524551       6.45716524       8.74732590    
        5160   9.17049217       6.37702703       8.73218822    
        5220   9.15770531       6.30472755       8.72397137    
        5280   9.16262341       6.24329901       8.71815681    
        5340   9.14459038       6.18999290       8.71054459    
        5400   9.16344261       6.14004946       8.70135212    
        5460   9.15245914       6.08904648       8.69737434    
        5520   9.14098358       6.03561640       8.69825935    
        5580   9.15573788       5.98284006       8.70434093    
        5640   9.15295124       5.93647575       8.71232224    
        5700   9.14918041       5.90065193       8.71666241    
        5760   9.14016438       5.87465715       8.71739769    
        5820   9.13688564       5.85357714       8.71372604    
        5880   9.12377071       5.83236980       8.71073055    
        5940   9.11639309       5.80902529       8.70979309    
        6000   9.12163925       5.78350782       8.70835400    
        6060   9.13196754       5.75662088       8.70747662    
        6120   9.10573769       5.73001289       8.70892715    
        6180   9.09475422       5.70477867       8.71242905    
        6240   9.09016418       5.68217134       8.71747208    
        6300   9.09508228       5.66391468       8.72586060    
        6360   9.11442661       5.65167236       8.73525047    
        6420   9.11098385       5.64520025       8.74743843    
        6480   9.10622978       5.64293957       8.76175117    
        6540   9.11278725       5.64438820       8.77537441    
        6600   9.08245945       5.65021896       8.78827381    
        6660   9.05950832       5.66020823       8.80406475    
        6720   9.01557350       5.67222214       8.82857895    
        6780   8.98327827       5.68526459       8.86603069    
        6840   8.95245934       5.70148945       8.91600704    
        6900   8.92819691       5.72589207       8.97292233    
        6960   8.90196705       5.76165009       9.03223324    
        7020   8.88918018       5.80948400       9.09128666    
        7080   8.83672142       5.86658716       9.14770889    
        7140   8.77983570       5.92782402       9.19971085    
        7200   8.73557377       5.98915863       9.24672604    
        7260   8.70803261       6.04691887       8.69526100    
        7320   8.68590164       6.09832287       8.65713978    
        7380   8.64737701       6.14351797       8.61592674    
        7440   8.61213112       6.18475914       8.57207298    
        7500   8.55672169       6.22461700       8.52441025    
        7560   8.52852440       6.26273108       8.48094273    
        7620   8.49573803       6.29846859       8.44776630    
        7680   8.45606518       6.33281565       8.42698288    
        7740   8.40852451       6.36879969       8.41866589    
        7800   8.35000038       6.41131353       8.42473698    
        7860   8.30327892       6.46454382       8.43838978    
        7920   8.26721287       6.53039169       8.45159245    
        7980   8.21344280       6.60750389       8.46054268    
        8040   8.16344261       6.69048786       8.45653820    
        8100   8.10475445       6.77204370       8.44327641    
        8160   8.05229473       6.84503317       8.41727448    
        8220   7.99327850       6.90517282       8.38787365    
        8280   7.96508217       6.95267582       8.36008739    
        8340   7.91836071       6.99134207       8.33068657    
        8400   7.89901638       7.02631378       8.30558014    
        8460   7.86524582       7.06054258       8.28404617    
        8520   7.83163929       7.09480429       8.26431561    
        8580   7.79967213       7.12896776       8.24099445    
        8640   7.73983622       7.16338348       8.21370220    
        8700   7.72180319       7.19834995       8.17587090    
        8760   7.70459032       7.23217392       8.13440228    
        8820   7.68245888       7.26170635       8.08694077    
        8880   7.66245890       7.28521061       8.03563309    
        8940   7.61934423       7.30236483       7.98206902    
        9000   7.60622931       7.31382751       7.92163134    
        9060   7.56573772       7.31973362       7.85239840    
        9120   7.53540993       7.31895161       7.77180004    
        9180   7.52114773       7.30955219       7.68333006    
        9240   7.48754120       7.28965235       7.59373569    
        9300   7.46655750       7.25897026       7.51207209    
        9360   7.43508196       7.22043562       7.44388342    
        9420   7.40065575       7.17997742       7.39211130    
        9480   7.38508177       7.14462328       7.35180378    
        9540   7.36901617       7.12010145       7.31218863    
        9600   7.33295059       7.10809898       7.26707220    
        9660   7.31442642       7.10458374       7.21202612    
        9720   7.30573750       7.10100698       7.14798403    
        9780   7.29098368       7.08990908       7.07599306    
        9840   7.25000000       7.06743050       7.00102377    
        9900   7.23000002       7.03287983       6.92605639    
        9960   7.21442604       6.98837328       6.85435343    
       10020   7.18770504       6.93817520       6.78626823    
       10080   7.19065571       6.88702774       6.72250080    
       10140   7.16606569       6.83787346       6.66625404    
       10200   7.11065578       6.79170942       6.62025642    
       10260   7.11885262       6.74941206       6.58591318    
       10320   7.08393431       6.71401930       6.55934191    
       10380   7.07409859       6.68833780       6.53294659    
       10440   7.06180334       6.67258310       6.49838734    
       10500   7.03934431       6.66218090       6.45221424    
       10560   7.02459002       6.65042591       6.39631557    
       10620   6.97049189       6.63049555       6.33751106    
       10680   6.93852472       6.59980249       6.28110456    
       10740   6.92016411       6.56040716       6.23050022    
       10800   6.90213108       6.51574612       6.18652821    
       10860   6.89852476       6.47033930       6.84387493    
       10920   6.89606571       6.42814016       6.82479811    
       10980   6.87590170       6.38967609       6.80614710    
       11040   6.85737705       6.35215330       6.78731012    
       11100   6.82213116       6.31207466       6.77198458    
       11160   6.81327868       6.27123451       6.76943779    
       11220   6.80737686       6.23502398       6.77267313    
       11280   6.77868843       6.20853424       6.78069544    
       11340   6.76885223       6.19304848       6.79318142    
       11400   6.76508188       6.18512630       6.80407000    
       11460   6.76344252       6.18009996       6.81417131    
       11520   6.75852442       6.17474127       6.82261276    
       11580   6.73393440       6.16749382       6.82464886    
       11640   6.72737694       6.15847731       6.82000017    
       11700   6.73344278       6.14764881       6.81041431    
       11760   6.73672152       6.13435936       6.79582930    
       11820   6.73426247       6.11748743       6.78218222    
       11880   6.71016407       6.09593296       6.76835442    
       11940   6.70475388       6.06936502       6.75457287    
       12000   6.68786907       6.03973246       6.74773502    
       12060   6.65754080       6.01079178       6.73166418    
       12120   6.62327862       5.98508596       6.71349573    
       12180   6.60344267       5.96151018       6.68790293    
       12240   6.57639360       5.93649149       6.65196991    
       12300   6.57393456       5.90639544       6.61526918    
       12360   6.54852438       5.87048674       6.57995749    
       12420   6.52557373       5.83050871       6.54614925    
       12480   6.49442625       5.78846407       6.51831627    
       12540   6.46459007       5.74640179       6.49808884    
       12600   6.44049168       5.70623350       6.47733736    
       12660   6.40409851       5.66972780       6.46092653    
       12720   6.38688517       5.63798857       6.44526815    
       12780   6.34508181       5.61085892       6.43178082    
       12840   6.29786873       5.58771515       6.42425776    
       12900   6.27409840       5.56824541       6.41865730    
       12960   6.23311472       5.55207157       6.41445255    
       13020   6.18295097       5.53825951       6.40349197    
       13080   6.17770481       5.52486992       6.38511753    
       13140   6.13508177       5.50872898       6.36283541    
       13200   6.11868858       5.48719645       6.33962345    
       13260   6.10639334       5.46031904       6.31879139    
       13320   6.06508207       5.43112993       6.30402803    
       13380   6.03557396       5.40361786       6.29488516    
       13440   6.01344252       5.38069057       6.28788137    
       13500   6.00606537       5.36323166       6.28240442    
       13560   5.96918011       5.35010672       6.27743530    
       13620   5.91147518       5.33953905       6.27098036    
       13680   5.86721325       5.32992125       6.26522160    
       13740   5.82426214       5.32033014       6.26042938    
       13800   5.78606558       5.31051540       6.25338745    
       13860   5.76032782       5.30070257       6.24449682    
       13920   5.70672131       5.29079056       6.23066759    
       13980   5.67278671       5.28008986       6.21297312    
       14040   5.62983608       5.26717567       6.19472122    
       14100   5.57409859       5.25123644       6.17948818    
       14160   5.53229523       5.23347521       6.17012787    
       14220   5.47737694       5.21716261       6.16678095    
       14280   5.46180344       5.20577621       6.16571808    
       14340   5.42950821       5.20118570       6.16273212    
       14400   5.39704895       5.20203447       6.15561152    
       14460   5.36672115       5.20390606       5.28142357    
       14520   5.33311462       5.20213032       5.23237324    
       14580   5.29131126       5.19456196       5.18040562    
       14640   5.25688505       5.18182039       5.13010979    
       14700   5.21721315       5.16566086       5.07948351    
       14760   5.19918013       5.14747143       5.02734470    
       14820   5.16967201       5.12795925       4.97717047    
       14880   5.12377071       5.10754204       4.92220783    
       14940   5.07754087       5.08622360       4.86761570    
       15000   5.02245903       5.06313086       4.80931377    
       15060   4.97295094       5.03681326       4.74444437    
       15120   4.91426229       5.00563717       4.68143606    
       15180   4.85278702       4.96923065       4.61904669    
       15240   4.80114746       4.92928696       4.56330109    
       15300   4.74262285       4.88926792       4.51557302    
       15360   4.68442631       4.85309172       4.47525311    
       15420   4.62508202       4.82381725       4.43778801    
       15480   4.57786894       4.80277729       4.40331411    
       15540   4.53721333       4.78879642       4.36702776    
       15600   4.47540998       4.77791500       4.33024359    
       15660   4.43196726       4.76559973       4.29097223    
       15720   4.38442612       4.74966574       4.25730324    
       15780   4.34508181       4.73130083       4.22872114    
       15840   4.29393435       4.71352386       4.20389509    
       15900   4.24147558       4.69945478       4.18958330    
       15960   4.19393444       4.69117403       4.17883253    
       16020   4.15049171       4.68964481       4.17489386    
       16080   4.08622932       4.69480085       4.17430115    
       16140   4.03622961       4.70550871       4.17468596    
       16200   3.98377061       4.71947479       4.17435694    
       16260   3.94196725       4.73403692       4.17627478    
       16320   3.89770484       4.74774694       4.18124866    
       16380   3.84442616       4.76102972       4.19205999    
       16440   3.79229498       4.77557373       4.20695639    
       16500   3.74836063       4.79310036       4.22267532    
       16560   3.69672132       4.81428719       4.23889160    
       16620   3.65606546       4.83836031       4.24986172    
       16680   3.62786889       4.86344528       4.25948858    
       16740   3.57081962       4.88752604       4.26592684    
       16800   3.52377057       4.90914345       4.27023602    
       16860   3.46360660       4.92770910       4.27461576    
       16920   3.40377045       4.94337702       4.27841234    
       16980   3.35819674       4.95668125       4.28364611    
       17040   3.29426241       4.96828365       4.28911066    
       17100   3.24098372       4.97875547       4.29742289    
       17160   3.17622948       4.98867130       4.30819511    
       17220   3.11885238       4.99863148       4.32199097    
       17280   3.05983615       5.00923157       4.33952093    
       17340   3.00000000       5.02103186       4.36192656    
       17400   2.92278695       5.03457832       4.38769674    
       17460   2.86786890       5.05061293       4.41566801    
