 20181028
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        8220   7.07590151       8.53086662       7.21328449    
        8280   7.10491800       8.54522800       7.24803638    
        8340   7.14098358       8.55801010       7.27521896    
        8400   7.17672110       8.56979942       7.29829550    
        8460   7.22901630       8.57898712       7.31483316    
        8520   7.26262283       8.58280468       7.33217669    
        8580   7.30852461       8.58064651       7.35329962    
        8640   7.37704897       8.57628727       7.37874603    
        8700   7.42622948       8.57420158       7.40631485    
        8760   7.47360659       8.57531834       7.43694830    
        8820   7.53491783       8.57757854       7.47415972    
        8880   7.58770514       8.57956314       7.52044201    
        8940   7.64754105       8.58228493       7.57320929    
        9000   7.69557381       8.58898163       7.63325930    
        9060   7.75622940       8.60398769       7.69782829    
        9120   7.81278706       8.63116169       7.75966740    
        9180   7.85786867       8.67098522       7.80955410    
        9240   7.89344263       8.71761036       7.84579849    
        9300   7.95163918       8.76218605       7.86874628    
        9360   8.01524544       8.79694748       7.88940620    
        9420   8.05918026       8.81828499       7.91877699    
        9480   8.08786869       8.82966042       7.95941591    
        9540   8.12508202       8.84121132       8.00781536    
        9600   8.14557362       8.86391544       8.05941486    
        9660   8.19934464       8.90155315       8.11189747    
        9720   8.23622990       8.94969940       8.16911030    
        9780   8.26737690       9.00185585       8.23155308    
        9840   8.30836105       9.05509663       8.29508686    
        9900   8.31000042       9.10993385       8.35455990    
        9960   8.34295082       9.16733265       8.40727615    
       10020   8.38278675       9.22594166       8.45097637    
       10080   8.39393425       9.28258324       8.48410702    
       10140   8.44426250       9.33351994       8.50778198    
       10200   8.49098396       9.37578869       8.52439404    
       10260   8.52131176       9.40679169       8.54117107    
       10320   8.54786873       9.42625141       8.56617832    
       10380   8.58016396       9.43802547       8.60112000    
       10440   8.61836052       9.44923878       8.64138317    
       10500   8.66426277       9.46795750       8.68348885    
       10560   8.69163895       9.49805832       8.72717762    
       10620   8.71081924       9.53625965       8.76840496    
       10680   8.73213100       9.57722378       8.79961205    
       10740   8.75672150       9.61888123       8.81647301    
       10800   8.77377033       9.65898895       8.81654072    
       10860   8.78770447       9.69080257       8.79037189    
       10920   8.81426239       9.70794201       8.75303268    
       10980   8.80754089       9.70731163       8.70604134    
       11040   8.82360649       9.68863392       8.66032696    
       11100   8.83541012       9.65615845       8.62457275    
       11160   8.82311440       9.61731052       8.60115051    
       11220   8.82098389       9.57970047       8.59794235    
       11280   8.84524632       9.54900360       8.61274815    
       11340   8.84803295       9.52890205       8.64434624    
       11400   8.86327839       9.52322483       8.67955399    
       11460   8.88344288       9.53515053       8.70781422    
       11520   8.89262295       9.56533337       8.72782516    
       11580   8.90540981       9.60842800       8.73836899    
       11640   8.90819645       9.65362263       8.73470688    
       11700   8.90295124       9.69337559       8.72519207    
       11760   8.92868805       9.72517967       8.72542667    
       11820   8.93655777       9.74588585       8.74527359    
       11880   8.96393490       9.75682449       8.77826786    
       11940   8.98983574       9.76831245       8.81242657    
       12000   9.01114750       9.79483223       8.84030914    
       12060   9.04590130       9.84142876       8.86027622    
       12120   9.04360676       9.89515018       8.87778187    
       12180   9.07590199       9.94513607       8.89896393    
       12240   9.09934425       9.98843575       8.92807961    
       12300   9.08377075       10.0243559       8.95523643    
       12360   9.09360695       10.0586681       8.96995068    
       12420   9.12196732       10.0969000       8.96509647    
       12480   9.11377048       10.1357737       8.93779564    
       12540   9.12934399       10.1643066       8.88826656    
       12600   9.12360668       10.1710110       8.82863522    
       12660   9.12360668       10.1508780       8.77531719    
       12720   9.10557365       10.1066399       8.73491955    
       12780   9.07278728       10.0489769       8.70506191    
       12840   9.05508232       9.99417877       8.68057156    
       12900   9.05770493       9.95421982       8.65812302    
       12960   9.04295063       9.93061543       8.63807297    
       13020   9.01754093       9.91680908       8.61902905    
       13080   9.02213097       9.90525150       8.59398556    
       13140   9.03901672       9.89153004       8.56472969    
       13200   9.03819656       9.87355328       8.54049492    
       13260   9.04262257       9.85072517       8.52941036    
       13320   9.03147507       9.82641983       8.53540516    
       13380   9.04672146       9.80802822       8.55259323    
       13440   9.04049206       9.80191612       8.57522678    
       13500   9.02000046       9.80968857       8.59710598    
       13560   9.03426266       9.82759666       8.61894703    
       13620   9.03295040       9.85110569       8.64640713    
       13680   9.02278709       9.87638855       8.68459320    
       13740   9.03180313       9.90260029       8.73404980    
       13800   9.01590157       9.93307114       8.78564262    
       13860   8.99229527       9.97313595       8.82971382    
       13920   8.96557331       10.0242186       8.86068344    
       13980   8.95573807       10.0794601       8.87619781    
       14040   8.94098377       10.1273708       8.87856674    
       14100   8.92868805       10.1597366       8.87534428    
       14160   8.91065598       10.1752367       8.87203598    
       14220   8.91442585       10.1785736       8.86797428    
       14280   8.91327858       10.1762705       8.86426544    
       14340   8.91049194       10.1721573       8.86582184    
       14400   8.88622952       10.1677895       8.87390614    
       14460   8.87852478       10.1668072       8.88961411    
       14520   8.88016415       10.1724348       8.89303398    
       14580   8.87737751       10.1853771       8.89594269    
       14640   8.88655758       10.2038298       8.90028763    
       14700   8.88737679       10.2235184       8.89944363    
       14760   8.89229488       10.2409410       8.89251900    
       14820   8.88950825       10.2536087       8.88289452    
       14880   8.87721348       10.2592688       8.86219025    
       14940   8.85590172       10.2550707       8.82742119    
       15000   8.84114742       10.2364912       8.77538586    
       15060   8.82262325       10.1999636       8.72112083    
       15120   8.79508209       10.1469889       8.67527580    
       15180   8.76475430       10.0874529       8.64614582    
       15240   8.73032761       10.0343828       8.63462162    
       15300   8.69344234       9.99382877       8.64378357    
       15360   8.66065598       9.96929169       8.66621876    
       15420   8.61557388       9.96596241       8.67889977    
       15480   8.58754063       9.98032665       8.65983391    
       15540   8.54213142       9.99922085       8.61485481    
       15600   8.49458981       10.0034056       8.56063652    
       15660   8.45770454       9.98064804       8.51301861    
       15720   8.41311455       9.94113827       8.47769833    
       15780   8.37622929       9.89982319       8.45307732    
       15840   8.33163929       9.86471748       8.42739773    
       15900   8.28770447       9.84013271       8.39426804    
       15960   8.24704933       9.82187557       8.36072445    
       16020   8.19934464       9.80250835       8.33807755    
       16080   8.15508175       9.77983761       8.33079624    
       16140   8.11016369       9.75910664       8.33538628    
       16200   8.07409859       9.74900627       8.34682655    
       16260   8.03590202       9.75480461       8.35843468    
       16320   7.99934435       9.77380848       8.35669994    
       16380   7.98098373       9.79431534       8.33701134    
       16440   7.96491814       9.80517769       8.30708122    
       16500   7.93557358       9.80059719       8.27766895    
       16560   7.90803289       9.78069496       8.25439167    
       16620   7.89327860       9.75386524       8.23534012    
       16680   7.88131142       9.72868824       8.21698761    
       16740   7.84360647       9.70742989       8.20320892    
       16800   7.80868864       9.68723774       8.19201851    
       16860   7.78245878       9.66693974       8.17888069    
       16920   7.76360655       9.64812946       8.16126442    
       16980   7.75131130       9.62932873       8.13991642    
       17040   7.73983622       9.60503101       8.11718464    
       17100   7.73540974       9.57257080       8.09266376    
       17160   7.73868847       9.53586960       8.06790257    
       17220   7.74245882       9.49948311       8.04114532    
       17280   7.73590183       9.46582413       8.00881767    
       17340   7.73377037       9.43479061       7.96693039    
       17400   7.73950815       9.40203285       7.91578102    
       17460   7.74229527       9.36144543       7.86680603    
       17520   7.74803257       9.31016827       7.83526087    
       17580   7.75426245       9.25225353       7.82659197    
       17640   7.75262308       9.19738865       7.83161592    
       17700   7.74688530       9.15656090       7.83806562    
       17760   7.74491787       9.13664627       7.83966064    
       17820   7.73540974       9.13414478       7.83898735    
       17880   7.73327875       9.13718414       7.84209061    
       17940   7.72426224       9.13551712       7.84915781    
       18000   7.71803284       9.12879086       7.85695744    
       18060   7.72426224       9.12388992       7.72087431    
       18120   7.71737719       9.12456036       7.73151350    
       18180   7.71491814       9.12854481       7.75170135    
       18240   7.70918036       9.13544559       7.77275038    
       18300   7.71081972       9.15062904       7.80040741    
       18360   7.70377064       9.17580986       7.84040403    
       18420   7.70508194       9.20472145       7.88165045    
       18480   7.71442604       9.23483849       7.91375303    
       18540   7.73131132       9.27079964       7.93395662    
       18600   7.73573780       9.30989742       7.94914007    
       18660   7.74885225       9.34188747       7.96199226    
       18720   7.76409817       9.36147308       7.96971607    
       18780   7.77229500       9.37160397       7.96898556    
       18840   7.79721308       9.37779999       7.95702171    
       18900   7.83983612       9.38195419       7.93564987    
       18960   7.87098360       9.37884426       7.90697193    
       19020   7.91885233       9.36301804       7.87341022    
       19080   7.96836042       9.33568859       7.84521389    
       19140   8.00901604       9.29880810       7.82944107    
       19200   8.05442619       9.25794792       7.82622623    
       19260   8.10032749       9.22406006       7.83732986    
       19320   8.14868832       9.20292664       7.85924721    
       19380   8.17557335       9.19130993       7.88260126    
       19440   8.20508194       9.18671608       7.90340519    
       19500   8.24688530       9.18960571       7.92500067    
       19560   8.27672100       9.19669628       7.95047522    
       19620   8.31737709       9.20424843       7.97844934    
       19680   8.34491825       9.21352673       8.00483990    
       19740   8.36786842       9.22735977       8.02972984    
       19800   8.40868855       9.24299049       8.05584431    
       19860   8.43491840       9.25464153       8.08394718    
       19920   8.46311474       9.26335335       8.10841560    
       19980   8.49147511       9.27636051       8.13036537    
       20040   8.51770496       9.29392815       8.14898014    
       20100   8.54688549       9.31250954       8.16016579    
       20160   8.58819675       9.33211517       8.16311932    
       20220   8.61491776       9.35056496       8.15548420    
       20280   8.63918018       9.36338711       8.14057922    
       20340   8.66016388       9.36726952       8.12296867    
       20400   8.68639374       9.36123943       8.10620022    
       20460   8.71918011       9.34650135       8.09495831    
       20520   8.74508190       9.32688236       8.09112835    
       20580   8.76639366       9.30791759       8.08762455    
       20640   8.78491783       9.29392147       8.07082367    
       20700   8.79377079       9.28535175       8.03739357    
       20760   8.80032825       9.27652836       7.99255943    
       20820   8.80442619       9.25782013       7.94578695    
       20880   8.80721283       9.22438812       7.90642118    
       20940   8.80426216       9.17982674       7.87733698    
       21000   8.80016422       9.13178921       7.86095715    
       21060   8.78868866       9.08819866       7.85790205    
       21120   8.77721310       9.05358982       7.86071348    
       21180   8.76475430       9.03020859       7.85684061    
       21240   8.75491810       9.01801205       7.84231091    
       21300   8.75622940       9.00862408       7.82532310    
       21360   8.76196766       8.99062824       7.81249046    
       21420   8.76836109       8.96416283       7.80254745    
       21480   8.78606510       8.94029999       7.78911448    
       21540   8.79016399       8.92521095       7.76719809    
       21600   8.80573750       8.91316509       7.73928928    
       21660   8.81557369       8.89466000       8.78544998    
       21720   8.80639362       8.86672783       8.79821205    
       21780   8.81688499       8.83360291       8.81219959    
       21840   8.82016373       8.80000401       8.82774353    
       21900   8.81819630       8.76898193       8.84518909    
       21960   8.81245899       8.74569321       8.85374928    
       22020   8.81737709       8.73421955       8.85162354    
       22080   8.81081963       8.72855186       8.84984684    
       22140   8.79819679       8.71640968       8.85148239    
       22200   8.79360676       8.69682407       8.85231304    
       22260   8.79573727       8.67930508       8.84967995    
       22320   8.78803253       8.66744614       8.84831142    
       22380   8.80770493       8.65398502       8.85207462    
       22440   8.82983589       8.63457298       8.86414337    
       22500   8.83393478       8.61690331       8.88490963    
       22560   8.83131123       8.61005592       8.91525173    
       22620   8.83295059       8.61392689       8.94843578    
       22680   8.82639313       8.62648296       8.97665310    
       22740   8.81180286       8.64824104       8.99475479    
       22800   8.80245876       8.67371082       9.00341606    
       22860   8.80377007       8.69335175       9.00788498    
       22920   8.80213070       8.70316601       9.00612354    
       22980   8.78868866       8.70512676       8.99968052    
       23040   8.79377079       8.69939137       8.99041462    
       23100   8.79983616       8.68487930       8.97716236    
       23160   8.80704880       8.66681671       8.95932674    
       23220   8.81327915       8.64937496       8.93685818    
       23280   8.81819630       8.62937832       8.91179085    
       23340   8.82557392       8.60341167       8.88519287    
       23400   8.83704948       8.57417393       8.85733032    
       23460   8.83295059       8.54495430       8.82926750    
       23520   8.82999992       8.51384735       8.80101871    
       23580   8.83590126       8.47960091       8.77625561    
       23640   8.84409809       8.44542885       8.75847626    
       23700   8.84442616       8.41313744       8.75424385    
       23760   8.84508228       8.38339996       8.76646900    
       23820   8.84344292       8.36158466       8.78992081    
       23880   8.84344292       8.35504913       8.82248974    
       23940   8.84950829       8.36653996       8.85903740    
       24000   8.85803318       8.39349270       8.89447021    
       24060   8.86458969       8.43022919       8.92546654    
       24120   8.86672115       8.46899128       8.94807148    
       24180   8.87278652       8.50311375       8.96048737    
       24240   8.87524605       8.52994919       8.96795368    
       24300   8.87967205       8.54842854       8.98307323    
       24360   8.88311481       8.55936909       9.00929546    
       24420   8.88721275       8.57012367       9.04176617    
       24480   8.88885212       8.58980465       9.07146740    
       24540   8.89131165       8.62088203       9.09035778    
       24600   8.89508152       8.65793800       9.09814739    
       24660   8.89557362       8.69069576       9.09537411    
       24720   8.90098381       8.71199989       9.08275890    
       24780   8.90918064       8.72026157       9.06453228    
       24840   8.92163944       8.71603966       9.04414368    
       24900   8.93557358       8.70258141       9.02177429    
       24960   8.93967247       8.68504715       8.99872208    
       25020   8.93278694       8.66542339       8.97937298    
       25080   8.91688538       8.64266205       8.96701527    
       25140   8.90459061       8.61965466       8.96142673    
       25200   8.89721298       8.60301781       8.96284103    
       25260   8.88491821       8.59550095       8.89240646    
       25320   8.87344265       8.59541225       8.91526318    
       25380   8.87688541       8.60099506       8.93806744    
       25440   8.86458969       8.61230564       8.95174694    
       25500   8.84983635       8.62755489       8.95666122    
       25560   8.83672142       8.64100456       8.95580101    
       25620   8.82770538       8.64919567       8.94675064    
       25680   8.80360699       8.65367699       8.92425442    
       25740   8.77983570       8.65569782       8.88757801    
       25800   8.77573776       8.65093803       8.84405041    
       25860   8.75819683       8.63230896       8.80098915    
       25920   8.73524570       8.59953499       8.75640678    
       25980   8.71639347       8.56069660       8.70571899    
       26040   8.66229534       8.52094936       8.65026855    
       26100   8.62409878       8.47737122       8.59396267    
       26160   8.59344292       8.42797756       8.53327656    
       26220   8.54934406       8.37693024       8.46532536    
       26280   8.51655769       8.32552433       8.39501858    
       26340   8.47639370       8.27000809       8.32960701    
       26400   8.44229507       8.21065807       8.27527046    
       26460   8.41065598       8.15223217       8.23354244    
       26520   8.36557388       8.09957314       8.20004654    
       26580   8.32131195       8.05608559       8.16979599    
       26640   8.28475380       8.02281189       8.13981819    
       26700   8.24868870       7.99640465       8.11335754    
       26760   8.21475410       7.97144222       8.09419727    
       26820   8.16655731       7.94730568       8.08447361    
       26880   8.12885284       7.92841911       8.08451653    
       26940   8.07508183       7.91726303       8.09383011    
       27000   8.03786850       7.91274786       8.10852337    
       27060   7.96852446       7.91486692       8.11983967    
       27120   7.91131163       7.92463303       8.12302017    
       27180   7.86426210       7.93891430       8.11850262    
       27240   7.80606556       7.95129728       8.10653019    
       27300   7.76131153       7.95817327       8.08599281    
       27360   7.70311499       7.95797443       8.05662060    
       27420   7.65229511       7.94789600       8.02158070    
       27480   7.60967207       7.92615652       7.98649549    
       27540   7.56049204       7.89406538       7.95576096    
       27600   7.50278711       7.85639429       7.92889929    
       27660   7.44098377       7.81946707       7.90346241    
       27720   7.38852453       7.78802443       7.87990093    
       27780   7.34131145       7.76238108       7.86166620    
       27840   7.29836082       7.73912096       7.85040760    
       27900   7.24639368       7.71685743       7.84389877    
       27960   7.20131159       7.69889975       7.83843040    
       28020   7.15622950       7.68761063       7.83329201    
       28080   7.12098360       7.68077612       7.83044386    
       28140   7.07639360       7.67521429       7.83253717    
       28200   7.02180338       7.67140388       7.84035110    
       28260   6.97311497       7.67214441       7.85204268    
       28320   6.93688536       7.67921448       7.86519861    
       28380   6.90737724       7.69142437       7.87749958    
       28440   6.86852455       7.70610189       7.88706636    
       28500   6.81229496       7.72126245       7.89308643    
       28560   6.76999998       7.73519850       7.89405918    
       28620   6.72819662       7.74687004       7.88822126    
       28680   6.68377066       7.75534344       7.87629938    
       28740   6.63426208       7.75808954       7.86128950    
       28800   6.59655714       7.75307989       7.84378862    
       28860   6.55196714       7.74179745       6.43950272    
       28920   6.50557375       7.72775888       6.37711000    
       28980   6.46049166       7.71136427       6.30489874    
       29040   6.41541004       7.68814230       6.22532129    
       29100   6.37737703       7.65268326       6.14473104    
       29160   6.34377050       7.60503054       6.06787634    
       29220   6.31590176       7.55189753       6.00009441    
       29280   6.28311491       7.50126934       5.94736958    
       29340   6.24786901       7.45866871       5.90532970    
       29400   6.22967196       7.42788553       5.87525749    
       29460   6.20049191       7.41084099       5.85323238    
       29520   6.18196726       7.40562296       5.83823776    
       29580   6.17081976       7.40800428       5.82764578    
       29640   6.15393448       7.41502142       5.82064867    
       29700   6.15393448       7.42516422       5.81720638    
       29760   6.14983606       7.43724728       5.81642103    
       29820   6.13999987       7.45164633       5.81850004    
       29880   6.12196732       7.46988773       5.82346058    
       29940   6.10803270       7.49184465       5.83114958    
       30000   6.06754112       7.51602983       5.84119701    
       30060   6.03196716       7.54159451       5.85101128    
       30120   6.00540972       7.56760979       5.85859966    
       30180   5.97426224       7.59175301       5.86093950    
       30240   5.94639349       7.61151457       5.85765839    
       30300   5.92704916       7.62681055       5.84854841    
       30360   5.89786863       7.63870573       5.83532286    
       30420   5.87229490       7.64672470       5.81514168    
       30480   5.84688520       7.64933586       5.78753281    
       30540   5.82032776       7.64550877       5.75354958    
       30600   5.81213093       7.63443470       5.71520519    
       30660   5.80098343       7.61508083       5.67713213    
       30720   5.82327890       7.58745623       5.64282751    
       30780   5.84131145       7.55453062       5.61483049    
       30840   5.84704924       7.52221823       5.59316444    
       30900   5.85442638       7.49640369       5.57605791    
       30960   5.85327864       7.47892570       5.56023312    
       31020   5.84803295       7.46755266       5.54292440    
       31080   5.83262300       7.45839787       5.52475595    
       31140   5.81819677       7.44810295       5.50464487    
       31200   5.80180311       7.43471098       5.48315287    
       31260   5.78131151       7.41767216       5.46323156    
       31320   5.75672150       7.39687204       5.44840336    
       31380   5.71688509       7.37346077       5.43820286    
       31440   5.67508173       7.35091209       5.42929029    
       31500   5.63655758       7.33165216       5.42055464    
       31560   5.61606550       7.31415939       5.41150141    
       31620   5.58950806       7.29606009       5.40188694    
       31680   5.54114771       7.27743864       5.39015102    
       31740   5.49524593       7.25957680       5.37503529    
       31800   5.46606541       7.24215984       5.35613680    
       31860   5.45508194       7.22373676       5.33454227    
       31920   5.43819666       7.20285225       5.31360674    
       31980   5.39770508       7.17847919       5.29668283    
       32040   5.34770489       7.15054131       5.28516722    
       32100   5.32131147       7.12092972       5.27756119    
       32160   5.29918051       7.09331179       5.27236271    
       32220   5.26229525       7.07068443       5.26865196    
       32280   5.20852470       7.05342674       5.26417255    
       32340   5.16262293       7.04014492       5.25615406    
       32400   5.10606575       7.02876902       5.24325895    
       32460   5.04950809       7.01637983       4.87845612    
       32520   4.98065567       6.99993038       4.80862761    
       32580   4.90491819       6.97882843       4.74288607    
       32640   4.82622957       6.95506048       4.67586708    
       32700   4.75245905       6.92996454       4.61218166    
       32760   4.66721296       6.90282393       4.55589724    
       32820   4.57836056       6.87314844       4.50688457    
       32880   4.48934412       6.84217072       4.46214867    
       32940   4.40081978       6.81169653       4.42093897    
       33000   4.32704926       6.78371477       4.38585567    
       33060   4.23901653       6.75994349       4.35408211    
       33120   4.14557362       6.74052477       4.32385826    
       33180   4.04278708       6.72410965       4.29108334    
       33240   3.94081974       6.70898628       4.25398731    
       33300   3.84409833       6.69327021       4.21469736    
       33360   3.74688530       6.67483473       4.17224360    
       33420   3.65114760       6.65168953       4.13198757    
       33480   3.55999994       6.62281561       4.09673882    
       33540   3.48377061       6.59020805       4.07272720    
       33600   3.40639353       6.55962658       4.05860710    
       33660   3.35557365       6.53649426       4.05011606    
       33720   3.30065584       6.52279234       4.04291534    
       33780   3.23950815       6.51789236       4.03384590    
       33840   3.18737698       6.52018023       4.02343321    
       33900   3.13360667       6.52721357       4.01081944    
       33960   3.07016397       6.53561068       3.99390292    
       34020   3.00786877       6.54222775       3.97535992    
       34080   2.94196725       6.54563618       3.95964456    
       34140   2.87803268       6.54592562       3.95033503    
       34200   2.80950809       6.54427099       3.94680619    
       34260   2.73409843       6.54248857       3.94601822    
       34320   2.65049171       6.54242897       3.94577456    
       34380   2.56229520       6.54514790       3.94647765    
       34440   2.47081971       6.55034924       3.94959140    
       34500   2.38065577       6.55695343       3.95413351    
       34560   2.29377055       6.56492805       3.95955753    
       34620   2.20278692       6.57501507       3.96685076    
       34680   2.12442613       6.58754063       3.97541428    
       34740   2.05065584       6.60266495       3.98516178    
       34800   1.96754098       6.61960316       3.99430394    
       34860   1.88967216       6.63679504       4.00262213    
       34920   1.82081962       6.65252686       4.00991631    
       34980   1.75803280       6.66656780       4.01454878    
       35040   1.70196724       6.67920208       4.01470137    
       35100   1.64999998       6.68930721       4.00913858    
       35160   1.59655738       6.69529581       3.99766064    
       35220   1.53672135       6.69638062       3.98081303    
       35280   1.47360659       6.69152355       3.96054816    
       35340   1.42836070       6.67983055       3.93986964    
       35400   1.37426233       6.66202450       3.92167711    
       35460   1.31573772       6.64045429       3.90770435    
       35520   1.24852455       6.61800957       3.89679193    
       35580   1.19032788       6.59752703       3.88477349    
       35640   1.14737701       6.58021832       3.86871028    
       35700   1.10836065       6.56379414       3.84857512    
       35760   1.05229509       6.54398584       3.82754302    
       35820   1.00426233       6.51866436       3.81067920    
       35880  0.959672153       6.48917341       3.80209970    
       35940  0.934262276       6.45883656       3.80309081    
       36000  0.910163939       6.43207550       3.81105590    
       36060  0.906885266       6.41382074      0.891588092    
       36120  0.887704909       6.40644789      0.896256626    
       36180  0.888360679       6.40794706      0.898418725    
       36240  0.898524582       6.41413975      0.900224268    
       36300  0.913278699       6.42197037      0.901148677    
       36360  0.921475410       6.43012094      0.895838320    
       36420  0.936229527       6.43686724      0.881519914    
       36480  0.958360672       6.43898296      0.860857546    
       36540  0.976393461       6.43335056      0.838076770    
       36600  0.987868845       6.41882658      0.816289067    
       36660  0.991475403       6.39710379      0.799424529    
       36720   1.00508201       6.37199306      0.785315692    
       36780   1.02229512       6.34720087      0.773121119    
       36840   1.04442620       6.32471895      0.764165998    
       36900   1.06557381       6.30527020      0.761235833    
       36960   1.08803284       6.28920221      0.761467695    
       37020   1.10934424       6.27660513      0.765371978    
       37080   1.12442625       6.26746655      0.767810345    
       37140   1.13672125       6.26142216      0.768249989    
       37200   1.14688528       6.25593233      0.761904716    
       37260   1.15590167       6.24667501      0.750841856    
       37320   1.16442621       6.23037577      0.736218929    
       37380   1.17098355       6.20621300      0.721882999    
       37440   1.17672133       6.17517471      0.711101294    
       37500   1.18081963       6.13953066      0.707734346    
       37560   1.18409836       6.10316229      0.714517713    
       37620   1.18622947       6.07106161      0.733216047    
       37680   1.19081962       6.04710960      0.758435607    
       37740   1.19704914       6.03277779      0.787485361    
       37800   1.19704914       6.02681398      0.815538645    
       37860   1.18803275       6.02592421      0.842091441    
       37920   1.18606555       6.02614832      0.868815303    
       37980   1.18688524       6.02436876      0.897110701    
       38040   1.19672132       6.01959038      0.925899088    
       38100   1.21393442       6.01332283      0.952265024    
       38160   1.22622955       6.00814819      0.976157606    
       38220   1.23393440       6.00516891      0.997373104    
       38280   1.24819672       6.00297737       1.01632690    
       38340   1.25770497       5.99914980       1.03381336    
       38400   1.26868856       5.99279499       1.04829764    
       38460   1.28836071       5.98419094       1.06180680    
       38520   1.31131148       5.97378922       1.07378447    
       38580   1.33950818       5.96134377       1.08552408    
       38640   1.36622953       5.94624710       1.09824336    
       38700   1.40311480       5.92852020       1.11355579    
       38760   1.42180324       5.90969944       1.13240147    
       38820   1.43704915       5.89210558       1.15413630    
       38880   1.45377052       5.87789488       1.17837453    
       38940   1.47377050       5.86826611       1.20342350    
       39000   1.49934423       5.86309528       1.22781861    
       39060   1.51327872       5.86109114       1.25050557    
       39120   1.51983607       5.86051273       1.27181435    
       39180   1.52508199       5.85918140       1.29414570    
       39240   1.51934421       5.85559607       1.31971490    
       39300   1.52016389       5.85036469       1.34747863    
       39360   1.51770496       5.84573317       1.37448299    
       39420   1.52721310       5.84339809       1.39730835    
       39480   1.54081964       5.84310198       1.41172612    
       39540   1.54901636       5.84275913       1.41490960    
       39600   1.55754101       5.83814669       1.40777040    
       39660   1.56213117       5.82433653       1.52761447    
       39720   1.56868851       5.79931355       1.51500237    
       39780   1.56688523       5.76557350       1.50215220    
