 20181015
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   9.12573814       9.22459221       9.12586498    
        3720   9.13836098       9.24641132       9.11316967    
        3780   9.12491798       9.25649071       9.10255337    
        3840   9.11967182       9.25870228       9.08920479    
        3900   9.13311481       9.25997066       9.07091808    
        3960   9.15524578       9.26235485       9.06169987    
        4020   9.13262272       9.26454067       9.05652237    
        4080   9.15229511       9.26698971       9.06110191    
        4140   9.16278648       9.27464676       9.06564713    
        4200   9.15344238       9.29189968       9.06991005    
        4260   9.18868828       9.31666088       9.06435204    
        4320   9.22098351       9.34133720       9.04977131    
        4380   9.23131180       9.35744476       9.02780342    
        4440   9.23393440       9.36085033       9.00207329    
        4500   9.20639324       9.35383606       8.97545433    
        4560   9.20770454       9.34134007       8.95023155    
        4620   9.19213104       9.32762623       8.92635155    
        4680   9.18311501       9.31592369       8.90303707    
        4740   9.19540977       9.30639744       8.87937450    
        4800   9.20524597       9.29702091       8.85212803    
        4860   9.20803261       9.28697491       8.82365131    
        4920   9.21081924       9.27628326       8.79460907    
        4980   9.20196724       9.26312733       8.76416969    
        5040   9.20032787       9.24510860       8.73606873    
        5100   9.18885231       9.22424221       8.70915604    
        5160   9.15606594       9.20552635       8.68615246    
        5220   9.12032795       9.19006634       8.67607498    
        5280   9.11049175       9.17700195       8.67086124    
        5340   9.09131145       9.16855717       8.66026306    
        5400   9.07360649       9.16736603       8.64095306    
        5460   9.05475426       9.17143250       8.61254883    
        5520   9.01131153       9.17360783       8.57604504    
        5580   8.99196720       9.16543674       8.54487705    
        5640   9.01983643       9.14422798       8.51754570    
        5700   9.01491833       9.11507797       8.49853611    
        5760   9.01655769       9.08565998       8.48361397    
        5820   9.01049137       9.06106663       8.46494198    
        5880   9.00557423       9.04321671       8.43233490    
        5940   9.02000046       9.03071308       8.38616276    
        6000   9.00622940       9.01784515       8.32406902    
        6060   8.99278736       8.99603081       8.25695992    
        6120   8.99131107       8.95866966       8.19399834    
        6180   8.98147583       8.90615273       8.13979721    
        6240   8.96131134       8.84592438       8.09584618    
        6300   8.97114754       8.78735256       8.06067276    
        6360   8.92918015       8.73627758       8.02693367    
        6420   8.92819691       8.69356918       7.99265003    
        6480   8.91721344       8.65743351       7.95879078    
        6540   8.92016411       8.62463570       7.93029165    
        6600   8.92426205       8.59212112       7.90858650    
        6660   8.91360664       8.56142044       7.88814306    
        6720   8.89147568       8.53793716       7.86630392    
        6780   8.87180328       8.52192974       7.84898758    
        6840   8.84032822       8.50751877       7.83916235    
        6900   8.80672169       8.49103355       7.83169842    
        6960   8.76573753       8.47570705       7.82040167    
        7020   8.75213146       8.46446705       7.80185127    
        7080   8.73770523       8.45444870       7.77472782    
        7140   8.74901676       8.44115257       7.74064922    
        7200   8.73590183       8.42244339       7.70570326    
        7260   8.73672104       8.39890289       8.67355824    
        7320   8.71950817       8.37394428       8.65340710    
        7380   8.70721340       8.35053444       8.62693977    
        7440   8.70180321       8.32429981       8.59646988    
        7500   8.69426250       8.28843403       8.57738113    
        7560   8.67262268       8.24314213       8.56906509    
        7620   8.63459015       8.19526577       8.55868530    
        7680   8.62803268       8.15310192       8.54741955    
        7740   8.59000015       8.12080097       8.53009701    
        7800   8.58032799       8.09565258       8.51384068    
        7860   8.59344292       8.07280731       8.49724388    
        7920   8.57344246       8.05012131       8.47559452    
        7980   8.53770447       8.02690506       8.45265293    
        8040   8.51344299       8.00139332       8.42655945    
        8100   8.52000046       7.97153139       8.39548302    
        8160   8.52262306       7.93721771       8.36637592    
        8220   8.51196766       7.90029621       8.33388805    
        8280   8.53114796       7.86200285       8.29934311    
        8340   8.52049160       7.82268763       8.26429367    
        8400   8.48557377       7.78245640       8.22941017    
        8460   8.46049213       7.74072599       8.19075108    
        8520   8.44131184       7.69685364       8.15527534    
        8580   8.43557358       7.65223980       8.10690784    
        8640   8.43622971       7.60889959       8.05804157    
        8700   8.42147541       7.56378031       8.01064110    
        8760   8.43262291       7.51168108       7.97245264    
        8820   8.42688560       7.45509386       7.93992186    
        8880   8.42852497       7.40149879       7.91161585    
        8940   8.39819717       7.35381889       7.88368130    
        9000   8.37885284       7.30994987       7.86356688    
        9060   8.35557365       7.26988935       7.84768867    
        9120   8.35180283       7.23800373       7.83505011    
        9180   8.36213112       7.21689796       7.81991720    
        9240   8.36147499       7.20270824       7.79971838    
        9300   8.30967236       7.18883038       7.76976347    
        9360   8.29983616       7.17020559       7.73423719    
        9420   8.27901649       7.14385509       7.69195366    
        9480   8.24163914       7.10820103       7.65161228    
        9540   8.21459007       7.06516171       7.61749411    
        9600   8.18459034       7.02112103       7.59867477    
        9660   8.14803314       6.98307943       7.59732103    
        9720   8.14999962       6.95507717       7.61041212    
        9780   8.12295055       6.93849659       7.62449932    
        9840   8.07213116       6.93434620       7.63227701    
        9900   8.06852436       6.94037294       7.63045931    
        9960   8.02540970       6.94891119       7.61927986    
       10020   8.00508213       6.95192528       7.60268879    
       10080   7.97245884       6.94548941       7.58034182    
       10140   7.93229485       6.93061447       7.55218601    
       10200   7.89541006       6.91127634       7.51889229    
       10260   7.86393452       6.88847256       7.48525524    
       10320   7.82573748       6.85922623       7.45615911    
       10380   7.78967190       6.82408237       7.43349981    
       10440   7.76836061       6.78990936       7.41260338    
       10500   7.74327850       6.76113462       7.39182758    
       10560   7.70967197       6.73507547       7.37005234    
       10620   7.70426226       6.70821476       7.34645462    
       10680   7.67934418       6.68105364       7.32083654    
       10740   7.64606571       6.65553808       7.29660368    
       10800   7.59459019       6.63143921       7.27645922    
       10860   7.57245922       6.60823011       7.52229834    
       10920   7.54081964       6.58812904       7.51413393    
       10980   7.53639364       6.57401466       7.51478338    
       11040   7.51016378       6.56709862       7.51564455    
       11100   7.48393440       6.56586599       7.51442480    
       11160   7.46180344       6.56618595       7.50403070    
       11220   7.43721294       6.56337261       7.48504543    
       11280   7.41918039       6.55410337       7.46129560    
       11340   7.39704895       6.53693485       7.43792248    
       11400   7.37245893       6.51406384       7.41798067    
       11460   7.31868839       6.48961639       7.40138531    
       11520   7.26213121       6.46684694       7.38582706    
       11580   7.21213102       6.44790125       7.37876368    
       11640   7.17622948       6.43378210       7.37066174    
       11700   7.12098360       6.42452717       7.35648108    
       11760   7.04459000       6.41866970       7.34026718    
       11820   7.00475407       6.41337490       7.32243013    
       11880   6.96622944       6.40595579       7.30534649    
       11940   6.90262318       6.39574957       7.29456615    
       12000   6.85885239       6.38441133       7.28241968    
       12060   6.81180334       6.37364388       7.26417828    
       12120   6.75819683       6.36380863       7.24986076    
       12180   6.69622946       6.35489035       7.23135376    
       12240   6.61672115       6.34529066       7.22435808    
       12300   6.52377033       6.33405399       7.22462463    
       12360   6.45327854       6.32425499       7.22501612    
       12420   6.36344242       6.31962585       7.21721411    
       12480   6.29213095       6.31995201       7.20468903    
       12540   6.23934412       6.32130289       7.18200111    
       12600   6.18885231       6.31771374       7.15457296    
       12660   6.14541006       6.30488014       7.12493086    
       12720   6.10639334       6.28339577       7.09751749    
       12780   6.05065584       6.25813150       7.07258749    
       12840   5.97967196       6.23391247       7.05318308    
       12900   5.92918015       6.21173239       7.03454828    
       12960   5.88016415       6.19072723       7.01869631    
       13020   5.81245899       6.17179489       7.00016308    
       13080   5.75098372       6.15619802       6.98026133    
