 20190703
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
       12420   6.22262287       4.94664669       5.96781826    
       12480   6.17262316       4.94650459       5.91895485    
       12540   6.12245893       4.94393682       5.87379980    
       12600   6.07327890       4.94029474       5.83017445    
       12660   6.02491808       4.93609047       5.78783464    
       12720   5.97360659       4.93160105       5.74610233    
       12780   5.93836069       4.92688084       5.70203114    
       12840   5.88459015       4.92091084       5.65625334    
       12900   5.83786869       4.91218281       5.60374784    
       12960   5.79721308       4.89979792       5.54440641    
       13020   5.76409817       4.88310146       5.47957325    
       13080   5.72442627       4.86194277       5.40937614    
       13140   5.69000006       4.83610821       5.33170271    
       13200   5.63704920       4.80501366       5.24713421    
       13260   5.59606552       4.76767302       5.15594912    
       13320   5.57524586       4.72232866       5.05942106    
       13380   5.54688501       4.66763353       4.95958710    
       13440   5.52229500       4.60269260       4.86209488    
       13500   5.50918055       4.52878571       4.77365208    
       13560   5.48868847       4.45050621       4.69383049    
       13620   5.49196720       4.37425327       4.62407112    
       13680   5.48590183       4.30424881       4.56480598    
       13740   5.48672152       4.24230099       4.51290369    
       13800   5.49081945       4.18972397       4.46648121    
       13860   5.48426247       4.14569950       4.42234898    
       13920   5.48459005       4.10873842       4.37655926    
       13980   5.48491812       4.07672596       4.32753706    
       14040   5.50622940       4.04687738       4.27450562    
       14100   5.51934433       4.01606607       4.21944046    
       14160   5.53360653       3.98183894       4.16584921    
       14220   5.51639366       3.94390869       4.11523342    
       14280   5.52508211       3.90358257       4.06863499    
       14340   5.53524590       3.86335349       4.02730703    
       14400   5.54426241       3.82506943       3.99019933    
       14460   5.55000019       3.78978801       5.54815102    
       14520   5.55786896       3.75858450       5.56557798    
       14580   5.57475424       3.73217702       5.57974052    
       14640   5.58819675       3.70945907       5.59169292    
       14700   5.60131168       3.68809009       5.59980679    
       14760   5.64229488       3.66567612       5.60911703    
       14820   5.68163919       3.64065075       5.61974192    
       14880   5.70409822       3.61248159       5.63106298    
       14940   5.73278666       3.58225727       5.64514542    
       15000   5.74918032       3.55208540       5.66455936    
       15060   5.76475430       3.52362061       5.68754673    
       15120   5.78885269       3.49759507       5.71755171    
       15180   5.82327890       3.47525716       5.75179625    
       15240   5.85491800       3.45821571       5.79111910    
       15300   5.86606550       3.44747233       5.83875895    
       15360   5.88032770       3.44361734       5.88945723    
       15420   5.89803267       3.44707537       5.94618368    
       15480   5.91803265       3.45821595       6.00905704    
       15540   5.92508173       3.47713614       6.07450914    
       15600   5.94918013       3.50301051       6.14219952    
       15660   5.95541000       3.53417563       6.20668411    
       15720   5.96590185       3.56863189       6.26469469    
       15780   5.97573757       3.60405302       6.31852722    
       15840   5.97983599       3.63778853       6.36804628    
       15900   6.00032806       3.66768885       6.41371632    
       15960   6.00737715       3.69258404       6.45698261    
       16020   6.03409815       3.71225476       6.49637938    
       16080   6.04295063       3.72708416       6.53078890    
       16140   6.04508209       3.73746157       6.56342649    
       16200   6.05704927       3.74317408       6.59040070    
       16260   6.06721306       3.74470687       6.61426401    
       16320   6.06557369       3.74268699       6.63391066    
       16380   6.06688547       3.73762059       6.65044403    
       16440   6.05819654       3.73037124       6.66476440    
       16500   6.05999994       3.72202659       6.67781305    
       16560   6.06360674       3.71346664       6.69129992    
       16620   6.05295086       3.70622444       6.70610476    
       16680   6.04147530       3.70172405       6.72183752    
       16740   6.02672148       3.70078111       6.73944664    
       16800   6.01278687       3.70367765       6.76130009    
       16860   6.00000000       3.71025395       6.78770208    
       16920   5.97836065       3.72089362       6.81880856    
       16980   5.94672108       3.73594880       6.85234785    
       17040   5.92655754       3.75589943       6.88658333    
       17100   5.90885258       3.77977610       6.91848707    
       17160   5.88557386       3.80565143       6.94400215    
       17220   5.85721302       3.83144689       6.96035242    
       17280   5.83836079       3.85493279       6.96529055    
       17340   5.82163954       3.87332964       6.95853281    
       17400   5.80032778       3.88366938       6.94267464    
       17460   5.77163935       3.88362932       6.92039347    
       17520   5.73754120       3.87285876       6.89506149    
       17580   5.71508217       3.85326862       6.87013721    
       17640   5.70327854       3.82842088       6.84766388    
       17700   5.70606565       3.80238891       6.82880163    
       17760   5.72049189       3.77840638       6.81313133    
       17820   5.71508217       3.75821733       6.79816389    
       17880   5.72081947       3.74222255       6.78180742    
       17940   5.72786903       3.72936082       6.76165962    
       18000   5.72262287       3.71800780       6.73633575    
       18060   5.72868872       3.70588708       5.71757269    
       18120   5.73606539       3.69071841       5.71528339    
       18180   5.74163914       3.67153883       5.71393204    
       18240   5.75098372       3.65000987       5.71618414    
       18300   5.77311468       3.62943101       5.72423410    
       18360   5.79606581       3.61319518       5.73935556    
       18420   5.82344246       3.60384822       5.75851917    
       18480   5.84803295       3.60232520       5.78128767    
       18540   5.86803293       3.60783792       5.80800962    
       18600   5.89065552       3.61848187       5.83638287    
       18660   5.90377045       3.63228679       5.86413956    
       18720   5.93196726       3.64767265       5.88972282    
       18780   5.95950842       3.66330075       5.91104889    
       18840   5.97213125       3.67800283       5.92636919    
       18900   5.99622965       3.69094110       5.93670034    
       18960   6.01081944       3.70126200       5.93959236    
       19020   6.02147532       3.70797729       5.93574429    
       19080   6.03459024       3.71019125       5.92650366    
       19140   6.05065584       3.70694828       5.91167307    
       19200   6.06704903       3.69777060       5.89184904    
       19260   6.08852482       3.68248653       5.86955404    
       19320   6.10524607       3.66157031       5.84713984    
       19380   6.12049198       3.63659954       5.82902718    
       19440   6.13196707       3.61063123       5.81461525    
       19500   6.15983629       3.58763266       5.80059195    
       19560   6.19081974       3.57020068       5.78823662    
       19620   6.21836042       3.55829692       5.77545738    
       19680   6.24196720       3.54935503       5.76074934    
       19740   6.28147554       3.54030156       5.74441767    
       19800   6.32491827       3.53029299       5.72342110    
       19860   6.35803270       3.51936007       5.69965219    
       19920   6.38639355       3.50542402       5.67546940    
       19980   6.42639351       3.48643088       5.65138578    
       20040   6.46770477       3.46217394       5.62904072    
       20100   6.50967216       3.43394351       5.60817337    
       20160   6.55016375       3.40380406       5.59001589    
       20220   6.59245920       3.37379074       5.57679129    
       20280   6.63622952       3.34544039       5.56805754    
       20340   6.68131161       3.32027864       5.56008530    
       20400   6.72426224       3.29984641       5.54817724    
       20460   6.76491785       3.28489232       5.52720594    
       20520   6.80229521       3.27365971       5.49582911    
       20580   6.83049202       3.26095462       5.45669508    
       20640   6.85918045       3.24121976       5.41267204    
       20700   6.88147545       3.21187401       5.36574841    
       20760   6.89819670       3.17383552       5.31724453    
       20820   6.92016411       3.12958336       5.26951599    
       20880   6.93622971       3.08190560       5.22503710    
       20940   6.95065594       3.03354096       5.18566608    
       21000   6.94983625       2.98720121       5.15203047    
       21060   6.95426226       2.94557881       5.12308645    
       21120   6.95885229       2.91002440       5.09737206    
       21180   6.98311472       2.88037324       5.07401466    
       21240   6.97442627       2.85546756       5.05185747    
       21300   6.97032785       2.83414459       5.02988148    
       21360   6.94573784       2.81564450       5.00732088    
       21420   6.91852474       2.79908371       4.98329353    
       21480   6.90803289       2.78324866       4.95861053    
       21540   6.88311481       2.76708221       4.93554258    
       21600   6.87278700       2.75011158       4.91623878    
       21660   6.88868856       2.73308468       6.86855030    
       21720   6.88426208       2.71779251       6.87694263    
       21780   6.87524605       2.70621800       6.89480591    
       21840   6.88114738       2.69998431       6.92273378    
       21900   6.89065552       2.70037436       6.95970488    
       21960   6.87836075       2.70834422       7.00197554    
       22020   6.84065580       2.72426295       7.04934740    
       22080   6.79098368       2.74783230       7.09721518    
       22140   6.74262285       2.77810931       7.13946056    
       22200   6.70704937       2.81330824       7.16910172    
       22260   6.66311455       2.85017705       7.18118000    
       22320   6.61967230       2.88337517       7.17998838    
       22380   6.56934404       2.90652823       7.16771793    
       22440   6.51606560       2.91509604       7.14909792    
       22500   6.48081970       2.90843582       7.12941074    
       22560   6.44262314       2.89003944       7.10948086    
       22620   6.41688538       2.86562085       7.09211588    
       22680   6.39016390       2.84024072       7.07652855    
       22740   6.35967207       2.81727386       7.05885792    
       22800   6.32573748       2.79813266       7.04000330    
       22860   6.29491806       2.78255606       7.01781225    
       22920   6.26377058       2.76930213       6.99023867    
       22980   6.23475409       2.75656509       6.95824051    
       23040   6.21098375       2.74222803       6.92059278    
       23100   6.19295073       2.72413588       6.88020372    
       23160   6.16245890       2.70141840       6.84350204    
       23220   6.12524605       2.67517614       6.80716991    
       23280   6.09983587       2.64821005       6.77515078    
       23340   6.06590176       2.62333512       6.74590302    
       23400   6.02934408       2.60079360       6.71859121    
       23460   6.00147533       2.57964110       6.69682503    
       23520   5.98311472       2.56108165       6.67658854    
       23580   5.96016407       2.54674840       6.65440655    
       23640   5.94754076       2.53656650       6.63138151    
       23700   5.93245888       2.52892423       6.60541725    
       23760   5.92918015       2.52164578       6.57656717    
       23820   5.91524601       2.51296425       6.54574776    
       23880   5.89967203       2.50223923       6.51073360    
       23940   5.88950825       2.48963737       6.47349072    
       24000   5.87721300       2.47540307       6.43694735    
       24060   5.86704922       2.45994473       6.40512800    
       24120   5.85950804       2.44501519       6.38307619    
       24180   5.85622931       2.43460584       6.37018108    
       24240   5.85868835       2.43236876       6.36146641    
       24300   5.86163950       2.43906903       6.35335970    
       24360   5.86606550       2.45242810       6.34226370    
       24420   5.87278700       2.46875024       6.32649660    
       24480   5.88918018       2.48435593       6.30560684    
       24540   5.89934444       2.49660921       6.28049040    
       24600   5.91655731       2.50415206       6.25229883    
       24660   5.94426250       2.50639510       6.22156525    
       24720   5.96999979       2.50349116       6.18952990    
       24780   5.99819660       2.49612761       6.15761328    
       24840   6.01163912       2.48548055       6.12589502    
       24900   6.04442644       2.47287488       6.09519339    
       24960   6.06327868       2.45972800       6.06604099    
       25020   6.08458996       2.44735551       6.03874016    
       25080   6.10065556       2.43662810       6.01489305    
       25140   6.10836077       2.42803049       5.99486303    
       25200   6.12016392       2.42204142       5.97810459    
       25260   6.11065578       2.41926050       6.07094097    
       25320   6.07983589       2.41996312       6.05991888    
       25380   6.06344271       2.42363620       6.04621363    
       25440   6.04754114       2.42889094       6.02699852    
       25500   6.00934410       2.43358684       5.99761248    
       25560   5.97081947       2.43485785       5.95614719    
       25620   5.96557379       2.42931890       5.90534019    
       25680   5.97327852       2.41377163       5.84218121    
       25740   5.98327875       2.38626790       5.77293777    
       25800   6.01967192       2.34687328       5.70333147    
       25860   6.03885269       2.29794335       5.63893890    
       25920   6.08475399       2.24418449       5.58458281    
       25980   6.12737703       2.19153190       5.53780365    
       26040   6.16918039       2.14485312       5.49611330    
       26100   6.18311453       2.10585308       5.45756817    
       26160   6.19590187       2.07275295       5.42016840    
       26220   6.20950842       2.04216957       5.38391209    
       26280   6.22508192       2.01177931       5.35046911    
       26340   6.25016403       1.98105097       5.32124996    
       26400   6.29049158       1.95084298       5.29929113    
       26460   6.33704901       1.92298210       5.28412676    
       26520   6.38131142       1.89974093       5.27341700    
       26580   6.41967201       1.88324034       5.26539564    
       26640   6.45655727       1.87476349       5.25593424    
       26700   6.49147558       1.87402022       5.24427032    
       26760   6.53245878       1.87851679       5.22997904    
       26820   6.56622934       1.88428938       5.21193075    
       26880   6.59868860       1.88794827       5.19465971    
       26940   6.63147545       1.88794041       5.17710924    
       27000   6.65819693       1.88457346       5.16200018    
       27060   6.68573761       1.87933028       5.15054798    
       27120   6.70819664       1.87398171       5.14124823    
       27180   6.71770477       1.86998606       5.13512468    
       27240   6.73245907       1.86841547       5.13058472    
       27300   6.74098349       1.86964047       5.12197542    
       27360   6.74754095       1.87302709       5.10692739    
       27420   6.74573755       1.87681830       5.08381844    
       27480   6.75114775       1.87810969       5.05313253    
       27540   6.76049185       1.87366593       5.01935005    
       27600   6.77475405       1.86179674       4.98579407    
       27660   6.78786898       1.84355152       4.95530128    
       27720   6.79721308       1.82209611       4.92878628    
       27780   6.81655741       1.80160618       4.90430117    
       27840   6.83131170       1.78531945       4.88214111    
       27900   6.84524584       1.77409840       4.86418915    
       27960   6.85754108       1.76749337       4.85126591    
       28020   6.87114763       1.76523995       4.84469366    
       28080   6.87770510       1.76784301       4.84470320    
       28140   6.87049198       1.77634728       4.84996176    
       28200   6.87704897       1.79143333       4.85852385    
       28260   6.87983608       1.81266558       4.86840343    
       28320   6.88081980       1.83847928       4.87816620    
       28380   6.87393427       1.86672127       4.88722944    
       28440   6.86983585       1.89534533       4.89577150    
       28500   6.86459017       1.92275333       4.90606022    
       28560   6.87163925       1.94809580       4.92056465    
       28620   6.88098383       1.97179270       4.94076252    
       28680   6.87770510       1.99582887       4.96698284    
       28740   6.86704922       2.02300644       4.99832296    
       28800   6.86131144       2.05536127       5.03393221    
       28860   6.86868858       2.09311676       6.93701553    
       28920   6.87819672       2.13552308       6.94859552    
       28980   6.88491821       2.18192315       6.95777464    
       29040   6.89180326       2.23125863       6.96198845    
       29100   6.89786863       2.28111005       6.96054173    
       29160   6.91557360       2.32838058       6.95384789    
       29220   6.93196726       2.37097955       6.94419670    
       29280   6.92491817       2.40866089       6.93210459    
       29340   6.93196726       2.44237471       6.91645908    
       29400   6.94655752       2.47306442       6.89621401    
       29460   6.93557358       2.50079203       6.87153006    
       29520   6.93852472       2.52482438       6.84120321    
       29580   6.92344284       2.54433656       6.80599213    
       29640   6.92295074       2.55868006       6.76464128    
       29700   6.92098379       2.56737876       6.71749544    
       29760   6.94180346       2.57020354       6.66669416    
       29820   6.95114756       2.56721449       6.61288834    
       29880   6.95606565       2.55880713       6.55646563    
       29940   6.95934439       2.54562283       6.49552774    
       30000   6.96475410       2.52817774       6.43093014    
       30060   6.95032787       2.50659847       6.36374664    
       30120   6.93770504       2.48062968       6.29317904    
       30180   6.92213106       2.45000458       6.22116947    
       30240   6.90377045       2.41484618       6.15131474    
       30300   6.88475418       2.37634921       6.08709908    
       30360   6.86426210       2.33741164       6.02958679    
       30420   6.84131145       2.30165553       5.97939253    
       30480   6.82934427       2.27161455       5.93450260    
       30540   6.81458998       2.24810886       5.89358330    
       30600   6.80262280       2.23069572       5.85425949    
       30660   6.79311466       2.21812129       5.81587458    
       30720   6.77540970       2.20885158       5.77755928    
       30780   6.76524591       2.20158958       5.73548174    
       30840   6.75459003       2.19526672       5.68763351    
       30900   6.75016403       2.18867183       5.63390636    
       30960   6.74655724       2.18024468       5.57590580    
       31020   6.74114752       2.16850471       5.51755619    
       31080   6.74377060       2.15306163       5.46269512    
       31140   6.74459028       2.13515639       5.41238451    
       31200   6.75114775       2.11664891       5.36540079    
       31260   6.75459003       2.09883499       5.31926012    
       31320   6.75295067       2.08206201       5.27307415    
       31380   6.75672150       2.06566691       5.22684956    
       31440   6.74819660       2.04891729       5.17987013    
       31500   6.73590183       2.03210807       5.13173580    
       31560   6.72655725       2.01569772       5.08251524    
       31620   6.72442627       1.99927366       5.03280592    
       31680   6.72508192       1.98158646       4.98452854    
       31740   6.73163939       1.96152604       4.93925524    
       31800   6.74098349       1.93943965       4.89735365    
       31860   6.73901653       1.91732752       4.85780668    
       31920   6.72754097       1.89743793       4.81883383    
       31980   6.72836065       1.88083804       4.77891779    
       32040   6.73524570       1.86698127       4.73669386    
       32100   6.74229527       1.85420954       4.69067669    
       32160   6.74557400       1.84039223       4.63941479    
       32220   6.73606539       1.82337308       4.58187103    
       32280   6.73245907       1.80099499       4.51819754    
       32340   6.73360634       1.77135563       4.44943237    
       32400   6.75213099       1.73366702       4.37598944    
       32460   6.77295065       1.68872714       6.76127815    
       32520   6.78327847       1.63789690       6.77510977    
       32580   6.81737709       1.58196115       6.77948999    
       32640   6.81442642       1.52170670       6.78209066    
       32700   6.81114769       1.45914459       6.78765965    
       32760   6.81196737       1.39741194       6.80003548    
       32820   6.83360672       1.33986402       6.82183361    
       32880   6.83721304       1.28966188       6.85235596    
       32940   6.84754086       1.24966300       6.89008284    
       33000   6.83967209       1.22190821       6.93373489    
       33060   6.83655739       1.20721316       6.97983742    
       33120   6.83327866       1.20486724       7.02589750    
       33180   6.83131170       1.21238303       7.07267666    
       33240   6.83950806       1.22635722       7.12261915    
       33300   6.83622932       1.24431682       7.17749166    
       33360   6.83032799       1.26588225       7.23479366    
       33420   6.82508183       1.29203868       7.29256964    
       33480   6.83213139       1.32330990       7.34843874    
       33540   6.83754110       1.35864890       7.40038586    
       33600   6.85147524       1.39567626       7.44873524    
       33660   6.86737728       1.43197262       7.49175596    
       33720   6.88786888       1.46557069       7.52942944    
       33780   6.89573765       1.49533951       7.56318045    
       33840   6.93311453       1.52110910       7.59326077    
       33900   6.98065567       1.54324186       7.62003326    
       33960   7.00622940       1.56189132       7.64514065    
       34020   7.05081987       1.57677758       7.66926718    
       34080   7.08163929       1.58804834       7.69392443    
       34140   7.11688519       1.59696841       7.71672249    
       34200   7.15131140       1.60522878       7.73587656    
       34260   7.16688538       1.61347723       7.75223684    
       34320   7.17590141       1.62088013       7.76243925    
       34380   7.21032810       1.62582314       7.76853991    
       34440   7.23360634       1.62700260       7.77417803    
       34500   7.26639366       1.62458539       7.78113031    
       34560   7.29672146       1.62068403       7.79420614    
       34620   7.31606579       1.61883259       7.81438303    
       34680   7.34524584       1.62256455       7.84186840    
       34740   7.36655760       1.63389122       7.87539625    
       34800   7.38213110       1.65288568       7.91254520    
       34860   7.40311480       1.67824566       7.95154572    
       34920   7.42590141       1.70831037       7.99116993    
       34980   7.45213127       1.74154389       8.02820587    
       35040   7.46065569       1.77669418       8.06129074    
       35100   7.48475409       1.81263709       8.08936119    
       35160   7.51344252       1.84819758       8.10961246    
       35220   7.53262281       1.88205063       8.12120724    
       35280   7.53508186       1.91262996       8.12382889    
       35340   7.53885269       1.93795633       8.11771107    
       35400   7.56377029       1.95583940       8.10457325    
       35460   7.57491827       1.96472728       8.08770561    
       35520   7.58311462       1.96489012       8.07083416    
       35580   7.60229492       1.95876563       8.05702019    
       35640   7.62852478       1.95017874       8.04784584    
       35700   7.64704895       1.94320500       8.04373169    
       35760   7.66836071       1.94107878       8.04360104    
       35820   7.69704914       1.94539750       8.04567146    
       35880   7.72409821       1.95613945       8.04793262    
       35940   7.74213123       1.97208440       8.04769421    
       36000   7.76426220       1.99124193       8.04284096    
       36060   7.77819681       2.01121449       7.82279062    
       36120   7.79426241       2.02957869       7.83176136    
       36180   7.81344271       2.04435897       7.84043312    
       36240   7.80606556       2.05462980       7.85130596    
       36300   7.84426212       2.06107187       7.86666250    
       36360   7.86639357       2.06619000       7.88980293    
       36420   7.89803267       2.07339382       7.91137648    
       36480   7.90950823       2.08513165       7.92772102    
       36540   7.93377066       2.10124993       7.93869591    
       36600   7.95098352       2.11904335       7.94283533    
       36660   7.97393465       2.13503456       7.94226789    
       36720   7.99032784       2.14697194       7.93807507    
       36780   8.01245880       2.15472293       7.93089676    
       36840   8.03196716       2.15964103       7.92036676    
       36900   8.03885269       2.16283894       7.90487909    
       36960   8.04344273       2.16371012       7.88481474    
       37020   8.04852486       2.16028070       7.86365128    
       37080   8.05622959       2.15114832       7.84360838    
       37140   8.04426193       2.13711715       7.82408381    
       37200   8.03032780       2.12120938       7.80594397    
       37260   8.02508163       2.10657549       7.78693914    
       37320   8.00918007       2.09484935       7.76487064    
       37380   7.98295069       2.08559632       7.74198341    
       37440   7.96606541       2.07732677       7.72053766    
       37500   7.91721296       2.06902361       7.70195293    
       37560   7.85868835       2.06103587       7.68568230    
       37620   7.82295084       2.05502701       7.67233992    
       37680   7.76885223       2.05247116       7.65963602    
       37740   7.71950817       2.05300570       7.64456606    
       37800   7.66344261       2.05455589       7.62764406    
       37860   7.60639334       2.05523133       7.61090326    
       37920   7.56704903       2.05444622       7.59403181    
       37980   7.53754091       2.05251312       7.57710028    
       38040   7.48508215       2.04992247       7.55901861    
       38100   7.43754101       2.04677677       7.53957558    
       38160   7.38180351       2.04265952       7.51767826    
       38220   7.31983614       2.03684020       7.49168730    
       38280   7.26311493       2.02868176       7.46251011    
       38340   7.20770502       2.01793742       7.42949152    
       38400   7.14983606       2.00443435       7.39040947    
       38460   7.10180330       1.98766804       7.34514999    
       38520   7.03573751       1.96677935       7.29395771    
       38580   6.96442604       1.94097769       7.23750639    
       38640   6.90295076       1.90997314       7.17887545    
       38700   6.86327887       1.87433207       7.12134361    
       38760   6.79655743       1.83567381       7.06798935    
       38820   6.73540974       1.79663742       7.02127647    
       38880   6.70098352       1.76039481       6.98207521    
       38940   6.66442633       1.72984135       6.95002222    
       39000   6.63000011       1.70666373       6.92348576    
       39060   6.57639360       1.69088268       6.89933681    
       39120   6.53000021       1.68122423       6.87472296    
       39180   6.50049162       1.67569721       6.84752226    
       39240   6.45508194       1.67186832       6.81649351    
       39300   6.38540983       1.66718876       6.78155899    
       39360   6.32360649       1.65967262       6.74318647    
       39420   6.24737692       1.64841485       6.70208597    
       39480   6.16245890       1.63352537       6.65894175    
       39540   6.08180332       1.61564910       6.61439371    
       39600   6.00836086       1.59552729       6.56954670    
       39660   5.93967199       1.57389522       5.76095915    
       39720   5.86409855       1.55161929       5.68502760    
       39780   5.78377056       1.52969944       5.61135817    
