 20190701
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   15.7852459       12.6205273       15.7843304    
        3720   15.7611475       12.6833210       15.7506018    
        3780   15.7247543       12.7415848       15.7172785    
        3840   15.6632786       12.7981987       15.6838675    
        3900   15.6108198       12.8544712       15.6556740    
        3960   15.5637703       12.9104013       15.6304998    
        4020   15.5260658       12.9666443       15.6072245    
        4080   15.4801636       13.0264902       15.5815325    
        4140   15.4263935       13.0923557       15.5523396    
        4200   15.3927870       13.1609354       15.5187159    
        4260   15.3493443       13.2255583       15.4833269    
        4320   15.2998362       13.2821445       15.4455614    
        4380   15.2568855       13.3313713       15.4066696    
        4440   15.1990166       13.3768015       15.3669243    
        4500   15.1421309       13.4205246       15.3293648    
        4560   15.0940981       13.4612741       15.2942524    
        4620   15.0621309       13.4970922       15.2643147    
        4680   15.0075407       13.5290756       15.2369213    
        4740   14.9583607       13.5614653       15.2111168    
        4800   14.9195080       13.5982227       15.1842422    
        4860   14.8585243       13.6396532       15.1580229    
        4920   14.7921314       13.6817551       15.1275463    
        4980   14.7347546       13.7201595       15.0970097    
        5040   14.6836061       13.7538652       15.0667133    
        5100   14.6198359       13.7837944       15.0428896    
        5160   14.5755739       13.8106470       15.0258598    
        5220   14.5293446       13.8358984       15.0184660    
        5280   14.5078688       13.8632917       15.0135126    
        5340   14.4977045       13.8985434       15.0134430    
        5400   14.4678688       13.9432945       15.0170498    
        5460   14.4232788       13.9928236       15.0202446    
        5520   14.3614750       14.0424728       15.0157862    
        5580   14.3236065       14.0901613       15.0061178    
        5640   14.2703276       14.1315050       14.9957495    
        5700   14.2167215       14.1631060       14.9827051    
        5760   14.1686888       14.1872492       14.9609051    
        5820   14.1350822       14.2062387       14.9308786    
        5880   14.1078691       14.2178516       14.8976059    
        5940   14.0704918       14.2192411       14.8698654    
        6000   14.0418034       14.2120819       14.8469887    
        6060   14.0049181       14.2024918       14.8315496    
        6120   13.9516392       14.1949768       14.8194876    
        6180   13.9109840       14.1899767       14.8116665    
        6240   13.8688526       14.1875286       14.8020020    
        6300   13.8365574       14.1875982       14.7931824    
        6360   13.7950821       14.1882353       14.7875633    
        6420   13.7675409       14.1876545       14.7865448    
        6480   13.7165575       14.1874113       14.7899179    
        6540   13.6554098       14.1907930       14.8024759    
        6600   13.6103277       14.1992893       14.8261166    
        6660   13.5532789       14.2124481       14.8549175    
        6720   13.5011473       14.2315674       14.8797102    
        6780   13.4585247       14.2565289       14.8941488    
        6840   13.4019670       14.2821207       14.8967857    
        6900   13.3449183       14.3033695       14.8948984    
        6960   13.2875414       14.3185368       14.8969841    
        7020   13.2311478       14.3253870       14.9090223    
        7080   13.1688528       14.3244228       14.9346447    
        7140   13.1229506       14.3228178       14.9739256    
        7200   13.0721312       14.3309059       15.0173731    
        7260   13.0345898       14.3545351       12.9552870    
        7320   12.9832783       14.3915968       12.8921471    
        7380   12.9234428       14.4330368       12.8299389    
        7440   12.8816395       14.4676323       12.7707691    
