 20190222
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   8.27983570       9.92103100       8.36901569    
        3720   8.29786873       9.97796917       8.39557266    
        3780   8.30688572       10.0355234       8.42481041    
        3840   8.32327843       10.0937586       8.45132923    
        3900   8.33426189       10.1536245       8.45929813    
        3960   8.34901619       10.2142344       8.44568157    
        4020   8.35967255       10.2688103       8.42038727    
        4080   8.37409878       10.3066654       8.39302444    
        4140   8.40032768       10.3232574       8.36816406    
        4200   8.42393398       10.3244629       8.35449791    
        4260   8.45049191       10.3212528       8.35351086    
        4320   8.48032761       10.3215771       8.35991192    
        4380   8.51344299       10.3281679       8.37187099    
        4440   8.51508236       10.3411865       8.38101673    
        4500   8.53770447       10.3596153       8.39296818    
        4560   8.57836056       10.3803434       8.39996243    
        4620   8.57836056       10.3991976       8.40735817    
        4680   8.59639359       10.4129124       8.42319393    
        4740   8.60459042       10.4218655       8.45231533    
        4800   8.62475395       10.4324207       8.49359226    
        4860   8.62967205       10.4516506       8.54064178    
        4920   8.62885284       10.4843655       8.58450985    
        4980   8.65016365       10.5330791       8.62094212    
        5040   8.65803242       10.5900011       8.64116669    
        5100   8.68295097       10.6409369       8.64485931    
        5160   8.71049213       10.6774054       8.64188766    
        5220   8.75508213       10.6989508       8.64694786    
        5280   8.77590179       10.7099867       8.66206169    
        5340   8.78934383       10.7158785       8.68790627    
        5400   8.83475399       10.7225513       8.72054577    
        5460   8.87377071       10.7363100       8.75362110    
        5520   8.89311504       10.7591591       8.78380394    
        5580   8.93114758       10.7884855       8.80388260    
        5640   8.95163918       10.8192558       8.81170464    
        5700   8.99786854       10.8448753       8.80366898    
        5760   9.05163956       10.8597202       8.78124142    
        5820   9.07754135       10.8616838       8.75645733    
        5880   9.12049198       10.8519878       8.73499298    
        5940   9.15459061       10.8335142       8.71350002    
        6000   9.21360683       10.8092918       8.68762398    
        6060   9.24918079       10.7816162       8.65404987    
        6120   9.30655766       10.7505598       8.61608982    
        6180   9.33934402       10.7148275       8.58052540    
        6240   9.36540985       10.6738024       8.55267143    
        6300   9.40229511       10.6286430       8.53744411    
        6360   9.43590164       10.5837135       8.53127289    
        6420   9.48918056       10.5448046       8.52334690    
        6480   9.54409790       10.5154486       8.50812149    
        6540   9.59377003       10.4938831       8.48558712    
        6600   9.64704895       10.4728136       8.45651340    
        6660   9.69819641       10.4463062       8.42062187    
        6720   9.76426220       10.4124374       8.37827015    
        6780   9.82081985       10.3699131       8.33285618    
        6840   9.86836052       10.3184814       8.29112625    
        6900   9.94459057       10.2604628       8.25833797    
        6960   10.0060654       10.1998301       8.23999977    
        7020   10.0593443       10.1423607       8.24001980    
        7080   10.1152458       10.0942879       8.25713730    
        7140   10.2098360       10.0605612       8.28645325    
        7200   10.3037701       10.0434999       8.32187557    
        7260   10.3714752       10.0432434       10.5570145    
        7320   10.4644260       10.0565929       10.6196632    
