 20181215
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   4.61344242       7.39440870       4.61555815    
        3660   4.62163925       7.37384176       4.63561392    
        3720   4.61377048       7.36938763       4.65893221    
        3780   4.61950827       7.37852001       4.68145895    
        3840   4.61573792       7.39624357       4.70417500    
        3900   4.61688519       7.41795921       4.71983957    
        3960   4.62868834       7.43918896       4.73263454    
        4020   4.65442610       7.45597172       4.74693775    
        4080   4.67606544       7.46662474       4.75720310    
        4140   4.70262289       7.47215509       4.76732016    
        4200   4.70459032       7.47489452       4.78668261    
        4260   4.71360636       7.47672415       4.81112385    
        4320   4.72655725       7.48015022       4.83537722    
        4380   4.73852444       7.48734140       4.86140728    
        4440   4.75262308       7.49877644       4.87761831    
        4500   4.76163912       7.51306868       4.88109589    
        4560   4.77721310       7.52664375       4.87823629    
        4620   4.76983595       7.53465939       4.87301493    
        4680   4.76901627       7.53295088       4.86922741    
        4740   4.78213120       7.52074528       4.87210035    
        4800   4.78000021       7.50212526       4.87726593    
        4860   4.79442644       7.48314762       4.88253450    
        4920   4.80721331       7.46743393       4.88624477    
        4980   4.81901646       7.45504427       4.88843727    
        5040   4.84770489       7.44495058       4.88995075    
        5100   4.85131168       7.43580627       4.89022684    
        5160   4.86032772       7.42679119       4.88793707    
        5220   4.87131166       7.41781330       4.88341618    
        5280   4.87491798       7.40878010       4.87983656    
        5340   4.88934422       7.39939308       4.88226318    
        5400   4.88573790       7.38902617       4.88733101    
        5460   4.88786888       7.37825489       4.89389038    
        5520   4.86786890       7.36946106       4.90035725    
        5580   4.87065554       7.36392164       4.90689564    
        5640   4.87311459       7.35998774       4.91124725    
        5700   4.87065554       7.35510206       4.91267061    
        5760   4.88786888       7.34799433       4.90483809    
        5820   4.89278698       7.33812857       4.88851929    
        5880   4.92016411       7.32365799       4.86752892    
        5940   4.93114758       7.30243731       4.84193420    
        6000   4.92377043       7.27432060       4.81290913    
        6060   4.91803265       7.24158859       4.77902126    
        6120   4.91803265       7.20602703       4.73625517    
        6180   4.91032791       7.16600609       4.68628263    
        6240   4.90737724       7.11822319       4.63442469    
        6300   4.90786886       7.06108379       4.58534622    
        6360   4.92508173       6.99744463       4.54337692    
        6420   4.91967201       6.93333054       4.50676537    
        6480   4.91508198       6.87438345       4.47213364    
        6540   4.91754103       6.82290888       4.43757391    
        6600   4.88639355       6.77806759       4.39883232    
        6660   4.88934422       6.73686647       4.35199165    
        6720   4.89836073       6.69501257       4.29819965    
        6780   4.90213108       6.64755630       4.23971701    
        6840   4.89344263       6.59165764       4.17813396    
        6900   4.89098358       6.52801514       4.11554861    
        6960   4.89098358       6.45896387       4.05292416    
        7020   4.89180326       6.38654375       3.98948598    
        7080   4.90901661       6.31266308       3.92375636    
        7140   4.91344261       6.23854208       3.85596251    
        7200   4.92934418       6.16317225       4.87687778    
        7260   4.94360638       6.08503819       4.88883257    
        7320   4.95229530       6.00520706       4.90388584    
        7380   4.95524597       5.92749929       4.92376995    
        7440   4.94655752       5.85645819       4.95073652    
        7500   4.96131134       5.79538870       4.97692442    
        7560   4.97163916       5.74594736       5.00217867    
        7620   4.96622944       5.70775461       5.01968813    
        7680   4.94901657       5.67691517       5.02926970    
        7740   4.92934418       5.64666843       5.03856945    
        7800   4.90721321       5.61162186       5.05283308    
        7860   4.90721321       5.57174587       5.06832743    
        7920   4.90967226       5.53054667       5.08723783    
        7980   4.90360641       5.49126101       5.11076689    
        8040   4.89409828       5.45609093       5.13374424    
        8100   4.88000011       5.42620802       5.16062784    
        8160   4.86770487       5.40253592       5.19297171    
        8220   4.85786867       5.38610172       5.22261190    
        8280   4.85426235       5.37697554       5.24285078    
        8340   4.83950806       5.37156248       5.25881863    
        8400   4.82721329       5.36233616       5.26516199    
        8460   4.82573748       5.34235573       5.26561117    
        8520   4.80885267       5.30999613       5.26701546    
        8580   4.80311489       5.26967669       5.27112389    
        8640   4.78475428       5.22782469       5.27445078    
        8700   4.76344252       5.18900537       5.27782869    
        8760   4.76344252       5.15465975       5.28732586    
        8820   4.76213121       5.12396908       5.29875422    
        8880   4.75557375       5.09630108       5.31614780    
        8940   4.74950838       5.07288074       5.34023190    
        9000   4.74655724       5.05576706       5.36511946    
        9060   4.75098372       5.04491711       5.38820314    
        9120   4.75213099       5.03742361       5.41411304    
        9180   4.77163935       5.03074169       5.44216394    
        9240   4.78311491       5.02536154       5.46923018    
        9300   4.77721310       5.02314663       5.49493742    
        9360   4.78163958       5.02419758       5.51593971    
        9420   4.78295088       5.02643299       5.53207493    
        9480   4.77590179       5.02761650       5.54490662    
        9540   4.75868845       5.02658176       5.55586624    
        9600   4.75540972       5.02320910       5.56560421    
        9660   4.75377035       5.01745367       5.57719517    
        9720   4.74524593       5.00968838       5.59173822    
        9780   4.74196720       5.00162077       5.60831547    
        9840   4.73377037       4.99516439       5.62476969    
        9900   4.72032785       4.99112225       5.64198303    
        9960   4.71573782       4.98859167       5.66113377    
       10020   4.70098352       4.98643303       5.68198776    
       10080   4.68737698       4.98463440       5.70622540    
       10140   4.67606544       4.98449373       5.73634195    
       10200   4.67852449       4.98810387       5.77167845    
       10260   4.68147564       4.99760866       5.81250668    
       10320   4.67901659       5.01450825       5.85935211    
       10380   4.67131138       5.03928137       5.90880013    
       10440   4.64836073       5.07123995       5.95765972    
       10500   4.63360643       5.10867500       6.00458384    
       10560   4.62950802       5.14930725       6.04769373    
       10620   4.61508179       5.19041252       6.08592796    
       10680   4.59868860       5.22930956       6.12304688    
       10740   4.59377050       5.26434517       6.16194391    
       10800   4.57868862       5.29546785       4.59311438    
       10860   4.57131147       5.32433271       4.59455061    
       10920   4.55999994       5.35323429       4.59962606    
       10980   4.54524612       5.38346338       4.60515165    
