 20180909
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   7.54279661       9.18365955       7.61133051    
        3660   7.54584742       9.20637703       7.65404701    
        3720   7.57720327       9.22696400       7.69903469    
        3780   7.57381344       9.25220108       7.74409485    
        3840   7.59042358       9.28645134       7.77642441    
        3900   7.59838963       9.32747269       7.79094982    
        3960   7.61567783       9.36824036       7.78188848    
        4020   7.60991526       9.40134335       7.77012396    
        4080   7.59771204       9.42127037       7.76745510    
        4140   7.58838987       9.42542839       7.76468754    
        4200   7.59855938       9.42027760       7.74765348    
        4260   7.60093212       9.41946411       7.72949457    
        4320   7.60042381       9.42377377       7.71452808    
        4380   7.60127115       9.42058659       7.71079206    
        4440   7.59618664       9.41209888       7.72458792    
        4500   7.63483047       9.40936375       7.74045038    
        4560   7.66110182       9.42010593       7.75063133    
        4620   7.67127132       9.44727612       7.76039696    
        4680   7.69076252       9.48207855       7.77262592    
        4740   7.70398283       9.51061344       7.78747320    
        4800   7.71584749       9.53162384       7.79808664    
        4860   7.73889828       9.55027485       7.79716730    
        4920   7.75669479       9.56892967       7.79693174    
        4980   7.74364424       9.58398438       7.79909611    
        5040   7.76364422       9.59161186       7.81027985    
        5100   7.76923752       9.59488106       7.83378649    
        5160   7.77347469       9.60141850       7.86575603    
        5220   7.75711870       9.61787033       7.90148592    
        5280   7.76700020       9.64508533       7.93056965    
        5340   7.77866650       9.67915344       7.95177412    
        5400   7.80916643       9.71473408       7.96576214    
        5460   7.83533335       9.74472904       7.97496223    
        5520   7.81983328       9.76568890       7.97673416    
        5580   7.83349991       9.77824879       7.97061205    
        5640   7.84016657       9.78436470       7.95736408    
        5700   7.82849979       9.78425694       7.93796492    
        5760   7.83683348       9.77698898       7.91798639    
        5820   7.83016682       9.76290512       7.89636183    
        5880   7.84016657       9.74372387       7.86776447    
        5940   7.86058331       9.72159958       7.83327389    
        6000   7.85991526       9.69698906       7.79560328    
        6060   7.88279676       9.66718960       7.75864172    
        6120   7.90076256       9.63087559       7.73051023    
        6180   7.92618656       9.59075642       7.71804857    
        6240   7.92923737       9.55298519       7.72861671    
        6300   7.94330502       9.52480507       7.76051378    
        6360   7.92381334       9.51185608       7.80408049    
        6420   7.88872862       9.51637554       7.85013056    
        6480   7.86957645       9.53749371       7.89554501    
        6540   7.84279680       9.57045841       7.93623829    
        6600   7.82466125       9.60855579       7.96663618    
        6660   7.85042381       9.64879227       7.98317432    
        6720   7.85144091       9.68728161       7.98752356    
        6780   7.85612059       9.71565247       7.98833942    
        6840   7.86194897       9.72765160       7.99238205    
        6900   7.85855913       9.72710323       8.00294018    
        6960   7.84110165       9.72514343       8.02010727    
        7020   7.82635593       9.73053265       8.04312515    
        7080   7.85008478       9.74484253       8.07123852    
        7140   7.86703396       9.76603413       8.10150242    
        7200   7.84364414       9.79248619       7.88775158    
        7260   7.82042360       9.82156086       7.89201307    
        7320   7.84330511       9.84855556       7.88395405    
        7380   7.80483055       9.86821747       7.86838436    
        7440   7.82635593       9.87784672       7.85278702    
        7500   7.85008478       9.87992764       7.84583282    
        7560   7.86194897       9.87968445       7.84976149    
        7620   7.88364410       9.88140202       7.87239456    
        7680   7.88398314       9.88981533       7.90652704    
        7740   7.88652563       9.91126537       7.93590784    
        7800   7.91279650       9.94386005       7.96897411    
        7860   7.92855930       9.97509289       8.02132607    
        7920   7.90500021       10.0029163       8.08123875    
        7980   7.90839005       10.0411825       8.12851238    
        8040   7.93177986       10.0921507       8.16761017    
        8100   7.99110174       10.1476374       8.20032024    
        8160   8.00855923       10.1988420       8.24649715    
        8220   8.03601742       10.2390642       8.31187725    
        8280   8.03211880       10.2756052       8.38119602    
        8340   8.02110195       10.3238583       8.44852352    
        8400   8.04008484       10.3851576       8.50689602    
        8460   8.02771187       10.4506226       8.55333042    
        8520   8.03432178       10.5113678       8.59964466    
        8580   8.05449200       10.5660133       8.63876247    
        8640   8.07449150       10.6152525       8.66731644    
        8700   8.08889866       10.6573505       8.69067001    
        8760   8.12652588       10.6915445       8.70823574    
        8820   8.15822029       10.7183075       8.71686935    
        8880   8.18144035       10.7390432       8.72040462    
        8940   8.19499969       10.7545891       8.72853374    
        9000   8.18805122       10.7653513       8.74097061    
        9060   8.22025394       10.7747602       8.75899792    
        9120   8.24076271       10.7869720       8.77765751    
        9180   8.29127121       10.8030405       8.80229092    
        9240   8.34127140       10.8223410       8.83145428    
        9300   8.39161015       10.8451910       8.86130905    
        9360   8.45686436       10.8726768       8.89337540    
        9420   8.48279667       10.9042778       8.92503452    
        9480   8.52601719       10.9383154       8.95328045    
        9540   8.56466103       10.9725237       8.98425198    
        9600   8.59338951       11.0053320       9.01810455    
        9660   8.60266685       11.0377398       9.05172443    
        9720   8.62433338       11.0713644       9.08330441    
        9780   8.63116646       11.1056566       9.10808182    
        9840   8.65366650       11.1391287       9.12087440    
        9900   8.67199993       11.1693811       9.11760044    
        9960   8.67650032       11.1911383       9.09742355    
       10020   8.70899963       11.1976366       9.07334137    
       10080   8.75650024       11.1851187       9.05946255    
       10140   8.80533314       11.1564074       9.05803394    
       10200   8.85983372       11.1226778       9.07289124    
       10260   8.90783310       11.0960064       9.10167503    
       10320   8.93033314       11.0846119       9.13712215    
       10380   8.96700001       11.0936899       9.17401791    
       10440   8.98360634       11.1206684       9.21023655    
       10500   9.02704906       11.1549749       9.25183010    
       10560   9.07590199       11.1885004       9.30622768    
       10620   9.11245918       11.2199669       9.37435436    
       10680   9.16049194       11.2550907       9.45343113    
       10740   9.19819641       11.3016462       9.54278564    
       10800   9.24213123       11.3630514       9.50340366    
       10860   9.32819653       11.4368086       9.59292984    
       10920   9.41508198       11.5194960       9.68060970    
       10980   9.45196724       11.6088228       9.76483631    
       11040   9.53672123       11.6989193       9.84487534    
       11100   9.58803272       11.7824192       9.92949772    
       11160   9.62786865       11.8582592       10.0122938    
       11220   9.65868855       11.9310112       10.0914698    
       11280   9.68688488       12.0047064       10.1638746    
       11340   9.73196697       12.0782270       10.2237616    
       11400   9.79918003       12.1467600       10.2729654    
       11460   9.85213089       12.2070045       10.3143234    
       11520   9.90163898       12.2575140       10.3438559    
       11580   9.98803234       12.2962189       10.3736105    
       11640   10.0495081       12.3214474       10.4112177    
       11700   10.0954094       12.3365908       10.4518452    
       11760   10.1118031       12.3504009       10.4889889    
       11820   10.1522951       12.3706379       10.5101404    
       11880   10.1859016       12.3961639       10.5115499    
       11940   10.2442627       12.4175386       10.5014973    
       12000   10.2913113       12.4253664       10.4843006    
       12060   10.3303280       12.4173965       10.4644966    
       12120   10.4108200       12.3986578       10.4548244    
       12180   10.4732790       12.3753147       10.4509058    
       12240   10.5172129       12.3525829       10.4523096    
       12300   10.5642624       12.3337412       10.4526491    
       12360   10.5998363       12.3196478       10.4451513    
       12420   10.6240988       12.3072367       10.4320364    
       12480   10.6577053       12.2916079       10.4143438    
       12540   10.7057381       12.2714272       10.3892946    
       12600   10.7480326       12.2470541       10.3589840    
       12660   10.8244267       12.2182264       10.3231926    
       12720   10.8291807       12.1838188       10.2857676    
       12780   10.8434429       12.1438198       10.2490797    
       12840   10.8544264       12.0982285       10.2113743    
       12900   10.8577051       12.0482798       10.1743793    
       12960   10.8568850       11.9954290       10.1400146    
       13020   10.8672132       11.9416647       10.1054506    
       13080   10.8865576       11.8896866       10.0759125    
       13140   10.9101639       11.8417578       10.0608406    
       13200   10.9167213       11.7984571       10.0558004    
       13260   10.9208193       11.7616339       10.0581923    
       13320   10.9672127       11.7362022       10.0676193    
       13380   10.9996719       11.7234564       10.0825787    
       13440   11.0463934       11.7184305       10.1065617    
       13500   11.0688524       11.7189817       10.1407232    
       13560   11.1159019       11.7277699       10.1787052    
       13620   11.1749182       11.7461367       10.2128963    
       13680   11.2178688       11.7733345       10.2357616    
       13740   11.2698364       11.8054323       10.2485142    
       13800   11.3088522       11.8320951       10.2523832    
       13860   11.3516397       11.8441267       10.2433681    
       13920   11.3762293       11.8418322       10.2226772    
       13980   11.3883333       11.8294601       10.1951170    
       14040   11.4253330       11.8100910       10.1638813    
       14100   11.4653330       11.7854214       10.1358976    
       14160   11.4928331       11.7546654       10.1099606    
       14220   11.5089998       11.7174606       10.0759611    
       14280   11.5419998       11.6770668       10.0320082    
       14340   11.5885000       11.6356544       9.98660469    
       14400   11.6351671       11.5893278       11.6644783    
       14460   11.6796665       11.5348949       11.6883240    
       14520   11.7071667       11.4766312       11.7167902    
       14580   11.7205000       11.4201212       11.7448730    
       14640   11.7458334       11.3701067       11.7684460    
       14700   11.7671671       11.3315916       11.7907372    
       14760   11.7725000       11.3017817       11.8065090    
       14820   11.8008337       11.2720060       11.8163576    
       14880   11.8391666       11.2390652       11.8328543    
       14940   11.8780003       11.2032290       11.8587408    
       15000   11.9060001       11.1649046       11.8885202    
       15060   11.9198332       11.1303921       11.9261208    
       15120   11.9534998       11.1071081       11.9653635    
       15180   11.9718332       11.0948181       12.0093136    
       15240   11.9914999       11.0912676       12.0502310    
       15300   11.9870005       11.0948629       12.0842352    
       15360   11.9836664       11.0992641       12.1040545    
       15420   11.9761667       11.0998917       12.1196136    
       15480   11.9628334       11.0965805       12.1401358    
       15540   11.9353333       11.0881338       12.1623793    
