 20180921
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.08475399       7.05521631       5.10890198    
        3720   5.09377050       7.06335878       5.11333370    
        3780   5.10557365       7.07132626       5.11324883    
        3840   5.11540985       7.07734060       5.11207199    
        3900   5.13262272       7.07909536       5.11672401    
        3960   5.15032768       7.07645702       5.13580656    
        4020   5.15934420       7.07287455       5.17220211    
        4080   5.17655754       7.07425165       5.21560383    
        4140   5.19672108       7.08635330       5.25894070    
        4200   5.19459009       7.11159801       5.30106878    
        4260   5.21459007       7.14735889       5.34110546    
        4320   5.25147533       7.18770123       5.38050461    
        4380   5.25639343       7.22714424       5.42436647    
        4440   5.27360678       7.26281071       5.46645880    
        4500   5.31147528       7.29543972       5.50409746    
        4560   5.34295082       7.32720804       5.54142475    
        4620   5.37163925       7.35907841       5.57147408    
        4680   5.38524580       7.38993788       5.59566021    
        4740   5.40278673       7.41729021       5.60900736    
        4800   5.42000008       7.43854713       5.61295700    
        4860   5.42868853       7.45250416       5.60999107    
        4920   5.42540979       7.45855427       5.59351349    
        4980   5.40983629       7.45473433       5.56864643    
        5040   5.38721323       7.43824148       5.53839350    
        5100   5.35327864       7.40815639       5.50809383    
        5160   5.33081961       7.36742878       5.48196363    
        5220   5.33327866       7.32190037       5.46662283    
        5280   5.34196711       7.27778864       5.45930862    
        5340   5.35508204       7.23954916       5.45641851    
        5400   5.36540985       7.20978403       5.45847702    
        5460   5.36754084       7.18842077       5.46470690    
        5520   5.37377071       7.17339659       5.47322989    
        5580   5.39131165       7.16228485       5.48086023    
        5640   5.40065575       7.15319443       5.49370289    
        5700   5.45262289       7.14560270       5.50939941    
        5760   5.47803259       7.13926268       5.52500629    
        5820   5.47311497       7.13231039       5.54347849    
        5880   5.46819687       7.12376738       5.56887245    
        5940   5.45688534       7.11686754       5.60298300    
        6000   5.45737696       7.11754751       5.64109898    
        6060   5.49180317       7.12942648       5.68266249    
        6120   5.48704910       7.15046453       5.72580099    
        6180   5.50262308       7.17548180       5.77106619    
        6240   5.52836084       7.20163107       5.81521702    
        6300   5.56655741       7.22954082       5.85514879    
        6360   5.61213112       7.25968122       5.88647223    
        6420   5.67147541       7.28990412       5.90908384    
        6480   5.72557354       7.31663513       5.92405605    
        6540   5.75049162       7.33745098       5.93230247    
        6600   5.79065561       7.35084772       5.93560028    
        6660   5.82344246       7.35536242       5.93486977    
        6720   5.84967232       7.35143471       5.92815542    
        6780   5.87983608       7.34124565       5.91319132    
        6840   5.90081978       7.32598305       5.89125586    
        6900   5.92344284       7.30468750       5.86757851    
        6960   5.93983603       7.27628851       5.84441710    
        7020   5.96393442       7.24184179       5.82280159    
        7080   5.97868872       7.20406437       5.80430794    
        7140   6.01229525       7.16500044       5.79190493    
        7200   6.01836061       7.12563658       5.78867435    
        7260   6.02819681       7.08818722       6.03180408    
        7320   6.02622938       7.05613089       6.06802225    
        7380   6.03770494       7.03325367       6.12061310    
        7440   6.06803274       7.02362013       6.18414879    
        7500   6.10573769       7.02992868       6.25103474    
        7560   6.12901640       7.05115604       6.31149387    
        7620   6.13836050       7.08204794       6.36063671    
        7680   6.14327860       7.11475086       6.39346981    
        7740   6.14327860       7.14109182       6.41744423    
        7800   6.15098381       7.15597391       6.43751144    
        7860   6.15967226       7.16014862       6.45836449    
        7920   6.17327881       7.15831566       6.48046827    
        7980   6.17524576       7.15481329       6.50415754    
        8040   6.18098354       7.15118217       6.52290201    
        8100   6.16754103       7.14665890       6.54701090    
        8160   6.15967226       7.14113283       6.57594824    
        8220   6.14704895       7.13597727       6.60772943    
        8280   6.13426208       7.13339615       6.64216518    
        8340   6.13786888       7.13556814       6.67469311    
        8400   6.15672112       7.14349270       6.70801306    
        8460   6.17393446       7.15586472       6.74776125    
        8520   6.20409822       7.17095089       6.78926992    
        8580   6.23360634       7.18888474       6.83456278    
        8640   6.26606560       7.21056700       6.88421106    
        8700   6.30508184       7.23614693       6.93754005    
        8760   6.33655739       7.26492977       6.99368000    
