 20190322
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   7.49278688       8.11141109       7.51505899    
        3720   7.48786879       8.09021854       7.54286051    
        3780   7.50639343       8.08481216       7.56873798    
        3840   7.46934414       8.09443569       7.58615732    
        3900   7.46229506       8.10969543       7.59420967    
        3960   7.47688532       8.12229729       7.59700680    
        4020   7.49163914       8.12918663       7.59941292    
        4080   7.50032806       8.13031387       7.61011505    
        4140   7.51540995       8.12670231       7.62127876    
        4200   7.48377037       8.12096310       7.62222004    
        4260   7.46573782       8.11758423       7.61037159    
        4320   7.42098379       8.11831474       7.58786821    
        4380   7.41065598       8.11681938       7.55444908    
        4440   7.40737724       8.10340118       7.51190948    
        4500   7.37344265       8.07387066       7.46505594    
        4560   7.34344244       8.03022385       7.42069340    
        4620   7.35491800       7.97694683       7.38390303    
        4680   7.36278677       7.91984940       7.35661459    
        4740   7.35131168       7.86459970       7.33798647    
        4800   7.36688519       7.81501436       7.32497787    
        4860   7.31852436       7.77243137       7.30984259    
        4920   7.36704922       7.73607063       7.28712654    
        4980   7.31950808       7.70363903       7.26281595    
        5040   7.29557371       7.67137909       7.23421001    
        5100   7.30950832       7.63621187       7.20292997    
        5160   7.29426241       7.59764004       7.17348385    
        5220   7.29016399       7.55677128       7.14913559    
        5280   7.29065561       7.51574278       7.13177919    
        5340   7.29032803       7.47713423       7.12042618    
        5400   7.30295086       7.44332552       7.11847115    
        5460   7.29819679       7.41547728       7.12430048    
        5520   7.28918028       7.39441061       7.13635302    
        5580   7.28819656       7.38129377       7.14645195    
        5640   7.30213118       7.37599325       7.14890242    
        5700   7.27704906       7.37571383       7.13857079    
        5760   7.26934433       7.37474585       7.11528063    
        5820   7.28049183       7.36720562       7.08859396    
        5880   7.26081944       7.35020399       7.06118774    
        5940   7.24852467       7.32437134       7.03496456    
        6000   7.25262308       7.29254293       7.00837469    
        6060   7.25622940       7.25764751       6.98241663    
        6120   7.26852465       7.22175741       6.95617294    
        6180   7.23213100       7.18519211       6.92566586    
        6240   7.23622942       7.14673233       6.89321041    
        6300   7.23278666       7.10522175       6.86216211    
        6360   7.20819664       7.06096840       6.83550072    
        6420   7.20524597       7.01612806       6.81267643    
        6480   7.20491791       6.97361326       6.79010868    
        6540   7.19950819       6.93560648       6.76395988    
        6600   7.18639326       6.90135288       6.73074627    
        6660   7.16475391       6.86713552       6.68999338    
        6720   7.16754103       6.82890558       6.64490986    
        6780   7.15688515       6.78406858       6.60054493    
        6840   7.14672136       6.73276234       6.56364918    
        6900   7.14213133       6.67748785       6.54052687    
        6960   7.13688517       6.62340403       6.53492451    
        7020   7.14541006       6.57838392       6.54562712    
        7080   7.14426231       6.54967213       6.56431198    
        7140   7.17327881       6.54063654       6.57968330    
        7200   7.18967199       6.54789972       6.58227396    
        7260   7.22442627       6.56138611       7.24615669    
        7320   7.25229502       6.56887722       7.22756243    
        7380   7.26491785       6.56252337       7.21118546    
        7440   7.27967215       6.54263449       7.18850899    
        7500   7.29377031       6.51538610       7.17067146    
        7560   7.28032780       6.48576736       7.15309858    
        7620   7.25180340       6.45548582       7.13002539    
        7680   7.23836088       6.42545557       7.11526489    
        7740   7.22688532       6.39666128       7.09317112    
        7800   7.21131134       6.36861992       7.06278324    
        7860   7.22196722       6.33796024       7.03471851    
        7920   7.21901655       6.30214119       7.01401329    
        7980   7.22934437       6.26482010       7.00200462    
        8040   7.21065569       6.23268175       6.99602795    
        8100   7.18836069       6.20905542       6.99516487    
        8160   7.18721294       6.19353580       6.99804544    
        8220   7.17901659       6.18425655       7.00015259    
        8280   7.14590168       6.17882824       6.99673510    
        8340   7.09836054       6.17460680       6.98795080    
        8400   7.08032799       6.16884232       6.97477818    
        8460   7.04918051       6.15897226       6.95366383    
        8520   7.03098345       6.14335680       6.93008709    
        8580   6.97114754       6.12170219       6.91262960    
        8640   6.95836067       6.09588766       6.89512157    
        8700   6.94245911       6.06934071       6.87880230    
        8760   6.92032766       6.04468107       6.86286783    
        8820   6.88065577       6.02248478       6.84560537    
        8880   6.84049177       6.00211334       6.82911968    
        8940   6.80557394       5.98334932       6.80548620    
        9000   6.77475405       5.96505928       6.78013706    
        9060   6.74983597       5.94472218       6.75017929    
        9120   6.72803259       5.92033815       6.71037292    
        9180   6.70131159       5.89097691       6.66549253    
        9240   6.68262291       5.85589314       6.61858177    
        9300   6.66245890       5.81511736       6.57736826    
        9360   6.65114737       5.77149057       6.54414558    
        9420   6.62852478       5.73008442       6.51956224    
        9480   6.59229517       5.69595003       6.50389767    
        9540   6.57426214       5.67196083       6.49251032    
        9600   6.56737709       5.65753222       6.48422956    
        9660   6.54475403       5.64985943       6.47659731    
        9720   6.51704931       5.64587545       6.47066927    
        9780   6.48557377       5.64372396       6.46552849    
        9840   6.46672153       5.64310884       6.45923376    
        9900   6.43327856       5.64439774       6.45185041    
        9960   6.42508173       5.64739895       6.44107676    
       10020   6.41032791       5.65068197       6.42640638    
       10080   6.37131166       5.65183020       6.40881300    
       10140   6.33442640       5.64941072       6.38856792    
       10200   6.30983591       5.64343452       6.36504173    
       10260   6.29016399       5.63460064       6.33895493    
       10320   6.26918030       5.62348032       6.30983448    
       10380   6.24344254       5.61038733       6.27916241    
       10440   6.23311472       5.59514332       6.24570513    
       10500   6.21918011       5.57721901       6.20668983    
       10560   6.19639349       5.55548000       6.16243839    
       10620   6.19754076       5.52802467       6.11442327    
       10680   6.18295097       5.49385977       6.06505013    
       10740   6.17098379       5.45411873       6.01720428    
       10800   6.13245916       5.41163111       5.97191381    
       10860   6.10786867       5.36992931       5.96112633    
       10920   6.05180311       5.33180904       5.90988541    
       10980   5.99524593       5.29802227       5.86473227    
       11040   5.94081974       5.26739883       5.81845665    
       11100   5.89737701       5.23828268       5.77535009    
       11160   5.86278677       5.20917892       5.73504877    
       11220   5.84098339       5.17949772       5.70238972    
       11280   5.81868839       5.14983416       5.67448187    
       11340   5.78836060       5.12114906       5.64490318    
       11400   5.75639343       5.09406996       5.61926842    
       11460   5.73803282       5.06878185       5.59685278    
       11520   5.71540976       5.04563761       5.57805920    
       11580   5.67901659       5.02539921       5.56115198    
       11640   5.64377069       5.00890589       5.54555082    
       11700   5.61508179       4.99631596       5.52959251    
       11760   5.58442640       4.98659039       5.51025820    
       11820   5.54950809       4.97802067       5.49074650    
       11880   5.52081966       4.96863270       5.47259092    
       11940   5.49901628       4.95727444       5.45484686    
       12000   5.48868847       4.94421101       5.43748951    
       12060   5.47639322       4.93090439       5.42376900    
       12120   5.46000004       4.91905880       5.41414356    
       12180   5.44868851       4.90987015       5.40489006    
       12240   5.43393421       4.90340614       5.39322329    
       12300   5.41590166       4.89881802       5.38023853    
       12360   5.40606546       4.89501190       5.36397600    
       12420   5.38016415       4.89093637       5.34284449    
       12480   5.35918045       4.88556004       5.32085943    
       12540   5.34229517       4.87739706       5.29923725    
       12600   5.33131170       4.86503220       5.27938461    
       12660   5.33098364       4.84908867       5.25699568    
       12720   5.31819677       4.83178806       5.23429871    
       12780   5.30016375       4.81451464       5.21083927    
       12840   5.28180313       4.79728031       5.18300819    
       12900   5.26540995       4.77944660       5.15299749    
       12960   5.25393438       4.76011896       5.12042141    
       13020   5.23508215       4.73822689       5.08706045    
       13080   5.22081947       4.71298456       5.05454874    
       13140   5.20409822       4.68461418       5.02311468    
       13200   5.17377043       4.65468550       4.99439478    
       13260   5.14672136       4.62547636       4.96333265    
       13320   5.12672138       4.59836006       4.92691183    
       13380   5.11557388       4.57277012       4.88318253    
       13440   5.07622957       4.54604816       4.83362007    
       13500   5.06098366       4.51476383       4.78121710    
       13560   5.03475428       4.47717428       4.72775507    
       13620   5.00704908       4.43412209       4.67678261    
       13680   4.97049189       4.38829565       4.62826109    
       13740   4.94508219       4.34177780       4.58357811    
       13800   4.92688513       4.29562712       4.54476166    
       13860   4.89278698       4.25082350       4.51290369    
       13920   4.87639332       4.20925617       4.48696852    
       13980   4.86163950       4.17327833       4.46506023    
       14040   4.83163929       4.14442492       4.44433498    
       14100   4.79721308       4.12227964       4.42348909    
       14160   4.76524591       4.10451651       4.40090704    
       14220   4.73803282       4.08803558       4.37539530    
       14280   4.69065571       4.07031107       4.34693861    
       14340   4.64803267       4.04997396       4.31560087    
       14400   4.60131168       4.02668238       4.28213167    
       14460   4.54967213       4.00041389       4.44121552    
       14520   4.50737715       3.97146225       4.40623522    
       14580   4.47180319       3.94114828       4.37936640    
       14640   4.44426250       3.91165423       4.35801315    
       14700   4.42590141       3.88520741       4.34070587    
       14760   4.39262295       3.86384153       4.32383013    
       14820   4.36081982       3.84853101       4.30333710    
       14880   4.32885265       3.83726144       4.27617836    
       14940   4.29163933       3.82620978       4.24276829    
       15000   4.25016403       3.81174445       4.20356894    
       15060   4.22311497       3.79149818       4.15683031    
       15120   4.19065571       3.76454711       4.10705853    
       15180   4.15147543       3.73105693       4.05476236    
       15240   4.11901617       3.69192743       4.00375175    
       15300   4.08049202       3.64833093       3.95205593    
       15360   4.03983593       3.60177135       3.90089798    
       15420   4.00049162       3.55423951       3.85380483    
       15480   3.96557379       3.50787163       3.80661321    
       15540   3.92377043       3.46369219       3.76075935    
       15600   3.87754107       3.42110062       3.71711111    
       15660   3.82557368       3.37890935       3.67570329    
       15720   3.77754092       3.33664966       3.63323665    
       15780   3.72786880       3.29476166       3.58917809    
       15840   3.67737699       3.25379300       3.54492188    
       15900   3.62573767       3.21363902       3.49742961    
       15960   3.57459021       3.17350769       3.44872165    
       16020   3.52786875       3.13251948       3.40013409    
       16080   3.48196721       3.09048200       3.35503626    
       16140   3.43114758       3.04850817       3.31049728    
       16200   3.38491797       3.00835490       3.26324487    
       16260   3.33491802       2.97011423       3.21485400    
       16320   3.28327870       2.93179607       3.16425729    
       16380   3.23213124       2.89150023       3.11423469    
       16440   3.18344259       2.84911418       3.06510544    
       16500   3.13377047       2.80590153       3.01907206    
       16560   3.08131146       2.76353931       2.97662759    
       16620   3.02065563       2.72314453       2.93574619    
       16680   2.96442628       2.68541384       2.89623189    
       16740   2.91016388       2.65060067       2.85559154    
       16800   2.85688519       2.61801171       2.81237841    
       16860   2.79590154       2.58576179       2.76619864    
       16920   2.73770499       2.55173159       2.71949124    
       16980   2.67983603       2.51495361       2.67724586    
       17040   2.63147545       2.47651386       2.64130950    
       17100   2.60442615       2.43911934       2.61339140    
       17160   2.56721306       2.40541434       2.59358430    
       17220   2.51918030       2.37694287       2.57967520    
       17280   2.46672130       2.35411382       2.57030010    
       17340   2.43114758       2.33703852       2.56280088    
       17400   2.38901639       2.32537770       2.55325294    
       17460   2.35754108       2.31782007       2.53816652    
       17520   2.32606554       2.31191492       2.51549053    
       17580   2.30114746       2.30427361       2.48572993    
       17640   2.28147531       2.29199076       2.45073342    
       17700   2.26229501       2.27370429       2.41453195    
       17760   2.24147534       2.24957609       2.38245201    
       17820   2.22016382       2.22053266       2.35815263    
       17880   2.19688535       2.18863225       2.34112453    
       17940   2.17885256       2.15840006       2.32886672    
       18000   2.16196728       2.13440800       2.31893802    
       18060   2.14360666       2.11793470       2.11573267    
       18120   2.13672137       2.10753369       2.10259056    
       18180   2.12245893       2.10064459       2.08777714    
       18240   2.11098361       2.09476590       2.06774902    
       18300   2.10491800       2.08795547       2.04376459    
       18360   2.10196710       2.07814002       2.01921272    
       18420   2.09459019       2.06355095       1.99627221    
       18480   2.09327865       2.04486346       1.97769785    
       18540   2.10442615       2.02490783       1.96415019    
       18600   2.11885238       2.00706172       1.95524442    
       18660   2.13491797       1.99350381       1.95051467    
       18720   2.13688517       1.98466957       1.94878006    
       18780   2.13885236       1.98006821       1.95139837    
       18840   2.13803267       1.97904503       1.95810771    
       18900   2.13754106       1.98116720       1.96706247    
       18960   2.13639355       1.98610699       1.97920322    
       19020   2.13688517       1.99356258       1.99335933    
       19080   2.14262295       2.00335050       2.00883031    
       19140   2.14803290       2.01538467       2.02418852    
       19200   2.15868855       2.02970481       2.03760481    
       19260   2.16721320       2.04593301       2.04583740    
       19320   2.17950821       2.06247091       2.04833841    
       19380   2.19590163       2.07645154       2.04722428    
       19440   2.21606565       2.08519530       2.04430199    
       19500   2.24016404       2.08794117       2.04171562    
       19560   2.26262283       2.08695674       2.04207301    
       19620   2.28508186       2.08489132       2.04505324    
       19680   2.30475402       2.08364010       2.04925346    
       19740   2.31918025       2.08416152       2.05321789    
       19800   2.34098363       2.08633876       2.05663443    
       19860   2.36557388       2.08944726       2.06048369    
       19920   2.38967204       2.09296656       2.06638002    
       19980   2.41245914       2.09659076       2.07510352    
       20040   2.43049169       2.10012126       2.08841753    
       20100   2.45049191       2.10414338       2.10757399    
       20160   2.47393441       2.11029887       2.13092351    
       20220   2.50327873       2.12074876       2.15637040    
       20280   2.53983617       2.13636112       2.18072295    
       20340   2.58131146       2.15599656       2.20254040    
       20400   2.62606549       2.17799020       2.22271943    
       20460   2.66426229       2.20009375       2.24168730    
       20520   2.71836066       2.22117281       2.26051068    
       20580   2.77032781       2.24074149       2.28090715    
       20640   2.82081962       2.25916934       2.30218554    
       20700   2.85901642       2.27746964       2.32470798    
       20760   2.89918041       2.29642510       2.34633780    
       20820   2.94754100       2.31595778       2.36495709    
       20880   2.99475408       2.33529496       2.38127017    
       20940   3.06262302       2.35293102       2.39601469    
       21000   3.12819672       2.36763239       2.41155314    
       21060   3.20360661       2.37945914       2.43005610    
