 20190317
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   9.69147587       9.61420250       9.68862820    
        3720   9.71442604       9.60235405       9.67529488    
        3780   9.69590187       9.59222889       9.65709400    
        3840   9.69049168       9.58466911       9.63411903    
        3900   9.67475414       9.57880116       9.61433506    
        3960   9.68213081       9.56993103       9.57779408    
        4020   9.70295048       9.55258465       9.53567410    
        4080   9.71606541       9.52667236       9.49650478    
        4140   9.73081970       9.49688339       9.46247292    
        4200   9.75950813       9.46855831       9.43862343    
        4260   9.78196716       9.44333363       9.40467834    
        4320   9.77049160       9.41758060       9.36970901    
        4380   9.77245903       9.38899231       9.34104538    
        4440   9.78180313       9.36042023       9.30532169    
        4500   9.81344223       9.33643913       9.27213478    
        4560   9.83147526       9.31544399       9.24507999    
        4620   9.84327888       9.29229641       9.21135426    
        4680   9.84819698       9.26519775       9.17811871    
        4740   9.87901592       9.23471642       9.15131092    
        4800   9.87819672       9.20227528       9.12188435    
        4860   9.91704941       9.17128658       9.10992050    
        4920   9.89934444       9.14534760       9.10835934    
        4980   9.90557384       9.12481022       9.11456013    
        5040   9.89983654       9.11006927       9.13186836    
        5100   9.87885284       9.10401630       9.14769554    
        5160   9.91032791       9.10755444       9.16324425    
        5220   9.92377090       9.11817360       9.16279984    
        5280   9.95147514       9.13128757       9.14262390    
        5340   9.94606590       9.14185143       9.12495613    
        5400   9.92622948       9.14447880       9.10096455    
        5460   9.94950867       9.13570213       9.06301689    
        5520   9.93885231       9.11516094       9.04223728    
        5580   9.97000027       9.08578396       9.02739239    
        5640   9.98508167       9.05444813       9.00682640    
        5700   9.94983578       9.02728939       8.98837662    
        5760   9.96819687       9.00617886       8.95246983    
        5820   9.99278736       8.98710060       8.90292835    
        5880   9.94114780       8.96300697       8.85404396    
        5940   9.98459053       8.92844582       8.80893040    
        6000   9.99885273       8.88377571       8.76972771    
        6060   10.0190163       8.83532238       8.73057461    
        6120   10.0608196       8.78900242       8.68428326    
        6180   10.0955734       8.74538422       8.63457870    
        6240   10.0750818       8.70090008       8.57100868    
        6300   10.0718031       8.65086555       8.49944592    
        6360   10.0554094       8.59243298       8.43016624    
        6420   10.0914755       8.52603531       8.36700535    
        6480   10.0491800       8.45668983       8.31667233    
        6540   10.0234423       8.39149380       8.27769184    
        6600   10.0542622       8.33409882       8.24834251    
        6660   10.0775414       8.28540516       8.22845364    
        6720   10.0665569       8.24677086       8.21415424    
        6780   10.0804920       8.21851063       8.20627785    
        6840   10.0649176       8.19843388       8.20505047    
        6900   10.0949183       8.18404484       8.20465088    
        6960   10.1322947       8.17412949       8.20449352    
        7020   10.1631145       8.16897011       8.20108128    
        7080   10.1754103       8.16892529       8.18742752    
        7140   10.1806555       8.17149544       8.16504192    
        7200   10.1918030       8.17050171       8.13379574    
        7260   10.1806555       8.15990353       10.0719280    
        7320   10.1449184       8.13699913       10.0320721    
        7380   10.1096725       8.10334873       9.99577904    
        7440   10.1199999       8.06398392       9.96525002    
        7500   10.1131144       8.02519035       9.93431282    
        7560   10.1168852       7.98960352       9.89326382    
        7620   10.1165571       7.95434046       9.85872555    
        7680   10.1214752       7.91449547       9.82872772    
        7740   10.1026230       7.86898565       9.81483269    
        7800   10.0977049       7.82302856       9.81008053    
        7860   10.0690165       7.78459930       9.79961205    
        7920   10.0413113       7.75715494       9.79204845    
        7980   10.0552464       7.73744488       9.77812576    
        8040   10.0790167       7.71918583       9.75533009    
        8100   10.0652456       7.69853258       9.74095345    
        8160   10.0565577       7.67818022       9.71082211    
        8220   10.0570488       7.66150141       9.67009544    
        8280   10.0693445       7.64459372       9.63486099    
        8340   10.0657377       7.61995840       9.59760475    
        8400   10.0403280       7.58522081       9.56590366    
        8460   10.0214758       7.54586983       9.54316902    
        8520   10.0080328       7.50976658       9.50916576    
        8580   9.98098373       7.48126745       9.46884346    
        8640   9.97803307       7.45786238       9.42051315    
        8700   9.94278717       7.43201828       9.36876678    
        8760   9.90721321       7.39868975       9.31581402    
        8820   9.86147499       7.35803890       9.26732445    
        8880   9.83770466       7.31441212       9.23313046    
        8940   9.79065609       7.27460527       9.21032333    
        9000   9.77590179       7.24524117       9.17863274    
        9060   9.77524567       7.22761297       9.15080547    
        9120   9.77163887       7.21713400       9.12172318    
        9180   9.77950859       7.20805216       9.08640480    
        9240   9.74754143       7.19524813       9.04928112    
        9300   9.72262287       7.17642164       9.00933933    
        9360   9.72918034       7.15225267       8.96778870    
        9420   9.68180370       7.12584782       8.93326759    
        9480   9.62409878       7.09960604       8.90291691    
        9540   9.63147545       7.07494116       8.87446022    
        9600   9.61508179       7.05370426       8.84022236    
        9660   9.58721352       7.03543282       8.79902554    
        9720   9.55606556       7.01635075       8.75383091    
        9780   9.51590157       6.99261904       8.70502472    
        9840   9.48426247       6.96246195       8.65560913    
        9900   9.47639370       6.92620564       8.60848522    
        9960   9.43983650       6.88647461       8.56076717    
       10020   9.41114712       6.84703064       8.51417446    
       10080   9.37754059       6.81062126       8.46921444    
       10140   9.36655712       6.77744484       8.42517281    
       10200   9.34360695       6.74595451       8.38257408    
       10260   9.33541012       6.71420956       8.33879662    
       10320   9.32196712       6.68173409       8.29155922    
       10380   9.33393478       6.65008402       8.24338150    
       10440   9.32377052       6.61893749       8.19014072    
       10500   9.32163906       6.58585644       8.13267612    
       10560   9.29163933       6.54948139       8.07480335    
       10620   9.24737740       6.50877333       8.01796532    
       10680   9.20786858       6.46413469       7.96829462    
       10740   9.19262314       6.41944122       7.92777443    
       10800   9.18442631       6.38010025       7.89198446    
       10860   9.14049149       6.34876251       9.10162258    
       10920   9.12704945       6.32471895       9.09184265    
       10980   9.12131119       6.30502558       9.07734108    
       11040   9.11475372       6.28630066       9.06199455    
       11100   9.12327862       6.26599503       9.04776096    
       11160   9.11049175       6.24413824       9.03501797    
       11220   9.09540939       6.22269630       9.01944637    
       11280   9.10393429       6.20281458       8.99742603    
       11340   9.05721283       6.18349028       8.97090435    
       11400   9.04295063       6.16108990       8.93219566    
       11460   9.02704906       6.13107920       8.88686275    
       11520   9.00000000       6.09108400       8.84133625    
       11580   8.95688534       6.04209900       8.79455757    
       11640   8.91721344       5.98776436       8.74925137    
       11700   8.87754059       5.93175173       8.70688438    
       11760   8.83983612       5.87659788       8.66495132    
       11820   8.80672169       5.82516909       8.63496494    
       11880   8.75098324       5.78051615       8.61305523    
       11940   8.68622971       5.74313450       8.58234024    
       12000   8.64557362       5.71098995       8.55003643    
       12060   8.60377026       5.68029642       8.51268959    
       12120   8.55819702       5.64643526       8.46983051    
       12180   8.52049160       5.60725021       8.42613220    
       12240   8.49754143       5.56367254       8.38583946    
       12300   8.47836113       5.51835823       8.34704304    
       12360   8.44180298       5.47442913       8.30744171    
       12420   8.43065548       5.43331718       8.26748848    
       12480   8.40229511       5.39359426       8.22512341    
       12540   8.37852478       5.35253000       8.18625832    
       12600   8.33590126       5.30971766       8.15052795    
       12660   8.29655743       5.26844645       8.12365437    
       12720   8.26377010       5.23338938       8.09927559    
       12780   8.20590210       5.20643187       8.07420731    
       12840   8.13377094       5.18573570       8.04340744    
       12900   8.07606602       5.16753101       8.00837994    
       12960   8.02229500       5.14790916       7.97478151    
       13020   7.97065592       5.12460232       7.94618034    
       13080   7.92180347       5.09858990       7.91964245    
       13140   7.90000010       5.07328939       7.89133215    
       13200   7.83852482       5.05066442       7.86323071    
       13260   7.79147530       5.03010273       7.83766603    
       13320   7.75131130       5.01030207       7.81098652    
       13380   7.70081949       4.99049854       7.78162909    
       13440   7.67672110       4.97127438       7.75253105    
       13500   7.63344240       4.95323515       7.71961164    
       13560   7.58754110       4.93478489       7.68295813    
       13620   7.56540966       4.91361904       7.64557266    
       13680   7.54016399       4.88909626       7.60975122    
       13740   7.48114777       4.86269140       7.57615137    
       13800   7.44081974       4.83667898       7.54156542    
       13860   7.40016413       4.81208611       7.50517845    
       13920   7.35098362       4.78756809       7.46944952    
       13980   7.30672121       4.76122808       7.43553877    
       14040   7.25540972       4.73439312       7.40041780    
       14100   7.20950842       4.70977688       7.36399841    
       14160   7.18196726       4.68732786       7.32551718    
       14220   7.13000011       4.66543293       7.28365803    
       14280   7.10344267       4.64249420       7.23935413    
