 20190423
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   14.6575413       12.0174780       14.6825294    
        3660   14.6485243       12.0966377       14.6425343    
        3720   14.6168852       12.1671143       14.6034069    
        3780   14.6218033       12.2321167       14.5800714    
        3840   14.5608196       12.2932529       14.5827990    
        3900   14.5198364       12.3524733       14.6106882    
        3960   14.4727869       12.4165850       14.6240034    
        4020   14.4626226       12.5005016       14.6212912    
        4080   14.4363937       12.6075287       14.5958729    
        4140   14.4101639       12.7153807       14.5613461    
        4200   14.3765574       12.8070059       14.5262575    
        4260   14.3375406       12.8822155       14.5065718    
        4320   14.3055735       12.9434109       14.5072660    
        4380   14.2770491       12.9988680       14.5276852    
        4440   14.2309837       13.0610390       14.5584278    
        4500   14.1870489       13.1376286       14.5809393    
        4560   14.1452456       13.2317619       14.6039381    
        4620   14.1373768       13.3338642       14.6196623    
        4680   14.1319675       13.4331093       14.6344662    
        4740   14.0849180       13.5288849       14.6505632    
        4800   14.0472136       13.6203203       14.6630878    
        4860   14.0191803       13.7113934       14.6802807    
        4920   14.0032787       13.8063955       14.6919746    
        4980   13.9724588       13.9026299       14.7010365    
        5040   13.9609833       13.9935474       14.7168751    
        5100   13.9573774       14.0731020       14.7364130    
        5160   13.9462299       14.1402121       14.7665691    
        5220   13.9222946       14.2025480       14.7989073    
        5280   13.9152460       14.2738180       14.8231554    
        5340   13.8914757       14.3605127       14.8425999    
        5400   13.8967209       14.4541988       14.8551903    
        5460   13.8781967       14.5409060       14.8615828    
        5520   13.8686886       14.6152716       14.8583393    
        5580   13.8519669       14.6774874       14.8454990    
        5640   13.8437700       14.7272243       14.8201027    
        5700   13.8586884       14.7650938       14.7913799    
        5760   13.8204918       14.7943802       14.7587318    
        5820   13.8040981       14.8165283       14.7238169    
        5880   13.7996721       14.8305864       14.6823149    
        5940   13.7922955       14.8343754       14.6473303    
        6000   13.7827873       14.8245869       14.6314964    
        6060   13.7554102       14.8062115       14.6502228    
        6120   13.7529507       14.7939377       14.6994925    
        6180   13.7340984       14.8016729       14.7680025    
        6240   13.7386885       14.8379889       14.8325872    
        6300   13.7545900       14.9028063       14.8878641    
        6360   13.7542620       14.9818020       14.9164581    
        6420   13.7531147       15.0559864       14.9090300    
        6480   13.7870493       15.1128988       14.8681393    
        6540   13.7857380       15.1423464       14.8051548    
        6600   13.7977047       15.1369114       14.7387886    
