 20190420
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
       11460   4.46147537       4.68808270       4.47064257    
       11520   4.44590187       4.67511511       4.47389221    
       11580   4.43983603       4.66540337       4.47676086    
       11640   4.41541004       4.66054106       4.48228407    
       11700   4.39327860       4.65964746       4.49481344    
       11760   4.37901640       4.66175461       4.50853825    
       11820   4.37131166       4.66731310       4.52719927    
       11880   4.37459040       4.67724371       4.54876328    
       11940   4.35524607       4.69184637       4.57134056    
       12000   4.35278702       4.71061277       4.59563112    
       12060   4.37032795       4.73249865       4.61712599    
       12120   4.38229513       4.75622797       4.63850737    
       12180   4.36459017       4.78032303       4.65589809    
       12240   4.36868858       4.80365753       4.67508078    
       12300   4.36508179       4.82592106       4.70259476    
       12360   4.36409855       4.84751987       4.73211908    
       12420   4.35721302       4.86979866       4.76798010    
       12480   4.34327888       4.89481735       4.80622435    
       12540   4.34327888       4.92449617       4.84706831    
       12600   4.35114765       4.95964336       4.88802958    
       12660   4.34836054       4.99958992       4.92693710    
       12720   4.34278679       5.04256105       4.96159554    
       12780   4.34573793       5.08629084       4.98563194    
       12840   4.33557367       5.12822580       4.99688768    
       12900   4.32409859       5.16513538       5.00166702    
       12960   4.32737684       5.19319868       4.99842358    
       13020   4.32540989       5.20972872       4.99234056    
       13080   4.32262278       5.21501684       4.98670626    
       13140   4.30721331       5.21225071       4.98671675    
       13200   4.30524588       5.20623350       4.99280548    
       13260   4.28049183       5.20190287       5.00536060    
       13320   4.27065563       5.20277166       5.02612972    
       13380   4.26114750       5.21008110       5.04985094    
       13440   4.25573778       5.22366858       5.07463741    
       13500   4.25983620       5.24303913       5.10166454    
       13560   4.25573778       5.26746082       5.13069153    
       13620   4.26147556       5.29549837       5.15810871    
       13680   4.26655722       5.32507372       5.18329620    
       13740   4.27393436       5.35412836       5.20469856    
       13800   4.28377056       5.38124228       5.22244120    
       13860   4.28540993       5.40564013       5.23772240    
       13920   4.29524612       5.42694712       5.24984694    
       13980   4.29475403       5.44505644       5.25818634    
       14040   4.29475403       5.46002007       5.26200008    
       14100   4.30508184       5.47174454       5.26040697    
       14160   4.30344248       5.47973776       5.25263500    
       14220   4.30622959       5.48310566       5.23760462    
       14280   4.31442642       5.48077488       5.21807480    
       14340   4.30409813       5.47201538       5.19477415    
       14400   4.30081987       5.45708275       4.26850939    
       14460   4.29786873       5.43743944       4.25840855    
       14520   4.29409838       5.41487551       4.24561834    
       14580   4.28999996       5.39018345       4.22958517    
       14640   4.29540968       5.36319542       4.20810986    
       14700   4.29344273       5.33402252       4.18974304    
       14760   4.28688526       5.30347252       4.17610216    
       14820   4.28573751       5.27289104       4.16468239    
       14880   4.29508209       5.24420881       4.15630341    
       14940   4.29311466       5.21939421       4.15730524    
       15000   4.31491804       5.19979095       4.16132069    
       15060   4.33540964       5.18599319       4.16885090    
       15120   4.33704901       5.17705393       4.17567539    
       15180   4.33573771       5.17042780       4.18304586    
       15240   4.34967232       5.16435432       4.19317436    
       15300   4.36852455       5.15904379       4.19964504    
       15360   4.38950825       5.15487909       4.19748402    
       15420   4.39311457       5.15095568       4.18733978    
       15480   4.40327883       5.14507008       4.16581917    
       15540   4.40622950       5.13414526       4.13683891    
       15600   4.42442608       5.11546612       4.10068274    
       15660   4.43508196       5.08777714       4.06386805    
       15720   4.43721294       5.05172062       4.02602768    
       15780   4.42868853       5.00930643       3.98646545    
       15840   4.43688536       4.96271086       3.94774914    
       15900   4.44262314       4.91362333       3.90605831    
       15960   4.45737696       4.86306238       3.86244988    
       16020   4.46524572       4.81102657       3.81573439    
       16080   4.48114777       4.75672102       3.76553416    
       16140   4.49590158       4.69940853       3.71480703    
       16200   4.51475430       4.63907909       3.66040754    
       16260   4.52573776       4.57653618       3.60406709    
       16320   4.52442646       4.51283979       3.54553628    
       16380   4.51491785       4.44834042       3.48921013    
       16440   4.51278687       4.38256025       3.44016194    
       16500   4.52426243       4.31603432       3.39883208    
       16560   4.52836084       4.25198746       3.36506724    
       16620   4.52672148       4.19426584       3.33344173    
       16680   4.53409815       4.14408159       3.30148363    
       16740   4.53409815       4.09948349       3.27108502    
       16800   4.53278685       4.05700159       3.24235344    
       16860   4.53803301       4.01373863       3.21881032    
       16920   4.55409813       3.96934819       3.20350266    
       16980   4.55704927       3.92618346       3.19445395    
       17040   4.56442642       3.88712907       3.19101954    
       17100   4.57229519       3.85427713       3.19055796    
       17160   4.57967234       3.82893586       3.19090366    
       17220   4.58622932       3.81123137       3.18851089    
       17280   4.57934427       3.79907012       3.18178725    
       17340   4.56295061       3.78922343       3.16896868    
       17400   4.55180311       3.77889538       3.15096736    
       17460   4.55229521       3.76567388       3.13019276    
       17520   4.56049204       3.74753833       3.11105156    
       17580   4.55098343       3.72406030       3.09557104    
       17640   4.55229521       3.69727635       3.08519363    
       17700   4.55196714       3.67041039       3.08192635    
       17760   4.56016397       3.64638638       3.08605814    
       17820   4.55606556       3.62751555       3.09827900    
       17880   4.53688526       3.61552548       3.11813021    
       17940   4.53491783       3.61139083       3.14317966    
       18000   4.55344248       3.61544394       4.61228848    
       18060   4.57639360       3.62755036       4.63156843    
       18120   4.59081984       3.64649272       4.65211535    
       18180   4.59655714       3.66960073       4.67323017    
       18240   4.60360670       3.69412661       4.69804239    
       18300   4.61918020       3.71899652       4.72901630    
       18360   4.63508177       3.74496007       4.75983334    
       18420   4.65639353       3.77298498       4.78943348    
       18480   4.67245913       3.80287004       4.81486368    
       18540   4.69377041       3.83368325       4.83601665    
       18600   4.71622944       3.86422968       4.85138083    
       18660   4.73262310       3.89185905       4.86185598    
       18720   4.74327850       3.91362262       4.86143398    
       18780   4.74770498       3.92913461       4.84872818    
       18840   4.75803280       3.93897104       4.82576609    
       18900   4.75426245       3.94086552       4.79581928    
       18960   4.75983620       3.93130660       4.76219130    
       19020   4.76754093       3.91036010       4.72787523    
       19080   4.78852463       3.88195539       4.69805527    
       19140   4.80000019       3.85134387       4.68017435    
       19200   4.80491781       3.82337141       4.67334366    
       19260   4.81836081       3.80203748       4.67744493    
       19320   4.82934427       3.79059792       4.68613434    
       19380   4.83950806       3.79064488       4.69916916    
       19440   4.85245895       3.80128360       4.71435928    
       19500   4.87016392       3.81941724       4.73558140    
       19560   4.87475395       3.84184313       4.76302576    
       19620   4.88573790       3.86739755       4.79399395    
       19680   4.89934444       3.89670658       4.83092117    
       19740   4.91459036       3.93040061       4.87349033    
       19800   4.92360640       3.96860933       4.92016363    
       19860   4.93180323       4.01175165       4.96922779    
       19920   4.94131136       4.06042194       5.02006006    
       19980   4.95639324       4.11484146       5.07328081    
       20040   4.98311472       4.17486811       5.12719488    
       20100   5.00114775       4.23956728       5.18253374    
       20160   5.00967216       4.30686951       5.24094391    
       20220   5.02032804       4.37474489       5.30097771    
       20280   5.02803278       4.44244194       5.36227989    
       20340   5.03180313       4.51068449       5.41975927    
       20400   5.04229498       4.58078003       5.47182989    
       20460   5.05704927       4.65242577       5.51288366    
       20520   5.06770515       4.72221661       5.53856945    
       20580   5.07639360       4.78468275       5.54827929    
       20640   5.08901644       4.83458042       5.54618359    
       20700   5.09803295       4.86908054       5.53783035    
       20760   5.10377026       4.88791609       5.52854109    
       20820   5.10622931       4.89291620       5.52102137    
       20880   5.11524582       4.88991880       5.51595640    
       20940   5.13163948       4.88715601       5.51279783    
       21000   5.15081978       4.88929272       5.51239014    
       21060   5.15901661       4.89647007       5.51457834    
       21120   5.16016388       4.90778923       5.51901245    
       21180   5.15409851       4.92208433       5.52516890    
       21240   5.15606546       4.93712282       5.53385448    
       21300   5.15196705       4.95107222       5.54279041    
       21360   5.14737701       4.96400785       5.54664803    
       21420   5.13327885       4.97715855       5.54183626    
       21480   5.13360643       4.99055529       5.52751255    
       21540   5.14213133       5.00074863       5.50647497    
       21600   5.13803291       5.00327158       5.07758951    
       21660   5.11754084       4.99636507       5.05417728    
       21720   5.09213114       4.98211432       5.04003906    
       21780   5.07868862       4.96596479       5.03217125    
       21840   5.06688547       4.95356941       5.02568340    
       21900   5.04803276       4.94716978       5.01706266    
       21960   5.02098370       4.94537687       5.00474644    
       22020   5.00049162       4.94530010       4.99034309    
       22080   4.97459030       4.94385052       4.97892189    
       22140   4.95081949       4.93882132       4.97312689    
       22200   4.92704916       4.93170738       4.96497965    
       22260   4.91147518       4.92873526       4.95273924    
       22320   4.89131165       4.93355989       4.94139385    
       22380   4.87327862       4.93970251       4.93832159    
       22440   4.86885262       4.94114399       4.94340849    
       22500   4.85934448       4.94328070       4.95747471    
       22560   4.84868860       4.95333481       4.97723770    
       22620   4.83934402       4.97228241       5.00283051    
       22680   4.82786894       4.99803591       5.03610373    
       22740   4.81147528       5.02876186       5.07537270    
       22800   4.79721308       5.06349277       5.11376095    
       22860   4.78327847       5.10181379       5.15111303    
       22920   4.76032782       5.14188576       5.18583012    
       22980   4.73508215       5.18070698       5.22034359    
       23040   4.71377039       5.21693373       5.25325966    
       23100   4.69786882       5.25165558       5.28564739    
       23160   4.67852449       5.28611994       5.31284285    
       23220   4.66245890       5.32011700       5.33452654    
       23280   4.64245892       5.35215569       5.35007477    
       23340   4.62278700       5.38049316       5.35893774    
       23400   4.59885263       5.40372610       5.35975933    
       23460   4.57475424       5.42032957       5.35552549    
       23520   4.55016375       5.42895555       5.34996080    
       23580   4.52557373       5.42988348       5.34746981    
       23640   4.50196743       5.42565536       5.34923601    
       23700   4.47901630       5.41984797       5.35649538    
       23760   4.45442629       5.41539955       5.36699867    
       23820   4.43065596       5.41418219       5.37818909    
       23880   4.40803289       5.41728210       5.39078951    
       23940   4.38377047       5.42413330       5.40558577    
       24000   4.36196709       5.43294716       5.42246342    
       24060   4.34065580       5.44432163       5.43882513    
       24120   4.32098341       5.46047163       5.45670462    
       24180   4.30016375       5.48117161       5.47675896    
       24240   4.27754116       5.50488138       5.49691010    
       24300   4.25459003       5.53029776       5.51411247    
       24360   4.23491812       5.55604935       5.52639246    
       24420   4.21311474       5.58035278       5.53150225    
       24480   4.19803286       5.60034084       5.53205824    
       24540   4.17721319       5.61294651       5.53166246    
       24600   4.15754080       5.61822271       5.53323317    
       24660   4.14065552       5.61970949       5.53717852    
       24720   4.12393427       5.62120342       5.54375505    
       24780   4.10721302       5.62490749       5.55127192    
       24840   4.09524584       5.63117170       5.55897093    
       24900   4.08393431       5.63861465       5.56659937    
       24960   4.07000017       5.64486408       5.57709503    
       25020   4.05606556       5.64829540       5.59295559    
       25080   4.04426241       5.65015841       5.61281347    
       25140   4.03114748       5.65567827       5.63244534    
       25200   4.01770496       5.66966200       4.00900316    
       25260   4.00524569       5.69087982       3.99173403    
       25320   3.99360657       5.71303082       3.97105360    
       25380   3.98459005       5.73042297       3.94546843    
       25440   3.97885251       5.74131918       3.91748619    
       25500   3.97229505       5.74642658       3.89273882    
       25560   3.96573782       5.74671698       3.87573266    
       25620   3.96114755       5.74373102       3.86904907    
       25680   3.95590162       5.74114990       3.87082934    
       25740   3.94901633       5.74410582       3.87551832    
       25800   3.94245911       5.75507212       3.88178706    
       25860   3.93147540       5.77120447       3.89610910    
       25920   3.91950822       5.78918457       3.91718197    
       25980   3.90770483       5.81223106       3.93979597    
       26040   3.89295077       5.84352398       3.96122956    
       26100   3.87606549       5.87866402       3.98343706    
       26160   3.86049175       5.91310215       4.00449991    
       26220   3.84606552       5.94622946       4.02362061    
       26280   3.82999992       5.97843838       4.03788996    
       26340   3.81409836       6.00954580       4.04695034    
       26400   3.80180335       6.03807211       4.05053854    
       26460   3.78901649       6.06123018       4.05127811    
       26520   3.77426219       6.07730484       4.04906321    
       26580   3.76081967       6.08729792       4.04263783    
       26640   3.74557376       6.09329462       4.03133011    
       26700   3.72885251       6.09650803       4.01509333    
       26760   3.71114755       6.09670448       3.99370050    
       26820   3.69032788       6.09277105       3.96905661    
       26880   3.67180324       6.08369780       3.94165754    
       26940   3.65131140       6.06944323       3.91208148    
       27000   3.63163924       6.05112982       3.87983179    
       27060   3.61540985       6.02999735       3.84506893    
       27120   3.59967208       6.00667191       3.80894375    
       27180   3.58491802       5.98105812       3.77052927    
       27240   3.56967211       5.95231771       3.72923112    
       27300   3.55524588       5.91985273       3.68517756    
       27360   3.54213119       5.88362741       3.64014769    
       27420   3.52704906       5.84298849       3.59890103    
       27480   3.51016402       5.79682493       3.56527996    
       27540   3.49557376       5.74673319       3.53561783    
       27600   3.48180318       5.69841909       3.50616741    
       27660   3.47000003       5.65673399       3.47979116    
       27720   3.46114755       5.62134790       3.46099210    
       27780   3.45262289       5.58995485       3.45084667    
       27840   3.44278693       5.56326628       3.44927239    
       27900   3.43180323       5.54357481       3.45562482    
       27960   3.42114758       5.53199577       3.46833897    
       28020   3.41049170       5.52925968       3.48474193    
       28080   3.40442634       5.53527737       3.50416279    
       28140   3.39573765       5.54781199       3.52574682    
       28200   3.39639354       5.56376839       3.54835773    
       28260   3.39180326       5.58150625       3.57088614    
       28320   3.38737702       5.60081196       3.59348178    
       28380   3.38409829       5.62127018       3.61623406    
       28440   3.38000011       5.64186144       3.63913941    
       28500   3.37672138       5.66192055       3.66203618    
       28560   3.37622952       5.68124390       3.68426061    
       28620   3.37737703       5.69894457       3.70253229    
       28680   3.37655735       5.71375322       3.71457434    
       28740   3.37114763       5.72542858       3.72344685    
       28800   3.36426234       5.73409939       3.34964681    
       28860   3.35639334       5.74022865       3.34661722    
       28920   3.34508204       5.74619913       3.34659958    
       28980   3.33409834       5.75440359       3.34793067    
       29040   3.32180333       5.76451254       3.35230899    
       29100   3.30606556       5.77525330       3.36002898    
       29160   3.28885245       5.78647041       3.36893415    
       29220   3.27163935       5.79838657       3.37748051    
       29280   3.25245905       5.81037140       3.38256693    
       29340   3.23147535       5.82070971       3.38312435    
       29400   3.21213126       5.82755327       3.37809730    
       29460   3.19032788       5.83046579       3.36720824    
       29520   3.16770482       5.83024836       3.35116053    
       29580   3.14655733       5.82706928       3.33057928    
       29640   3.12672138       5.81979799       3.30704165    
       29700   3.10622954       5.80742693       3.28198051    
       29760   3.09147549       5.79024458       3.25422978    
       29820   3.08295083       5.76916838       3.22580862    
       29880   3.07475400       5.74490452       3.19630957    
       29940   3.06704926       5.71836996       3.16801071    
       30000   3.05885243       5.69115067       3.14109254    
       30060   3.05262303       5.66466856       3.11491895    
       30120   3.05065584       5.63942766       3.08668923    
       30180   3.05098367       5.61518526       3.05687428    
       30240   3.05213118       5.59090233       3.02775812    
       30300   3.05786896       5.56534529       3.00142932    
       30360   3.06393433       5.53888750       2.97912049    
       30420   3.07213116       5.51355696       2.96233916    
       30480   3.08311486       5.49152184       2.95027590    
       30540   3.09262300       5.47399664       2.94209266    
       30600   3.10081959       5.46099567       2.93601894    
       30660   3.10852456       5.45233917       2.93050027    
       30720   3.11540985       5.44799232       2.92383957    
       30780   3.12295079       5.44720411       2.91477895    
       30840   3.13360667       5.44803095       2.90595365    
       30900   3.14508200       5.44777727       2.89916325    
       30960   3.15459013       5.44457054       2.89707637    
       31020   3.16442633       5.43879795       2.89804840    
       31080   3.17786884       5.43248701       2.89399815    
       31140   3.19475412       5.42727613       2.87743115    
       31200   3.20819664       5.42179346       2.84976840    
       31260   3.22540975       5.41063929       2.81630540    
       31320   3.23606563       5.38987684       2.77967930    
       31380   3.24344254       5.36092520       2.74041033    
       31440   3.25032783       5.32581997       2.70040083    
       31500   3.25934434       5.28528166       2.66136670    
       31560   3.26819682       5.24073267       2.62468886    
       31620   3.27475405       5.19418716       2.59199762    
       31680   3.27967215       5.14779425       2.56418896    
       31740   3.28459024       5.10397243       2.54000711    
       31800   3.28459024       5.06471348       2.51800585    
       31860   3.28147531       5.03033495       2.49596572    
       31920   3.28229499       4.99982643       2.47302961    
       31980   3.28196716       4.97232914       2.45121574    
       32040   3.28311467       4.94666386       2.43266082    
       32100   3.28426218       4.92082167       2.41575503    
       32160   3.28508186       4.89452267       2.39645195    
       32220   3.28262305       4.86986303       2.37175035    
       32280   3.27934432       4.84647369       2.34286261    
       32340   3.27819681       4.82028103       2.31345344    
       32400   3.27950811       4.78911018       3.25714612    
       32460   3.28311467       4.75529623       3.26822042    
       32520   3.28967214       4.72194481       3.28258824    
       32580   3.29737711       4.69024277       3.30014658    
       32640   3.30360651       4.66086817       3.31800818    
       32700   3.30983615       4.63490725       3.33355570    
       32760   3.31803274       4.61269903       3.34602118    
       32820   3.32950830       4.59281778       3.35351205    
       32880   3.33852458       4.57256174       3.35599279    
       32940   3.34836054       4.54939175       3.35442042    
       33000   3.36196733       4.52192307       3.35140204    
       33060   3.36819673       4.49020481       3.34800315    
       33120   3.37721300       4.45606613       3.34639120    
       33180   3.38918042       4.42250776       3.34708667    
       33240   3.39606547       4.39202785       3.35055804    
       33300   3.40065575       4.36563969       3.35736871    
       33360   3.40688515       4.34304476       3.36775255    
       33420   3.40393448       4.32354927       3.38018227    
       33480   3.40049171       4.30680847       3.39353967    
       33540   3.39409828       4.29288292       3.40761375    
       33600   3.38721323       4.28166580       3.42255878    
       33660   3.38213110       4.27224588       3.43828130    
       33720   3.37114763       4.26359653       3.45489359    
       33780   3.35639334       4.25550175       3.47167778    
       33840   3.33999991       4.24856758       3.48501921    
       33900   3.32032776       4.24348927       3.49357772    
       33960   3.29688525       4.23976803       3.49681950    
       34020   3.27229500       4.23514700       3.49620080    
       34080   3.24737716       4.22680664       3.49370408    
       34140   3.22065568       4.21329069       3.49205351    
       34200   3.19819665       4.19519520       3.49296427    
       34260   3.18098354       4.17454195       3.49854088    
       34320   3.16918039       4.15396547       3.51148248    
       34380   3.15524602       4.13630867       3.53461337    
       34440   3.14245892       4.12464380       3.56523395    
       34500   3.12163925       4.12192202       3.59791541    
       34560   3.10409832       4.12947178       3.62707043    
       34620   3.08770490       4.14539337       3.64807582    
       34680   3.06836057       4.16448164       3.66093183    
       34740   3.04819679       4.17980242       3.67219400    
       34800   3.02081966       4.18628740       3.68875384    
       34860   2.99327874       4.18518877       3.71235943    
       34920   2.95803285       4.18350601       3.74014020    
       34980   2.92229509       4.18801165       3.76865029    
       35040   2.88409829       4.20092487       3.79402280    
       35100   2.85081959       4.21957207       3.81191921    
       35160   2.81967211       4.23921394       3.82146144    
       35220   2.79475403       4.25570965       3.82402229    
       35280   2.77016401       4.26489353       3.82021403    
       35340   2.74688530       4.26433039       3.81077385    
       35400   2.72065568       4.25571442       3.79712391    
       35460   2.69967222       4.24126959       3.78165221    
       35520   2.67819667       4.22187233       3.76782799    
       35580   2.66721320       4.19877052       3.75706029    
       35640   2.64622951       4.17512798       3.74742007    
       35700   2.62704921       4.15462399       3.73704267    
       35760   2.61524582       4.13726807       3.72762799    
       35820   2.59639335       4.11979246       3.72109866    
       35880   2.58081961       4.10154009       3.71797967    
       35940   2.57065582       4.08516693       3.71764755    
       36000   2.56721306       4.07256889       2.56991506    
       36060   2.57508206       4.06399584       2.56698012    
       36120   2.57393432       4.05897284       2.55909157    
       36180   2.58426237       4.05565071       2.54466009    
       36240   2.58590174       4.05041265       2.52603197    
       36300   2.58508205       4.03985453       2.50615883    
       36360   2.58295083       4.02323341       2.48940492    
       36420   2.58180332       4.00257683       2.47773242    
       36480   2.58295083       3.98121238       2.46944594    
       36540   2.59573770       3.96253848       2.46050477    
       36600   2.60868859       3.94886231       2.44694829    
       36660   2.61426234       3.94011116       2.42675734    
       36720   2.62688518       3.93274856       2.40467143    
       36780   2.64131141       3.92153955       2.38275743    
       36840   2.65852451       3.90471840       2.36468959    
       36900   2.67737699       3.88448524       2.35078931    
       36960   2.68885255       3.86388636       2.34015727    
       37020   2.70147538       3.84486341       2.33126831    
       37080   2.72081971       3.82775092       2.32520580    
       37140   2.73655748       3.81216502       2.31687021    
       37200   2.75081968       3.79841590       2.30758882    
       37260   2.76344252       3.78731656       2.29426551    
       37320   2.77836061       3.77816868       2.27891707    
       37380   2.79262304       3.76825285       2.26057792    
       37440   2.80524588       3.75493813       2.24025035    
       37500   2.82081962       3.73768401       2.22049546    
       37560   2.83475399       3.71783829       2.20305848    
       37620   2.85327864       3.69701648       2.18901563    
       37680   2.87081957       3.67649150       2.17878962    
       37740   2.88803267       3.65731907       2.17114615    
       37800   2.90327859       3.64014363       2.16605282    
       37860   2.91672134       3.62501550       2.16048384    
       37920   2.92573762       3.61146045       2.15500188    
       37980   2.92901635       3.59863615       2.14773250    
       38040   2.93065572       3.58556151       2.13704181    
       38100   2.92819667       3.57134104       2.12305164    
       38160   2.93098354       3.55496931       2.10864854    
       38220   2.93754101       3.53554678       2.10014153    
       38280   2.94852448       3.51403713       2.09737563    
       38340   2.96245909       3.49358344       2.09807611    
       38400   2.97278690       3.47721887       2.09822464    
       38460   2.98918033       3.46586466       2.09301543    
       38520   3.00655746       3.45752716       2.08227158    
       38580   3.02786875       3.44827056       2.06820345    
       38640   3.05245900       3.43503976       2.05428457    
       38700   3.08163929       3.41769433       2.04498386    
       38760   3.10557365       3.39824319       2.04130268    
       38820   3.12606549       3.37925005       2.04288173    
       38880   3.14377046       3.36450052       2.04763937    
       38940   3.16098356       3.35629988       2.05667353    
       39000   3.17885256       3.35256577       2.06933498    
       39060   3.19803286       3.35153866       2.08252120    
       39120   3.21409845       3.35406804       2.09234977    
       39180   3.22934437       3.36046314       2.09812975    
       39240   3.23704910       3.36811113       2.10018444    
       39300   3.25557375       3.37331533       2.10001922    
       39360   3.26901650       3.37461090       2.09830403    
       39420   3.27262306       3.37223506       2.09496021    
       39480   3.28327870       3.36651826       2.08954310    
       39540   3.29114747       3.35799742       2.08186150    
       39600   3.29475403       3.34736228       3.25916338    
       39660   3.29065585       3.33485889       3.24550676    
       39720   3.27426219       3.32050276       3.23614573    
