 20190504
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   4.31770515       6.26550627       4.25966167    
        3660   4.29754114       6.27158642       4.22178364    
        3720   4.26016378       6.27591085       4.17693949    
        3780   4.22459030       6.27606535       4.12903070    
        3840   4.19622946       6.26950026       4.07952118    
        3900   4.16262293       6.25532675       4.02957630    
        3960   4.14245892       6.23540258       3.98749757    
        4020   4.11049175       6.21333790       3.95606565    
        4080   4.09606552       6.19252920       3.93200254    
        4140   4.06819677       6.17481184       3.91384506    
        4200   4.04081964       6.16039515       3.90056610    
        4260   3.99655747       6.14933538       3.89169621    
        4320   3.95688534       6.14264727       3.88842678    
        4380   3.89786887       6.14202452       3.88930655    
        4440   3.85901642       6.14822626       3.88726521    
        4500   3.83606553       6.15909815       3.87491536    
        4560   3.81557369       6.16990566       3.85835052    
        4620   3.77377057       6.17613506       3.83654642    
        4680   3.73000002       6.17628813       3.81379771    
        4740   3.67704916       6.17188406       3.78651905    
        4800   3.66147542       6.16449881       3.75985312    
        4860   3.64918041       6.15394735       3.73234510    
        4920   3.62786889       6.13920832       3.70877457    
        4980   3.59950829       6.12026882       3.69298911    
        5040   3.59081960       6.09917831       3.68452477    
        5100   3.55688524       6.07970810       3.67860413    
        5160   3.53016400       6.06564999       3.67126179    
        5220   3.50065565       6.05816221       3.65970659    
        5280   3.45803285       6.05466795       3.64061356    
        5340   3.43426228       6.05047655       3.61450505    
        5400   3.40983605       6.04103518       3.58279395    
        5460   3.37459016       6.02364492       3.54875183    
        5520   3.34295082       5.99801350       3.51791215    
        5580   3.28819680       5.96645308       3.49598360    
        5640   3.24721313       5.93365669       3.47969294    
        5700   3.22442627       5.90480423       3.46756315    
        5760   3.20803285       5.88309574       3.45364809    
        5820   3.19196725       5.86869621       3.43727446    
        5880   3.17311478       5.85898924       3.41696739    
        5940   3.15426230       5.84957218       3.39368463    
        6000   3.13344264       5.83643866       3.37111378    
        6060   3.10180330       5.81772614       3.35075593    
        6120   3.08442616       5.79422140       3.33361626    
        6180   3.07262301       5.76874256       3.31669474    
        6240   3.08524585       5.74430227       3.30004215    
        6300   3.08934426       5.72198057       3.28165007    
        6360   3.10901642       5.70090103       3.26244640    
        6420   3.12262297       5.67981958       3.24243188    
        6480   3.14229512       5.65830040       3.22243786    
        6540   3.17262292       5.63672256       3.20288372    
        6600   3.21852469       5.61586952       3.18238616    
        6660   3.26688528       5.59606743       3.16139960    
        6720   3.29442620       5.57629490       3.14424467    
        6780   3.30508208       5.55436802       3.13399029    
