 20190117
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   5.43131161       7.57430792       5.43309355    
        3660   5.45098352       7.55073452       5.44312239    
        3720   5.45950842       7.52616453       5.46428442    
        3780   5.51327848       7.50027657       5.50338364    
        3840   5.53426218       7.47698212       5.56167316    
        3900   5.52229500       7.46427774       5.63298225    
        3960   5.52639341       7.46975851       5.70008087    
        4020   5.52032804       7.49236107       5.75513363    
        4080   5.52163935       7.52157879       5.79033995    
        4140   5.53639364       7.54343843       5.81335688    
        4200   5.51786900       7.54855537       5.82856178    
        4260   5.52229500       7.53519487       5.85013342    
        4320   5.55016375       7.50813103       5.88790464    
        4380   5.57147551       7.47901583       5.94218445    
        4440   5.56901646       7.46132469       6.00506592    
        4500   5.56786871       7.46140385       6.06517887    
        4560   5.59131145       7.47489882       6.12052965    
        4620   5.60655737       7.49203062       6.16643667    
        4680   5.60606575       7.50484467       6.20357656    
        4740   5.62245893       7.50949907       6.23687696    
        4800   5.61540985       7.50641489       6.26791334    
        4860   5.63098383       7.49737930       6.29878473    
        4920   5.64245892       7.48335028       6.32714558    
        4980   5.66459036       7.46512508       6.35906982    
        5040   5.67311478       7.44417000       6.38957977    
        5100   5.68229485       7.42288637       6.41791296    
        5160   5.68147564       7.40325594       6.44115877    
        5220   5.67934418       7.38529158       6.46201420    
        5280   5.66983604       7.36629438       6.48364782    
        5340   5.68524599       7.34313393       6.51171255    
        5400   5.68819666       7.31575632       6.54940081    
        5460   5.68442631       7.28987217       6.59503555    
        5520   5.68229485       7.27369547       6.63995075    
        5580   5.69409847       7.27108765       6.67988586    
        5640   5.69852448       7.27729607       6.71250486    
        5700   5.67442608       7.28285122       6.74323463    
        5760   5.65147543       7.28084898       6.77614498    
        5820   5.63786888       7.27221060       6.81181669    
        5880   5.64885235       7.26340818       6.84992218    
        5940   5.66032791       7.25989914       6.88769674    
        6000   5.66852474       7.26228476       6.92504692    
        6060   5.68655729       7.26795530       6.96182728    
        6120   5.68950796       7.27442932       7.00037241    
        6180   5.66196728       7.28103256       7.04174805    
        6240   5.62508202       7.28812361       7.08337927    
        6300   5.60754108       7.29691267       7.12221622    
        6360   5.59606552       7.30857182       7.15202856    
        6420   5.56377029       7.32179785       7.16876650    
        6480   5.56819677       7.33156490       7.17219400    
        6540   5.59475422       7.33094168       7.16789579    
        6600   5.58245897       7.31615973       7.16118622    
        6660   5.56573772       7.29064465       7.15369940    
        6720   5.56983614       7.26202393       7.14663649    
        6780   5.54180336       7.23464537       7.14337492    
        6840   5.51721334       7.20795393       7.14552498    
        6900   5.47622967       7.18247986       7.15169001    
        6960   5.47622967       7.16058969       7.15841627    
        7020   5.48967218       7.14342403       7.16343927    
        7080   5.47049189       7.13012695       7.16553497    
        7140   5.46885252       7.11890030       7.16517925    
        7200   5.44704914       7.10814285       5.40571880    
        7260   5.43590164       7.09684944       5.38845348    
        7320   5.42114735       7.08458805       5.37319565    
        7380   5.39950800       7.07099152       5.35490894    
        7440   5.36377048       7.05567408       5.33855534    
        7500   5.36737728       7.03829956       5.32423878    
