 20180902
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   4.88098383       5.47081232       4.90879345    
        3660   4.86491823       5.52338791       4.90816021    
        3720   4.86049175       5.57062674       4.91236496    
        3780   4.88721323       5.61675072       4.91895437    
        3840   4.89819670       5.66479969       4.92206192    
        3900   4.92852449       5.71467590       4.91660690    
        3960   4.93475389       5.76295376       4.88822937    
        4020   4.92459011       5.80401850       4.84565687    
        4080   4.91967201       5.83227015       4.79672337    
        4140   4.92377043       5.84459972       4.74266863    
        4200   4.93409824       5.84230328       4.69288063    
        4260   4.91196728       5.83056259       4.64765501    
        4320   4.88491821       5.81611633       4.60584450    
        4380   4.86721325       5.80416870       4.56320477    
        4440   4.85704899       5.79569674       4.52029371    
        4500   4.83491802       5.78767967       4.48268700    
        4560   4.83377028       5.77715540       4.45366192    
        4620   4.82606554       5.76481247       4.42867899    
        4680   4.80032778       5.75440979       4.41296959    
        4740   4.77327871       5.75002432       4.40380955    
        4800   4.77622938       5.75323772       4.39401913    
        4860   4.77262306       5.76306486       4.37837267    
        4920   4.77262306       5.77662706       4.35674477    
        4980   4.78114748       5.78979349       4.33519077    
        5040   4.77262306       5.79765844       4.31839085    
        5100   4.74950838       5.79723263       4.30290794    
        5160   4.72573757       5.79162407       4.28820801    
        5220   4.71868849       5.78724289       4.27432394    
        5280   4.72245884       5.78616524       4.26253319    
        5340   4.73557377       5.78686047       4.25063038    
        5400   4.74245882       5.78844357       4.23902273    
        5460   4.73786879       5.79027033       4.22255945    
        5520   4.72393465       5.79137278       4.19975519    
        5580   4.70344257       5.79166412       4.17469692    
        5640   4.69229507       5.78937054       4.15029192    
        5700   4.70327854       5.78084135       4.12624502    
        5760   4.71508217       5.76590586       4.10392809    
        5820   4.70918036       5.74817085       4.08081675    
        5880   4.69557381       5.73091173       4.05526161    
        5940   4.69393444       5.71504211       4.02350664    
        6000   4.70836067       5.69850397       3.99150729    
        6060   4.72065592       5.67798328       3.96274328    
        6120   4.73245907       5.65204430       3.94442677    
        6180   4.75508213       5.62307978       3.93751121    
        6240   4.74606562       5.59702158       3.93814421    
        6300   4.73409843       5.58006716       3.93879008    
        6360   4.72278690       5.57510948       3.93959570    
        6420   4.72770500       5.57863903       3.94105577    
        6480   4.73967218       5.58361721       3.94740939    
        6540   4.73409843       5.58572245       3.95886016    
        6600   4.71229506       5.58656549       3.97236514    
        6660   4.70131159       5.58958244       3.98523450    
        6720   4.69229507       5.59484720       3.99533510    
        6780   4.69557381       5.60052013       4.00099945    
        6840   4.72262287       5.60572624       4.00081158    
        6900   4.73459005       5.60998821       3.99624610    
        6960   4.74311495       5.61067677       3.99347782    
        7020   4.76442623       5.60458326       3.99925399    
        7080   4.76311493       5.59319019       4.01697063    
        7140   4.77508211       5.58306122       4.04459047    
        7200   4.77639341       5.58218670       4.86030102    
        7260   4.80622959       5.59361172       4.88455153    
        7320   4.84032774       5.61314535       4.89828396    
        7380   4.86114740       5.63292408       4.90086842    
        7440   4.89065552       5.64500523       4.89840555    
        7500   4.90508175       5.64427471       4.89712620    
        7560   4.92442608       5.63194752       4.89946938    
        7620   4.95262289       5.61376810       4.91424656    
        7680   4.97868872       5.59651852       4.93376303    
        7740   5.01262283       5.58647680       4.95059872    
        7800   5.03557396       5.58661366       4.96705341    
        7860   5.06426239       5.59386492       4.98298597    
        7920   5.09655714       5.60144711       4.99813843    
        7980   5.13311481       5.60507011       5.01515484    
        8040   5.17245913       5.60637999       5.03256750    
        8100   5.19852448       5.60984325       5.05039978    
        8160   5.21081972       5.61689091       5.06868792    
        8220   5.22016382       5.62482786       5.08326817    
        8280   5.24393463       5.63116980       5.09447575    
        8340   5.27459002       5.63547659       5.09797812    
        8400   5.29508209       5.63798046       5.09780502    
        8460   5.31065559       5.63733101       5.10544920    
        8520   5.33639336       5.63169098       5.12679815    
        8580   5.35803270       5.62257767       5.15698004    
        8640   5.36868858       5.61826134       5.18264055    
        8700   5.38262272       5.62726927       5.19503498    
        8760   5.40934420       5.64507341       5.19764376    
        8820   5.42901659       5.65850782       5.19641542    
        8880   5.41836071       5.66186666       5.19967270    
        8940   5.41950798       5.65781546       5.20971489    
        9000   5.43426228       5.65027714       5.22273207    
        9060   5.45721292       5.64529371       5.23477554    
        9120   5.48475409       5.64751196       5.25114393    
        9180   5.49590158       5.65510321       5.27672434    
        9240   5.51311493       5.66541290       5.30991507    
        9300   5.52868843       5.67963648       5.34473372    
        9360   5.54540968       5.69980764       5.37171602    
        9420   5.56475401       5.72565269       5.39232016    
        9480   5.58704901       5.75234604       5.41562319    
        9540   5.60967207       5.77241135       5.44093704    
