 20190303
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   9.19508171       10.1737423       9.20322800    
        3720   9.20688534       10.1607571       9.19100189    
        3780   9.22114754       10.1496439       9.17328644    
        3840   9.19852448       10.1374102       9.15593624    
        3900   9.16655731       10.1190023       9.14586353    
        3960   9.14803314       10.0947485       9.15292454    
        4020   9.14442635       10.0711260       9.16758633    
        4080   9.13836098       10.0551510       9.18374825    
        4140   9.12377071       10.0507650       9.18855572    
        4200   9.10540962       10.0568666       9.17957020    
        4260   9.09196758       10.0666170       9.16192532    
        4320   9.08016396       10.0708094       9.14693260    
        4380   9.07524586       10.0641928       9.14397907    
        4440   9.05360699       10.0491858       9.14072895    
        4500   9.03311443       10.0338163       9.14736652    
        4560   9.01836109       10.0258751       9.14708042    
        4620   9.03590202       10.0273390       9.15520000    
        4680   8.99852467       10.0336227       9.15507984    
        4740   9.00459003       10.0376167       9.15622425    
        4800   9.01934433       10.0362072       9.15293217    
        4860   9.00590134       10.0321178       9.14770031    
        4920   9.01901627       10.0284634       9.13296127    
        4980   9.00295067       10.0245934       9.11506271    
        5040   9.01409817       10.0166702       9.09580135    
        5100   8.97311497       10.0019855       9.07786846    
        5160   8.96541023       9.98295116       9.06519318    
        5220   8.93557358       9.96459389       9.05892086    
        5280   8.90147495       9.95004845       9.05417538    
        5340   8.90606594       9.93921757       9.05551910    
        5400   8.89213085       9.92971611       9.06067276    
        5460   8.85229492       9.92049599       9.07756805    
        5520   8.83917999       9.91386127       9.09457493    
        5580   8.84000015       9.91281796       9.10707092    
        5640   8.82655716       9.91742229       9.10519981    
        5700   8.85557365       9.92324543       9.09317493    
        5760   8.85918045       9.92425919       9.08195210    
        5820   8.86114788       9.91701698       9.07552528    
        5880   8.83213139       9.90249157       9.07908821    
        5940   8.82918072       9.88559532       9.08959675    
        6000   8.83131123       9.87149239       9.10807228    
        6060   8.82999992       9.86432076       9.12354088    
        6120   8.85901642       9.86590481       9.13280010    
        6180   8.85852432       9.87462807       9.13690662    
        6240   8.86672115       9.88337994       9.14192295    
        6300   8.86475372       9.88524914       9.15000248    
        6360   8.89918041       9.88199806       9.16118526    
        6420   8.90278721       9.88164997       9.17520046    
        6480   8.89426231       9.88836479       9.18990612    
        6540   8.87836075       9.90060806       9.20041275    
        6600   8.86803246       9.91470528       9.20650482    
        6660   8.84557343       9.92601681       9.20875454    
        6720   8.82557392       9.93111515       9.20750332    
        6780   8.78999996       9.93143940       9.19864559    
        6840   8.76836109       9.92909622       9.18704605    
        6900   8.73639297       9.92248344       9.18009853    
        6960   8.73065567       9.90962505       9.18625641    
        7020   8.68672085       9.89486599       9.20238495    
        7080   8.69409847       9.88722134       9.22128868    
        7140   8.68098354       9.89215279       9.23233509    
        7200   8.67327881       9.90630341       9.22999859    
        7260   8.67295074       9.92106247       8.61163712    
        7320   8.65459061       9.92798901       8.57753181    
        7380   8.62590122       9.92430687       8.55720615    
        7440   8.60918045       9.91614342       8.54494572    
        7500   8.56540966       9.91202641       8.53848553    
        7560   8.55639362       9.91430855       8.52888298    
        7620   8.53180313       9.91971874       8.51707649    
        7680   8.51049137       9.92410088       8.50678158    
        7740   8.48622990       9.92516041       8.50428104    
        7800   8.46360683       9.92403412       8.51137161    
        7860   8.43622971       9.92553043       8.52345943    
        7920   8.40590191       9.93548107       8.53796864    
        7980   8.40131187       9.95718384       8.54784775    
        8040   8.38770485       9.98767757       8.54739380    
        8100   8.38032818       10.0175571       8.54200935    
        8160   8.35409832       10.0375490       8.52836514    
        8220   8.34327888       10.0449123       8.51645851    
        8280   8.30655766       10.0432930       8.49668789    
        8340   8.28032780       10.0370941       8.48089027    
        8400   8.26114750       10.0268097       8.46084213    
        8460   8.23278713       10.0115032       8.44172192    
        8520   8.23114777       9.99375820       8.41758633    
        8580   8.17983627       9.97745228       8.39739609    
        8640   8.15688515       9.96342087       8.38320160    
        8700   8.14245892       9.94959450       8.38159943    
        8760   8.14819717       9.93622017       8.39075851    
        8820   8.14327908       9.92844868       8.39850616    
        8880   8.13295078       9.93133450       8.39575481    
        8940   8.14606571       9.94370270       8.37984562    
        9000   8.11065578       9.95920944       8.34599209    
        9060   8.08557415       9.96852493       8.30083656    
        9120   8.10442638       9.96210670       8.24864769    
        9180   8.09049225       9.93474960       8.20018196    
        9240   8.06868839       9.88910580       8.15360260    
        9300   8.02262306       9.83617592       8.10889530    
        9360   8.00327873       9.78742218       8.06193447    
        9420   7.99557400       9.74647808       8.00961399    
        9480   7.98459005       9.70879173       7.95013809    
        9540   7.98459005       9.66899681       7.87980843    
        9600   7.94852448       9.62254524       7.80113935    
        9660   7.91934443       9.56444645       7.71502924    
        9720   7.90229511       9.49345875       7.63258362    
        9780   7.87377071       9.41180038       7.55386972    
        9840   7.84754086       9.32623959       7.47568464    
        9900   7.82737684       9.24353504       7.39375114    
        9960   7.78639364       9.16407394       7.31045198    
       10020   7.74426222       9.08407688       7.23045540    
       10080   7.72836065       9.00234032       7.15723705    
       10140   7.68983603       8.92035961       7.09177494    
       10200   7.66032791       8.84038734       7.03417063    
       10260   7.61852455       8.76448631       6.98061037    
       10320   7.59180307       8.69453049       6.92502975    
       10380   7.57131147       8.63112164       6.86484671    
       10440   7.53557396       8.57260036       6.80496979    
       10500   7.52655745       8.51482582       6.74861860    
       10560   7.48967218       8.45452023       6.69701242    
       10620   7.44213104       8.39178276       6.64715481    
       10680   7.44508219       8.32869148       6.60023975    
       10740   7.40163946       8.26705456       6.55551958    
       10800   7.38442612       8.20856380       6.51231384    
       10860   7.34491825       8.15489769       7.22136450    
       10920   7.29327869       8.10726166       7.19617224    
       10980   7.26868868       8.06483746       7.16302443    
       11040   7.22901630       8.02415943       7.13110065    
       11100   7.20180321       7.98142624       7.09916496    
       11160   7.17606544       7.93465376       7.07344437    
       11220   7.14655733       7.88434696       7.05234861    
       11280   7.12081957       7.83353186       7.02754021    
       11340   7.10147524       7.78479195       7.00127840    
       11400   7.06672144       7.73705387       6.96640825    
       11460   7.04016399       7.68704891       6.93080425    
       11520   7.00770473       7.63369036       6.90147161    
       11580   7.00262308       7.57897997       6.87521076    
       11640   6.94196701       7.52582884       6.85230303    
       11700   6.91081953       7.47689247       6.82940054    
       11760   6.87393427       7.43299866       6.80699635    
       11820   6.83672142       7.39244509       6.78907919    
       11880   6.81868839       7.35236597       6.77032757    
       11940   6.79573774       7.31176186       6.74830484    
       12000   6.77327871       7.27218962       6.71517467    
       12060   6.73590183       7.23293400       6.67718458    
       12120   6.68393421       7.18830919       6.63945055    
       12180   6.63524580       7.13450480       6.60882187    
       12240   6.64049196       7.07589769       6.57413721    
       12300   6.62081957       7.02076769       6.53077698    
       12360   6.56721306       6.97072601       6.47559452    
       12420   6.52704906       6.91828251       6.41335106    
       12480   6.48557377       6.85546875       6.35384560    
       12540   6.45442629       6.78210497       6.30282974    
       12600   6.41262293       6.70498848       6.26341963    
       12660   6.38327885       6.63311386       6.23925638    
       12720   6.32918024       6.57376099       6.22287321    
       12780   6.23934412       6.52944231       6.20475435    
       12840   6.21065569       6.49658871       6.18114424    
       12900   6.17213106       6.46718359       6.15563869    
       12960   6.13245916       6.43470526       6.13083029    
       13020   6.06163931       6.39948511       6.11213350    
       13080   5.97639322       6.36714649       6.10099697    
       13140   5.90459013       6.34007645       6.10062599    
       13200   5.82967234       6.31887531       6.10672188    
       13260   5.78622961       6.30558014       6.11199903    
       13320   5.75229502       6.29985476       6.11566973    
       13380   5.72606564       6.29987431       6.11409712    
       13440   5.68459034       6.30220366       6.11010981    
       13500   5.62229490       6.30237389       6.10630703    
       13560   5.57606554       6.29742527       6.10475349    
       13620   5.54868841       6.28850794       6.10734081    
       13680   5.50475407       6.28014755       6.11185026    
       13740   5.44032764       6.27582932       6.11406422    
       13800   5.37508202       6.27478075       6.11169100    
       13860   5.32836056       6.27365160       6.10278082    
       13920   5.27475405       6.26922798       6.08892918    
       13980   5.22967196       6.25941324       6.07446289    
       14040   5.17311478       6.24452257       6.06087637    
       14100   5.11573792       6.22824669       6.04483604    
       14160   5.04836082       6.21405745       6.02081060    
       14220   5.01262283       6.20042276       5.98554754    
       14280   4.98557377       6.18210030       5.94213772    
       14340   4.91409826       6.15411997       5.89544916    
       14400   4.85131168       6.11479998       5.85265923    
       14460   4.78163958       6.06614780       4.63519144    
       14520   4.73344278       6.01390934       4.59306479    
       14580   4.67032766       5.96643782       4.56189251    
       14640   4.60590172       5.93088150       4.54247570    
       14700   4.55344248       5.90981245       4.52482462    
       14760   4.49295092       5.90104580       4.49897861    
       14820   4.44901657       5.89921427       4.46095800    
       14880   4.37967205       5.89696360       4.41565084    
       14940   4.31327868       5.88760424       4.36627579    
       15000   4.25672150       5.86848354       4.31735229    
       15060   4.20081949       5.84173679       4.27250338    
       15120   4.14918041       5.81128407       4.22937346    
       15180   4.09262276       5.77993679       4.18639946    
       15240   4.03213120       5.74992323       4.15084124    
       15300   3.99983597       5.72356749       4.11941719    
       15360   3.93639350       5.70233107       4.09256935    
       15420   3.88229513       5.68623400       4.06493855    
       15480   3.83147550       5.67436314       4.03758383    
       15540   3.76360655       5.66509962       4.01089001    
       15600   3.72131157       5.65613651       3.98420620    
       15660   3.67245913       5.64632750       3.96090889    
       15720   3.62459016       5.63688612       3.93545890    
       15780   3.59393454       5.62871313       3.90832376    
       15840   3.56098366       5.62023544       3.87675595    
       15900   3.49311471       5.60886049       3.84615707    
       15960   3.46491814       5.59372091       3.81734872    
       16020   3.44803286       5.57645655       3.78922367    
