 20181128
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   8.17704964       9.43865204       8.13511181    
        3660   8.18327904       9.40221405       8.12782764    
        3720   8.17098331       9.36377430       8.12293530    
        3780   8.12704945       9.32832432       8.11122131    
        3840   8.12262249       9.29771996       8.10632229    
        3900   8.10393429       9.26950073       8.10707092    
        3960   8.05803299       9.24134064       8.11710358    
        4020   8.02360630       9.21810150       8.13961601    
        4080   8.01213074       9.20854664       8.17100906    
        4140   7.99081945       9.21479702       8.20791149    
        4200   7.96540976       9.23149967       8.24779701    
        4260   7.94000006       9.25368690       8.28842449    
        4320   7.93557358       9.27995300       8.31784725    
        4380   7.92770481       9.30772781       8.34489822    
        4440   7.91213131       9.33228302       8.36313152    
        4500   7.88508177       9.35073376       8.37085056    
        4560   7.86655760       9.36431026       8.36381435    
        4620   7.86770487       9.37556648       8.34661102    
        4680   7.89639330       9.38169384       8.32951355    
        4740   7.91721296       9.37794781       8.31427574    
        4800   7.88967228       9.36578083       8.29863358    
        4860   7.88557386       9.34707260       8.29161549    
        4920   7.88049173       9.32151890       8.29519749    
        4980   7.86409855       9.29358101       8.31010342    
        5040   7.84393454       9.27244949       8.32513618    
        5100   7.81606579       9.26454449       8.33104229    
        5160   7.79606581       9.26818466       8.31910419    
        5220   7.80000019       9.27375889       8.30248070    
        5280   7.79721308       9.26993561       8.28181934    
        5340   7.78786898       9.25160980       8.27131081    
        5400   7.79114771       9.22228909       8.27241898    
        5460   7.79524612       9.19062901       8.28794098    
        5520   7.77442646       9.16332722       8.30913639    
        5580   7.76819658       9.14521885       8.32609558    
        5640   7.77672148       9.13901234       8.32499886    
        5700   7.76393461       9.14061451       8.30467892    
        5760   7.74639368       9.13920593       8.27067471    
        5820   7.73213100       9.12560463       8.23506641    
        5880   7.71409845       9.09677029       8.21187019    
        5940   7.68786907       9.05570030       8.20123959    
        6000   7.66852474       9.00891876       8.19893837    
        6060   7.67262316       8.96470261       8.19517708    
        6120   7.68131161       8.93073177       8.18866444    
        6180   7.67852449       8.90733051       8.17634010    
        6240   7.69983625       8.88872242       8.15696716    
        6300   7.67770481       8.87108707       8.13138580    
        6360   7.68754101       8.85059452       8.10040855    
        6420   7.68885231       8.82116413       8.06267929    
        6480   7.69622946       8.78207588       8.01578045    
        6540   7.68016386       8.73723125       7.96018696    
        6600   7.68918037       8.68849564       7.90527868    
        6660   7.68393421       8.63068867       7.86816072    
        6720   7.69327879       8.55852127       7.86041784    
        6780   7.66836071       8.48415565       7.87409449    
        6840   7.68344259       8.43027210       7.89752150    
        6900   7.68475389       8.41028595       7.92205191    
        6960   7.69950819       8.42189312       7.94181347    
        7020   7.67950821       8.44897270       7.95259094    
        7080   7.65983629       8.47429371       7.95721626    
        7140   7.65491819       8.48888111       7.95988655    
        7200   7.65131140       8.49249554       7.60391474    
        7260   7.62540960       8.48867130       7.59199715    
        7320   7.61016417       8.48164272       7.58061504    
        7380   7.60655737       8.47414398       7.56569529    
        7440   7.63081980       8.46644878       7.54866982    
        7500   7.61032772       8.45731354       7.52917385    
        7560   7.56590176       8.44447708       7.50565195    
        7620   7.59983587       8.42640686       7.48522711    
        7680   7.62475395       8.40492153       7.46355295    
        7740   7.63655758       8.38421059       7.43949461    
        7800   7.61442614       8.36688900       7.41447926    
        7860   7.58114767       8.34932041       7.39352512    
        7920   7.58081961       8.32466316       7.37353992    
        7980   7.59590149       8.29272175       7.35810804    
        8040   7.58409834       8.25950432       7.33176184    
        8100   7.58409834       8.22899628       7.29585457    
        8160   7.58934402       8.19975471       7.25600052    
        8220   7.55950832       8.16627693       7.22572517    
        8280   7.55393457       8.13018417       7.20248890    
        8340   7.49901628       8.09892750       7.19572306    
        8400   7.44704914       8.07452583       7.20088053    
        8460   7.44508219       8.05638599       7.21741152    
        8520   7.42262316       8.04568863       7.22701883    
        8580   7.41983604       8.04356003       7.22702789    
        8640   7.39606571       8.04665184       7.20743656    
        8700   7.39442635       8.04593468       7.18388510    
        8760   7.38950825       8.03343487       7.16449928    
        8820   7.40016413       8.01036549       7.15939713    
        8880   7.37655735       7.98629999       7.15609407    
        8940   7.36540985       7.97056293       7.15418482    
        9000   7.35229492       7.96525049       7.14468479    
        9060   7.33540964       7.96413660       7.12724829    
        9120   7.32967234       7.95988941       7.09720039    
        9180   7.34065580       7.94636583       7.06156540    
